"timestamp","temperature_C","humidity","accel_x_m_s2","accel_y_m_s2","accel_z_m_s2","anomaly_flag","anomaly_type","anomaly_source"
"2025-12-22T07:19:39.761","20.4","64.1","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-22T07:19:42.017","20.4","64.0","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-22T07:19:44.272","20.4","64.0","-0.0392266","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:19:46.528","20.4","64.0","0.0","-1.8044235999999998","11.179581","0","none","none"
"2025-12-22T07:19:48.784","20.4","64.0","0.0","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-22T07:19:51.039","20.4","64.0","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-22T07:19:53.295","20.4","64.1","-0.0784532","-1.8436502","11.1403544","0","none","none"
"2025-12-22T07:19:55.551","20.4","64.1","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-22T07:19:57.806","20.4","64.1","-0.0392266","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:20:00.062","20.4","64.1","0.0","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:20:02.318","20.4","64.0","-0.0392266","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:20:04.574","20.4","64.0","0.0","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:20:06.829","20.4","64.0","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-22T07:20:09.085","20.4","64.0","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:20:11.341","20.4","64.0","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:20:13.597","20.4","64.0","-0.0784532","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:20:15.852","20.4","64.0","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:20:18.108","20.4","64.0","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-22T07:20:20.364","20.4","64.1","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-22T07:20:22.620","20.4","64.1","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-22T07:20:24.876","20.4","64.1","-0.0392266","-1.765197","10.9049948","0","none","none"
"2025-12-22T07:20:27.135","20.4","64.1","-0.0784532","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:20:29.391","20.4","64.1","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-22T07:20:31.647","20.4","64.1","0.0","-1.9221034","11.2972608","0","none","none"
"2025-12-22T07:20:33.902","20.4","64.1","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-22T07:20:36.158","20.4","64.1","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-22T07:20:38.414","20.4","64.1","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:20:40.669","20.4","64.2","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:20:42.925","20.4","64.2","-0.0392266","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:20:45.181","20.4","64.2","0.0392266","-1.8828768","11.2972608","0","none","none"
"2025-12-22T07:20:47.436","20.4","64.2","0.0","-1.8436502","11.2580342","0","none","none"
"2025-12-22T07:20:49.692","20.4","64.2","0.0","-1.8436502","11.2188076","0","none","none"
"2025-12-22T07:20:51.948","20.4","64.2","-0.1176798","-1.765197","10.9049948","0","none","none"
"2025-12-22T07:20:54.204","20.4","64.2","-0.0784532","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:20:56.459","20.4","64.2","0.0","-1.8828768","11.179581","0","none","none"
"2025-12-22T07:20:58.715","20.4","64.2","0.0","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:21:00.971","20.4","64.2","-0.0392266","-1.9221034","11.2188076","0","none","none"
"2025-12-22T07:21:03.226","20.4","64.2","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-22T07:21:05.482","20.4","64.2","-0.0392266","-1.8436502","11.0226746","0","none","none"
"2025-12-22T07:21:07.738","20.4","64.2","-0.0784532","-1.765197","10.9442214","0","none","none"
"2025-12-22T07:21:09.994","20.4","64.2","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:21:12.250","20.4","64.2","0.0392266","-1.9221034","11.2972608","0","none","none"
"2025-12-22T07:21:14.506","20.4","64.2","0.0","-1.9221034","11.2972608","0","none","none"
"2025-12-22T07:21:16.761","20.4","64.2","0.0","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:21:19.017","20.4","64.1","-0.0392266","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:21:21.273","","","-0.0392266","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:21:23.527","20.4","64.1","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:21:25.783","20.4","64.2","-0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:21:28.039","20.4","64.2","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-22T07:21:30.294","20.4","64.2","0.0","-1.8828768","11.179581","0","none","none"
"2025-12-22T07:21:32.550","20.4","64.2","0.0","-1.8436502","11.0226746","0","none","none"
"2025-12-22T07:21:34.806","20.4","64.1","-0.0392266","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-22T07:21:37.061","20.4","64.1","-0.0784532","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-22T07:21:39.317","20.4","64.1","-0.0392266","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:21:41.573","20.4","64.1","-0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:21:43.828","20.4","64.1","0.0","-1.8436502","11.179581","0","none","none"
"2025-12-22T07:21:46.084","20.4","64.1","0.0","-1.8436502","11.2580342","0","none","none"
"2025-12-22T07:21:48.339","20.4","64.1","0.0","-1.8436502","11.1011278","0","none","none"
"2025-12-22T07:21:50.595","20.4","64.1","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-22T07:21:52.851","20.4","64.1","-0.0392266","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:21:55.106","20.4","64.1","-0.0392266","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-22T07:21:57.362","20.4","64.1","0.0","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:21:59.618","20.4","64.2","0.0","-1.8436502","11.179581","0","none","none"
"2025-12-22T07:22:01.873","20.4","64.2","0.0","-1.8436502","11.179581","0","none","none"
"2025-12-22T07:22:04.129","20.4","64.2","0.0392266","-1.9221034","11.2580342","0","none","none"
"2025-12-22T07:22:06.385","20.4","64.2","-0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:22:08.641","20.4","64.1","-0.0784532","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:22:10.897","20.4","64.1","-0.0392266","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-22T07:22:13.153","20.4","64.1","-0.1176798","-1.7259703999999998","11.061901200000001","0","none","none"
"2025-12-22T07:22:15.408","20.4","64.1","-0.0784532","-1.765197","11.1011278","0","none","none"
"2025-12-22T07:22:17.664","20.4","64.1","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:22:19.920","20.4","64.1","-0.0392266","-1.9221034","11.2188076","0","none","none"
"2025-12-22T07:22:22.176","20.4","64.1","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-22T07:22:24.431","20.4","64.1","0.0","-1.9221034","11.2972608","0","none","none"
"2025-12-22T07:22:26.687","20.4","64.1","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-22T07:22:28.943","20.4","64.1","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-22T07:22:31.198","20.4","64.1","-0.0392266","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:22:33.454","20.4","64.1","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-22T07:22:35.710","20.4","64.1","-0.0392266","-1.8436502","11.061901200000001","0","none","none"
"2025-12-22T07:22:37.966","20.4","64.1","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-22T07:22:40.222","20.4","64.1","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-22T07:22:42.477","20.4","64.1","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:22:44.733","20.4","64.1","-0.0392266","-1.8436502","11.0226746","0","none","none"
"2025-12-22T07:22:46.989","20.4","64.0","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-22T07:22:49.244","20.4","64.0","-0.0784532","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:22:51.500","20.4","64.0","-0.0392266","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-22T07:22:53.756","20.4","64.0","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-22T07:22:56.011","20.4","64.0","-0.0392266","-1.8436502","11.2972608","0","none","none"
"2025-12-22T07:22:58.267","20.4","64.1","-0.0392266","-1.8436502","11.2188076","0","none","none"
"2025-12-22T07:23:00.523","20.4","64.1","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-22T07:23:02.782","20.4","64.1","0.0","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:23:05.037","20.4","64.1","-0.0784532","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:23:07.293","20.4","64.1","-0.0784532","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-22T07:23:09.548","20.4","64.1","0.0","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-22T07:23:11.803","20.4","64.1","-0.0784532","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:23:14.059","20.4","64.1","0.0","-1.9221034","11.2972608","0","none","none"
"2025-12-22T07:23:16.317","20.4","64.1","0.0392266","-1.9221034","11.2972608","0","none","none"
"2025-12-22T07:23:18.572","20.4","64.1","-0.0392266","-1.8828768","11.179581","0","none","none"
"2025-12-22T07:23:20.833","20.4","64.1","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:23:23.088","20.4","64.1","-0.0784532","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:23:25.344","20.4","64.1","-0.0784532","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:23:27.599","20.4","64.2","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-22T07:23:29.855","20.4","64.2","0.0","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-22T07:23:32.110","20.4","64.2","0.0","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:23:34.369","20.4","64.2","-0.0784532","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-22T07:23:36.628","20.4","64.1","-0.0392266","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:23:38.889","20.4","64.2","-0.0392266","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:23:41.149","20.4","64.1","0.0","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:23:43.409","20.4","64.2","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-22T07:23:45.669","20.4","64.1","0.0","-1.9221034","11.2188076","0","none","none"
"2025-12-22T07:23:47.924","20.4","64.1","-0.0392266","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:23:50.185","20.4","64.2","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-22T07:23:52.445","20.4","64.1","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-22T07:23:54.700","20.4","64.2","0.0","-1.8436502","11.179581","0","none","none"
"2025-12-22T07:23:56.956","20.4","64.1","-0.0392266","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-22T07:23:59.217","20.4","64.1","-0.0392266","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:24:01.472","","","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-22T07:24:03.733","20.4","64.0","-0.0392266","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:24:05.988","20.4","64.0","0.0","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:24:08.244","20.4","63.9","0.0","-1.8828768","11.3364874","0","none","none"
"2025-12-22T07:24:10.501","20.4","64.0","-0.0392266","-1.8436502","11.2188076","0","none","none"
"2025-12-22T07:24:12.756","20.4","64.0","-0.0392266","-1.8828768","11.2972608","0","none","none"
"2025-12-22T07:24:15.012","20.4","64.0","-0.0392266","-1.8828768","11.179581","0","none","none"
"2025-12-22T07:24:17.267","20.4","64.0","-0.0784532","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:24:19.522","20.4","64.0","-0.0392266","-1.8436502","10.9442214","0","none","none"
"2025-12-22T07:24:21.778","20.4","63.9","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-22T07:24:24.037","20.4","64.0","0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:24:26.297","20.4","63.9","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-22T07:24:28.552","20.4","64.0","-0.0784532","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:24:30.813","20.4","64.0","-0.0392266","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:24:33.068","20.4","64.0","-0.0392266","-1.765197","10.9442214","0","none","none"
"2025-12-22T07:24:35.324","20.4","63.9","-0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:24:37.585","20.4","63.9","-0.0392266","-1.8044235999999998","11.2188076","0","none","none"
"2025-12-22T07:24:39.840","20.4","63.9","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-22T07:24:42.096","","","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-22T07:24:44.351","20.4","63.9","-0.0784532","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:24:46.609","20.4","63.9","-0.0392266","-1.8436502","11.0226746","0","none","none"
"2025-12-22T07:24:48.869","20.4","64.0","-0.0392266","-1.8828768","11.2188076","0","none","none"
"2025-12-22T07:24:51.129","20.4","64.0","0.0","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:24:53.384","20.4","64.0","-0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:24:55.645","20.4","63.9","0.0","-1.8436502","11.061901200000001","0","none","none"
"2025-12-22T07:24:57.905","20.4","63.9","-0.0392266","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:25:00.165","20.4","63.9","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:25:02.420","20.4","63.9","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-22T07:25:04.681","20.4","64.0","0.0392266","-1.9221034","11.3364874","0","none","none"
"2025-12-22T07:25:06.941","20.4","64.0","0.0","-1.9221034","11.1011278","0","none","none"
"2025-12-22T07:25:09.196","20.4","64.0","-0.0784532","-1.765197","10.9442214","0","none","none"
"2025-12-22T07:25:11.457","20.4","64.0","-0.0392266","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-22T07:25:13.712","20.4","64.0","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:25:15.968","20.4","64.0","0.0","-1.8828768","11.179581","0","none","none"
"2025-12-22T07:25:18.224","20.4","64.0","-0.1176798","-1.765197","11.1011278","0","none","none"
"2025-12-22T07:25:20.479","20.4","64.0","0.0","-1.8436502","11.2580342","0","none","none"
"2025-12-22T07:25:22.735","20.4","64.1","0.0","-1.8436502","11.2188076","0","none","none"
"2025-12-22T07:25:24.991","20.4","64.1","-0.0392266","-1.8436502","11.2188076","0","none","none"
"2025-12-22T07:25:27.247","20.4","64.1","-0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:25:29.502","20.4","64.1","-0.0392266","-1.8828768","11.179581","0","none","none"
"2025-12-22T07:25:31.758","20.4","64.1","-0.0392266","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-22T07:25:34.014","20.4","64.1","-0.0392266","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:25:36.270","20.4","64.1","-0.0392266","-1.8436502","10.983448000000001","0","none","none"
"2025-12-22T07:25:38.525","20.4","64.2","-0.0784532","-1.7259703999999998","11.061901200000001","0","none","none"
"2025-12-22T07:25:40.781","20.4","64.2","-0.0784532","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:25:43.037","20.4","64.2","-0.0392266","-1.8828768","11.2188076","0","none","none"
"2025-12-22T07:25:45.292","20.4","64.2","-0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:25:47.548","20.4","64.2","0.0","-1.8436502","11.2188076","0","none","none"
"2025-12-22T07:25:49.804","20.4","64.1","0.0","-1.8828768","11.1403544","0","none","none"
"2025-12-22T07:25:52.059","20.4","64.1","0.0","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:25:54.315","20.4","64.1","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-22T07:25:56.571","20.4","64.1","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-22T07:25:58.827","20.4","64.1","0.0","-1.8436502","11.1403544","0","none","none"
"2025-12-22T07:26:01.082","20.4","64.1","-0.0392266","-1.765197","10.9442214","0","none","none"
"2025-12-22T07:26:03.338","20.4","64.1","0.0","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:26:05.594","20.4","64.1","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-22T07:26:07.849","20.4","64.1","-0.0392266","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:26:10.105","20.4","64.1","0.0","-1.8436502","11.2972608","0","none","none"
"2025-12-22T07:26:12.361","20.4","64.1","0.0","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:26:14.616","20.4","64.1","-0.0392266","-1.8044235999999998","11.179581","0","none","none"
"2025-12-22T07:26:16.872","20.4","64.1","-0.0392266","-1.8828768","11.2188076","0","none","none"
"2025-12-22T07:26:19.128","20.4","64.1","0.0","-1.8828768","11.179581","0","none","none"
"2025-12-22T07:26:21.383","20.4","64.1","-0.0392266","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:26:23.639","20.4","64.1","-0.0392266","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-22T07:26:25.895","20.4","64.1","0.0","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:26:28.151","20.4","64.1","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:26:30.407","20.4","64.1","-0.0392266","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:26:32.663","20.4","64.1","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-22T07:26:34.918","20.4","64.1","-0.0392266","-1.8828768","11.1403544","0","none","none"
"2025-12-22T07:26:37.174","20.4","64.1","0.0","-1.8436502","11.2188076","0","none","none"
"2025-12-22T07:26:39.430","20.4","64.1","0.0","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:26:41.685","20.4","64.1","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-22T07:26:43.941","20.4","64.1","0.0","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:26:46.197","20.4","64.1","-0.0784532","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:26:48.452","20.4","64.0","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-22T07:26:50.708","20.4","64.0","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:26:52.964","20.4","64.0","-0.0392266","-1.765197","10.9442214","0","none","none"
"2025-12-22T07:26:55.219","20.4","64.1","-0.0784532","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:26:57.475","20.4","64.1","-0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:26:59.730","20.4","64.1","0.0","-1.8436502","11.179581","0","none","none"
"2025-12-22T07:27:01.986","20.4","64.1","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-22T07:27:04.242","20.4","64.1","0.0392266","-1.8828768","11.3364874","0","none","none"
"2025-12-22T07:27:06.498","20.4","64.1","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:27:08.753","20.4","64.1","0.0","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:27:11.009","20.4","64.1","0.0","-1.8828768","11.179581","0","none","none"
"2025-12-22T07:27:13.265","20.4","64.1","-0.0784532","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:27:15.520","20.4","64.0","0.0","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-22T07:27:17.776","20.4","64.0","-0.0392266","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:27:20.032","20.4","64.0","-0.0392266","-1.8044235999999998","10.9442214","0","none","none"
"2025-12-22T07:27:22.288","20.4","64.0","-0.0392266","-1.8436502","11.0226746","0","none","none"
"2025-12-22T07:27:24.543","20.4","64.0","-0.0392266","-1.8436502","11.1011278","0","none","none"
"2025-12-22T07:27:26.799","20.4","64.0","-0.0392266","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:27:29.055","20.4","63.9","-0.0392266","-1.8436502","11.2972608","0","none","none"
"2025-12-22T07:27:31.310","20.4","63.9","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-22T07:27:33.566","20.4","63.8","-0.0392266","-1.8436502","11.179581","0","none","none"
"2025-12-22T07:27:35.822","20.4","63.8","0.0","-1.9221034","11.2972608","0","none","none"
"2025-12-22T07:27:38.078","20.4","63.8","0.0","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:27:40.333","20.4","63.9","-0.0392266","-1.8828768","11.2580342","0","none","none"
"2025-12-22T07:27:42.589","20.4","63.9","-0.0392266","-1.8828768","11.179581","0","none","none"
"2025-12-22T07:27:44.844","20.4","63.9","-0.0784532","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:27:47.100","20.4","64.0","-0.0392266","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:27:49.356","20.4","64.0","-0.0784532","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:27:51.612","20.4","64.0","-0.0784532","-1.765197","10.9049948","0","none","none"
"2025-12-22T07:27:53.867","20.4","64.0","-0.0392266","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:27:56.123","20.4","64.0","-0.0392266","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-22T07:27:58.379","20.4","64.1","-0.0392266","-1.8436502","11.2188076","0","none","none"
"2025-12-22T07:28:00.637","20.4","64.1","0.0","-1.8828768","11.2188076","0","none","none"
"2025-12-22T07:28:02.897","20.4","64.1","0.0","-1.8436502","11.2972608","0","none","none"
"2025-12-22T07:28:05.152","20.4","64.1","-0.0392266","-1.8436502","10.983448000000001","0","none","none"
"2025-12-22T07:28:07.413","20.4","64.1","0.0","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-22T07:28:09.673","20.4","64.1","-0.0392266","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:28:11.928","20.4","64.1","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-22T07:28:14.189","20.4","64.1","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-22T07:28:16.444","20.4","64.1","0.0","-1.9221034","11.2580342","0","none","none"
"2025-12-22T07:28:18.700","20.4","64.1","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-22T07:28:20.956","20.4","64.1","-0.0392266","-1.765197","11.1011278","0","none","none"
"2025-12-22T07:28:23.212","20.4","64.1","0.0","-1.8436502","11.2580342","0","none","none"
"2025-12-22T07:28:25.467","20.4","64.1","0.0","-1.9221034","11.2188076","0","none","none"
"2025-12-22T07:28:27.723","20.4","64.1","-0.0784532","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:28:29.979","20.4","64.1","-0.0392266","-1.8436502","11.061901200000001","0","none","none"
"2025-12-22T07:28:32.235","20.4","64.1","-0.0392266","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:28:34.490","20.4","64.1","-0.0392266","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-22T07:28:36.746","20.4","64.1","-0.0784532","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:28:39.002","20.4","64.1","-0.0392266","-1.8044235999999998","11.1403544","0","none","none"
"2025-12-22T07:28:41.257","20.4","64.1","-0.0392266","-1.8436502","11.0226746","0","none","none"
"2025-12-22T07:28:43.513","20.4","64.1","-0.0784532","-1.8044235999999998","11.179581","0","none","none"
"2025-12-22T07:28:45.768","20.4","64.1","-0.0392266","-1.765197","11.179581","0","none","none"
"2025-12-22T07:28:48.024","20.4","64.1","-0.0392266","-1.765197","11.1011278","0","none","none"
"2025-12-22T07:28:50.280","20.4","64.1","-0.0392266","-1.8436502","11.2188076","0","none","none"
"2025-12-22T07:28:52.535","20.4","64.2","0.0","-1.9221034","11.375713999999999","0","none","none"
"2025-12-22T07:28:54.791","20.4","64.2","0.0","-1.8436502","11.2972608","0","none","none"
"2025-12-22T07:28:57.047","20.4","64.2","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-22T07:28:59.303","20.4","64.1","-0.0392266","-1.8436502","11.1403544","0","none","none"
"2025-12-22T07:29:01.558","20.4","64.2","-0.0392266","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-22T07:29:03.814","20.4","64.1","-0.0392266","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:29:06.070","20.4","64.2","-0.0392266","-1.8044235999999998","10.983448000000001","0","none","none"
"2025-12-22T07:29:08.325","20.4","64.1","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-22T07:29:10.581","20.4","64.1","0.0","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:29:12.837","20.4","64.1","0.0","-1.9221034","11.3364874","0","none","none"
"2025-12-22T07:29:15.092","20.4","64.1","-0.0392266","-1.8828768","11.2972608","0","none","none"
"2025-12-22T07:29:17.348","20.4","64.0","0.0","-1.8436502","11.2972608","0","none","none"
"2025-12-22T07:29:19.604","20.4","64.0","-0.0392266","-1.8044235999999998","11.061901200000001","0","none","none"
"2025-12-22T07:29:21.859","20.4","63.9","-0.0392266","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-22T07:29:24.115","20.4","63.9","-0.0392266","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:29:26.371","20.4","63.9","-0.0392266","-1.765197","10.9442214","0","none","none"
"2025-12-22T07:29:28.627","20.4","63.9","-0.1176798","-1.765197","11.0226746","0","none","none"
"2025-12-22T07:29:30.883","20.4","63.9","0.0","-1.8044235999999998","11.0226746","0","none","none"
"2025-12-22T07:29:33.138","20.4","63.9","0.0","-1.8044235999999998","11.1011278","0","none","none"
"2025-12-22T07:29:35.394","20.4","63.9","0.0","-1.8828768","11.2972608","0","none","none"
"2025-12-22T07:29:37.650","20.4","63.8","-0.0392266","-1.8828768","11.2188076","0","none","none"
"2025-12-22T07:29:39.906","20.4","63.8","0.0","-1.9221034","11.179581","0","none","none"
"2025-12-22T07:29:42.161","20.4","63.8","-0.0392266","-1.8828768","11.061901200000001","0","none","none"
"2025-12-22T07:29:44.417","20.4","63.9","0.0","-1.8436502","11.2188076","0","none","none"
"2025-12-22T07:29:46.673","20.4","63.9","-0.0392266","-1.765197","10.983448000000001","0","none","none"
"2025-12-22T07:29:48.928","20.4","63.9","-0.0392266","-1.8044235999999998","10.9049948","0","none","none"
"2025-12-22T07:29:51.184","20.4","63.9","-0.0784532","-1.8044235999999998","10.9049948","0","none","none"
"2025-12-22T07:29:53.440","20.4","64.0","-0.0392266","-1.8436502","11.2188076","0","none","none"
