timestamp,temperature_C,humidity,mq_gas_detected
2025-12-19T00:21:00.079,19.3,50.2,0
2025-12-19T00:21:02.333,19.3,50.2,0
2025-12-19T00:21:04.588,19.3,50.2,0
2025-12-19T00:21:06.843,19.3,50.2,0
2025-12-19T00:21:09.097,19.3,50.3,0
2025-12-19T00:21:11.352,19.3,50.3,0
2025-12-19T00:21:13.607,19.3,50.3,0
2025-12-19T00:21:15.861,19.3,50.3,0
2025-12-19T00:21:18.116,19.3,50.4,0
2025-12-19T00:21:20.371,19.3,50.4,0
2025-12-19T00:21:22.625,19.3,50.4,0
2025-12-19T00:21:24.880,19.3,50.5,0
2025-12-19T00:21:27.135,19.3,50.4,0
2025-12-19T00:21:29.389,19.3,50.4,0
2025-12-19T00:21:31.644,19.3,50.4,0
2025-12-19T00:21:33.899,19.3,50.5,0
2025-12-19T00:21:36.154,19.3,50.5,0
2025-12-19T00:21:38.408,19.3,50.3,0
2025-12-19T00:21:40.663,19.3,50.3,0
2025-12-19T00:21:42.918,19.3,50.3,0
2025-12-19T00:21:45.172,19.3,50.3,0
2025-12-19T00:21:47.427,19.3,50.3,0
2025-12-19T00:21:49.682,19.3,50.3,0
2025-12-19T00:21:51.936,19.3,50.4,0
2025-12-19T00:21:54.191,19.3,50.2,0
2025-12-19T00:21:56.446,19.3,50.3,0
2025-12-19T00:21:58.700,19.3,50.2,0
2025-12-19T00:22:00.955,19.3,50.2,0
2025-12-19T00:22:03.210,19.3,50.1,0
2025-12-19T00:22:05.464,19.3,50.2,0
2025-12-19T00:22:07.719,19.3,50.4,0
2025-12-19T00:22:09.974,19.3,50.3,0
2025-12-19T00:22:12.229,19.3,50.3,0
2025-12-19T00:22:14.483,19.3,50.3,0
2025-12-19T00:22:16.738,19.3,50.3,0
2025-12-19T00:22:18.993,19.3,50.4,0
2025-12-19T00:22:21.247,19.3,50.4,0
2025-12-19T00:22:23.502,19.3,50.4,0
2025-12-19T00:22:25.757,19.3,50.4,0
2025-12-19T00:22:28.011,19.3,50.3,0
2025-12-19T00:22:30.266,19.3,50.4,0
2025-12-19T00:22:32.521,19.3,50.3,0
2025-12-19T00:22:34.775,19.3,50.3,0
2025-12-19T00:22:37.030,19.3,50.3,0
2025-12-19T00:22:39.285,19.3,50.2,0
2025-12-19T00:22:41.539,19.3,50.2,0
2025-12-19T00:22:43.794,19.3,50.2,0
2025-12-19T00:22:46.049,19.3,50.2,0
2025-12-19T00:22:48.303,19.3,50.2,0
2025-12-19T00:22:50.558,19.3,50.3,0
2025-12-19T00:22:52.813,19.3,50.2,0
2025-12-19T00:22:55.068,19.3,50.2,0
2025-12-19T00:22:57.322,19.3,50.2,0
2025-12-19T00:22:59.577,19.3,50.1,0
2025-12-19T00:23:01.831,19.3,50.1,0
2025-12-19T00:23:04.086,19.3,50.1,0
2025-12-19T00:23:06.341,19.3,50.2,0
2025-12-19T00:23:08.595,19.3,50.2,0
2025-12-19T00:23:10.850,19.3,50.1,0
2025-12-19T00:23:13.105,19.3,50.2,0
2025-12-19T00:23:15.359,19.3,50.2,0
2025-12-19T00:23:17.614,19.3,50.2,0
2025-12-19T00:23:19.869,19.3,50.1,0
2025-12-19T00:23:22.123,19.3,50.2,0
2025-12-19T00:23:24.378,19.3,50.2,0
2025-12-19T00:23:26.633,19.3,50.2,0
2025-12-19T00:23:28.887,19.3,50.1,0
2025-12-19T00:23:31.142,19.3,50.1,0
2025-12-19T00:23:33.397,19.3,50.2,0
2025-12-19T00:23:35.651,19.3,50.2,0
2025-12-19T00:23:37.906,19.3,50.2,0
2025-12-19T00:23:40.161,19.3,50.1,0
2025-12-19T00:23:42.416,19.3,50.1,0
2025-12-19T00:23:44.670,19.3,50.0,0
2025-12-19T00:23:46.925,19.3,50.1,0
2025-12-19T00:23:49.180,19.3,50.0,0
2025-12-19T00:23:51.434,19.3,50.1,0
2025-12-19T00:23:53.689,19.3,50.2,0
2025-12-19T00:23:55.944,19.3,50.1,0
2025-12-19T00:23:58.199,19.3,50.1,0
2025-12-19T00:24:00.457,19.3,50.1,0
2025-12-19T00:24:02.717,19.3,50.0,0
2025-12-19T00:24:04.977,19.3,50.0,0
2025-12-19T00:24:07.232,19.3,50.1,0
2025-12-19T00:24:09.489,19.3,50.1,0
2025-12-19T00:24:11.744,19.3,50.0,0
2025-12-19T00:24:13.998,19.3,50.1,0
2025-12-19T00:24:16.253,19.3,50.1,0
2025-12-19T00:24:18.509,19.3,50.2,0
2025-12-19T00:24:20.769,19.3,50.1,0
2025-12-19T00:24:23.025,19.3,50.0,0
2025-12-19T00:24:25.280,19.3,50.1,0
2025-12-19T00:24:27.534,19.3,50.0,0
2025-12-19T00:24:29.793,19.3,50.1,0
2025-12-19T00:24:32.053,19.3,50.1,0
2025-12-19T00:24:34.313,19.3,50.0,0
2025-12-19T00:24:36.573,19.3,50.1,0
2025-12-19T00:24:38.828,19.3,50.2,0
2025-12-19T00:24:41.085,19.3,50.1,0
2025-12-19T00:24:43.345,19.3,50.2,0
2025-12-19T00:24:45.599,19.3,50.3,0
2025-12-19T00:24:47.854,19.3,50.1,0
2025-12-19T00:24:50.108,19.3,50.1,0
2025-12-19T00:24:52.363,19.3,50.1,0
2025-12-19T00:24:54.617,19.3,50.1,0
2025-12-19T00:24:56.873,19.3,50.1,0
2025-12-19T00:24:59.128,19.3,50.1,0
2025-12-19T00:25:01.382,19.3,50.1,0
2025-12-19T00:25:03.641,19.3,50.1,0
2025-12-19T00:25:05.896,19.3,50.1,0
2025-12-19T00:25:08.150,19.3,50.1,0
2025-12-19T00:25:10.405,19.3,50.0,0
2025-12-19T00:25:12.665,19.3,50.0,0
2025-12-19T00:25:14.920,,,0
2025-12-19T00:25:17.177,19.3,50.0,0
2025-12-19T00:25:19.431,19.3,49.9,0
2025-12-19T00:25:21.686,19.3,49.9,0
2025-12-19T00:25:23.945,19.3,50.0,0
2025-12-19T00:25:26.205,19.3,49.8,0
2025-12-19T00:25:28.460,19.3,49.7,0
2025-12-19T00:25:30.717,19.3,49.8,0
2025-12-19T00:25:32.972,19.3,50.0,0
2025-12-19T00:25:35.226,19.3,50.0,0
2025-12-19T00:25:37.485,19.3,50.1,0
2025-12-19T00:25:39.745,19.3,50.1,0
2025-12-19T00:25:42.005,19.3,50.1,0
2025-12-19T00:25:44.260,19.3,50.1,0
2025-12-19T00:25:46.517,19.3,50.0,0
2025-12-19T00:25:48.772,19.3,50.0,0
2025-12-19T00:25:51.029,19.3,50.1,0
2025-12-19T00:25:53.284,19.3,50.1,0
2025-12-19T00:25:55.541,19.3,50.1,0
2025-12-19T00:25:57.796,19.3,50.1,0
2025-12-19T00:26:00.053,19.3,50.1,0
2025-12-19T00:26:02.313,19.3,50.1,0
2025-12-19T00:26:04.568,19.3,50.0,0
2025-12-19T00:26:06.825,19.3,50.1,0
2025-12-19T00:26:09.085,19.3,50.2,0
2025-12-19T00:26:11.340,19.3,50.3,0
2025-12-19T00:26:13.597,19.3,50.2,0
2025-12-19T00:26:15.857,19.3,50.2,0
2025-12-19T00:26:18.117,19.3,50.2,0
2025-12-19T00:26:20.371,19.3,50.2,0
2025-12-19T00:26:22.629,19.3,50.0,0
2025-12-19T00:26:24.884,19.3,50.1,0
2025-12-19T00:26:27.138,19.3,50.1,0
2025-12-19T00:26:29.393,19.3,50.0,0
2025-12-19T00:26:31.649,19.3,50.1,0
2025-12-19T00:26:33.904,19.3,50.1,0
2025-12-19T00:26:36.158,19.3,49.9,0
2025-12-19T00:26:38.417,19.3,49.8,0
2025-12-19T00:26:40.677,19.3,49.8,0
2025-12-19T00:26:42.937,19.3,49.9,0
2025-12-19T00:26:45.197,19.3,49.9,0
2025-12-19T00:26:47.451,19.3,49.8,0
2025-12-19T00:26:49.710,19.3,49.8,0
2025-12-19T00:26:51.964,19.3,49.7,0
2025-12-19T00:26:54.219,19.3,49.7,0
2025-12-19T00:26:56.473,19.3,49.8,0
2025-12-19T00:26:58.728,19.3,49.8,0
2025-12-19T00:27:00.983,19.3,49.8,0
2025-12-19T00:27:03.237,19.3,49.9,0
2025-12-19T00:27:05.492,19.3,50.0,0
2025-12-19T00:27:07.747,19.3,49.8,0
2025-12-19T00:27:10.001,19.3,49.9,0
2025-12-19T00:27:12.256,19.3,49.9,0
2025-12-19T00:27:14.511,19.3,49.8,0
2025-12-19T00:27:16.766,19.3,49.8,0
2025-12-19T00:27:19.020,19.3,50.0,0
2025-12-19T00:27:21.275,19.3,50.0,0
2025-12-19T00:27:23.529,19.3,50.0,0
2025-12-19T00:27:25.784,19.3,50.1,0
2025-12-19T00:27:28.039,19.3,50.1,0
2025-12-19T00:27:30.294,19.3,50.1,0
2025-12-19T00:27:32.548,19.3,50.1,0
2025-12-19T00:27:34.803,19.3,50.0,0
2025-12-19T00:27:37.058,19.3,49.9,0
2025-12-19T00:27:39.312,19.3,50.0,0
2025-12-19T00:27:41.567,19.3,49.9,0
2025-12-19T00:27:43.822,,,0
2025-12-19T00:27:46.076,19.3,50.0,0
2025-12-19T00:27:48.331,19.3,49.9,0
2025-12-19T00:27:50.586,,,0
2025-12-19T00:27:52.840,19.3,49.9,0
2025-12-19T00:27:55.095,19.3,49.8,0
2025-12-19T00:27:57.350,19.3,49.8,0
2025-12-19T00:27:59.604,19.3,49.8,0
2025-12-19T00:28:01.859,19.3,49.8,0
2025-12-19T00:28:04.114,19.3,49.8,0
2025-12-19T00:28:06.368,19.3,49.8,0
2025-12-19T00:28:08.623,19.3,49.8,0
2025-12-19T00:28:10.878,19.3,49.9,0
2025-12-19T00:28:13.132,19.3,49.9,0
2025-12-19T00:28:15.387,19.3,49.9,0
2025-12-19T00:28:17.642,19.3,49.9,0
2025-12-19T00:28:19.897,19.3,50.0,0
2025-12-19T00:28:22.151,19.3,49.9,0
2025-12-19T00:28:24.406,19.3,50.0,0
2025-12-19T00:28:26.661,19.3,50.0,0
2025-12-19T00:28:28.916,19.3,49.9,0
2025-12-19T00:28:31.171,19.3,49.9,0
2025-12-19T00:28:33.425,19.3,49.8,0
2025-12-19T00:28:35.680,19.3,49.8,0
2025-12-19T00:28:37.935,19.3,50.0,0
2025-12-19T00:28:40.190,19.3,50.0,0
2025-12-19T00:28:42.444,19.3,50.1,0
2025-12-19T00:28:44.699,19.3,50.1,0
2025-12-19T00:28:46.954,19.3,50.2,0
2025-12-19T00:28:49.209,19.3,50.2,0
2025-12-19T00:28:51.464,19.3,50.2,0
2025-12-19T00:28:53.719,19.3,50.1,0
2025-12-19T00:28:55.973,19.3,50.2,0
2025-12-19T00:28:58.228,19.3,50.2,0
2025-12-19T00:29:00.483,19.3,50.2,0
2025-12-19T00:29:02.738,19.3,50.2,0
2025-12-19T00:29:04.992,19.3,50.2,0
2025-12-19T00:29:07.247,19.3,50.2,0
2025-12-19T00:29:09.502,19.3,50.1,0
2025-12-19T00:29:11.757,19.3,50.1,0
2025-12-19T00:29:14.012,19.3,50.2,0
2025-12-19T00:29:16.266,19.3,50.3,0
2025-12-19T00:29:18.521,19.3,50.3,0
2025-12-19T00:29:20.776,19.3,50.2,0
2025-12-19T00:29:23.031,19.3,50.2,0
2025-12-19T00:29:25.286,,,0
2025-12-19T00:29:27.540,19.3,50.2,0
2025-12-19T00:29:29.795,19.3,50.1,0
2025-12-19T00:29:32.050,19.3,50.1,0
2025-12-19T00:29:34.305,19.3,50.0,0
2025-12-19T00:29:36.559,19.3,50.0,0
2025-12-19T00:29:38.815,19.3,49.9,0
2025-12-19T00:29:41.070,19.3,49.9,0
2025-12-19T00:29:43.327,19.3,50.0,0
2025-12-19T00:29:45.582,19.3,50.0,0
2025-12-19T00:29:47.839,19.3,50.0,0
2025-12-19T00:29:50.097,19.3,49.9,0
2025-12-19T00:29:52.357,19.3,50.0,0
2025-12-19T00:29:54.617,19.3,50.0,0
2025-12-19T00:29:56.877,19.3,50.0,0
2025-12-19T00:29:59.132,19.3,49.9,0
2025-12-19T00:30:01.386,19.3,49.9,0
2025-12-19T00:30:03.645,19.3,49.9,0
2025-12-19T00:30:05.900,19.3,49.9,0
2025-12-19T00:30:08.154,19.3,49.8,0
2025-12-19T00:30:10.408,19.3,49.8,0
2025-12-19T00:30:12.665,19.3,49.8,0
2025-12-19T00:30:14.920,19.3,49.9,0
2025-12-19T00:30:17.174,19.3,49.9,0
2025-12-19T00:30:19.429,19.3,49.9,0
2025-12-19T00:30:21.684,19.3,49.9,0
2025-12-19T00:30:23.939,19.3,49.9,0
2025-12-19T00:30:26.194,19.3,49.9,0
2025-12-19T00:30:28.448,19.3,50.0,0
2025-12-19T00:30:30.703,19.3,50.0,0
2025-12-19T00:30:32.958,19.3,50.0,0
2025-12-19T00:30:35.213,19.3,50.1,0
2025-12-19T00:30:37.467,19.3,50.0,0
2025-12-19T00:30:39.722,19.3,50.0,0
2025-12-19T00:30:41.977,19.3,50.0,0
2025-12-19T00:30:44.232,19.3,50.0,0
2025-12-19T00:30:46.487,19.3,50.0,0
2025-12-19T00:30:48.741,19.3,50.0,0
2025-12-19T00:30:50.996,19.3,49.9,0
2025-12-19T00:30:53.251,19.3,50.0,0
2025-12-19T00:30:55.506,19.3,49.9,0
2025-12-19T00:30:57.761,19.3,50.0,0
2025-12-19T00:31:00.016,19.3,50.0,0
2025-12-19T00:31:02.270,19.3,50.0,0
2025-12-19T00:31:04.525,19.3,49.9,0
2025-12-19T00:31:06.780,19.3,49.8,0
2025-12-19T00:31:09.035,19.3,49.8,0
2025-12-19T00:31:11.289,19.3,49.7,0
2025-12-19T00:31:13.544,19.3,49.8,0
2025-12-19T00:31:15.799,19.3,50.0,0
2025-12-19T00:31:18.054,19.3,49.8,0
2025-12-19T00:31:20.309,19.3,50.0,0
2025-12-19T00:31:22.563,19.3,50.0,0
2025-12-19T00:31:24.818,19.3,49.9,0
2025-12-19T00:31:27.073,19.3,49.9,0
2025-12-19T00:31:29.328,19.3,49.9,0
2025-12-19T00:31:31.582,19.3,49.8,0
2025-12-19T00:31:33.837,19.3,49.8,0
2025-12-19T00:31:36.092,19.3,49.8,0
2025-12-19T00:31:38.347,19.3,49.8,0
2025-12-19T00:31:40.601,19.3,49.8,0
2025-12-19T00:31:42.856,19.3,49.9,0
2025-12-19T00:31:45.111,19.3,49.8,0
2025-12-19T00:31:47.366,19.3,49.8,0
2025-12-19T00:31:49.621,19.3,49.8,0
2025-12-19T00:31:51.875,19.3,49.8,0
2025-12-19T00:31:54.130,19.3,49.7,0
2025-12-19T00:31:56.385,19.3,49.7,0
2025-12-19T00:31:58.640,19.3,49.7,0
2025-12-19T00:32:00.895,19.3,49.8,0
2025-12-19T00:32:03.149,19.3,49.7,0
2025-12-19T00:32:05.404,19.3,49.7,0
2025-12-19T00:32:07.659,19.3,49.8,0
2025-12-19T00:32:09.914,19.3,49.8,0
2025-12-19T00:32:12.168,19.3,49.7,0
2025-12-19T00:32:14.423,19.3,49.7,0
2025-12-19T00:32:16.678,19.3,49.8,0
2025-12-19T00:32:18.933,19.3,49.8,0
2025-12-19T00:32:21.187,19.3,49.8,0
2025-12-19T00:32:23.442,19.3,49.9,0
2025-12-19T00:32:25.697,19.3,49.8,0
2025-12-19T00:32:27.952,19.3,50.0,0
2025-12-19T00:32:30.206,19.3,50.0,0
2025-12-19T00:32:32.461,19.3,50.1,0
2025-12-19T00:32:34.716,19.3,50.1,0
2025-12-19T00:32:36.971,19.3,50.2,0
2025-12-19T00:32:39.226,19.3,50.2,0
2025-12-19T00:32:41.480,19.3,50.0,0
2025-12-19T00:32:43.735,19.3,50.0,0
2025-12-19T00:32:45.990,19.3,50.0,0
2025-12-19T00:32:48.245,19.3,50.0,0
2025-12-19T00:32:50.500,19.3,50.0,0
2025-12-19T00:32:52.754,19.3,50.1,0
2025-12-19T00:32:55.009,19.3,50.0,0
2025-12-19T00:32:57.264,19.3,50.1,0
2025-12-19T00:32:59.518,19.3,50.0,0
2025-12-19T00:33:01.775,19.3,50.0,0
2025-12-19T00:33:04.033,19.3,50.0,0
2025-12-19T00:33:06.288,19.3,50.1,0
2025-12-19T00:33:08.545,19.3,50.1,0
2025-12-19T00:33:10.805,19.3,50.2,0
2025-12-19T00:33:13.065,19.3,50.2,0
2025-12-19T00:33:15.325,19.3,50.0,0
2025-12-19T00:33:17.585,19.3,50.0,0
2025-12-19T00:33:19.845,19.3,50.1,0
2025-12-19T00:33:22.100,19.3,50.1,0
2025-12-19T00:33:24.357,19.3,50.1,0
2025-12-19T00:33:26.617,19.3,50.1,0
2025-12-19T00:33:28.872,19.3,50.1,0
2025-12-19T00:33:31.129,19.3,50.1,0
2025-12-19T00:33:33.383,19.3,50.0,0
2025-12-19T00:33:35.638,19.3,49.9,0
2025-12-19T00:33:37.897,19.3,50.0,0
2025-12-19T00:33:40.152,19.3,49.9,0
2025-12-19T00:33:42.409,19.3,50.0,0
2025-12-19T00:33:44.669,19.3,49.9,0
2025-12-19T00:33:46.929,19.3,49.8,0
2025-12-19T00:33:49.189,19.3,49.8,0
2025-12-19T00:33:51.449,19.3,49.8,0
2025-12-19T00:33:53.709,19.3,49.8,0
2025-12-19T00:33:55.964,19.3,49.8,0
2025-12-19T00:33:58.218,19.3,49.9,0
2025-12-19T00:34:00.472,19.3,49.8,0
2025-12-19T00:34:02.727,19.3,49.8,0
2025-12-19T00:34:04.985,19.3,49.8,0
2025-12-19T00:34:07.245,19.3,49.9,0
2025-12-19T00:34:09.500,19.3,50.0,0
2025-12-19T00:34:11.757,19.3,50.0,0
2025-12-19T00:34:14.012,19.3,50.0,0
2025-12-19T00:34:16.269,19.3,50.1,0
2025-12-19T00:34:18.524,19.3,50.1,0
2025-12-19T00:34:20.778,19.3,50.1,0
2025-12-19T00:34:23.037,19.3,50.1,0
2025-12-19T00:34:25.297,19.3,50.1,0
2025-12-19T00:34:27.557,19.3,50.1,0
2025-12-19T00:34:29.812,19.3,50.0,0
2025-12-19T00:34:32.066,19.3,50.0,0
2025-12-19T00:34:34.325,19.3,50.0,0
2025-12-19T00:34:36.585,19.3,50.0,0
2025-12-19T00:34:38.845,19.3,50.0,0
2025-12-19T00:34:41.100,19.3,49.9,0
2025-12-19T00:34:43.354,19.3,50.0,0
2025-12-19T00:34:45.608,19.3,50.0,0
2025-12-19T00:34:47.865,19.3,49.9,0
2025-12-19T00:34:50.120,,,0
2025-12-19T00:34:52.377,19.3,50.1,0
2025-12-19T00:34:54.631,19.3,50.1,0
2025-12-19T00:34:56.886,19.3,50.2,0
2025-12-19T00:34:59.145,19.3,50.2,0
2025-12-19T00:35:01.405,19.3,50.2,0
2025-12-19T00:35:03.665,19.3,50.2,0
2025-12-19T00:35:05.925,19.3,50.0,0
2025-12-19T00:35:08.185,19.3,49.8,0
2025-12-19T00:35:10.445,19.3,49.8,0
2025-12-19T00:35:12.705,19.3,50.0,0
2025-12-19T00:35:14.965,19.3,50.0,0
2025-12-19T00:35:17.225,19.3,50.0,0
2025-12-19T00:35:19.485,19.3,50.0,0
2025-12-19T00:35:21.739,19.3,50.0,0
2025-12-19T00:35:23.994,19.3,50.1,0
2025-12-19T00:35:26.248,19.3,50.1,0
2025-12-19T00:35:28.503,19.3,50.0,0
2025-12-19T00:35:30.757,19.3,50.0,0
2025-12-19T00:35:33.012,19.3,50.0,0
2025-12-19T00:35:35.267,19.3,50.0,0
2025-12-19T00:35:37.522,19.3,50.0,0
2025-12-19T00:35:39.776,19.3,50.0,0
2025-12-19T00:35:42.031,19.3,50.0,0
2025-12-19T00:35:44.286,19.3,49.9,0
2025-12-19T00:35:46.541,19.3,49.9,0
2025-12-19T00:35:48.795,19.3,49.8,0
2025-12-19T00:35:51.050,19.3,49.8,0
2025-12-19T00:35:53.305,19.3,49.9,0
2025-12-19T00:35:55.559,19.3,49.8,0
2025-12-19T00:35:57.814,19.3,49.7,0
2025-12-19T00:36:00.069,19.3,49.8,0
2025-12-19T00:36:02.324,19.3,49.7,0
2025-12-19T00:36:04.578,19.3,49.8,0
2025-12-19T00:36:06.833,19.3,49.7,0
2025-12-19T00:36:09.088,19.3,49.8,0
2025-12-19T00:36:11.343,19.3,49.8,0
2025-12-19T00:36:13.597,19.3,49.9,0
2025-12-19T00:36:15.852,19.3,50.0,0
2025-12-19T00:36:18.107,19.3,50.0,0
2025-12-19T00:36:20.361,19.3,50.1,0
2025-12-19T00:36:22.616,19.3,50.1,0
2025-12-19T00:36:24.871,19.3,50.0,0
2025-12-19T00:36:27.125,19.3,50.0,0
2025-12-19T00:36:29.380,19.3,50.0,0
2025-12-19T00:36:31.634,19.3,49.9,0
2025-12-19T00:36:33.889,19.3,49.8,0
2025-12-19T00:36:36.144,19.3,49.7,0
2025-12-19T00:36:38.399,19.3,49.7,0
2025-12-19T00:36:40.653,19.3,49.6,0
2025-12-19T00:36:42.908,19.3,49.6,0
2025-12-19T00:36:45.163,19.3,49.5,0
2025-12-19T00:36:47.417,19.3,49.5,0
2025-12-19T00:36:49.672,19.3,49.4,0
2025-12-19T00:36:51.927,19.3,49.6,0
2025-12-19T00:36:54.181,19.3,49.7,0
2025-12-19T00:36:56.436,19.3,49.7,0
2025-12-19T00:36:58.691,19.3,49.7,0
2025-12-19T00:37:00.945,19.3,49.6,0
2025-12-19T00:37:03.200,19.3,49.7,0
2025-12-19T00:37:05.455,19.3,49.7,0
2025-12-19T00:37:07.709,19.3,49.7,0
2025-12-19T00:37:09.964,19.3,49.7,0
2025-12-19T00:37:12.219,19.3,49.7,0
2025-12-19T00:37:14.473,19.3,49.7,0
2025-12-19T00:37:16.728,19.3,49.7,0
2025-12-19T00:37:18.983,19.3,49.6,0
2025-12-19T00:37:21.237,19.3,49.6,0
2025-12-19T00:37:23.492,19.3,49.7,0
2025-12-19T00:37:25.747,19.3,49.8,0
2025-12-19T00:37:28.001,19.3,49.7,0
2025-12-19T00:37:30.256,19.3,49.8,0
2025-12-19T00:37:32.511,19.3,49.8,0
2025-12-19T00:37:34.766,19.3,49.7,0
2025-12-19T00:37:37.020,19.3,49.7,0
2025-12-19T00:37:39.275,19.3,49.6,0
2025-12-19T00:37:41.530,19.3,49.7,0
2025-12-19T00:37:43.785,19.3,49.7,0
2025-12-19T00:37:46.039,19.3,49.6,0
2025-12-19T00:37:48.294,19.3,49.5,0
2025-12-19T00:37:50.549,19.3,49.6,0
2025-12-19T00:37:52.804,19.3,49.6,0
2025-12-19T00:37:55.058,19.3,49.7,0
2025-12-19T00:37:57.313,19.3,49.7,0
2025-12-19T00:37:59.568,19.3,49.8,0
2025-12-19T00:38:01.822,19.3,49.8,0
2025-12-19T00:38:04.077,19.3,49.8,0
2025-12-19T00:38:06.332,19.3,49.7,0
2025-12-19T00:38:08.587,19.3,49.7,0
2025-12-19T00:38:10.841,19.3,49.6,0
2025-12-19T00:38:13.096,19.3,49.5,0
2025-12-19T00:38:15.351,19.3,49.5,0
2025-12-19T00:38:17.605,19.3,49.4,0
2025-12-19T00:38:19.860,19.3,49.4,0
2025-12-19T00:38:22.115,19.3,49.3,0
2025-12-19T00:38:24.369,19.3,49.4,0
2025-12-19T00:38:26.624,19.3,49.4,0
2025-12-19T00:38:28.879,19.3,49.6,0
2025-12-19T00:38:31.133,19.3,49.6,0
2025-12-19T00:38:33.388,19.3,49.6,0
2025-12-19T00:38:35.643,19.3,49.6,0
2025-12-19T00:38:37.897,19.3,49.6,0
2025-12-19T00:38:40.152,19.3,49.6,0
2025-12-19T00:38:42.407,19.3,49.7,0
2025-12-19T00:38:44.661,19.3,49.7,0
2025-12-19T00:38:46.916,19.3,49.7,0
2025-12-19T00:38:49.171,19.3,49.7,0
2025-12-19T00:38:51.426,19.3,49.7,0
2025-12-19T00:38:53.680,19.3,49.7,0
2025-12-19T00:38:55.935,19.3,49.7,0
2025-12-19T00:38:58.190,19.2,49.6,0
2025-12-19T00:39:00.444,19.2,49.5,0
2025-12-19T00:39:02.699,19.2,49.5,0
2025-12-19T00:39:04.953,19.2,49.5,0
2025-12-19T00:39:07.208,19.3,49.5,0
2025-12-19T00:39:09.462,19.2,49.5,0
2025-12-19T00:39:11.721,19.3,49.7,0
2025-12-19T00:39:13.981,19.2,49.6,0
2025-12-19T00:39:16.236,19.2,49.6,0
2025-12-19T00:39:18.490,19.2,49.5,0
2025-12-19T00:39:20.749,19.3,49.5,0
2025-12-19T00:39:23.004,19.2,49.5,0
2025-12-19T00:39:25.258,19.3,49.6,0
2025-12-19T00:39:27.513,19.3,49.7,0
2025-12-19T00:39:29.767,19.3,49.7,0
2025-12-19T00:39:32.022,19.2,49.7,0
2025-12-19T00:39:34.277,19.2,49.7,0
2025-12-19T00:39:36.531,19.3,49.8,0
2025-12-19T00:39:38.786,19.3,49.7,0
2025-12-19T00:39:41.041,19.3,49.7,0
2025-12-19T00:39:43.295,19.2,49.6,0
2025-12-19T00:39:45.550,19.3,49.7,0
2025-12-19T00:39:47.804,19.3,49.7,0
2025-12-19T00:39:50.059,19.3,49.6,0
2025-12-19T00:39:52.314,19.3,49.6,0
2025-12-19T00:39:54.568,19.2,49.5,0
2025-12-19T00:39:56.823,19.3,49.6,0
2025-12-19T00:39:59.078,19.3,49.7,0
2025-12-19T00:40:01.332,19.3,49.7,0
2025-12-19T00:40:03.587,19.2,49.6,0
2025-12-19T00:40:05.842,19.3,49.7,0
2025-12-19T00:40:08.096,19.2,49.6,0
2025-12-19T00:40:10.351,19.2,49.6,0
2025-12-19T00:40:12.606,19.2,49.8,0
2025-12-19T00:40:14.861,19.3,49.8,0
2025-12-19T00:40:17.115,19.3,49.9,0
2025-12-19T00:40:19.370,19.2,49.9,0
2025-12-19T00:40:21.625,19.2,49.8,0
2025-12-19T00:40:23.879,19.2,49.9,0
2025-12-19T00:40:26.134,19.2,49.8,0
2025-12-19T00:40:28.389,19.2,49.6,0
2025-12-19T00:40:30.644,19.3,49.6,0
2025-12-19T00:40:32.898,19.2,49.5,0
2025-12-19T00:40:35.153,19.2,49.6,0
2025-12-19T00:40:37.408,19.2,49.7,0
2025-12-19T00:40:39.662,19.2,49.7,0
2025-12-19T00:40:41.917,19.3,49.8,0
2025-12-19T00:40:44.172,19.2,49.9,0
2025-12-19T00:40:46.426,19.2,49.9,0
2025-12-19T00:40:48.681,19.2,49.9,0
2025-12-19T00:40:50.936,19.3,50.1,0
2025-12-19T00:40:53.190,19.2,50.0,0
2025-12-19T00:40:55.445,19.3,50.0,0
2025-12-19T00:40:57.700,19.2,50.0,0
2025-12-19T00:40:59.955,19.2,49.9,0
2025-12-19T00:41:02.209,19.2,49.9,0
2025-12-19T00:41:04.464,19.2,50.0,0
2025-12-19T00:41:06.718,19.2,50.0,0
2025-12-19T00:41:08.973,19.2,49.9,0
2025-12-19T00:41:11.228,19.2,49.7,0
2025-12-19T00:41:13.483,19.2,49.7,0
2025-12-19T00:41:15.738,19.2,49.7,0
2025-12-19T00:41:17.992,19.2,49.6,0
2025-12-19T00:41:20.247,19.2,49.6,0
2025-12-19T00:41:22.502,19.2,49.7,0
2025-12-19T00:41:24.756,19.2,49.9,0
2025-12-19T00:41:27.011,19.3,49.9,0
2025-12-19T00:41:29.266,19.2,49.8,0
2025-12-19T00:41:31.520,19.2,49.7,0
2025-12-19T00:41:33.775,19.2,49.7,0
2025-12-19T00:41:36.030,19.2,49.8,0
2025-12-19T00:41:38.284,19.2,49.8,0
2025-12-19T00:41:40.539,19.2,49.8,0
2025-12-19T00:41:42.794,19.2,49.9,0
2025-12-19T00:41:45.049,19.2,49.8,0
2025-12-19T00:41:47.303,19.2,49.9,0
2025-12-19T00:41:49.558,19.2,50.0,0
2025-12-19T00:41:51.812,19.2,49.9,0
2025-12-19T00:41:54.067,19.2,49.9,0
2025-12-19T00:41:56.322,19.2,49.9,0
2025-12-19T00:41:58.576,19.2,50.0,0
2025-12-19T00:42:00.831,19.2,49.8,0
