timestamp,temperature_C,humidity,mq_gas_detected
2026-01-07T00:21:03.999,22.2,43.0,0
2026-01-07T00:21:06.257,22.2,43.0,0
2026-01-07T00:21:08.511,22.2,43.0,0
2026-01-07T00:21:10.766,22.2,42.8,0
2026-01-07T00:21:13.026,22.2,42.9,0
2026-01-07T00:21:15.285,22.2,43.0,0
2026-01-07T00:21:17.545,22.2,43.1,0
2026-01-07T00:21:19.805,,,0
2026-01-07T00:21:22.065,22.2,43.2,0
2026-01-07T00:21:24.325,22.2,43.3,0
2026-01-07T00:21:26.579,22.2,43.4,0
2026-01-07T00:21:28.837,22.2,43.4,0
2026-01-07T00:21:31.097,22.2,43.5,0
2026-01-07T00:21:33.351,22.2,43.5,0
2026-01-07T00:21:35.606,22.2,43.4,0
2026-01-07T00:21:37.860,22.2,43.5,0
2026-01-07T00:21:40.117,,,0
2026-01-07T00:21:42.377,22.2,43.6,0
2026-01-07T00:21:44.631,22.2,43.4,0
2026-01-07T00:21:46.885,22.2,43.2,0
2026-01-07T00:21:49.145,22.2,43.1,0
2026-01-07T00:21:51.405,22.2,43.0,0
2026-01-07T00:21:53.665,22.2,43.0,0
2026-01-07T00:21:55.925,22.2,43.1,0
2026-01-07T00:21:58.185,22.2,43.0,0
2026-01-07T00:22:00.439,22.2,42.8,0
2026-01-07T00:22:02.697,22.2,42.9,0
2026-01-07T00:22:04.957,22.2,42.9,0
2026-01-07T00:22:07.217,22.2,43.0,0
2026-01-07T00:22:09.477,22.2,43.1,0
2026-01-07T00:22:11.731,22.2,43.2,0
2026-01-07T00:22:13.985,22.2,43.3,0
2026-01-07T00:22:16.245,22.2,43.4,0
2026-01-07T00:22:18.499,22.2,43.6,0
2026-01-07T00:22:20.757,22.2,43.8,0
2026-01-07T00:22:23.017,22.2,43.9,0
2026-01-07T00:22:25.277,22.2,44.0,0
2026-01-07T00:22:27.537,22.2,44.0,0
2026-01-07T00:22:29.794,22.2,44.0,0
2026-01-07T00:22:32.049,22.2,44.1,0
2026-01-07T00:22:34.303,22.2,44.1,0
2026-01-07T00:22:36.561,22.2,44.2,0
2026-01-07T00:22:38.815,22.2,44.3,0
2026-01-07T00:22:41.070,22.2,44.4,0
2026-01-07T00:22:43.324,22.2,44.5,0
2026-01-07T00:22:45.578,22.2,44.4,0
2026-01-07T00:22:47.833,,,0
2026-01-07T00:22:50.093,22.2,44.2,0
2026-01-07T00:22:52.347,22.2,44.2,0
2026-01-07T00:22:54.601,22.2,44.0,0
2026-01-07T00:22:56.856,22.2,43.9,0
2026-01-07T00:22:59.113,22.2,43.9,0
2026-01-07T00:23:01.373,22.2,43.8,0
2026-01-07T00:23:03.633,22.2,43.9,0
2026-01-07T00:23:05.893,22.2,44.0,0
2026-01-07T00:23:08.153,,,0
2026-01-07T00:23:10.407,22.2,44.1,0
2026-01-07T00:23:12.662,22.2,44.2,0
2026-01-07T00:23:14.921,22.2,44.2,0
2026-01-07T00:23:17.181,22.2,44.1,0
2026-01-07T00:23:19.441,22.2,44.1,0
2026-01-07T00:23:21.701,22.2,44.2,0
2026-01-07T00:23:23.961,22.2,44.3,0
2026-01-07T00:23:26.221,22.2,44.4,0
2026-01-07T00:23:28.481,22.2,44.4,0
2026-01-07T00:23:30.741,22.2,44.4,0
2026-01-07T00:23:32.995,22.2,44.3,0
2026-01-07T00:23:35.253,22.2,44.3,0
2026-01-07T00:23:37.513,22.2,44.1,0
2026-01-07T00:23:39.773,22.2,44.0,0
2026-01-07T00:23:42.033,22.2,43.9,0
2026-01-07T00:23:44.293,22.2,44.0,0
2026-01-07T00:23:46.553,22.2,43.9,0
2026-01-07T00:23:48.813,22.2,43.8,0
2026-01-07T00:23:51.067,22.2,43.8,0
2026-01-07T00:23:53.325,22.2,43.8,0
2026-01-07T00:23:55.585,22.2,43.6,0
2026-01-07T00:23:57.845,22.2,43.5,0
2026-01-07T00:24:00.099,22.2,43.5,0
2026-01-07T00:24:02.357,22.2,43.5,0
2026-01-07T00:24:04.617,22.2,43.6,0
2026-01-07T00:24:06.877,22.2,43.7,0
2026-01-07T00:24:09.131,22.2,43.8,0
2026-01-07T00:24:11.389,22.2,43.9,0
2026-01-07T00:24:13.649,22.2,43.9,0
2026-01-07T00:24:15.903,22.2,43.9,0
2026-01-07T00:24:18.158,22.2,43.9,0
2026-01-07T00:24:20.417,22.2,43.9,0
2026-01-07T00:24:22.671,22.2,43.9,0
2026-01-07T00:24:24.929,22.2,44.0,0
2026-01-07T00:24:27.183,22.2,44.0,0
2026-01-07T00:24:29.437,22.2,44.0,0
2026-01-07T00:24:31.697,22.2,44.1,0
2026-01-07T00:24:33.951,22.2,44.2,0
2026-01-07T00:24:36.209,22.2,44.2,0
2026-01-07T00:24:38.469,22.2,44.2,0
2026-01-07T00:24:40.723,22.2,44.0,0
2026-01-07T00:24:42.977,22.2,44.0,0
2026-01-07T00:24:45.237,22.2,44.0,0
2026-01-07T00:24:47.497,22.2,44.0,0
2026-01-07T00:24:49.751,22.2,44.2,0
2026-01-07T00:24:52.009,22.2,44.3,0
2026-01-07T00:24:54.269,22.2,44.3,0
2026-01-07T00:24:56.529,22.2,44.4,0
2026-01-07T00:24:58.789,22.2,44.5,0
2026-01-07T00:25:01.049,22.2,44.6,0
2026-01-07T00:25:03.309,22.2,44.6,0
2026-01-07T00:25:05.569,22.2,44.8,0
2026-01-07T00:25:07.829,22.2,44.9,0
2026-01-07T00:25:10.089,22.2,44.9,0
2026-01-07T00:25:12.349,22.2,44.9,0
2026-01-07T00:25:14.603,22.2,44.9,0
2026-01-07T00:25:16.861,22.2,44.7,0
2026-01-07T00:25:19.121,22.2,44.6,0
2026-01-07T00:25:21.375,22.2,44.6,0
2026-01-07T00:25:23.633,22.2,44.6,0
2026-01-07T00:25:25.893,22.2,44.5,0
2026-01-07T00:25:28.147,22.2,44.5,0
2026-01-07T00:25:30.402,22.2,44.4,0
2026-01-07T00:25:32.661,22.2,44.3,0
2026-01-07T00:25:34.921,22.2,44.2,0
2026-01-07T00:25:37.181,22.2,44.0,0
2026-01-07T00:25:39.435,22.2,44.0,0
2026-01-07T00:25:41.690,22.2,43.9,0
2026-01-07T00:25:43.949,,,0
2026-01-07T00:25:46.209,22.2,43.9,0
2026-01-07T00:25:48.469,22.2,43.8,0
2026-01-07T00:25:50.723,22.2,43.7,0
2026-01-07T00:25:52.981,22.2,43.7,0
2026-01-07T00:25:55.235,22.2,43.8,0
2026-01-07T00:25:57.490,22.2,43.9,0
2026-01-07T00:25:59.744,22.2,43.9,0
2026-01-07T00:26:01.998,22.2,43.8,0
2026-01-07T00:26:04.257,22.2,43.8,0
2026-01-07T00:26:06.511,22.2,43.8,0
2026-01-07T00:26:08.766,22.2,43.8,0
2026-01-07T00:26:11.025,,,0
2026-01-07T00:26:13.279,22.2,43.6,0
2026-01-07T00:26:15.534,22.2,43.6,0
2026-01-07T00:26:17.788,22.2,43.6,0
2026-01-07T00:26:20.049,22.2,43.5,0
2026-01-07T00:26:22.309,22.2,43.5,0
2026-01-07T00:26:24.569,22.2,43.5,0
2026-01-07T00:26:26.829,22.2,43.7,0
2026-01-07T00:26:29.083,22.2,43.8,0
2026-01-07T00:26:31.341,22.2,43.8,0
2026-01-07T00:26:33.601,22.2,43.8,0
2026-01-07T00:26:35.855,22.2,43.8,0
2026-01-07T00:26:38.113,22.2,43.7,0
2026-01-07T00:26:40.373,22.2,43.8,0
2026-01-07T00:26:42.627,22.2,43.8,0
2026-01-07T00:26:44.881,22.2,43.8,0
2026-01-07T00:26:47.141,22.2,43.8,0
2026-01-07T00:26:49.395,22.2,43.8,0
2026-01-07T00:26:51.653,22.2,43.7,0
2026-01-07T00:26:53.913,22.2,43.6,0
2026-01-07T00:26:56.173,22.2,43.5,0
2026-01-07T00:26:58.433,22.2,43.5,0
2026-01-07T00:27:00.687,22.2,43.4,0
2026-01-07T00:27:02.941,22.2,43.4,0
2026-01-07T00:27:05.201,22.2,43.4,0
2026-01-07T00:27:07.461,22.2,43.3,0
2026-01-07T00:27:09.721,22.2,43.3,0
2026-01-07T00:27:11.975,22.2,43.2,0
2026-01-07T00:27:14.233,22.2,43.1,0
2026-01-07T00:27:16.493,22.2,43.0,0
2026-01-07T00:27:18.753,22.2,43.1,0
2026-01-07T00:27:21.013,22.2,43.1,0
2026-01-07T00:27:23.273,22.2,43.1,0
2026-01-07T00:27:25.527,22.2,42.9,0
2026-01-07T00:27:27.785,22.2,42.8,0
2026-01-07T00:27:30.045,22.2,42.8,0
2026-01-07T00:27:32.305,22.2,42.9,0
2026-01-07T00:27:34.565,22.2,43.0,0
2026-01-07T00:27:36.825,22.2,43.0,0
2026-01-07T00:27:39.079,22.2,43.1,0
2026-01-07T00:27:41.337,22.2,43.3,0
2026-01-07T00:27:43.597,22.2,43.4,0
2026-01-07T00:27:45.851,22.2,43.3,0
2026-01-07T00:27:48.109,22.2,43.2,0
2026-01-07T00:27:50.363,22.2,43.3,0
2026-01-07T00:27:52.617,22.2,43.4,0
2026-01-07T00:27:54.877,22.2,43.2,0
2026-01-07T00:27:57.131,22.2,43.3,0
2026-01-07T00:27:59.389,22.2,43.4,0
2026-01-07T00:28:01.649,22.2,43.5,0
2026-01-07T00:28:03.903,22.2,43.5,0
2026-01-07T00:28:06.157,22.2,43.4,0
2026-01-07T00:28:08.412,22.2,43.2,0
2026-01-07T00:28:10.669,22.2,43.2,0
2026-01-07T00:28:12.929,22.2,43.1,0
2026-01-07T00:28:15.189,22.2,43.1,0
2026-01-07T00:28:17.449,22.2,43.0,0
2026-01-07T00:28:19.709,22.2,43.1,0
2026-01-07T00:28:21.963,22.2,43.2,0
2026-01-07T00:28:24.218,22.2,43.2,0
2026-01-07T00:28:26.477,22.2,43.2,0
2026-01-07T00:28:28.737,22.2,43.4,0
2026-01-07T00:28:30.991,22.2,43.3,0
2026-01-07T00:28:33.249,22.2,43.3,0
2026-01-07T00:28:35.509,22.2,43.2,0
2026-01-07T00:28:37.769,22.2,43.2,0
2026-01-07T00:28:40.029,22.2,43.1,0
2026-01-07T00:28:42.289,22.2,43.0,0
2026-01-07T00:28:44.549,22.2,43.0,0
2026-01-07T00:28:46.803,22.2,43.0,0
2026-01-07T00:28:49.058,22.2,43.0,0
2026-01-07T00:28:51.317,22.2,43.0,0
2026-01-07T00:28:53.577,22.2,43.0,0
2026-01-07T00:28:55.837,22.2,43.1,0
2026-01-07T00:28:58.094,22.2,43.3,0
2026-01-07T00:29:00.348,22.2,43.5,0
2026-01-07T00:29:02.609,22.2,43.6,0
2026-01-07T00:29:04.863,22.2,43.7,0
2026-01-07T00:29:07.117,22.2,43.7,0
2026-01-07T00:29:09.377,22.2,43.8,0
2026-01-07T00:29:11.637,22.2,43.8,0
2026-01-07T00:29:13.897,22.2,43.8,0
2026-01-07T00:29:16.157,22.2,43.7,0
2026-01-07T00:29:18.417,22.2,43.5,0
2026-01-07T00:29:20.671,22.2,43.3,0
2026-01-07T00:29:22.929,22.2,43.2,0
2026-01-07T00:29:25.189,22.2,43.1,0
2026-01-07T00:29:27.449,22.2,43.0,0
2026-01-07T00:29:29.709,22.2,43.0,0
2026-01-07T00:29:31.969,22.2,43.1,0
2026-01-07T00:29:34.229,22.2,43.2,0
2026-01-07T00:29:36.489,22.2,43.3,0
2026-01-07T00:29:38.743,22.2,43.3,0
2026-01-07T00:29:41.001,22.2,43.3,0
2026-01-07T00:29:43.261,22.2,43.2,0
2026-01-07T00:29:45.521,22.2,43.4,0
2026-01-07T00:29:47.781,22.2,43.5,0
2026-01-07T00:29:50.041,22.2,43.6,0
2026-01-07T00:29:52.295,22.2,43.6,0
2026-01-07T00:29:54.550,22.2,43.6,0
2026-01-07T00:29:56.804,22.2,43.6,0
2026-01-07T00:29:59.058,22.2,43.6,0
2026-01-07T00:30:01.317,,,0
2026-01-07T00:30:03.577,22.2,43.9,0
2026-01-07T00:30:05.831,22.2,43.9,0
2026-01-07T00:30:08.085,22.2,43.9,0
2026-01-07T00:30:10.340,22.2,43.9,0
2026-01-07T00:30:12.594,22.2,43.8,0
2026-01-07T00:30:14.853,22.2,43.6,0
2026-01-07T00:30:17.113,22.2,43.4,0
2026-01-07T00:30:19.373,22.2,43.2,0
2026-01-07T00:30:21.627,22.2,43.2,0
2026-01-07T00:30:23.881,22.2,43.1,0
2026-01-07T00:30:26.136,22.2,43.0,0
2026-01-07T00:30:28.390,22.2,43.1,0
2026-01-07T00:30:30.649,22.2,43.1,0
2026-01-07T00:30:32.903,22.2,43.2,0
2026-01-07T00:30:35.158,22.2,43.2,0
2026-01-07T00:30:37.412,22.2,43.4,0
2026-01-07T00:30:39.669,22.2,43.4,0
2026-01-07T00:30:41.923,,,0
2026-01-07T00:30:44.181,22.2,43.2,0
2026-01-07T00:30:46.441,22.2,43.1,0
2026-01-07T00:30:48.701,22.2,43.2,0
2026-01-07T00:30:50.961,22.2,43.2,0
2026-01-07T00:30:53.221,22.2,43.3,0
2026-01-07T00:30:55.481,22.2,43.3,0
2026-01-07T00:30:57.741,22.2,43.4,0
2026-01-07T00:31:00.001,22.2,43.5,0
2026-01-07T00:31:02.261,22.2,43.6,0
2026-01-07T00:31:04.521,22.2,43.4,0
2026-01-07T00:31:06.775,22.2,43.3,0
2026-01-07T00:31:09.033,,,0
2026-01-07T00:31:11.293,22.2,43.1,0
2026-01-07T00:31:13.547,22.2,43.1,0
2026-01-07T00:31:15.805,,,0
2026-01-07T00:31:18.065,22.2,43.1,0
2026-01-07T00:31:20.325,22.2,43.0,0
2026-01-07T00:31:22.585,22.2,43.0,0
2026-01-07T00:31:24.845,22.2,43.0,0
2026-01-07T00:31:27.105,22.2,43.1,0
2026-01-07T00:31:29.359,22.2,43.2,0
2026-01-07T00:31:31.617,22.2,43.2,0
2026-01-07T00:31:33.871,22.2,43.2,0
2026-01-07T00:31:36.125,22.2,43.1,0
2026-01-07T00:31:38.385,22.2,43.1,0
2026-01-07T00:31:40.645,22.2,43.1,0
2026-01-07T00:31:42.899,22.2,43.1,0
2026-01-07T00:31:45.154,22.2,43.3,0
2026-01-07T00:31:47.413,22.2,43.3,0
2026-01-07T00:31:49.667,22.2,43.2,0
2026-01-07T00:31:51.925,22.2,43.1,0
2026-01-07T00:31:54.179,22.2,43.1,0
2026-01-07T00:31:56.437,22.2,43.1,0
2026-01-07T00:31:58.691,22.2,43.1,0
2026-01-07T00:32:00.945,22.2,43.0,0
2026-01-07T00:32:03.205,22.2,43.0,0
2026-01-07T00:32:05.461,22.2,43.0,0
2026-01-07T00:32:07.721,22.2,43.0,0
2026-01-07T00:32:09.975,22.2,43.1,0
2026-01-07T00:32:12.233,22.2,43.2,0
2026-01-07T00:32:14.493,22.2,43.3,0
2026-01-07T00:32:16.747,22.2,43.4,0
2026-01-07T00:32:19.005,22.2,43.5,0
2026-01-07T00:32:21.259,22.2,43.4,0
2026-01-07T00:32:23.513,22.2,43.4,0
2026-01-07T00:32:25.773,22.2,43.3,0
2026-01-07T00:32:28.033,22.2,43.2,0
2026-01-07T00:32:30.293,22.2,43.0,0
2026-01-07T00:32:32.553,22.2,42.9,0
2026-01-07T00:32:34.807,22.2,42.8,0
2026-01-07T00:32:37.061,22.2,42.8,0
2026-01-07T00:32:39.316,22.2,42.8,0
2026-01-07T00:32:41.570,22.2,42.8,0
2026-01-07T00:32:43.829,22.2,42.9,0
2026-01-07T00:32:46.089,22.2,43.0,0
2026-01-07T00:32:48.343,22.2,43.0,0
2026-01-07T00:32:50.598,22.2,42.9,0
2026-01-07T00:32:52.857,22.2,42.9,0
2026-01-07T00:32:55.111,22.2,43.0,0
2026-01-07T00:32:57.369,22.2,42.8,0
2026-01-07T00:32:59.625,22.2,42.7,0
2026-01-07T00:33:01.879,22.2,42.8,0
2026-01-07T00:33:04.134,22.2,43.0,0
2026-01-07T00:33:06.393,22.2,43.1,0
2026-01-07T00:33:08.647,22.2,43.1,0
2026-01-07T00:33:10.901,22.2,43.1,0
2026-01-07T00:33:13.161,22.2,43.1,0
2026-01-07T00:33:15.415,22.2,43.1,0
2026-01-07T00:33:17.673,,,0
2026-01-07T00:33:19.933,22.2,43.3,0
2026-01-07T00:33:22.193,22.2,43.4,0
2026-01-07T00:33:24.447,22.2,43.4,0
2026-01-07T00:33:26.705,22.2,43.4,0
2026-01-07T00:33:28.965,22.2,43.4,0
2026-01-07T00:33:31.219,22.2,43.3,0
2026-01-07T00:33:33.477,22.2,43.1,0
2026-01-07T00:33:35.737,22.2,43.1,0
2026-01-07T00:33:37.991,22.2,43.1,0
2026-01-07T00:33:40.249,22.2,43.3,0
2026-01-07T00:33:42.509,22.2,43.5,0
2026-01-07T00:33:44.769,22.2,43.6,0
2026-01-07T00:33:47.029,22.2,43.8,0
2026-01-07T00:33:49.289,22.2,43.8,0
2026-01-07T00:33:51.549,22.2,43.9,0
2026-01-07T00:33:53.809,22.2,43.8,0
2026-01-07T00:33:56.069,22.2,43.7,0
2026-01-07T00:33:58.329,22.2,43.6,0
2026-01-07T00:34:00.583,22.2,43.6,0
2026-01-07T00:34:02.841,22.2,43.6,0
2026-01-07T00:34:05.095,22.2,43.6,0
2026-01-07T00:34:07.353,22.2,43.6,0
2026-01-07T00:34:09.613,22.2,43.5,0
2026-01-07T00:34:11.867,22.2,43.4,0
2026-01-07T00:34:14.125,22.2,43.3,0
2026-01-07T00:34:16.385,22.2,43.4,0
2026-01-07T00:34:18.639,22.2,43.5,0
2026-01-07T00:34:20.893,22.2,43.7,0
2026-01-07T00:34:23.148,22.2,43.8,0
2026-01-07T00:34:25.403,22.2,44.0,0
2026-01-07T00:34:27.657,22.2,44.1,0
2026-01-07T00:34:29.912,22.2,44.1,0
2026-01-07T00:34:32.167,22.2,44.2,0
2026-01-07T00:34:34.422,22.2,44.3,0
2026-01-07T00:34:36.677,22.2,44.2,0
2026-01-07T00:34:38.931,22.2,44.2,0
2026-01-07T00:34:41.186,22.2,44.2,0
2026-01-07T00:34:43.441,22.2,44.1,0
2026-01-07T00:34:45.696,22.2,44.2,0
2026-01-07T00:34:47.950,22.2,44.1,0
2026-01-07T00:34:50.205,22.2,43.9,0
2026-01-07T00:34:52.460,22.2,43.9,0
2026-01-07T00:34:54.715,22.2,43.8,0
2026-01-07T00:34:56.969,22.2,43.8,0
2026-01-07T00:34:59.224,22.2,43.8,0
2026-01-07T00:35:01.479,22.2,43.8,0
2026-01-07T00:35:03.734,22.2,43.8,0
2026-01-07T00:35:05.989,22.2,43.7,0
2026-01-07T00:35:08.243,22.2,43.6,0
2026-01-07T00:35:10.498,22.2,43.5,0
2026-01-07T00:35:12.753,,,0
2026-01-07T00:35:15.008,22.2,43.4,0
2026-01-07T00:35:17.262,22.2,43.3,0
2026-01-07T00:35:19.517,22.2,43.2,0
2026-01-07T00:35:21.772,22.2,43.2,0
2026-01-07T00:35:24.027,22.2,43.3,0
2026-01-07T00:35:26.285,22.2,43.4,0
2026-01-07T00:35:28.545,22.2,43.2,0
2026-01-07T00:35:30.799,22.2,43.2,0
2026-01-07T00:35:33.057,22.2,43.2,0
2026-01-07T00:35:35.311,22.2,43.2,0
2026-01-07T00:35:37.569,22.2,43.3,0
2026-01-07T00:35:39.823,22.2,43.3,0
2026-01-07T00:35:42.078,22.2,43.1,0
2026-01-07T00:35:44.337,22.2,43.1,0
2026-01-07T00:35:46.597,22.2,43.2,0
2026-01-07T00:35:48.857,22.2,43.4,0
2026-01-07T00:35:51.117,22.2,43.3,0
2026-01-07T00:35:53.377,22.2,43.3,0
2026-01-07T00:35:55.637,22.2,43.2,0
2026-01-07T00:35:57.891,22.2,43.3,0
2026-01-07T00:36:00.146,22.2,43.5,0
2026-01-07T00:36:02.400,22.2,43.8,0
2026-01-07T00:36:04.657,22.2,43.9,0
2026-01-07T00:36:06.911,22.2,44.0,0
2026-01-07T00:36:09.166,22.2,43.9,0
2026-01-07T00:36:11.425,22.2,43.9,0
2026-01-07T00:36:13.685,,,0
2026-01-07T00:36:15.941,22.2,44.1,0
2026-01-07T00:36:18.195,22.2,44.1,0
2026-01-07T00:36:20.453,22.2,44.0,0
2026-01-07T00:36:22.709,22.2,44.0,0
2026-01-07T00:36:24.963,22.3,44.0,0
2026-01-07T00:36:27.218,22.2,43.7,0
2026-01-07T00:36:29.472,22.2,43.5,0
2026-01-07T00:36:31.726,22.2,43.4,0
2026-01-07T00:36:33.981,22.2,43.2,0
2026-01-07T00:36:36.235,22.2,43.2,0
2026-01-07T00:36:38.490,22.2,43.1,0
2026-01-07T00:36:40.744,22.2,43.1,0
2026-01-07T00:36:43.001,22.2,43.1,0
2026-01-07T00:36:45.255,22.2,43.2,0
2026-01-07T00:36:47.510,22.2,43.2,0
2026-01-07T00:36:49.764,22.2,43.2,0
2026-01-07T00:36:52.018,22.2,43.2,0
2026-01-07T00:36:54.277,22.2,43.1,0
2026-01-07T00:36:56.531,22.2,43.1,0
2026-01-07T00:36:58.786,22.2,43.2,0
2026-01-07T00:37:01.040,22.2,43.2,0
2026-01-07T00:37:03.295,22.2,43.2,0
2026-01-07T00:37:05.549,22.2,43.3,0
2026-01-07T00:37:07.809,22.2,43.4,0
2026-01-07T00:37:10.065,22.2,43.4,0
2026-01-07T00:37:12.319,22.2,43.3,0
2026-01-07T00:37:14.574,22.2,43.3,0
2026-01-07T00:37:16.833,22.2,43.3,0
2026-01-07T00:37:19.087,22.2,43.3,0
2026-01-07T00:37:21.342,22.2,43.3,0
2026-01-07T00:37:23.596,22.2,43.3,0
2026-01-07T00:37:25.853,22.2,43.2,0
2026-01-07T00:37:28.107,22.2,43.3,0
2026-01-07T00:37:30.362,22.2,43.3,0
2026-01-07T00:37:32.621,22.2,43.3,0
2026-01-07T00:37:34.881,22.2,43.3,0
2026-01-07T00:37:37.135,22.2,43.2,0
2026-01-07T00:37:39.390,22.2,43.1,0
2026-01-07T00:37:41.644,22.2,43.2,0
2026-01-07T00:37:43.898,22.2,43.2,0
2026-01-07T00:37:46.153,22.2,43.2,0
2026-01-07T00:37:48.413,22.2,43.2,0
2026-01-07T00:37:50.673,22.2,43.2,0
2026-01-07T00:37:52.933,22.2,43.2,0
2026-01-07T00:37:55.187,22.2,43.2,0
2026-01-07T00:37:57.447,22.2,43.3,0
2026-01-07T00:37:59.702,22.2,43.4,0
2026-01-07T00:38:01.956,22.2,43.4,0
2026-01-07T00:38:04.211,22.2,43.4,0
2026-01-07T00:38:06.466,22.2,43.3,0
2026-01-07T00:38:08.721,22.2,43.2,0
2026-01-07T00:38:10.976,22.2,43.2,0
2026-01-07T00:38:13.230,22.2,43.1,0
2026-01-07T00:38:15.489,22.2,43.1,0
2026-01-07T00:38:17.749,22.2,43.1,0
2026-01-07T00:38:20.009,22.2,43.1,0
2026-01-07T00:38:22.269,22.2,43.2,0
2026-01-07T00:38:24.529,22.2,43.4,0
2026-01-07T00:38:26.789,22.2,43.4,0
2026-01-07T00:38:29.049,22.2,43.4,0
2026-01-07T00:38:31.303,22.2,43.5,0
2026-01-07T00:38:33.558,22.2,43.4,0
2026-01-07T00:38:35.812,22.2,43.4,0
2026-01-07T00:38:38.067,22.2,43.3,0
2026-01-07T00:38:40.325,22.2,43.3,0
2026-01-07T00:38:42.585,22.2,43.4,0
2026-01-07T00:38:44.839,22.2,43.5,0
2026-01-07T00:38:47.094,22.2,43.6,0
2026-01-07T00:38:49.348,22.2,43.7,0
2026-01-07T00:38:51.603,22.2,44.0,0
2026-01-07T00:38:53.861,22.2,44.2,0
2026-01-07T00:38:56.121,22.2,44.6,0
2026-01-07T00:38:58.375,22.2,44.9,0
2026-01-07T00:39:00.633,22.2,45.2,0
2026-01-07T00:39:02.893,22.2,45.4,0
2026-01-07T00:39:05.147,22.2,45.5,0
2026-01-07T00:39:07.405,22.2,45.6,0
2026-01-07T00:39:09.665,22.2,45.6,0
2026-01-07T00:39:11.925,22.2,45.7,0
2026-01-07T00:39:14.185,22.2,45.8,0
2026-01-07T00:39:16.445,22.2,45.7,0
2026-01-07T00:39:18.699,22.2,45.7,0
2026-01-07T00:39:20.957,22.2,45.6,0
2026-01-07T00:39:23.217,22.2,45.6,0
2026-01-07T00:39:25.471,22.2,45.8,0
2026-01-07T00:39:27.729,22.2,45.8,0
2026-01-07T00:39:29.989,22.2,45.8,0
2026-01-07T00:39:32.243,22.2,45.9,0
2026-01-07T00:39:34.498,22.2,45.9,0
2026-01-07T00:39:36.757,,,0
2026-01-07T00:39:39.017,22.2,45.9,0
2026-01-07T00:39:41.271,22.2,45.8,0
2026-01-07T00:39:43.525,22.2,45.6,0
2026-01-07T00:39:45.785,22.2,45.5,0
2026-01-07T00:39:48.045,22.2,45.4,0
2026-01-07T00:39:50.299,22.2,45.2,0
2026-01-07T00:39:52.557,22.2,45.1,0
2026-01-07T00:39:54.817,22.2,45.0,0
2026-01-07T00:39:57.071,22.2,44.8,0
2026-01-07T00:39:59.329,22.2,44.7,0
2026-01-07T00:40:01.583,22.2,44.6,0
2026-01-07T00:40:03.837,22.2,44.6,0
2026-01-07T00:40:06.097,22.2,44.6,0
2026-01-07T00:40:08.351,22.2,44.6,0
2026-01-07T00:40:10.606,22.2,44.6,0
2026-01-07T00:40:12.865,22.2,44.6,0
2026-01-07T00:40:15.125,22.2,44.7,0
2026-01-07T00:40:17.385,22.2,44.7,0
2026-01-07T00:40:19.645,22.2,44.7,0
2026-01-07T00:40:21.899,22.2,44.7,0
2026-01-07T00:40:24.154,22.2,44.6,0
2026-01-07T00:40:26.408,22.2,44.6,0
2026-01-07T00:40:28.662,22.2,44.5,0
2026-01-07T00:40:30.917,,,0
2026-01-07T00:40:33.177,22.2,44.5,0
2026-01-07T00:40:35.437,22.2,44.4,0
2026-01-07T00:40:37.691,22.2,44.4,0
2026-01-07T00:40:39.949,22.2,44.4,0
2026-01-07T00:40:42.209,22.2,44.5,0
2026-01-07T00:40:44.469,22.2,44.6,0
2026-01-07T00:40:46.729,22.2,44.6,0
2026-01-07T00:40:48.983,22.2,44.5,0
2026-01-07T00:40:51.241,,,0
2026-01-07T00:40:53.501,22.2,44.4,0
2026-01-07T00:40:55.755,22.3,44.8,0
2026-01-07T00:40:58.009,22.2,45.0,0
2026-01-07T00:41:00.269,22.2,45.0,0
2026-01-07T00:41:02.523,22.2,45.2,0
2026-01-07T00:41:04.778,22.2,45.3,0
2026-01-07T00:41:07.033,22.2,45.2,0
2026-01-07T00:41:09.287,22.2,45.0,0
2026-01-07T00:41:11.542,22.2,44.9,0
2026-01-07T00:41:13.797,22.2,44.8,0
2026-01-07T00:41:16.052,22.2,44.6,0
2026-01-07T00:41:18.307,22.3,44.6,0
2026-01-07T00:41:20.561,22.2,44.4,0
2026-01-07T00:41:22.816,22.3,44.4,0
2026-01-07T00:41:25.071,22.3,44.4,0
2026-01-07T00:41:27.325,22.2,44.3,0
2026-01-07T00:41:29.580,22.3,44.4,0
2026-01-07T00:41:31.835,22.2,44.4,0
2026-01-07T00:41:34.089,22.2,44.3,0
2026-01-07T00:41:36.344,22.3,44.4,0
2026-01-07T00:41:38.598,22.2,44.3,0
2026-01-07T00:41:40.853,22.2,44.3,0
2026-01-07T00:41:43.107,22.2,44.2,0
2026-01-07T00:41:45.362,22.2,44.1,0
2026-01-07T00:41:47.616,22.3,44.2,0
2026-01-07T00:41:49.871,22.3,44.2,0
2026-01-07T00:41:52.126,22.2,44.2,0
2026-01-07T00:41:54.380,22.3,44.1,0
2026-01-07T00:41:56.635,22.2,44.0,0
2026-01-07T00:41:58.890,22.3,44.0,0
2026-01-07T00:42:01.144,22.2,44.1,0
2026-01-07T00:42:03.399,22.2,44.1,0
2026-01-07T00:42:05.654,22.2,44.1,0
2026-01-07T00:42:07.908,22.2,44.1,0
2026-01-07T00:42:10.163,22.2,44.1,0
