timestamp,temperature_C,humidity,mq_gas_detected
2025-12-21T20:39:09.924,20.3,60,0
2025-12-21T20:39:12.179,20.2,60,0
2025-12-21T20:39:14.434,20.2,60.2,0
2025-12-21T20:39:16.688,20.3,60.3,0
2025-12-21T20:39:18.943,20.2,60.3,0
2025-12-21T20:39:21.198,20.2,60.4,0
2025-12-21T20:39:23.453,20.2,60.4,0
2025-12-21T20:39:25.707,20.2,60.3,0
2025-12-21T20:39:27.962,20.2,60.4,0
2025-12-21T20:39:30.217,20.2,60.3,0
2025-12-21T20:39:32.471,20.2,60.3,0
2025-12-21T20:39:34.726,20.2,60.4,0
2025-12-21T20:39:36.981,20.2,60.4,0
2025-12-21T20:39:39.236,20.2,60.5,0
2025-12-21T20:39:41.490,20.2,60.4,0
2025-12-21T20:39:43.745,20.3,60.4,0
2025-12-21T20:39:46.000,20.2,60.3,0
2025-12-21T20:39:48.257,20.2,60.3,0
2025-12-21T20:39:50.511,20.2,60.2,0
2025-12-21T20:39:52.766,20.2,60.4,0
2025-12-21T20:39:55.025,20.2,60.3,0
2025-12-21T20:39:57.279,20.2,60.3,0
2025-12-21T20:39:59.534,20.2,60.3,0
2025-12-21T20:40:01.793,20.2,60.4,0
2025-12-21T20:40:04.048,20.3,60.4,0
2025-12-21T20:40:06.302,20.2,60.5,0
2025-12-21T20:40:08.557,20.2,60.5,0
2025-12-21T20:40:10.811,20.2,60.6,0
2025-12-21T20:40:13.065,20.2,60.6,0
2025-12-21T20:40:15.325,20.2,60.8,0
2025-12-21T20:40:17.585,20.2,60.7,0
2025-12-21T20:40:19.840,20.2,60.7,0
2025-12-21T20:40:22.097,20.2,60.7,0
2025-12-21T20:40:24.357,20.2,60.7,0
2025-12-21T20:40:26.617,20.2,60.8,0
2025-12-21T20:40:28.872,20.2,60.9,0
2025-12-21T20:40:31.126,20.2,61.1,0
2025-12-21T20:40:33.381,20.2,61.3,0
2025-12-21T20:40:35.637,20.2,61.3,0
2025-12-21T20:40:37.897,20.2,61.4,0
2025-12-21T20:40:40.157,20.2,61.4,0
2025-12-21T20:40:42.417,20.2,61.5,0
2025-12-21T20:40:44.671,20.2,61.6,0
2025-12-21T20:40:46.926,20.2,61.7,0
2025-12-21T20:40:49.185,20.2,61.7,0
2025-12-21T20:40:51.439,20.2,61.5,0
2025-12-21T20:40:53.694,20.2,61.5,0
2025-12-21T20:40:55.949,20.2,61.6,0
2025-12-21T20:40:58.203,20.2,61.8,0
2025-12-21T20:41:00.458,20.3,61.9,0
2025-12-21T20:41:02.713,20.3,61.7,0
2025-12-21T20:41:04.967,20.2,61.6,0
2025-12-21T20:41:07.222,20.2,61.8,0
2025-12-21T20:41:09.477,20.2,61.8,0
2025-12-21T20:41:11.731,20.2,61.8,0
2025-12-21T20:41:13.986,20.2,61.9,0
2025-12-21T20:41:16.241,20.2,62,0
2025-12-21T20:41:18.495,20.2,62,0
2025-12-21T20:41:20.750,20.2,62,0
2025-12-21T20:41:23.005,20.2,62.1,0
2025-12-21T20:41:25.259,20.2,62,0
2025-12-21T20:41:27.514,20.2,62,0
2025-12-21T20:41:29.768,20.3,62.2,0
2025-12-21T20:41:32.023,20.2,62.2,0
2025-12-21T20:41:34.278,20.3,62.2,0
2025-12-21T20:41:36.532,20.3,62.2,0
2025-12-21T20:41:38.787,20.2,62.1,0
2025-12-21T20:41:41.042,20.2,62.1,0
2025-12-21T20:41:43.296,20.3,62.1,0
2025-12-21T20:41:45.551,20.3,61.9,0
2025-12-21T20:41:47.805,20.3,61.9,0
2025-12-21T20:41:50.063,20.3,61.8,0
2025-12-21T20:41:52.317,20.3,61.8,0
2025-12-21T20:41:54.572,20.3,61.5,0
2025-12-21T20:41:56.829,20.3,61.4,0
2025-12-21T20:41:59.084,20.3,61.4,0
2025-12-21T20:42:01.338,20.3,61.5,0
2025-12-21T20:42:03.597,20.3,61.5,0
2025-12-21T20:42:05.857,20.3,61.3,0
2025-12-21T20:42:08.112,20.3,61.4,0
2025-12-21T20:42:10.369,20.3,61.4,0
2025-12-21T20:42:12.623,20.3,61.3,0
2025-12-21T20:42:14.878,20.2,61.4,0
2025-12-21T20:42:17.132,20.3,61.7,0
2025-12-21T20:42:19.387,20.3,61.7,0
2025-12-21T20:42:21.641,20.3,61.4,0
2025-12-21T20:42:23.901,20.3,61.3,0
2025-12-21T20:42:26.156,20.3,61.2,0
2025-12-21T20:42:28.410,20.2,61,0
2025-12-21T20:42:30.665,20.3,60.6,0
2025-12-21T20:42:32.919,20.3,60.2,0
2025-12-21T20:42:35.174,20.3,59.8,0
2025-12-21T20:42:37.429,20.3,59.3,0
2025-12-21T20:42:39.683,20.3,59.3,0
2025-12-21T20:42:41.938,20.3,59.4,0
2025-12-21T20:42:44.193,20.3,59.6,0
2025-12-21T20:42:46.447,20.3,59.8,0
2025-12-21T20:42:48.702,20.3,59.8,0
2025-12-21T20:42:50.957,20.3,60.2,0
2025-12-21T20:42:53.212,20.3,60.5,0
2025-12-21T20:42:55.466,20.3,60.6,0
2025-12-21T20:42:57.721,20.3,60.6,0
2025-12-21T20:42:59.976,20.3,60.8,0
2025-12-21T20:43:02.230,20.3,61.2,0
2025-12-21T20:43:04.485,20.3,61.5,0
2025-12-21T20:43:06.740,20.3,61.5,0
2025-12-21T20:43:08.994,20.3,61.6,0
2025-12-21T20:43:11.253,20.3,61.7,0
2025-12-21T20:43:13.513,20.3,61.9,0
2025-12-21T20:43:15.768,20.3,61.9,0
2025-12-21T20:43:18.023,20.3,61.7,0
2025-12-21T20:43:20.277,20.3,61.8,0
2025-12-21T20:43:22.532,20.3,61.8,0
2025-12-21T20:43:24.787,20.3,62,0
2025-12-21T20:43:27.042,20.3,61.9,0
2025-12-21T20:43:29.296,20.3,62,0
2025-12-21T20:43:31.551,20.3,62.1,0
2025-12-21T20:43:33.806,20.3,62.3,0
2025-12-21T20:43:36.060,20.3,62.3,0
2025-12-21T20:43:38.315,20.3,62.3,0
2025-12-21T20:43:40.569,20.3,62.3,0
2025-12-21T20:43:42.824,20.3,62.4,0
2025-12-21T20:43:45.079,20.3,62.4,0
2025-12-21T20:43:47.333,20.3,62.3,0
2025-12-21T20:43:49.588,20.3,62.1,0
2025-12-21T20:43:51.843,20.3,62.1,0
2025-12-21T20:43:54.097,20.3,61.9,0
2025-12-21T20:43:56.352,20.3,61.9,0
2025-12-21T20:43:58.607,20.3,62.2,0
2025-12-21T20:44:00.862,20.3,62.2,0
2025-12-21T20:44:03.116,20.3,62.3,0
2025-12-21T20:44:05.371,20.3,62.4,0
2025-12-21T20:44:07.626,20.3,62.3,0
2025-12-21T20:44:09.881,20.3,62.2,0
2025-12-21T20:44:12.135,20.3,62.2,0
2025-12-21T20:44:14.390,20.3,62.3,0
2025-12-21T20:44:16.645,20.3,62.5,0
2025-12-21T20:44:18.900,20.3,62.4,0
2025-12-21T20:44:21.154,20.3,62.5,0
2025-12-21T20:44:23.409,20.3,62.5,0
2025-12-21T20:44:25.664,20.3,62.4,0
2025-12-21T20:44:27.919,20.3,62.4,0
2025-12-21T20:44:30.174,20.3,62.5,0
2025-12-21T20:44:32.428,20.3,62.3,0
2025-12-21T20:44:34.683,20.3,62.2,0
2025-12-21T20:44:36.938,20.3,62.1,0
2025-12-21T20:44:39.193,20.3,62.1,0
2025-12-21T20:44:41.447,20.3,62.1,0
2025-12-21T20:44:43.702,20.3,62.2,0
2025-12-21T20:44:45.957,20.3,62.2,0
2025-12-21T20:44:48.212,20.3,62.3,0
2025-12-21T20:44:50.466,20.3,62.1,0
2025-12-21T20:44:52.721,20.3,62,0
2025-12-21T20:44:54.976,20.3,62.2,0
2025-12-21T20:44:57.231,20.3,62.2,0
2025-12-21T20:44:59.485,20.3,62.3,0
2025-12-21T20:45:01.741,20.3,62.4,0
2025-12-21T20:45:03.996,20.3,62.4,0
2025-12-21T20:45:06.251,20.3,62.3,0
2025-12-21T20:45:08.506,20.3,62.2,0
2025-12-21T20:45:10.761,20.3,62.2,0
2025-12-21T20:45:13.015,20.3,62.2,0
2025-12-21T20:45:15.270,20.3,62.1,0
2025-12-21T20:45:17.525,20.3,62,0
2025-12-21T20:45:19.780,20.3,61.9,0
2025-12-21T20:45:22.034,20.3,61.7,0
2025-12-21T20:45:24.289,20.3,61.8,0
2025-12-21T20:45:26.544,20.3,61.8,0
2025-12-21T20:45:28.799,20.3,61.9,0
2025-12-21T20:45:31.054,20.3,62,0
2025-12-21T20:45:33.308,20.3,62.1,0
2025-12-21T20:45:35.563,20.3,61.9,0
2025-12-21T20:45:37.818,20.4,62.1,0
2025-12-21T20:45:40.073,20.3,61.9,0
2025-12-21T20:45:42.327,20.3,61.9,0
2025-12-21T20:45:44.582,20.3,61.9,0
2025-12-21T20:45:46.837,20.3,61.8,0
2025-12-21T20:45:49.092,20.3,61.6,0
2025-12-21T20:45:51.347,20.3,61.5,0
2025-12-21T20:45:53.602,20.3,61.7,0
2025-12-21T20:45:55.856,20.3,61.7,0
2025-12-21T20:45:58.111,20.3,61.9,0
2025-12-21T20:46:00.366,20.3,61.8,0
2025-12-21T20:46:02.621,20.3,61.7,0
2025-12-21T20:46:04.875,20.3,61.7,0
2025-12-21T20:46:07.133,20.3,61.6,0
2025-12-21T20:46:09.387,20.3,61.4,0
2025-12-21T20:46:11.645,20.3,61.4,0
2025-12-21T20:46:13.905,20.3,61.4,0
2025-12-21T20:46:16.165,20.3,61.4,0
2025-12-21T20:46:18.420,20.3,61.1,0
2025-12-21T20:46:20.674,20.3,61,0
2025-12-21T20:46:22.929,20.3,60.9,0
2025-12-21T20:46:25.189,20.3,60.8,0
2025-12-21T20:46:27.449,20.3,60.9,0
2025-12-21T20:46:29.709,20.3,60.8,0
2025-12-21T20:46:31.969,20.3,60.9,0
2025-12-21T20:46:34.229,20.3,61,0
2025-12-21T20:46:36.489,20.3,61.1,0
2025-12-21T20:46:38.744,20.3,61,0
2025-12-21T20:46:41.001,20.3,60.8,0
2025-12-21T20:46:43.261,20.3,61,0
2025-12-21T20:46:45.516,20.3,61.1,0
2025-12-21T20:46:47.773,20.3,61.2,0
2025-12-21T20:46:50.028,20.3,61.4,0
2025-12-21T20:46:52.282,20.3,61.4,0
2025-12-21T20:46:54.536,20.3,61.4,0
2025-12-21T20:46:56.793,20.3,61.4,0
2025-12-21T20:46:59.048,20.3,61.3,0
2025-12-21T20:47:01.305,20.3,61.3,0
2025-12-21T20:47:03.559,20.3,61.1,0
2025-12-21T20:47:05.814,20.3,60.9,0
2025-12-21T20:47:08.069,20.3,61,0
2025-12-21T20:47:10.324,20.3,60.8,0
2025-12-21T20:47:12.578,20.3,60.8,0
2025-12-21T20:47:14.833,20.3,60.6,0
2025-12-21T20:47:17.088,20.3,60.6,0
2025-12-21T20:47:19.342,20.3,60.6,0
2025-12-21T20:47:21.601,20.3,60.6,0
2025-12-21T20:47:23.855,20.3,60.6,0
2025-12-21T20:47:26.114,20.3,60.6,0
2025-12-21T20:47:28.368,20.3,60.6,0
2025-12-21T20:47:30.623,20.3,60.6,0
2025-12-21T20:47:32.877,,,0
2025-12-21T20:47:35.132,20.3,60.6,0
2025-12-21T20:47:37.387,20.3,60.6,0
2025-12-21T20:47:39.642,20.3,60.6,0
2025-12-21T20:47:41.896,20.3,60.6,0
2025-12-21T20:47:44.151,20.3,60.6,0
2025-12-21T20:47:46.406,20.3,60.6,0
2025-12-21T20:47:48.660,20.3,60.6,0
2025-12-21T20:47:50.915,20.3,60.5,0
2025-12-21T20:47:53.170,20.3,60.6,0
2025-12-21T20:47:55.425,20.3,60.3,0
2025-12-21T20:47:57.679,20.3,60.3,0
2025-12-21T20:47:59.934,20.3,60.3,0
2025-12-21T20:48:02.189,20.3,60.3,0
2025-12-21T20:48:04.443,20.3,60.4,0
2025-12-21T20:48:06.698,20.3,60.5,0
2025-12-21T20:48:08.953,20.3,60.5,0
2025-12-21T20:48:11.208,20.3,60.6,0
2025-12-21T20:48:13.462,20.3,60.6,0
2025-12-21T20:48:15.717,20.3,60.6,0
2025-12-21T20:48:17.972,20.3,60.5,0
2025-12-21T20:48:20.227,20.3,60.5,0
2025-12-21T20:48:22.482,20.3,60.5,0
2025-12-21T20:48:24.736,20.3,60.6,0
2025-12-21T20:48:26.991,20.3,60.6,0
2025-12-21T20:48:29.246,20.3,60.6,0
2025-12-21T20:48:31.500,20.3,60.6,0
2025-12-21T20:48:33.755,20.3,60.5,0
2025-12-21T20:48:36.010,20.3,60.6,0
2025-12-21T20:48:38.265,20.3,60.6,0
2025-12-21T20:48:40.520,20.3,60.6,0
2025-12-21T20:48:42.774,20.3,60.6,0
2025-12-21T20:48:45.029,20.2,60.5,0
2025-12-21T20:48:47.284,20.3,60.6,0
2025-12-21T20:48:49.539,20.3,60.7,0
2025-12-21T20:48:51.793,20.3,60.7,0
2025-12-21T20:48:54.048,20.3,60.8,0
2025-12-21T20:48:56.303,20.3,60.8,0
2025-12-21T20:48:58.558,20.3,60.8,0
2025-12-21T20:49:00.812,20.3,60.8,0
2025-12-21T20:49:03.067,20.3,60.9,0
2025-12-21T20:49:05.321,20.3,60.8,0
2025-12-21T20:49:07.576,20.3,60.8,0
2025-12-21T20:49:09.831,20.3,60.9,0
2025-12-21T20:49:12.085,20.2,60.8,0
2025-12-21T20:49:14.340,20.3,60.8,0
2025-12-21T20:49:16.595,20.2,60.8,0
2025-12-21T20:49:18.850,20.2,60.9,0
2025-12-21T20:49:21.105,20.2,61,0
2025-12-21T20:49:23.359,20.2,61.2,0
2025-12-21T20:49:25.614,20.2,61.1,0
2025-12-21T20:49:27.869,20.3,61,0
2025-12-21T20:49:30.124,20.2,60.9,0
2025-12-21T20:49:32.378,20.2,61,0
2025-12-21T20:49:34.633,,,0
2025-12-21T20:49:36.888,20.2,61.2,0
2025-12-21T20:49:39.142,20.2,61.2,0
2025-12-21T20:49:41.397,20.3,61.3,0
2025-12-21T20:49:43.652,20.3,61.4,0
2025-12-21T20:49:45.907,20.3,61.5,0
2025-12-21T20:49:48.162,20.2,61.6,0
2025-12-21T20:49:50.416,20.3,61.7,0
2025-12-21T20:49:52.671,20.2,61.6,0
2025-12-21T20:49:54.926,20.3,61.6,0
2025-12-21T20:49:57.180,20.3,61.7,0
2025-12-21T20:49:59.435,20.3,61.6,0
2025-12-21T20:50:01.690,20.2,61.5,0
2025-12-21T20:50:03.944,20.2,61.4,0
2025-12-21T20:50:06.199,20.3,61.5,0
2025-12-21T20:50:08.454,20.3,61.6,0
2025-12-21T20:50:10.709,20.2,61.4,0
2025-12-21T20:50:12.963,20.3,61.4,0
2025-12-21T20:50:15.218,20.2,61.3,0
2025-12-21T20:50:17.473,20.3,61.5,0
2025-12-21T20:50:19.727,20.3,61.7,0
2025-12-21T20:50:21.982,,,0
2025-12-21T20:50:24.237,20.2,61.7,0
2025-12-21T20:50:26.491,20.2,61.6,0
2025-12-21T20:50:28.746,20.2,61.6,0
2025-12-21T20:50:31.001,20.2,61.4,0
2025-12-21T20:50:33.256,20.2,61.4,0
2025-12-21T20:50:35.510,20.2,61.5,0
2025-12-21T20:50:37.765,20.3,61.6,0
2025-12-21T20:50:40.020,20.2,61.5,0
2025-12-21T20:50:42.275,20.2,61.2,0
2025-12-21T20:50:44.529,20.2,61.3,0
2025-12-21T20:50:46.784,20.2,61.4,0
2025-12-21T20:50:49.039,20.2,61.4,0
2025-12-21T20:50:51.294,20.2,61.4,0
2025-12-21T20:50:53.548,20.3,61.6,0
2025-12-21T20:50:55.803,20.2,61.5,0
2025-12-21T20:50:58.058,20.2,61.3,0
2025-12-21T20:51:00.312,20.2,61.3,0
2025-12-21T20:51:02.567,20.2,61.3,0
2025-12-21T20:51:04.822,20.2,61.2,0
2025-12-21T20:51:07.077,20.2,61,0
2025-12-21T20:51:09.332,20.2,60.7,0
2025-12-21T20:51:11.586,20.2,60.9,0
2025-12-21T20:51:13.841,20.2,60.8,0
2025-12-21T20:51:16.096,20.2,60.8,0
2025-12-21T20:51:18.351,20.2,61,0
2025-12-21T20:51:20.605,20.2,61.1,0
2025-12-21T20:51:22.860,20.2,61.2,0
2025-12-21T20:51:25.115,20.2,61.3,0
2025-12-21T20:51:27.370,20.2,61.2,0
2025-12-21T20:51:29.624,20.2,61,0
2025-12-21T20:51:31.879,20.2,61,0
2025-12-21T20:51:34.134,20.2,60.8,0
2025-12-21T20:51:36.389,20.2,60.8,0
2025-12-21T20:51:38.643,20.2,60.7,0
2025-12-21T20:51:40.898,20.3,60.8,0
2025-12-21T20:51:43.153,20.2,60.8,0
2025-12-21T20:51:45.407,20.2,60.8,0
2025-12-21T20:51:47.662,20.2,60.8,0
2025-12-21T20:51:49.917,20.2,60.9,0
2025-12-21T20:51:52.171,20.2,60.7,0
2025-12-21T20:51:54.426,20.2,60.5,0
2025-12-21T20:51:56.681,,,0
2025-12-21T20:51:58.935,20.2,60.8,0
2025-12-21T20:52:01.190,20.2,60.8,0
2025-12-21T20:52:03.445,20.2,60.7,0
2025-12-21T20:52:05.699,20.2,60.7,0
2025-12-21T20:52:07.954,20.2,60.6,0
2025-12-21T20:52:10.209,20.2,60.7,0
2025-12-21T20:52:12.464,20.2,60.7,0
2025-12-21T20:52:14.718,20.2,60.7,0
2025-12-21T20:52:16.973,20.2,60.8,0
2025-12-21T20:52:19.228,20.2,61,0
2025-12-21T20:52:21.482,20.2,61.1,0
2025-12-21T20:52:23.737,20.2,61,0
2025-12-21T20:52:25.992,20.2,61.2,0
2025-12-21T20:52:28.246,20.2,61.2,0
2025-12-21T20:52:30.501,20.2,61.4,0
2025-12-21T20:52:32.756,20.2,61.3,0
2025-12-21T20:52:35.010,20.2,61.3,0
2025-12-21T20:52:37.265,20.2,61.4,0
2025-12-21T20:52:39.520,20.2,61.5,0
2025-12-21T20:52:41.774,20.2,61.4,0
2025-12-21T20:52:44.033,20.2,61.4,0
2025-12-21T20:52:46.293,20.2,61.3,0
2025-12-21T20:52:48.548,20.2,61.2,0
2025-12-21T20:52:50.803,20.2,61.3,0
2025-12-21T20:52:53.058,20.2,61.3,0
2025-12-21T20:52:55.312,20.2,61.5,0
2025-12-21T20:52:57.567,20.2,61.6,0
2025-12-21T20:52:59.821,20.2,61.5,0
2025-12-21T20:53:02.076,20.2,61.5,0
2025-12-21T20:53:04.330,20.2,61.4,0
2025-12-21T20:53:06.585,20.2,61.4,0
2025-12-21T20:53:08.840,20.2,61.3,0
2025-12-21T20:53:11.095,20.2,61.3,0
2025-12-21T20:53:13.349,20.2,61.2,0
2025-12-21T20:53:15.604,20.2,61.3,0
2025-12-21T20:53:17.859,20.2,61.2,0
2025-12-21T20:53:20.113,20.2,60.9,0
2025-12-21T20:53:22.368,20.2,60.8,0
2025-12-21T20:53:24.623,20.2,60.9,0
2025-12-21T20:53:26.877,20.2,60.9,0
2025-12-21T20:53:29.132,20.2,61,0
2025-12-21T20:53:31.387,20.1,61.2,0
2025-12-21T20:53:33.642,20.2,61.4,0
2025-12-21T20:53:35.896,20.2,61.4,0
2025-12-21T20:53:38.151,20.1,61.3,0
2025-12-21T20:53:40.406,20.1,61.1,0
2025-12-21T20:53:42.660,20.1,61.1,0
2025-12-21T20:53:44.915,20.2,61.1,0
2025-12-21T20:53:47.170,20.2,61,0
2025-12-21T20:53:49.424,20.2,61.1,0
2025-12-21T20:53:51.679,20.2,61,0
2025-12-21T20:53:53.934,20.1,61.1,0
2025-12-21T20:53:56.189,20.2,61.2,0
2025-12-21T20:53:58.443,20.2,61.1,0
2025-12-21T20:54:00.698,20.2,61.2,0
2025-12-21T20:54:02.953,20.2,61,0
2025-12-21T20:54:05.208,20.1,60.8,0
2025-12-21T20:54:07.462,20.2,60.9,0
2025-12-21T20:54:09.717,20.2,60.9,0
2025-12-21T20:54:11.972,20.1,60.9,0
2025-12-21T20:54:14.226,20.2,60.9,0
2025-12-21T20:54:16.481,20.1,60.7,0
2025-12-21T20:54:18.736,20.1,60.8,0
2025-12-21T20:54:20.991,20.2,60.9,0
2025-12-21T20:54:23.245,20.1,60.8,0
2025-12-21T20:54:25.500,20.1,60.8,0
2025-12-21T20:54:27.755,20.2,60.8,0
2025-12-21T20:54:30.009,20.2,60.8,0
2025-12-21T20:54:32.264,20.2,60.7,0
2025-12-21T20:54:34.519,20.1,60.7,0
2025-12-21T20:54:36.774,20.2,60.9,0
2025-12-21T20:54:39.028,20.1,60.9,0
2025-12-21T20:54:41.283,20.1,61,0
2025-12-21T20:54:43.538,20.1,60.9,0
2025-12-21T20:54:45.793,20.1,60.8,0
2025-12-21T20:54:48.047,20.2,60.7,0
2025-12-21T20:54:50.302,20.1,60.7,0
2025-12-21T20:54:52.556,20.1,60.7,0
2025-12-21T20:54:54.811,20.2,60.9,0
2025-12-21T20:54:57.066,20.1,60.8,0
2025-12-21T20:54:59.320,20.1,60.7,0
2025-12-21T20:55:01.575,20.1,60.8,0
2025-12-21T20:55:03.830,20.1,60.8,0
2025-12-21T20:55:06.085,20.1,61,0
2025-12-21T20:55:08.339,20.1,61.1,0
2025-12-21T20:55:10.594,20.1,60.9,0
2025-12-21T20:55:12.849,20.1,60.8,0
2025-12-21T20:55:15.103,20.1,60.7,0
2025-12-21T20:55:17.358,20.1,60.6,0
2025-12-21T20:55:19.613,20.1,60.7,0
2025-12-21T20:55:21.868,20.1,60.6,0
2025-12-21T20:55:24.122,20.2,60.7,0
2025-12-21T20:55:26.377,20.1,60.7,0
2025-12-21T20:55:28.631,20.1,60.6,0
2025-12-21T20:55:30.886,20.1,60.7,0
2025-12-21T20:55:33.141,20.1,60.9,0
2025-12-21T20:55:35.395,20.1,60.8,0
2025-12-21T20:55:37.650,20.1,60.8,0
2025-12-21T20:55:39.905,20.1,60.8,0
2025-12-21T20:55:42.159,20.1,60.8,0
2025-12-21T20:55:44.414,20.1,60.7,0
2025-12-21T20:55:46.669,20.1,60.8,0
2025-12-21T20:55:48.924,20.1,60.8,0
2025-12-21T20:55:51.178,20.1,60.7,0
2025-12-21T20:55:53.433,20.1,60.5,0
2025-12-21T20:55:55.688,20.1,60.6,0
2025-12-21T20:55:57.942,20.1,60.8,0
2025-12-21T20:56:00.197,20.1,61.1,0
2025-12-21T20:56:02.452,20.1,61.1,0
2025-12-21T20:56:04.706,20.1,61.2,0
2025-12-21T20:56:06.961,20.1,61.9,0
2025-12-21T20:56:09.216,20.2,62.7,0
2025-12-21T20:56:11.471,20.1,63.2,0
2025-12-21T20:56:13.725,20.1,63.4,0
2025-12-21T20:56:15.980,20.1,63.9,0
2025-12-21T20:56:18.235,20.1,64.2,0
2025-12-21T20:56:20.490,20.2,63.9,0
2025-12-21T20:56:22.745,20.2,63.9,0
2025-12-21T20:56:24.999,20.2,64,0
2025-12-21T20:56:27.257,20.1,63.8,0
2025-12-21T20:56:29.512,20.2,63.8,0
2025-12-21T20:56:31.766,20.2,63.5,0
2025-12-21T20:56:34.021,20.1,63.3,0
2025-12-21T20:56:36.275,20.2,63.1,0
2025-12-21T20:56:38.529,20.2,63,0
2025-12-21T20:56:40.784,20.2,63,0
2025-12-21T20:56:43.038,20.2,62.7,0
2025-12-21T20:56:45.297,20.2,62.6,0
2025-12-21T20:56:47.552,20.2,62.6,0
2025-12-21T20:56:49.809,20.2,62.8,0
2025-12-21T20:56:52.064,20.2,62.8,0
2025-12-21T20:56:54.318,20.2,62.8,0
2025-12-21T20:56:56.572,20.2,63.1,0
2025-12-21T20:56:58.827,20.2,63.1,0
2025-12-21T20:57:01.081,20.1,63.1,0
2025-12-21T20:57:03.336,20.2,63,0
2025-12-21T20:57:05.593,20.2,62.9,0
2025-12-21T20:57:07.848,20.2,62.7,0
2025-12-21T20:57:10.102,20.2,62.7,0
2025-12-21T20:57:12.361,20.2,62.9,0
2025-12-21T20:57:14.621,20.2,62.9,0
2025-12-21T20:57:16.876,20.2,62.8,0
2025-12-21T20:57:19.131,20.2,62.7,0
2025-12-21T20:57:21.385,20.2,62.2,0
2025-12-21T20:57:23.640,20.2,62.1,0
2025-12-21T20:57:25.895,20.2,62,0
2025-12-21T20:57:28.150,20.2,62,0
2025-12-21T20:57:30.404,20.2,62.2,0
2025-12-21T20:57:32.659,20.2,62.4,0
2025-12-21T20:57:34.914,20.2,61.4,0
2025-12-21T20:57:37.168,20.2,62.3,0
2025-12-21T20:57:39.423,20.2,62.5,0
2025-12-21T20:57:41.678,20.2,62.8,0
2025-12-21T20:57:43.932,20.2,62.9,0
2025-12-21T20:57:46.187,20.2,62.8,0
2025-12-21T20:57:48.442,,,0
2025-12-21T20:57:50.696,20.2,62.6,0
2025-12-21T20:57:52.951,20.2,62.6,0
2025-12-21T20:57:55.206,20.2,62.7,0
2025-12-21T20:57:57.460,20.2,62.7,0
2025-12-21T20:57:59.715,20.2,62.6,0
2025-12-21T20:58:01.970,20.2,62.4,0
2025-12-21T20:58:04.225,20.2,62.3,0
2025-12-21T20:58:06.479,20.2,62.1,0
2025-12-21T20:58:08.734,,,0
2025-12-21T20:58:10.987,20.1,62.1,0
2025-12-21T20:58:13.242,20.2,61.7,0
2025-12-21T20:58:15.497,20.2,61.5,0
2025-12-21T20:58:17.751,20.2,61.4,0
2025-12-21T20:58:20.006,20.2,61.3,0
2025-12-21T20:58:22.261,20.2,61,0
2025-12-21T20:58:24.516,20.2,60.9,0
2025-12-21T20:58:26.771,20.2,60.9,0
2025-12-21T20:58:29.025,20.2,61,0
2025-12-21T20:58:31.280,20.2,60.9,0
2025-12-21T20:58:33.535,20.1,60.8,0
2025-12-21T20:58:35.789,20.2,60.6,0
2025-12-21T20:58:38.044,20.2,60.6,0
2025-12-21T20:58:40.299,20.2,60.5,0
2025-12-21T20:58:42.553,20.1,60.5,0
2025-12-21T20:58:44.808,20.2,60.5,0
2025-12-21T20:58:47.063,20.2,60.5,0
2025-12-21T20:58:49.317,20.1,60.6,0
2025-12-21T20:58:51.572,20.1,60.6,0
2025-12-21T20:58:53.827,20.1,60.5,0
2025-12-21T20:58:56.082,20.1,60.5,0
2025-12-21T20:58:58.336,20.1,60.5,0
2025-12-21T20:59:00.591,20.1,60.5,0
2025-12-21T20:59:02.846,20.1,60.5,0
2025-12-21T20:59:05.100,20.2,60.5,0
2025-12-21T20:59:07.355,20.1,60.5,0
2025-12-21T20:59:09.609,20.1,60.5,0
2025-12-21T20:59:11.864,20.1,60.5,0
2025-12-21T20:59:14.119,20.1,60.5,0
2025-12-21T20:59:16.373,20.1,60.6,0
2025-12-21T20:59:18.628,20.1,60.6,0
2025-12-21T20:59:20.883,20.1,60.5,0
2025-12-21T20:59:23.138,20.2,60.5,0
2025-12-21T20:59:25.392,20.1,60.5,0
2025-12-21T20:59:27.647,20.2,60.5,0
2025-12-21T20:59:29.902,20.1,60.4,0
2025-12-21T20:59:32.156,20.1,60.5,0
2025-12-21T20:59:34.411,20.1,60.5,0
2025-12-21T20:59:36.666,20.1,60.5,0
2025-12-21T20:59:38.920,20.2,60.5,0
2025-12-21T20:59:41.175,20.2,60.5,0
2025-12-21T20:59:43.430,20.1,60.6,0
2025-12-21T20:59:45.684,20.1,60.7,0
2025-12-21T20:59:47.939,20.1,60.7,0
2025-12-21T20:59:50.194,20.1,60.7,0
2025-12-21T20:59:52.448,20.2,60.8,0
2025-12-21T20:59:54.703,20.1,60.8,0
2025-12-21T20:59:56.958,20.1,60.8,0
2025-12-21T20:59:59.213,20.1,60.8,0
2025-12-21T21:00:01.467,20.1,60.7,0
2025-12-21T21:00:03.722,20.1,60.8,0
2025-12-21T21:00:05.977,20.2,60.9,0
2025-12-21T21:00:08.231,20.1,61,0
2025-12-21T21:00:10.486,20.1,60.9,0
2025-12-21T21:00:12.742,20.1,60.9,0
2025-12-21T21:00:15.001,20.1,60.8,0
2025-12-21T21:00:17.256,20.1,60.6,0
