timestamp,temperature_C,humidity,mq_gas_detected
2026-01-05T00:21:04.097,22.3,46.8,0
2026-01-05T00:21:06.352,22.3,46.6,0
2026-01-05T00:21:08.607,22.3,46.5,0
2026-01-05T00:21:10.861,22.3,46.6,0
2026-01-05T00:21:13.116,22.3,46.7,0
2026-01-05T00:21:15.371,22.2,46.7,0
2026-01-05T00:21:17.625,22.3,46.9,0
2026-01-05T00:21:19.880,22.3,46.9,0
2026-01-05T00:21:22.134,22.3,47.0,0
2026-01-05T00:21:24.389,22.3,46.9,0
2026-01-05T00:21:26.644,22.3,46.8,0
2026-01-05T00:21:28.899,22.3,46.8,0
2026-01-05T00:21:31.153,22.3,46.8,0
2026-01-05T00:21:33.408,22.3,46.7,0
2026-01-05T00:21:35.663,22.3,46.7,0
2026-01-05T00:21:37.917,22.3,46.6,0
2026-01-05T00:21:40.172,22.3,46.6,0
2026-01-05T00:21:42.427,22.3,46.8,0
2026-01-05T00:21:44.682,22.3,46.8,0
2026-01-05T00:21:46.936,22.3,46.6,0
2026-01-05T00:21:49.191,22.3,46.5,0
2026-01-05T00:21:51.446,22.3,46.4,0
2026-01-05T00:21:53.700,22.3,46.4,0
2026-01-05T00:21:55.955,22.3,46.2,0
2026-01-05T00:21:58.210,22.3,46.1,0
2026-01-05T00:22:00.464,22.3,45.9,0
2026-01-05T00:22:02.719,22.3,45.8,0
2026-01-05T00:22:04.974,22.3,45.7,0
2026-01-05T00:22:07.228,22.2,45.6,0
2026-01-05T00:22:09.483,22.3,45.8,0
2026-01-05T00:22:11.738,22.3,46.1,0
2026-01-05T00:22:13.993,22.3,46.3,0
2026-01-05T00:22:16.247,22.3,46.3,0
2026-01-05T00:22:18.502,22.2,46.4,0
2026-01-05T00:22:20.756,22.3,46.6,0
2026-01-05T00:22:23.011,22.3,46.7,0
2026-01-05T00:22:25.266,22.3,46.8,0
2026-01-05T00:22:27.520,22.3,46.8,0
2026-01-05T00:22:29.775,22.3,46.9,0
2026-01-05T00:22:32.030,22.3,46.8,0
2026-01-05T00:22:34.284,22.3,46.8,0
2026-01-05T00:22:36.539,22.3,46.9,0
2026-01-05T00:22:38.794,22.3,46.8,0
2026-01-05T00:22:41.048,22.3,46.6,0
2026-01-05T00:22:43.303,22.3,46.6,0
2026-01-05T00:22:45.558,22.3,46.7,0
2026-01-05T00:22:47.812,22.3,46.8,0
2026-01-05T00:22:50.067,22.3,46.8,0
2026-01-05T00:22:52.322,22.3,46.8,0
2026-01-05T00:22:54.576,22.3,46.8,0
2026-01-05T00:22:56.831,22.3,46.8,0
2026-01-05T00:22:59.086,22.3,46.9,0
2026-01-05T00:23:01.341,22.3,47.0,0
2026-01-05T00:23:03.595,22.3,47.2,0
2026-01-05T00:23:05.850,22.3,47.2,0
2026-01-05T00:23:08.105,22.3,47.2,0
2026-01-05T00:23:10.360,22.3,47.0,0
2026-01-05T00:23:12.614,22.3,46.9,0
2026-01-05T00:23:14.869,22.3,46.9,0
2026-01-05T00:23:17.124,22.3,46.7,0
2026-01-05T00:23:19.378,22.3,46.5,0
2026-01-05T00:23:21.632,22.3,46.4,0
2026-01-05T00:23:23.887,22.3,46.5,0
2026-01-05T00:23:26.145,22.3,46.5,0
2026-01-05T00:23:28.405,22.3,46.7,0
2026-01-05T00:23:30.665,22.3,46.7,0
2026-01-05T00:23:32.919,22.3,46.6,0
2026-01-05T00:23:35.177,22.3,46.5,0
2026-01-05T00:23:37.437,22.3,46.3,0
2026-01-05T00:23:39.691,22.3,46.2,0
2026-01-05T00:23:41.949,22.3,46.2,0
2026-01-05T00:23:44.209,22.3,46.2,0
2026-01-05T00:23:46.463,22.3,46.4,0
2026-01-05T00:23:48.718,22.3,46.4,0
2026-01-05T00:23:50.972,22.3,46.4,0
2026-01-05T00:23:53.229,22.3,46.3,0
2026-01-05T00:23:55.489,22.3,46.2,0
2026-01-05T00:23:57.745,,,0
2026-01-05T00:23:59.999,22.3,46.4,0
2026-01-05T00:24:02.254,22.3,46.4,0
2026-01-05T00:24:04.513,22.3,46.3,0
2026-01-05T00:24:06.773,22.3,46.2,0
2026-01-05T00:24:09.033,22.3,46.1,0
2026-01-05T00:24:11.293,22.3,46.1,0
2026-01-05T00:24:13.547,22.3,46.3,0
2026-01-05T00:24:15.805,22.3,46.4,0
2026-01-05T00:24:18.059,22.3,46.3,0
2026-01-05T00:24:20.317,22.3,46.2,0
2026-01-05T00:24:22.571,22.3,46.1,0
2026-01-05T00:24:24.826,22.3,46.1,0
2026-01-05T00:24:27.081,22.3,46.2,0
2026-01-05T00:24:29.336,22.3,46.2,0
2026-01-05T00:24:31.590,22.3,46.2,0
2026-01-05T00:24:33.845,22.3,46.1,0
2026-01-05T00:24:36.100,22.3,46.1,0
2026-01-05T00:24:38.355,22.3,46.0,0
2026-01-05T00:24:40.609,22.3,46.0,0
2026-01-05T00:24:42.864,22.3,46.0,0
2026-01-05T00:24:45.119,22.3,45.9,0
2026-01-05T00:24:47.373,22.3,45.7,0
2026-01-05T00:24:49.628,22.3,45.7,0
2026-01-05T00:24:51.883,22.3,45.8,0
2026-01-05T00:24:54.137,22.3,46.1,0
2026-01-05T00:24:56.392,22.3,46.2,0
2026-01-05T00:24:58.647,22.3,46.3,0
2026-01-05T00:25:00.901,22.3,46.2,0
2026-01-05T00:25:03.156,22.3,46.2,0
2026-01-05T00:25:05.411,22.3,46.4,0
2026-01-05T00:25:07.666,22.3,46.6,0
2026-01-05T00:25:09.920,22.3,46.5,0
2026-01-05T00:25:12.175,22.3,46.5,0
2026-01-05T00:25:14.430,22.3,46.8,0
2026-01-05T00:25:16.684,22.3,46.9,0
2026-01-05T00:25:18.939,22.3,46.9,0
2026-01-05T00:25:21.194,22.3,46.9,0
2026-01-05T00:25:23.448,22.3,46.9,0
2026-01-05T00:25:25.703,22.3,46.8,0
2026-01-05T00:25:27.958,22.3,46.7,0
2026-01-05T00:25:30.212,22.3,46.6,0
2026-01-05T00:25:32.467,22.3,46.6,0
2026-01-05T00:25:34.722,22.3,46.6,0
2026-01-05T00:25:36.976,22.3,46.5,0
2026-01-05T00:25:39.231,22.3,46.5,0
2026-01-05T00:25:41.485,22.3,46.5,0
2026-01-05T00:25:43.740,22.3,46.3,0
2026-01-05T00:25:45.994,22.3,46.3,0
2026-01-05T00:25:48.249,22.3,46.3,0
2026-01-05T00:25:50.509,22.3,46.3,0
2026-01-05T00:25:52.769,22.3,46.4,0
2026-01-05T00:25:55.029,22.3,46.4,0
2026-01-05T00:25:57.283,22.3,46.4,0
2026-01-05T00:25:59.537,22.3,46.5,0
2026-01-05T00:26:01.797,22.3,46.7,0
2026-01-05T00:26:04.057,22.3,46.9,0
2026-01-05T00:26:06.317,22.3,47.0,0
2026-01-05T00:26:08.577,22.3,47.3,0
2026-01-05T00:26:10.837,22.3,47.6,0
2026-01-05T00:26:13.097,22.3,47.7,0
2026-01-05T00:26:15.357,22.3,47.8,0
2026-01-05T00:26:17.611,22.3,47.7,0
2026-01-05T00:26:19.869,22.3,47.5,0
2026-01-05T00:26:22.129,22.3,47.2,0
2026-01-05T00:26:24.383,22.3,47.1,0
2026-01-05T00:26:26.641,22.3,47.0,0
2026-01-05T00:26:28.901,22.3,47.0,0
2026-01-05T00:26:31.155,22.3,47.2,0
2026-01-05T00:26:33.413,22.3,47.3,0
2026-01-05T00:26:35.673,22.3,47.2,0
2026-01-05T00:26:37.927,22.3,47.0,0
2026-01-05T00:26:40.185,22.3,46.8,0
2026-01-05T00:26:42.439,22.3,46.8,0
2026-01-05T00:26:44.693,22.3,46.6,0
2026-01-05T00:26:46.948,22.3,46.6,0
2026-01-05T00:26:49.202,22.3,46.5,0
2026-01-05T00:26:51.461,22.3,46.6,0
2026-01-05T00:26:53.715,22.3,46.6,0
2026-01-05T00:26:55.973,22.3,46.6,0
2026-01-05T00:26:58.227,22.3,46.6,0
2026-01-05T00:27:00.482,22.3,46.7,0
2026-01-05T00:27:02.737,22.3,46.8,0
2026-01-05T00:27:04.991,22.3,46.9,0
2026-01-05T00:27:07.246,22.3,47.0,0
2026-01-05T00:27:09.501,22.3,47.1,0
2026-01-05T00:27:11.756,22.3,47.1,0
2026-01-05T00:27:14.010,22.3,47.2,0
2026-01-05T00:27:16.265,22.3,47.2,0
2026-01-05T00:27:18.520,22.3,47.3,0
2026-01-05T00:27:20.774,22.3,47.4,0
2026-01-05T00:27:23.029,22.3,47.3,0
2026-01-05T00:27:25.284,22.3,47.1,0
2026-01-05T00:27:27.539,22.3,46.9,0
2026-01-05T00:27:29.793,22.3,46.8,0
2026-01-05T00:27:32.048,22.3,46.7,0
2026-01-05T00:27:34.303,22.3,46.7,0
2026-01-05T00:27:36.557,22.3,46.7,0
2026-01-05T00:27:38.812,22.3,46.7,0
2026-01-05T00:27:41.067,22.3,46.7,0
2026-01-05T00:27:43.321,22.3,46.7,0
2026-01-05T00:27:45.576,22.3,46.6,0
2026-01-05T00:27:47.831,22.3,46.6,0
2026-01-05T00:27:50.085,22.3,46.8,0
2026-01-05T00:27:52.340,22.3,46.9,0
2026-01-05T00:27:54.595,22.3,47.1,0
2026-01-05T00:27:56.849,22.3,47.3,0
2026-01-05T00:27:59.104,22.3,47.3,0
2026-01-05T00:28:01.359,22.3,47.2,0
2026-01-05T00:28:03.614,22.3,47.0,0
2026-01-05T00:28:05.868,22.3,46.9,0
2026-01-05T00:28:08.123,22.3,46.8,0
2026-01-05T00:28:10.378,22.3,46.8,0
2026-01-05T00:28:12.632,22.3,46.8,0
2026-01-05T00:28:14.887,22.3,46.6,0
2026-01-05T00:28:17.142,22.3,46.5,0
2026-01-05T00:28:19.396,22.3,46.4,0
2026-01-05T00:28:21.651,22.3,46.3,0
2026-01-05T00:28:23.906,22.3,46.2,0
2026-01-05T00:28:26.160,22.3,46.0,0
2026-01-05T00:28:28.415,22.3,46.1,0
2026-01-05T00:28:30.670,22.3,46.2,0
2026-01-05T00:28:32.924,22.3,46.2,0
2026-01-05T00:28:35.179,22.3,46.2,0
2026-01-05T00:28:37.434,22.3,46.0,0
2026-01-05T00:28:39.688,22.3,46.1,0
2026-01-05T00:28:41.943,22.3,46.1,0
2026-01-05T00:28:44.198,22.3,46.2,0
2026-01-05T00:28:46.452,22.3,46.4,0
2026-01-05T00:28:48.707,22.3,46.4,0
2026-01-05T00:28:50.962,22.3,46.4,0
2026-01-05T00:28:53.216,22.3,46.5,0
2026-01-05T00:28:55.471,22.3,46.5,0
2026-01-05T00:28:57.726,22.3,46.6,0
2026-01-05T00:28:59.981,22.3,46.6,0
2026-01-05T00:29:02.235,22.3,46.5,0
2026-01-05T00:29:04.490,22.3,46.5,0
2026-01-05T00:29:06.744,22.3,46.6,0
2026-01-05T00:29:08.999,22.3,46.6,0
2026-01-05T00:29:11.254,22.3,46.6,0
2026-01-05T00:29:13.509,22.3,46.6,0
2026-01-05T00:29:15.764,22.3,46.6,0
2026-01-05T00:29:18.018,22.3,46.6,0
2026-01-05T00:29:20.273,22.3,46.6,0
2026-01-05T00:29:22.528,22.3,46.5,0
2026-01-05T00:29:24.782,22.3,46.5,0
2026-01-05T00:29:27.037,22.3,46.6,0
2026-01-05T00:29:29.291,22.3,46.4,0
2026-01-05T00:29:31.546,22.3,46.2,0
2026-01-05T00:29:33.801,22.3,46.2,0
2026-01-05T00:29:36.056,22.3,46.2,0
2026-01-05T00:29:38.311,22.3,46.4,0
2026-01-05T00:29:40.565,22.3,46.5,0
2026-01-05T00:29:42.820,22.3,46.6,0
2026-01-05T00:29:45.075,22.3,46.6,0
2026-01-05T00:29:47.330,22.3,46.6,0
2026-01-05T00:29:49.584,22.3,46.8,0
2026-01-05T00:29:51.839,22.3,46.7,0
2026-01-05T00:29:54.094,22.3,46.6,0
2026-01-05T00:29:56.348,22.3,46.6,0
2026-01-05T00:29:58.603,22.3,46.5,0
2026-01-05T00:30:00.858,22.3,46.5,0
2026-01-05T00:30:03.112,22.3,46.2,0
2026-01-05T00:30:05.367,22.3,46.2,0
2026-01-05T00:30:07.622,22.3,46.3,0
2026-01-05T00:30:09.876,22.3,46.3,0
2026-01-05T00:30:12.131,22.3,46.2,0
2026-01-05T00:30:14.386,22.3,46.2,0
2026-01-05T00:30:16.641,22.3,46.5,0
2026-01-05T00:30:18.895,22.3,46.4,0
2026-01-05T00:30:21.150,22.3,46.3,0
2026-01-05T00:30:23.405,22.3,46.5,0
2026-01-05T00:30:25.659,22.3,46.7,0
2026-01-05T00:30:27.914,22.3,46.8,0
2026-01-05T00:30:30.169,22.3,46.7,0
2026-01-05T00:30:32.423,22.3,46.7,0
2026-01-05T00:30:34.678,22.3,46.7,0
2026-01-05T00:30:36.933,22.3,46.8,0
2026-01-05T00:30:39.187,22.3,46.8,0
2026-01-05T00:30:41.442,22.3,46.9,0
2026-01-05T00:30:43.697,22.3,47.1,0
2026-01-05T00:30:45.951,22.3,47.2,0
2026-01-05T00:30:48.206,22.3,47.2,0
2026-01-05T00:30:50.461,22.3,47.3,0
2026-01-05T00:30:52.715,22.3,47.1,0
2026-01-05T00:30:54.970,22.3,47.0,0
2026-01-05T00:30:57.225,22.3,47.0,0
2026-01-05T00:30:59.480,22.3,47.1,0
2026-01-05T00:31:01.734,22.3,47.2,0
2026-01-05T00:31:03.989,22.3,47.3,0
2026-01-05T00:31:06.244,22.3,47.3,0
2026-01-05T00:31:08.498,22.3,47.3,0
2026-01-05T00:31:10.753,22.3,47.2,0
2026-01-05T00:31:13.008,22.3,47.1,0
2026-01-05T00:31:15.263,22.3,47.2,0
2026-01-05T00:31:17.517,22.3,47.1,0
2026-01-05T00:31:19.772,22.3,47.0,0
2026-01-05T00:31:22.028,22.3,46.9,0
2026-01-05T00:31:24.283,22.3,46.8,0
2026-01-05T00:31:26.537,22.3,46.6,0
2026-01-05T00:31:28.792,22.3,46.5,0
2026-01-05T00:31:31.047,22.3,46.5,0
2026-01-05T00:31:33.301,22.3,46.5,0
2026-01-05T00:31:35.556,22.3,46.4,0
2026-01-05T00:31:37.810,22.3,46.6,0
2026-01-05T00:31:40.065,22.3,46.8,0
2026-01-05T00:31:42.320,22.3,46.9,0
2026-01-05T00:31:44.574,22.3,47.0,0
2026-01-05T00:31:46.829,22.3,47.1,0
2026-01-05T00:31:49.084,22.3,47.0,0
2026-01-05T00:31:51.339,22.3,46.9,0
2026-01-05T00:31:53.593,22.3,46.8,0
2026-01-05T00:31:55.848,22.3,46.9,0
2026-01-05T00:31:58.103,22.3,46.9,0
2026-01-05T00:32:00.357,22.3,47.0,0
2026-01-05T00:32:02.612,22.3,47.2,0
2026-01-05T00:32:04.867,22.3,47.3,0
2026-01-05T00:32:07.122,22.3,47.2,0
2026-01-05T00:32:09.376,22.3,47.3,0
2026-01-05T00:32:11.631,22.3,47.3,0
2026-01-05T00:32:13.885,22.3,47.2,0
2026-01-05T00:32:16.140,22.3,47.0,0
2026-01-05T00:32:18.395,22.3,46.9,0
2026-01-05T00:32:20.650,22.3,46.7,0
2026-01-05T00:32:22.904,22.3,46.5,0
2026-01-05T00:32:25.159,22.3,46.5,0
2026-01-05T00:32:27.414,22.3,46.4,0
2026-01-05T00:32:29.668,22.3,46.2,0
2026-01-05T00:32:31.923,22.3,46.2,0
2026-01-05T00:32:34.178,22.3,46.2,0
2026-01-05T00:32:36.433,22.3,46.4,0
2026-01-05T00:32:38.687,22.3,46.4,0
2026-01-05T00:32:40.942,22.3,46.6,0
2026-01-05T00:32:43.197,22.3,46.8,0
2026-01-05T00:32:45.452,22.3,46.8,0
2026-01-05T00:32:47.706,22.3,46.8,0
2026-01-05T00:32:49.961,,,0
2026-01-05T00:32:52.216,22.3,46.7,0
2026-01-05T00:32:54.470,22.3,46.6,0
2026-01-05T00:32:56.725,22.3,46.6,0
2026-01-05T00:32:58.980,22.3,46.8,0
2026-01-05T00:33:01.234,22.3,46.9,0
2026-01-05T00:33:03.489,22.3,47.0,0
2026-01-05T00:33:05.744,22.3,47.0,0
2026-01-05T00:33:07.998,22.3,47.0,0
2026-01-05T00:33:10.253,22.3,47.1,0
2026-01-05T00:33:12.508,22.3,47.1,0
2026-01-05T00:33:14.763,22.3,47.1,0
2026-01-05T00:33:17.017,22.3,47.0,0
2026-01-05T00:33:19.272,22.3,46.9,0
2026-01-05T00:33:21.527,22.3,46.9,0
2026-01-05T00:33:23.782,22.3,46.9,0
2026-01-05T00:33:26.036,22.3,46.9,0
2026-01-05T00:33:28.291,22.3,46.9,0
2026-01-05T00:33:30.546,22.3,46.9,0
2026-01-05T00:33:32.800,22.3,46.9,0
2026-01-05T00:33:35.055,22.3,46.9,0
2026-01-05T00:33:37.310,22.3,47.0,0
2026-01-05T00:33:39.565,22.3,46.9,0
2026-01-05T00:33:41.819,22.2,46.9,0
2026-01-05T00:33:44.074,22.3,47.0,0
2026-01-05T00:33:46.328,22.3,47.0,0
2026-01-05T00:33:48.583,22.3,46.9,0
2026-01-05T00:33:50.838,22.3,47.0,0
2026-01-05T00:33:53.092,22.3,46.9,0
2026-01-05T00:33:55.347,22.3,46.9,0
2026-01-05T00:33:57.602,22.3,47.0,0
2026-01-05T00:33:59.856,22.3,47.2,0
2026-01-05T00:34:02.111,22.3,47.3,0
2026-01-05T00:34:04.366,22.3,47.3,0
2026-01-05T00:34:06.621,22.3,47.3,0
2026-01-05T00:34:08.875,22.3,47.3,0
2026-01-05T00:34:11.130,22.3,47.2,0
2026-01-05T00:34:13.385,22.3,47.0,0
2026-01-05T00:34:15.639,22.3,47.0,0
2026-01-05T00:34:17.894,22.3,46.9,0
2026-01-05T00:34:20.149,22.3,46.7,0
2026-01-05T00:34:22.403,22.3,46.7,0
2026-01-05T00:34:24.658,,,0
2026-01-05T00:34:26.913,22.2,46.6,0
2026-01-05T00:34:29.168,22.3,46.6,0
2026-01-05T00:34:31.422,22.3,46.8,0
2026-01-05T00:34:33.677,22.3,46.8,0
2026-01-05T00:34:35.932,22.3,46.8,0
2026-01-05T00:34:38.187,22.3,46.8,0
2026-01-05T00:34:40.441,22.3,46.8,0
2026-01-05T00:34:42.696,22.3,46.8,0
2026-01-05T00:34:44.951,22.3,46.8,0
2026-01-05T00:34:47.205,22.3,47.0,0
2026-01-05T00:34:49.460,22.3,46.9,0
2026-01-05T00:34:51.715,22.3,46.9,0
2026-01-05T00:34:53.969,22.3,47.0,0
2026-01-05T00:34:56.224,22.3,47.2,0
2026-01-05T00:34:58.479,22.3,47.3,0
2026-01-05T00:35:00.734,22.3,47.3,0
2026-01-05T00:35:02.988,22.3,47.2,0
2026-01-05T00:35:05.243,22.3,47.2,0
2026-01-05T00:35:07.498,22.3,47.3,0
2026-01-05T00:35:09.752,22.3,47.3,0
2026-01-05T00:35:12.007,22.3,47.2,0
2026-01-05T00:35:14.262,22.3,47.3,0
2026-01-05T00:35:16.516,22.3,47.2,0
2026-01-05T00:35:18.771,22.3,47.2,0
2026-01-05T00:35:21.027,22.3,47.2,0
2026-01-05T00:35:23.282,22.3,47.1,0
2026-01-05T00:35:25.537,22.3,47.2,0
2026-01-05T00:35:27.791,22.3,47.2,0
2026-01-05T00:35:30.046,22.3,47.3,0
2026-01-05T00:35:32.301,22.3,47.4,0
2026-01-05T00:35:34.555,22.3,47.4,0
2026-01-05T00:35:36.810,22.2,47.5,0
2026-01-05T00:35:39.065,,,0
2026-01-05T00:35:41.319,22.3,47.8,0
2026-01-05T00:35:43.573,22.3,47.9,0
2026-01-05T00:35:45.828,22.3,48.0,0
2026-01-05T00:35:48.083,22.3,48.1,0
2026-01-05T00:35:50.338,22.3,48.1,0
2026-01-05T00:35:52.593,22.3,47.9,0
2026-01-05T00:35:54.847,22.3,47.8,0
2026-01-05T00:35:57.102,22.3,47.7,0
2026-01-05T00:35:59.357,22.3,47.7,0
2026-01-05T00:36:01.611,22.3,47.6,0
2026-01-05T00:36:03.866,22.3,47.5,0
2026-01-05T00:36:06.121,22.3,47.4,0
2026-01-05T00:36:08.375,22.3,47.4,0
2026-01-05T00:36:10.630,22.3,47.4,0
2026-01-05T00:36:12.885,22.3,47.5,0
2026-01-05T00:36:15.140,22.3,47.3,0
2026-01-05T00:36:17.394,22.2,47.2,0
2026-01-05T00:36:19.649,22.3,47.1,0
2026-01-05T00:36:21.904,22.3,47.1,0
2026-01-05T00:36:24.159,22.3,47.0,0
2026-01-05T00:36:26.413,22.3,47.1,0
2026-01-05T00:36:28.668,22.3,46.9,0
2026-01-05T00:36:30.923,22.3,46.9,0
2026-01-05T00:36:33.177,22.3,47.0,0
2026-01-05T00:36:35.432,22.3,47.0,0
2026-01-05T00:36:37.687,22.3,46.9,0
2026-01-05T00:36:39.941,22.2,46.8,0
2026-01-05T00:36:42.196,22.3,46.8,0
2026-01-05T00:36:44.451,22.2,46.7,0
2026-01-05T00:36:46.706,22.3,46.8,0
2026-01-05T00:36:48.960,22.3,47.0,0
2026-01-05T00:36:51.215,22.3,47.0,0
2026-01-05T00:36:53.470,22.3,46.9,0
2026-01-05T00:36:55.725,22.3,46.8,0
2026-01-05T00:36:57.979,22.3,46.9,0
2026-01-05T00:37:00.234,22.3,47.1,0
2026-01-05T00:37:02.489,22.3,47.3,0
2026-01-05T00:37:04.743,22.3,47.5,0
2026-01-05T00:37:06.998,22.3,47.6,0
2026-01-05T00:37:09.253,22.3,47.7,0
2026-01-05T00:37:11.507,22.3,47.9,0
2026-01-05T00:37:13.762,22.3,47.9,0
2026-01-05T00:37:16.017,22.3,47.8,0
2026-01-05T00:37:18.271,22.3,47.8,0
2026-01-05T00:37:20.526,22.3,47.7,0
2026-01-05T00:37:22.781,22.3,47.6,0
2026-01-05T00:37:25.035,22.3,47.5,0
2026-01-05T00:37:27.290,22.3,47.5,0
2026-01-05T00:37:29.545,22.3,47.5,0
2026-01-05T00:37:31.800,22.3,47.5,0
2026-01-05T00:37:34.054,22.3,47.4,0
2026-01-05T00:37:36.309,22.3,47.3,0
2026-01-05T00:37:38.563,22.3,47.2,0
2026-01-05T00:37:40.821,22.3,47.2,0
2026-01-05T00:37:43.081,22.3,47.2,0
2026-01-05T00:37:45.335,22.3,47.2,0
2026-01-05T00:37:47.590,22.3,47.3,0
2026-01-05T00:37:49.845,22.3,47.1,0
2026-01-05T00:37:52.100,22.3,46.9,0
2026-01-05T00:37:54.355,22.3,46.8,0
2026-01-05T00:37:56.609,22.3,46.7,0
2026-01-05T00:37:58.864,22.3,46.7,0
2026-01-05T00:38:01.119,22.3,46.6,0
2026-01-05T00:38:03.373,22.3,46.8,0
2026-01-05T00:38:05.628,22.3,46.8,0
2026-01-05T00:38:07.883,,,0
2026-01-05T00:38:10.138,22.3,47.1,0
2026-01-05T00:38:12.392,22.3,47.0,0
2026-01-05T00:38:14.647,22.3,46.9,0
2026-01-05T00:38:16.901,22.3,46.8,0
2026-01-05T00:38:19.156,22.3,46.7,0
2026-01-05T00:38:21.411,22.2,46.8,0
2026-01-05T00:38:23.666,22.2,47.0,0
2026-01-05T00:38:25.920,22.3,46.9,0
2026-01-05T00:38:28.175,22.3,46.9,0
2026-01-05T00:38:30.430,22.3,47.0,0
2026-01-05T00:38:32.684,22.3,47.0,0
2026-01-05T00:38:34.939,22.3,47.0,0
2026-01-05T00:38:37.194,22.3,47.0,0
2026-01-05T00:38:39.448,22.3,47.1,0
2026-01-05T00:38:41.703,22.3,47.2,0
2026-01-05T00:38:43.958,22.3,47.2,0
2026-01-05T00:38:46.212,22.3,47.0,0
2026-01-05T00:38:48.467,22.3,47.1,0
2026-01-05T00:38:50.722,22.3,47.1,0
2026-01-05T00:38:52.976,22.3,47.0,0
2026-01-05T00:38:55.231,22.3,46.9,0
2026-01-05T00:38:57.486,22.3,47.0,0
2026-01-05T00:38:59.740,22.3,47.1,0
2026-01-05T00:39:01.995,22.3,47.3,0
2026-01-05T00:39:04.250,22.3,47.3,0
2026-01-05T00:39:06.505,22.3,47.3,0
2026-01-05T00:39:08.759,22.3,47.5,0
2026-01-05T00:39:11.014,22.2,47.6,0
2026-01-05T00:39:13.269,22.3,47.7,0
2026-01-05T00:39:15.524,22.3,47.7,0
2026-01-05T00:39:17.778,22.3,47.7,0
2026-01-05T00:39:20.033,22.3,47.4,0
2026-01-05T00:39:22.288,22.3,47.3,0
2026-01-05T00:39:24.542,22.3,47.3,0
2026-01-05T00:39:26.797,22.2,47.2,0
2026-01-05T00:39:29.052,22.3,47.3,0
2026-01-05T00:39:31.306,22.3,47.3,0
2026-01-05T00:39:33.561,22.3,47.2,0
2026-01-05T00:39:35.816,22.3,47.3,0
2026-01-05T00:39:38.070,22.3,47.1,0
2026-01-05T00:39:40.325,22.3,47.1,0
2026-01-05T00:39:42.580,22.3,47.0,0
2026-01-05T00:39:44.834,22.3,47.0,0
2026-01-05T00:39:47.089,22.3,46.9,0
2026-01-05T00:39:49.344,22.3,47.0,0
2026-01-05T00:39:51.599,22.2,47.1,0
2026-01-05T00:39:53.853,22.2,47.4,0
2026-01-05T00:39:56.108,22.3,47.6,0
2026-01-05T00:39:58.363,22.2,47.5,0
2026-01-05T00:40:00.617,22.3,47.6,0
2026-01-05T00:40:02.872,22.3,47.6,0
2026-01-05T00:40:05.127,22.3,47.4,0
2026-01-05T00:40:07.381,22.3,47.3,0
2026-01-05T00:40:09.636,22.2,47.2,0
2026-01-05T00:40:11.891,22.3,47.3,0
2026-01-05T00:40:14.146,22.3,47.3,0
2026-01-05T00:40:16.400,22.3,47.1,0
2026-01-05T00:40:18.655,22.2,47.1,0
2026-01-05T00:40:20.910,22.2,47.2,0
2026-01-05T00:40:23.165,22.3,47.1,0
2026-01-05T00:40:25.419,22.2,46.9,0
2026-01-05T00:40:27.674,22.3,47.0,0
2026-01-05T00:40:29.929,22.3,47.0,0
2026-01-05T00:40:32.183,22.3,46.9,0
2026-01-05T00:40:34.438,22.2,46.9,0
2026-01-05T00:40:36.693,22.2,47.0,0
2026-01-05T00:40:38.947,22.2,47.1,0
2026-01-05T00:40:41.202,22.3,47.1,0
2026-01-05T00:40:43.457,22.3,47.2,0
2026-01-05T00:40:45.711,22.2,47.3,0
2026-01-05T00:40:47.966,22.2,47.2,0
2026-01-05T00:40:50.221,22.2,47.2,0
2026-01-05T00:40:52.476,22.2,47.2,0
2026-01-05T00:40:54.730,22.3,47.2,0
2026-01-05T00:40:56.985,,,0
2026-01-05T00:40:59.240,22.2,47.2,0
2026-01-05T00:41:01.494,22.2,47.4,0
2026-01-05T00:41:03.749,,,0
2026-01-05T00:41:06.004,22.3,47.6,0
2026-01-05T00:41:08.258,22.2,47.6,0
2026-01-05T00:41:10.513,22.2,47.4,0
2026-01-05T00:41:12.768,22.3,47.3,0
2026-01-05T00:41:15.022,22.2,47.2,0
2026-01-05T00:41:17.277,22.2,47.4,0
2026-01-05T00:41:19.532,22.2,47.5,0
2026-01-05T00:41:21.787,22.3,47.7,0
2026-01-05T00:41:24.042,,,0
2026-01-05T00:41:26.296,22.3,47.8,0
2026-01-05T00:41:28.551,22.3,47.7,0
2026-01-05T00:41:30.806,22.3,47.7,0
2026-01-05T00:41:33.060,22.3,47.7,0
2026-01-05T00:41:35.315,22.3,47.7,0
2026-01-05T00:41:37.570,,,0
2026-01-05T00:41:39.825,22.3,47.6,0
2026-01-05T00:41:42.079,22.3,47.5,0
2026-01-05T00:41:44.334,22.3,47.5,0
2026-01-05T00:41:46.589,22.3,47.6,0
2026-01-05T00:41:48.844,22.3,47.6,0
2026-01-05T00:41:51.098,22.3,47.6,0
2026-01-05T00:41:53.353,22.3,47.4,0
2026-01-05T00:41:55.608,22.3,47.4,0
2026-01-05T00:41:57.862,22.3,47.5,0
2026-01-05T00:42:00.117,22.3,47.5,0
2026-01-05T00:42:02.372,22.3,47.3,0
2026-01-05T00:42:04.627,22.3,47.0,0
2026-01-05T00:42:06.881,22.3,47.0,0
