timestamp,temperature_C,humidity,mq_gas_detected
2026-01-02T23:10:48.982,19.1,37.4,0
2026-01-02T23:10:51.237,19.0,37.5,0
2026-01-02T23:10:53.492,19.1,37.7,0
2026-01-02T23:10:55.747,19.1,37.8,0
2026-01-02T23:10:58.001,19.1,37.8,0
2026-01-02T23:11:00.256,19.1,37.9,0
2026-01-02T23:11:02.511,19.0,37.8,0
2026-01-02T23:11:04.765,19.0,37.8,0
2026-01-02T23:11:07.020,19.0,37.9,0
2026-01-02T23:11:09.275,19.1,37.9,0
2026-01-02T23:11:11.529,19.1,37.8,0
2026-01-02T23:11:13.784,19.1,37.8,0
2026-01-02T23:11:16.039,19.1,37.9,0
2026-01-02T23:11:18.294,19.1,37.9,0
2026-01-02T23:11:20.548,19.0,37.7,0
2026-01-02T23:11:22.803,19.1,37.7,0
2026-01-02T23:11:25.058,19.0,37.5,0
2026-01-02T23:11:27.312,19.1,37.4,0
2026-01-02T23:11:29.567,19.0,37.3,0
2026-01-02T23:11:31.822,19.0,37.4,0
2026-01-02T23:11:34.077,19.0,37.5,0
2026-01-02T23:11:36.331,19.0,37.4,0
2026-01-02T23:11:38.586,19.0,37.3,0
2026-01-02T23:11:40.841,19.0,37.3,0
2026-01-02T23:11:43.095,19.0,37.4,0
2026-01-02T23:11:45.349,19.1,37.4,0
2026-01-02T23:11:47.604,19.0,37.4,0
2026-01-02T23:11:49.859,19.0,37.3,0
2026-01-02T23:11:52.114,19.0,37.2,0
2026-01-02T23:11:54.368,19.0,37.1,0
2026-01-02T23:11:56.623,19.0,37.0,0
2026-01-02T23:11:58.878,19.0,37.2,0
2026-01-02T23:12:01.132,19.0,37.3,0
2026-01-02T23:12:03.387,19.0,37.4,0
2026-01-02T23:12:05.642,19.0,37.4,0
2026-01-02T23:12:07.897,19.0,37.3,0
2026-01-02T23:12:10.151,19.0,37.3,0
2026-01-02T23:12:12.406,19.0,37.3,0
2026-01-02T23:12:14.661,19.0,37.3,0
2026-01-02T23:12:16.915,19.0,37.2,0
2026-01-02T23:12:19.170,19.0,37.1,0
2026-01-02T23:12:21.425,19.0,37.1,0
2026-01-02T23:12:23.680,19.0,37.3,0
2026-01-02T23:12:25.934,19.0,37.3,0
2026-01-02T23:12:28.189,19.0,37.3,0
2026-01-02T23:12:30.444,19.0,37.2,0
2026-01-02T23:12:32.698,19.0,37.3,0
2026-01-02T23:12:34.953,19.0,37.3,0
2026-01-02T23:12:37.207,19.0,37.3,0
2026-01-02T23:12:39.462,19.0,37.4,0
2026-01-02T23:12:41.717,19.0,37.5,0
2026-01-02T23:12:43.971,19.0,37.5,0
2026-01-02T23:12:46.226,19.0,37.4,0
2026-01-02T23:12:48.481,19.0,37.4,0
2026-01-02T23:12:50.736,19.0,37.4,0
2026-01-02T23:12:52.990,19.0,37.4,0
2026-01-02T23:12:55.245,19.0,37.4,0
2026-01-02T23:12:57.500,19.0,37.4,0
2026-01-02T23:12:59.754,19.0,37.3,0
2026-01-02T23:13:02.009,19.0,37.3,0
2026-01-02T23:13:04.264,19.0,37.4,0
2026-01-02T23:13:06.519,19.0,37.5,0
2026-01-02T23:13:08.773,19.0,37.6,0
2026-01-02T23:13:11.029,19.0,37.6,0
2026-01-02T23:13:13.289,19.0,37.6,0
2026-01-02T23:13:15.543,19.0,37.6,0
2026-01-02T23:13:17.801,19.0,37.6,0
2026-01-02T23:13:20.061,19.0,37.5,0
2026-01-02T23:13:22.321,19.0,37.6,0
2026-01-02T23:13:24.581,,,0
2026-01-02T23:13:26.835,19.0,37.4,0
2026-01-02T23:13:29.093,19.0,37.3,0
2026-01-02T23:13:31.353,19.0,37.3,0
2026-01-02T23:13:33.613,19.1,37.4,0
2026-01-02T23:13:35.873,19.1,37.3,0
2026-01-02T23:13:38.133,19.0,37.2,0
2026-01-02T23:13:40.393,19.0,37.2,0
2026-01-02T23:13:42.647,19.0,37.2,0
2026-01-02T23:13:44.902,19.0,37.3,0
2026-01-02T23:13:47.161,19.0,37.3,0
2026-01-02T23:13:49.421,19.0,37.2,0
2026-01-02T23:13:51.681,19.0,37.1,0
2026-01-02T23:13:53.941,19.0,37.0,0
2026-01-02T23:13:56.201,19.0,37.0,0
2026-01-02T23:13:58.461,19.0,37.1,0
2026-01-02T23:14:00.721,19.0,37.3,0
2026-01-02T23:14:02.981,19.0,37.3,0
2026-01-02T23:14:05.235,19.0,37.3,0
2026-01-02T23:14:07.493,19.0,37.4,0
2026-01-02T23:14:09.753,19.0,37.3,0
2026-01-02T23:14:12.007,19.0,37.3,0
2026-01-02T23:14:14.265,19.0,37.3,0
2026-01-02T23:14:16.525,19.0,37.3,0
2026-01-02T23:14:18.779,19.0,37.3,0
2026-01-02T23:14:21.037,19.0,37.3,0
2026-01-02T23:14:23.291,19.0,37.3,0
2026-01-02T23:14:25.546,19.0,37.2,0
2026-01-02T23:14:27.805,19.0,37.2,0
2026-01-02T23:14:30.059,19.0,37.2,0
2026-01-02T23:14:32.317,19.0,37.2,0
2026-01-02T23:14:34.571,19.0,37.3,0
2026-01-02T23:14:36.826,19.0,37.3,0
2026-01-02T23:14:39.080,19.0,37.3,0
2026-01-02T23:14:41.341,19.0,37.1,0
2026-01-02T23:14:43.601,19.0,37.0,0
2026-01-02T23:14:45.861,19.0,36.9,0
2026-01-02T23:14:48.121,19.0,36.9,0
2026-01-02T23:14:50.381,19.0,37.0,0
2026-01-02T23:14:52.635,19.0,37.0,0
2026-01-02T23:14:54.890,19.0,37.0,0
2026-01-02T23:14:57.144,19.0,36.9,0
2026-01-02T23:14:59.401,19.0,37.0,0
2026-01-02T23:15:01.655,19.0,37.0,0
2026-01-02T23:15:03.913,19.0,37.1,0
2026-01-02T23:15:06.167,19.0,37.0,0
2026-01-02T23:15:08.422,19.0,36.9,0
2026-01-02T23:15:10.681,19.0,36.9,0
2026-01-02T23:15:12.935,19.0,36.9,0
2026-01-02T23:15:15.190,19.0,37.0,0
2026-01-02T23:15:17.449,19.0,37.0,0
2026-01-02T23:15:19.709,19.0,36.9,0
2026-01-02T23:15:21.969,19.0,36.9,0
2026-01-02T23:15:24.223,19.0,37.0,0
2026-01-02T23:15:26.478,19.0,37.0,0
2026-01-02T23:15:28.737,19.0,37.0,0
2026-01-02T23:15:30.991,19.0,37.0,0
2026-01-02T23:15:33.249,19.0,37.1,0
2026-01-02T23:15:35.509,19.0,37.3,0
2026-01-02T23:15:37.763,19.0,37.4,0
2026-01-02T23:15:40.021,19.0,37.3,0
2026-01-02T23:15:42.279,19.0,37.3,0
2026-01-02T23:15:44.537,19.0,37.2,0
2026-01-02T23:15:46.791,19.0,37.2,0
2026-01-02T23:15:49.049,19.0,37.4,0
2026-01-02T23:15:51.309,19.0,37.4,0
2026-01-02T23:15:53.563,19.0,37.5,0
2026-01-02T23:15:55.818,19.0,37.6,0
2026-01-02T23:15:58.072,19.0,37.6,0
2026-01-02T23:16:00.329,19.0,37.4,0
2026-01-02T23:16:02.589,19.0,37.4,0
2026-01-02T23:16:04.843,19.0,37.4,0
2026-01-02T23:16:07.098,19.0,37.4,0
2026-01-02T23:16:09.353,19.0,37.3,0
2026-01-02T23:16:11.613,19.0,37.1,0
2026-01-02T23:16:13.873,19.0,37.0,0
2026-01-02T23:16:16.133,19.0,37.2,0
2026-01-02T23:16:18.387,19.0,37.1,0
2026-01-02T23:16:20.645,19.0,37.0,0
2026-01-02T23:16:22.905,19.0,36.9,0
2026-01-02T23:16:25.165,19.0,36.9,0
2026-01-02T23:16:27.419,19.0,36.9,0
2026-01-02T23:16:29.674,19.0,36.9,0
2026-01-02T23:16:31.928,19.0,36.9,0
2026-01-02T23:16:34.183,19.0,36.8,0
2026-01-02T23:16:36.437,19.0,36.9,0
2026-01-02T23:16:38.691,19.0,36.9,0
2026-01-02T23:16:40.946,19.0,36.9,0
2026-01-02T23:16:43.205,19.0,36.1,0
2026-01-02T23:16:45.459,19.0,36.9,0
2026-01-02T23:16:47.714,18.9,36.9,0
2026-01-02T23:16:49.968,19.0,37.0,0
2026-01-02T23:16:52.225,19.0,37.2,0
2026-01-02T23:16:54.479,18.9,37.1,0
2026-01-02T23:16:56.734,18.9,37.1,0
2026-01-02T23:16:58.993,18.9,37.1,0
2026-01-02T23:17:01.253,18.9,37.2,0
2026-01-02T23:17:03.507,18.9,37.3,0
2026-01-02T23:17:05.762,18.9,37.3,0
2026-01-02T23:17:08.016,19.0,37.3,0
2026-01-02T23:17:10.273,18.9,37.3,0
2026-01-02T23:17:12.527,18.9,37.1,0
2026-01-02T23:17:14.782,18.9,37.1,0
2026-01-02T23:17:17.041,19.0,37.2,0
2026-01-02T23:17:19.301,18.9,37.1,0
2026-01-02T23:17:21.555,18.9,37.2,0
2026-01-02T23:17:23.813,18.9,37.1,0
2026-01-02T23:17:26.073,19.0,37.0,0
2026-01-02T23:17:28.333,,,0
2026-01-02T23:17:30.587,18.9,36.9,0
2026-01-02T23:17:32.845,18.9,37.1,0
2026-01-02T23:17:35.099,18.9,37.2,0
2026-01-02T23:17:37.357,18.9,37.3,0
2026-01-02T23:17:39.617,18.9,37.4,0
2026-01-02T23:17:41.877,18.9,37.3,0
2026-01-02T23:17:44.137,18.9,37.3,0
2026-01-02T23:17:46.397,18.9,37.3,0
2026-01-02T23:17:48.651,18.9,37.2,0
2026-01-02T23:17:50.905,19.0,37.2,0
2026-01-02T23:17:53.165,18.9,37.1,0
2026-01-02T23:17:55.419,18.9,37.2,0
2026-01-02T23:17:57.677,18.9,37.2,0
2026-01-02T23:17:59.937,18.9,37.3,0
2026-01-02T23:18:02.191,18.9,37.3,0
2026-01-02T23:18:04.449,18.9,37.5,0
2026-01-02T23:18:06.709,18.9,37.5,0
2026-01-02T23:18:08.969,18.9,37.4,0
2026-01-02T23:18:11.223,18.9,37.4,0
2026-01-02T23:18:13.481,18.9,37.4,0
2026-01-02T23:18:15.741,18.9,37.3,0
2026-01-02T23:18:18.001,18.9,37.2,0
2026-01-02T23:18:20.255,18.9,37.1,0
2026-01-02T23:18:22.510,18.9,37.1,0
2026-01-02T23:18:24.769,18.9,37.2,0
2026-01-02T23:18:27.029,18.9,37.2,0
2026-01-02T23:18:29.289,18.9,37.1,0
2026-01-02T23:18:31.549,18.9,37.1,0
2026-01-02T23:18:33.803,18.9,37.2,0
2026-01-02T23:18:36.058,18.9,37.4,0
2026-01-02T23:18:38.317,18.9,37.6,0
2026-01-02T23:18:40.577,18.9,37.6,0
2026-01-02T23:18:42.831,18.9,37.6,0
2026-01-02T23:18:45.089,18.9,37.7,0
2026-01-02T23:18:47.349,18.9,37.6,0
2026-01-02T23:18:49.609,18.9,37.6,0
2026-01-02T23:18:51.869,18.9,37.8,0
2026-01-02T23:18:54.123,18.9,37.8,0
2026-01-02T23:18:56.381,18.9,37.8,0
2026-01-02T23:18:58.641,18.9,37.7,0
2026-01-02T23:19:00.901,18.9,37.7,0
2026-01-02T23:19:03.155,18.9,37.8,0
2026-01-02T23:19:05.410,18.9,37.9,0
2026-01-02T23:19:07.664,18.9,37.8,0
2026-01-02T23:19:09.919,18.9,37.8,0
2026-01-02T23:19:12.177,18.9,37.9,0
2026-01-02T23:19:14.437,18.9,37.8,0
2026-01-02T23:19:16.691,18.9,37.8,0
2026-01-02T23:19:18.949,18.9,37.9,0
2026-01-02T23:19:21.209,18.9,37.8,0
2026-01-02T23:19:23.469,18.9,37.8,0
2026-01-02T23:19:25.729,18.9,37.8,0
2026-01-02T23:19:27.983,18.9,37.8,0
2026-01-02T23:19:30.241,,,0
2026-01-02T23:19:32.501,18.9,37.8,0
2026-01-02T23:19:34.755,18.9,37.8,0
2026-01-02T23:19:37.013,18.9,38.0,0
2026-01-02T23:19:39.267,18.9,38.1,0
2026-01-02T23:19:41.525,18.9,38.2,0
2026-01-02T23:19:43.779,18.9,38.3,0
2026-01-02T23:19:46.037,18.9,38.4,0
2026-01-02T23:19:48.294,18.8,38.4,0
2026-01-02T23:19:50.553,18.9,38.6,0
2026-01-02T23:19:52.807,18.9,38.7,0
2026-01-02T23:19:55.065,18.9,38.8,0
2026-01-02T23:19:57.325,18.9,38.9,0
2026-01-02T23:19:59.585,18.9,39.0,0
2026-01-02T23:20:01.839,18.9,39.0,0
2026-01-02T23:20:04.097,18.9,38.9,0
2026-01-02T23:20:06.357,18.9,38.8,0
2026-01-02T23:20:08.617,18.9,38.7,0
2026-01-02T23:20:10.871,18.9,38.7,0
2026-01-02T23:20:13.129,18.9,38.6,0
2026-01-02T23:20:15.389,18.9,38.7,0
2026-01-02T23:20:17.649,18.9,38.7,0
2026-01-02T23:20:19.909,18.9,38.6,0
2026-01-02T23:20:22.169,18.9,38.6,0
2026-01-02T23:20:24.423,18.9,38.6,0
2026-01-02T23:20:26.678,18.9,38.7,0
2026-01-02T23:20:28.932,18.9,38.8,0
2026-01-02T23:20:31.187,18.9,38.9,0
2026-01-02T23:20:33.445,18.9,38.8,0
2026-01-02T23:20:35.699,18.9,38.7,0
2026-01-02T23:20:37.953,18.9,38.6,0
2026-01-02T23:20:40.213,18.9,38.4,0
2026-01-02T23:20:42.473,18.9,38.4,0
2026-01-02T23:20:44.727,18.9,38.4,0
2026-01-02T23:20:46.982,18.9,38.6,0
2026-01-02T23:20:49.237,18.9,38.7,0
2026-01-02T23:20:51.491,18.9,38.7,0
2026-01-02T23:20:53.746,18.9,38.7,0
2026-01-02T23:20:56.005,18.9,38.7,0
2026-01-02T23:20:58.265,18.9,38.7,0
2026-01-02T23:21:00.525,18.9,38.6,0
2026-01-02T23:21:02.779,18.9,38.6,0
2026-01-02T23:21:05.034,18.9,38.7,0
2026-01-02T23:21:07.288,18.9,38.7,0
2026-01-02T23:21:09.542,18.9,38.7,0
2026-01-02T23:21:11.797,18.9,38.7,0
2026-01-02T23:21:14.057,18.9,38.8,0
2026-01-02T23:21:16.317,18.9,39.0,0
2026-01-02T23:21:18.577,18.9,39.1,0
2026-01-02T23:21:20.837,18.9,39.1,0
2026-01-02T23:21:23.097,18.9,39.0,0
2026-01-02T23:21:25.357,18.9,39.1,0
2026-01-02T23:21:27.617,18.9,39.0,0
2026-01-02T23:21:29.871,18.9,39.1,0
2026-01-02T23:21:32.129,18.9,39.1,0
2026-01-02T23:21:34.389,18.9,39.1,0
2026-01-02T23:21:36.649,18.9,38.9,0
2026-01-02T23:21:38.909,18.9,38.7,0
2026-01-02T23:21:41.169,18.9,38.7,0
2026-01-02T23:21:43.423,18.9,38.6,0
2026-01-02T23:21:45.678,18.9,38.7,0
2026-01-02T23:21:47.932,18.9,38.7,0
2026-01-02T23:21:50.186,18.9,38.9,0
2026-01-02T23:21:52.441,18.9,39.1,0
2026-01-02T23:21:54.701,18.9,39.1,0
2026-01-02T23:21:56.955,18.9,39.1,0
2026-01-02T23:21:59.210,18.9,39.1,0
2026-01-02T23:22:01.469,18.9,39.2,0
2026-01-02T23:22:03.723,18.9,39.1,0
2026-01-02T23:22:05.977,18.9,39.0,0
2026-01-02T23:22:08.232,18.9,38.9,0
2026-01-02T23:22:10.486,18.9,38.8,0
2026-01-02T23:22:12.745,18.9,38.9,0
2026-01-02T23:22:14.999,18.9,39.0,0
2026-01-02T23:22:17.254,18.9,39.0,0
2026-01-02T23:22:19.513,18.9,39.0,0
2026-01-02T23:22:21.773,18.9,39.1,0
2026-01-02T23:22:24.033,18.9,39.0,0
2026-01-02T23:22:26.293,18.9,39.0,0
2026-01-02T23:22:28.547,18.9,39.1,0
2026-01-02T23:22:30.805,18.9,39.1,0
2026-01-02T23:22:33.065,18.9,39.1,0
2026-01-02T23:22:35.325,18.9,39.1,0
2026-01-02T23:22:37.585,18.9,39.1,0
2026-01-02T23:22:39.839,18.9,39.2,0
2026-01-02T23:22:42.097,18.9,39.1,0
2026-01-02T23:22:44.357,18.9,39.1,0
2026-01-02T23:22:46.611,18.9,39.0,0
2026-01-02T23:22:48.866,18.9,38.9,0
2026-01-02T23:22:51.125,18.9,39.0,0
2026-01-02T23:22:53.385,18.9,39.0,0
2026-01-02T23:22:55.645,18.9,39.2,0
2026-01-02T23:22:57.899,18.9,39.3,0
2026-01-02T23:23:00.154,18.9,39.5,0
2026-01-02T23:23:02.413,18.9,39.6,0
2026-01-02T23:23:04.673,18.9,39.5,0
2026-01-02T23:23:06.933,18.9,39.5,0
2026-01-02T23:23:09.193,18.9,39.4,0
2026-01-02T23:23:11.453,18.9,39.2,0
2026-01-02T23:23:13.707,18.9,39.1,0
2026-01-02T23:23:15.962,18.9,39.1,0
2026-01-02T23:23:18.221,18.9,39.1,0
2026-01-02T23:23:20.481,18.9,39.2,0
2026-01-02T23:23:22.735,18.9,39.3,0
2026-01-02T23:23:24.989,18.9,39.3,0
2026-01-02T23:23:27.244,18.9,39.3,0
2026-01-02T23:23:29.499,18.9,39.3,0
2026-01-02T23:23:31.757,18.9,39.3,0
2026-01-02T23:23:34.011,18.9,39.2,0
2026-01-02T23:23:36.269,18.9,39.2,0
2026-01-02T23:23:38.529,18.9,39.2,0
2026-01-02T23:23:40.783,18.9,39.3,0
2026-01-02T23:23:43.038,18.9,39.2,0
2026-01-02T23:23:45.295,18.9,39.1,0
2026-01-02T23:23:47.553,18.9,39.1,0
2026-01-02T23:23:49.807,18.9,39.1,0
2026-01-02T23:23:52.065,18.9,39.2,0
2026-01-02T23:23:54.325,18.9,39.3,0
2026-01-02T23:23:56.585,18.9,39.3,0
2026-01-02T23:23:58.839,18.9,39.2,0
2026-01-02T23:24:01.094,18.9,39.2,0
2026-01-02T23:24:03.353,18.9,39.0,0
2026-01-02T23:24:05.607,18.9,39.0,0
2026-01-02T23:24:07.862,18.9,39.1,0
2026-01-02T23:24:10.121,18.9,39.1,0
2026-01-02T23:24:12.381,18.9,39.1,0
2026-01-02T23:24:14.635,18.9,39.2,0
2026-01-02T23:24:16.893,18.9,39.1,0
2026-01-02T23:24:19.153,18.9,39.1,0
2026-01-02T23:24:21.413,18.9,39.2,0
2026-01-02T23:24:23.673,18.9,39.3,0
2026-01-02T23:24:25.933,18.9,39.4,0
2026-01-02T23:24:28.193,19.0,39.4,0
2026-01-02T23:24:30.453,18.9,39.3,0
2026-01-02T23:24:32.713,18.9,39.1,0
2026-01-02T23:24:34.967,19.0,39.2,0
2026-01-02T23:24:37.225,18.9,39.1,0
2026-01-02T23:24:39.479,19.0,39.2,0
2026-01-02T23:24:41.737,18.9,39.2,0
2026-01-02T23:24:43.997,18.9,39.1,0
2026-01-02T23:24:46.257,18.9,39.1,0
2026-01-02T23:24:48.517,18.9,39.0,0
2026-01-02T23:24:50.777,19.0,39.0,0
2026-01-02T23:24:53.032,18.9,38.8,0
2026-01-02T23:24:55.287,18.9,38.8,0
2026-01-02T23:24:57.541,18.9,38.8,0
2026-01-02T23:24:59.796,18.9,38.9,0
2026-01-02T23:25:02.051,19.0,38.9,0
2026-01-02T23:25:04.306,18.9,38.7,0
2026-01-02T23:25:06.560,19.0,38.8,0
2026-01-02T23:25:08.815,19.0,38.7,0
2026-01-02T23:25:11.070,19.0,38.7,0
2026-01-02T23:25:13.325,18.9,38.7,0
2026-01-02T23:25:15.580,18.9,38.7,0
2026-01-02T23:25:17.835,18.9,38.7,0
2026-01-02T23:25:20.089,18.9,38.7,0
2026-01-02T23:25:22.344,18.9,38.6,0
2026-01-02T23:25:24.599,19.0,38.6,0
2026-01-02T23:25:26.854,19.0,38.6,0
2026-01-02T23:25:29.108,18.9,38.7,0
2026-01-02T23:25:31.363,18.9,38.7,0
2026-01-02T23:25:33.618,19.0,38.6,0
2026-01-02T23:25:35.873,19.0,38.4,0
2026-01-02T23:25:38.128,19.0,38.4,0
2026-01-02T23:25:40.382,18.9,38.4,0
2026-01-02T23:25:42.637,18.9,38.4,0
2026-01-02T23:25:44.892,18.9,38.4,0
2026-01-02T23:25:47.147,18.9,38.3,0
2026-01-02T23:25:49.402,19.0,38.4,0
2026-01-02T23:25:51.656,18.9,38.6,0
2026-01-02T23:25:53.911,19.0,38.8,0
2026-01-02T23:25:56.166,19.0,38.8,0
2026-01-02T23:25:58.421,18.9,38.8,0
2026-01-02T23:26:00.676,18.9,38.9,0
2026-01-02T23:26:02.930,19.0,38.9,0
2026-01-02T23:26:05.185,19.0,38.9,0
2026-01-02T23:26:07.440,19.0,38.9,0
2026-01-02T23:26:09.695,19.0,38.9,0
2026-01-02T23:26:11.950,18.9,38.8,0
2026-01-02T23:26:14.204,18.9,38.8,0
2026-01-02T23:26:16.459,19.0,38.9,0
2026-01-02T23:26:18.714,19.0,38.9,0
2026-01-02T23:26:20.969,18.9,38.8,0
2026-01-02T23:26:23.223,18.9,38.8,0
2026-01-02T23:26:25.478,19.0,38.9,0
2026-01-02T23:26:27.733,18.9,38.7,0
2026-01-02T23:26:29.988,18.9,38.7,0
2026-01-02T23:26:32.243,18.9,38.8,0
2026-01-02T23:26:34.497,19.0,38.8,0
2026-01-02T23:26:36.752,18.9,38.6,0
2026-01-02T23:26:39.007,19.0,38.5,0
2026-01-02T23:26:41.262,18.9,38.4,0
2026-01-02T23:26:43.516,18.9,38.5,0
2026-01-02T23:26:45.771,18.9,38.4,0
2026-01-02T23:26:48.026,18.9,38.4,0
2026-01-02T23:26:50.281,18.9,38.4,0
2026-01-02T23:26:52.536,18.9,38.3,0
2026-01-02T23:26:54.790,18.9,38.2,0
2026-01-02T23:26:57.045,18.9,38.3,0
2026-01-02T23:26:59.300,18.9,38.3,0
2026-01-02T23:27:01.554,18.9,38.5,0
2026-01-02T23:27:03.809,18.9,38.6,0
2026-01-02T23:27:06.064,18.9,38.6,0
2026-01-02T23:27:08.319,18.9,38.7,0
2026-01-02T23:27:10.574,18.9,38.9,0
2026-01-02T23:27:12.828,18.9,39.0,0
2026-01-02T23:27:15.083,18.9,39.1,0
2026-01-02T23:27:17.338,19.0,39.1,0
2026-01-02T23:27:19.592,18.9,39.1,0
2026-01-02T23:27:21.847,18.9,38.9,0
2026-01-02T23:27:24.102,18.9,38.8,0
2026-01-02T23:27:26.357,18.9,38.7,0
2026-01-02T23:27:28.612,18.9,38.6,0
2026-01-02T23:27:30.866,18.9,38.7,0
2026-01-02T23:27:33.121,18.9,38.6,0
2026-01-02T23:27:35.376,18.9,38.6,0
2026-01-02T23:27:37.631,18.9,38.6,0
2026-01-02T23:27:39.886,18.9,38.6,0
2026-01-02T23:27:42.140,18.9,38.6,0
2026-01-02T23:27:44.395,18.9,38.7,0
2026-01-02T23:27:46.650,18.9,38.7,0
2026-01-02T23:27:48.905,18.9,38.7,0
2026-01-02T23:27:51.160,18.9,38.8,0
2026-01-02T23:27:53.414,18.9,38.8,0
2026-01-02T23:27:55.669,18.9,38.6,0
2026-01-02T23:27:57.924,18.9,38.7,0
2026-01-02T23:28:00.178,18.9,38.7,0
2026-01-02T23:28:02.433,18.9,38.7,0
2026-01-02T23:28:04.688,18.9,38.7,0
2026-01-02T23:28:06.943,18.9,38.7,0
2026-01-02T23:28:09.197,18.9,38.9,0
2026-01-02T23:28:11.452,18.9,39.0,0
2026-01-02T23:28:13.707,18.9,38.9,0
2026-01-02T23:28:15.962,18.9,38.8,0
2026-01-02T23:28:18.217,18.9,38.8,0
2026-01-02T23:28:20.471,18.9,38.8,0
2026-01-02T23:28:22.726,18.9,38.7,0
2026-01-02T23:28:24.981,18.9,38.5,0
2026-01-02T23:28:27.236,18.9,38.6,0
2026-01-02T23:28:29.490,18.9,38.7,0
2026-01-02T23:28:31.745,18.9,38.7,0
2026-01-02T23:28:34.000,18.9,38.6,0
2026-01-02T23:28:36.255,18.9,38.5,0
2026-01-02T23:28:38.510,18.9,38.6,0
2026-01-02T23:28:40.764,18.9,38.7,0
2026-01-02T23:28:43.019,18.9,38.6,0
2026-01-02T23:28:45.274,18.9,38.4,0
2026-01-02T23:28:47.529,18.9,38.3,0
2026-01-02T23:28:49.783,18.9,38.3,0
2026-01-02T23:28:52.039,18.9,38.3,0
2026-01-02T23:28:54.293,18.9,38.3,0
2026-01-02T23:28:56.548,18.9,38.3,0
2026-01-02T23:28:58.803,18.9,38.3,0
2026-01-02T23:29:01.058,18.9,38.3,0
2026-01-02T23:29:03.312,18.9,38.3,0
2026-01-02T23:29:05.567,18.9,38.3,0
2026-01-02T23:29:07.822,18.9,38.4,0
2026-01-02T23:29:10.077,18.9,38.3,0
2026-01-02T23:29:12.332,18.9,38.4,0
2026-01-02T23:29:14.586,18.9,38.6,0
2026-01-02T23:29:16.840,18.9,38.6,0
2026-01-02T23:29:19.096,18.9,38.6,0
2026-01-02T23:29:21.357,18.9,38.8,0
2026-01-02T23:29:23.611,18.9,38.8,0
2026-01-02T23:29:25.865,18.9,38.9,0
2026-01-02T23:29:28.125,18.9,38.8,0
2026-01-02T23:29:30.379,18.9,38.8,0
2026-01-02T23:29:32.634,18.9,38.7,0
2026-01-02T23:29:34.888,18.9,38.7,0
2026-01-02T23:29:37.142,18.9,38.7,0
2026-01-02T23:29:39.401,18.9,38.8,0
2026-01-02T23:29:41.661,18.9,38.8,0
2026-01-02T23:29:43.921,18.9,38.7,0
2026-01-02T23:29:46.175,18.9,38.7,0
2026-01-02T23:29:48.430,18.9,38.6,0
2026-01-02T23:29:50.685,18.9,38.6,0
2026-01-02T23:29:52.939,18.9,38.6,0
2026-01-02T23:29:55.194,18.9,38.5,0
2026-01-02T23:29:57.449,18.9,38.4,0
2026-01-02T23:29:59.704,18.9,38.3,0
2026-01-02T23:30:01.959,18.9,38.3,0
2026-01-02T23:30:04.213,18.9,38.2,0
2026-01-02T23:30:06.468,18.9,38.1,0
2026-01-02T23:30:08.723,18.9,38.0,0
2026-01-02T23:30:10.977,18.9,37.9,0
2026-01-02T23:30:13.232,18.9,37.9,0
2026-01-02T23:30:15.487,18.9,37.9,0
2026-01-02T23:30:17.742,18.9,37.9,0
2026-01-02T23:30:19.997,18.9,38.0,0
2026-01-02T23:30:22.251,18.9,38.1,0
2026-01-02T23:30:24.506,18.9,38.2,0
2026-01-02T23:30:26.761,,,0
2026-01-02T23:30:29.016,18.9,38.4,0
2026-01-02T23:30:31.270,18.9,38.4,0
2026-01-02T23:30:33.525,18.9,38.3,0
2026-01-02T23:30:35.779,18.9,38.3,0
2026-01-02T23:30:38.037,18.9,38.2,0
2026-01-02T23:30:40.297,,,0
2026-01-02T23:30:42.557,18.9,38.3,0
2026-01-02T23:30:44.817,18.9,38.3,0
2026-01-02T23:30:47.071,18.9,38.3,0
2026-01-02T23:30:49.326,18.8,38.2,0
2026-01-02T23:30:51.585,18.9,38.4,0
2026-01-02T23:30:53.839,18.9,38.5,0
2026-01-02T23:30:56.097,18.9,38.6,0
2026-01-02T23:30:58.357,18.9,38.6,0
2026-01-02T23:31:00.611,18.9,38.6,0
2026-01-02T23:31:02.869,18.8,38.5,0
2026-01-02T23:31:05.123,18.9,38.6,0
2026-01-02T23:31:07.381,18.9,38.7,0
2026-01-02T23:31:09.641,18.9,38.8,0
2026-01-02T23:31:11.895,18.9,38.8,0
2026-01-02T23:31:14.153,18.9,38.7,0
2026-01-02T23:31:16.413,18.8,38.7,0
2026-01-02T23:31:18.667,18.9,38.7,0
2026-01-02T23:31:20.921,18.9,38.8,0
2026-01-02T23:31:23.181,18.9,38.7,0
2026-01-02T23:31:25.435,18.9,38.7,0
2026-01-02T23:31:27.689,18.9,38.7,0
2026-01-02T23:31:29.949,18.9,38.8,0
2026-01-02T23:31:32.203,18.9,38.8,0
2026-01-02T23:31:34.457,18.9,38.7,0
2026-01-02T23:31:36.717,18.9,38.8,0
2026-01-02T23:31:38.977,18.9,38.7,0
2026-01-02T23:31:41.231,18.9,38.8,0
2026-01-02T23:31:43.489,18.9,38.8,0
2026-01-02T23:31:45.743,18.9,38.6,0
2026-01-02T23:31:48.001,18.9,38.5,0
2026-01-02T23:31:50.255,18.9,38.5,0
