timestamp,temperature_C,humidity,mq_gas_detected
2025-12-14T23:12:44.841,19.3,58.6,0
2025-12-14T23:12:47.099,19.3,58.5,0
2025-12-14T23:12:49.359,19.3,58.5,0
2025-12-14T23:12:51.619,19.3,58.4,0
2025-12-14T23:12:53.879,19.3,58.5,0
2025-12-14T23:12:56.139,19.3,58.6,0
2025-12-14T23:12:58.393,19.3,58.7,0
2025-12-14T23:13:00.651,19.3,58.8,0
2025-12-14T23:13:02.907,19.3,58.8,0
2025-12-14T23:13:05.167,19.3,58.8,0
2025-12-14T23:13:07.427,19.3,58.8,0
2025-12-14T23:13:09.687,19.3,58.7,0
2025-12-14T23:13:11.941,19.3,58.5,0
2025-12-14T23:13:14.199,19.3,58.5,0
2025-12-14T23:13:16.459,19.3,58.6,0
2025-12-14T23:13:18.713,19.3,58.6,0
2025-12-14T23:13:20.971,19.3,58.6,0
2025-12-14T23:13:23.231,19.3,58.8,0
2025-12-14T23:13:25.485,19.3,58.8,0
2025-12-14T23:13:27.740,19.3,58.9,0
2025-12-14T23:13:29.999,19.3,58.9,0
2025-12-14T23:13:32.259,19.3,59.0,0
2025-12-14T23:13:34.519,19.2,59.1,0
2025-12-14T23:13:36.774,19.2,59.1,0
2025-12-14T23:13:39.031,19.2,59.1,0
2025-12-14T23:13:41.285,19.3,59.2,0
2025-12-14T23:13:43.540,19.2,58.9,0
2025-12-14T23:13:45.799,19.2,58.9,0
2025-12-14T23:13:48.059,19.2,58.9,0
2025-12-14T23:13:50.319,19.2,58.8,0
2025-12-14T23:13:52.573,19.2,58.7,0
2025-12-14T23:13:54.831,19.2,58.7,0
2025-12-14T23:13:57.086,19.2,58.7,0
2025-12-14T23:13:59.340,19.2,58.8,0
2025-12-14T23:14:01.594,19.2,58.8,0
2025-12-14T23:14:03.855,19.2,59.0,0
2025-12-14T23:14:06.110,19.2,59.0,0
2025-12-14T23:14:08.364,19.2,59.0,0
2025-12-14T23:14:10.619,19.2,58.9,0
2025-12-14T23:14:12.873,19.2,58.9,0
2025-12-14T23:14:15.131,19.2,59.0,0
2025-12-14T23:14:17.386,19.2,59.0,0
2025-12-14T23:14:19.641,19.2,59.0,0
2025-12-14T23:14:21.896,19.2,58.9,0
2025-12-14T23:14:24.150,19.2,58.9,0
2025-12-14T23:14:26.405,19.2,58.8,0
2025-12-14T23:14:28.660,19.2,58.7,0
2025-12-14T23:14:30.915,19.2,58.7,0
2025-12-14T23:14:33.169,19.3,58.7,0
2025-12-14T23:14:35.424,19.2,58.7,0
2025-12-14T23:14:37.679,19.2,58.5,0
2025-12-14T23:14:39.934,19.2,58.4,0
2025-12-14T23:14:42.189,19.2,58.4,0
2025-12-14T23:14:44.443,19.2,58.5,0
2025-12-14T23:14:46.698,19.2,58.6,0
2025-12-14T23:14:48.953,19.2,58.7,0
2025-12-14T23:14:51.208,19.2,58.8,0
2025-12-14T23:14:53.462,19.2,59.0,0
2025-12-14T23:14:55.717,19.2,59.1,0
2025-12-14T23:14:57.972,19.2,59.1,0
2025-12-14T23:15:00.227,19.2,59.1,0
2025-12-14T23:15:02.481,19.2,58.8,0
2025-12-14T23:15:04.736,19.2,58.6,0
2025-12-14T23:15:06.995,19.2,58.6,0
2025-12-14T23:15:09.255,19.2,58.6,0
2025-12-14T23:15:11.509,19.2,58.6,0
2025-12-14T23:15:13.764,19.2,58.6,0
2025-12-14T23:15:16.018,19.2,58.6,0
2025-12-14T23:15:18.275,19.2,58.5,0
2025-12-14T23:15:20.535,19.2,58.6,0
2025-12-14T23:15:22.789,19.2,58.7,0
2025-12-14T23:15:25.047,19.2,58.7,0
2025-12-14T23:15:27.301,19.2,58.6,0
2025-12-14T23:15:29.559,19.2,58.4,0
2025-12-14T23:15:31.814,19.2,58.3,0
2025-12-14T23:15:34.068,19.2,58.2,0
2025-12-14T23:15:36.322,19.2,58.3,0
2025-12-14T23:15:38.579,19.2,58.3,0
2025-12-14T23:15:40.833,19.2,58.4,0
2025-12-14T23:15:43.091,19.2,58.4,0
2025-12-14T23:15:45.345,19.2,58.3,0
2025-12-14T23:15:47.603,19.2,58.4,0
2025-12-14T23:15:49.857,19.2,58.5,0
2025-12-14T23:15:52.115,19.2,58.4,0
2025-12-14T23:15:54.369,19.2,58.3,0
2025-12-14T23:15:56.627,19.2,58.4,0
2025-12-14T23:15:58.887,19.2,58.5,0
2025-12-14T23:16:01.147,19.2,58.6,0
2025-12-14T23:16:03.407,19.2,58.6,0
2025-12-14T23:16:05.661,19.2,58.5,0
2025-12-14T23:16:07.919,19.2,58.4,0
2025-12-14T23:16:10.173,19.2,58.4,0
2025-12-14T23:16:12.428,19.2,58.5,0
2025-12-14T23:16:14.682,19.2,58.6,0
2025-12-14T23:16:16.937,19.2,58.6,0
2025-12-14T23:16:19.195,19.2,58.6,0
2025-12-14T23:16:21.449,19.2,58.7,0
2025-12-14T23:16:23.704,19.2,58.6,0
2025-12-14T23:16:25.963,19.2,58.4,0
2025-12-14T23:16:28.223,19.2,58.2,0
2025-12-14T23:16:30.479,19.2,58.0,0
2025-12-14T23:16:32.735,19.2,58.1,0
2025-12-14T23:16:34.995,19.2,58.2,0
2025-12-14T23:16:37.249,19.2,58.1,0
2025-12-14T23:16:39.504,19.2,58.2,0
2025-12-14T23:16:41.758,19.2,58.3,0
2025-12-14T23:16:44.015,19.2,58.5,0
2025-12-14T23:16:46.275,19.2,58.4,0
2025-12-14T23:16:48.529,19.2,58.3,0
2025-12-14T23:16:50.784,19.2,58.3,0
2025-12-14T23:16:53.043,19.2,58.4,0
2025-12-14T23:16:55.303,19.2,58.4,0
2025-12-14T23:16:57.557,19.2,58.6,0
2025-12-14T23:16:59.812,19.2,58.6,0
2025-12-14T23:17:02.066,19.2,58.8,0
2025-12-14T23:17:04.321,19.2,58.9,0
2025-12-14T23:17:06.575,19.2,58.9,0
2025-12-14T23:17:08.835,19.2,58.8,0
2025-12-14T23:17:11.089,19.2,58.6,0
2025-12-14T23:17:13.347,19.2,58.5,0
2025-12-14T23:17:15.607,19.2,58.5,0
2025-12-14T23:17:17.867,19.2,58.6,0
2025-12-14T23:17:20.123,19.2,58.6,0
2025-12-14T23:17:22.377,19.2,58.6,0
2025-12-14T23:17:24.632,19.2,58.7,0
2025-12-14T23:17:26.886,19.2,58.8,0
2025-12-14T23:17:29.140,19.2,58.9,0
2025-12-14T23:17:31.395,19.2,59.0,0
2025-12-14T23:17:33.649,19.2,59.0,0
2025-12-14T23:17:35.904,19.2,58.9,0
2025-12-14T23:17:38.158,19.2,59.0,0
2025-12-14T23:17:40.415,19.2,59.1,0
2025-12-14T23:17:42.669,19.2,59.2,0
2025-12-14T23:17:44.924,19.2,59.2,0
2025-12-14T23:17:47.179,19.2,59.1,0
2025-12-14T23:17:49.433,19.2,58.9,0
2025-12-14T23:17:51.688,19.2,58.8,0
2025-12-14T23:17:53.942,19.2,58.8,0
2025-12-14T23:17:56.196,19.2,58.8,0
2025-12-14T23:17:58.451,19.2,58.9,0
2025-12-14T23:18:00.707,19.2,58.9,0
2025-12-14T23:18:02.967,19.2,59.0,0
2025-12-14T23:18:05.227,19.2,59.0,0
2025-12-14T23:18:07.487,19.2,59.1,0
2025-12-14T23:18:09.747,19.2,59.1,0
2025-12-14T23:18:12.001,19.2,58.9,0
2025-12-14T23:18:14.256,19.2,59.1,0
2025-12-14T23:18:16.510,19.2,59.1,0
2025-12-14T23:18:18.765,19.2,59.2,0
2025-12-14T23:18:21.019,19.2,59.3,0
2025-12-14T23:18:23.273,19.2,59.4,0
2025-12-14T23:18:25.531,19.2,59.2,0
2025-12-14T23:18:27.785,19.2,59.2,0
2025-12-14T23:18:30.040,19.2,59.2,0
2025-12-14T23:18:32.299,19.2,59.1,0
2025-12-14T23:18:34.559,19.2,58.9,0
2025-12-14T23:18:36.813,19.2,58.8,0
2025-12-14T23:18:39.071,19.2,58.7,0
2025-12-14T23:18:41.325,19.2,58.6,0
2025-12-14T23:18:43.580,19.2,58.6,0
2025-12-14T23:18:45.839,19.2,58.8,0
2025-12-14T23:18:48.093,19.2,58.8,0
2025-12-14T23:18:50.348,19.2,58.9,0
2025-12-14T23:18:52.602,19.2,59.0,0
2025-12-14T23:18:54.857,19.2,59.1,0
2025-12-14T23:18:57.111,19.2,59.2,0
2025-12-14T23:18:59.366,19.2,59.3,0
2025-12-14T23:19:01.620,19.2,59.4,0
2025-12-14T23:19:03.875,19.2,59.4,0
2025-12-14T23:19:06.130,,,0
2025-12-14T23:19:08.384,19.2,59.5,0
2025-12-14T23:19:10.639,19.2,59.4,0
2025-12-14T23:19:12.894,,,0
2025-12-14T23:19:15.148,19.2,59.1,0
2025-12-14T23:19:17.403,19.2,59.0,0
2025-12-14T23:19:19.658,19.2,59.0,0
2025-12-14T23:19:21.912,19.2,58.9,0
2025-12-14T23:19:24.167,19.2,58.7,0
2025-12-14T23:19:26.422,19.2,58.6,0
2025-12-14T23:19:28.676,19.2,58.7,0
2025-12-14T23:19:30.931,19.2,58.7,0
2025-12-14T23:19:33.186,19.2,58.8,0
2025-12-14T23:19:35.441,19.2,58.7,0
2025-12-14T23:19:37.695,19.2,58.7,0
2025-12-14T23:19:39.950,19.2,58.7,0
2025-12-14T23:19:42.205,19.2,58.6,0
2025-12-14T23:19:44.459,19.2,58.5,0
2025-12-14T23:19:46.714,19.2,58.5,0
2025-12-14T23:19:48.969,19.2,58.6,0
2025-12-14T23:19:51.223,19.2,58.6,0
2025-12-14T23:19:53.478,19.2,58.8,0
2025-12-14T23:19:55.734,19.2,58.9,0
2025-12-14T23:19:57.989,19.2,59.0,0
2025-12-14T23:20:00.244,19.2,58.9,0
2025-12-14T23:20:02.498,19.2,58.9,0
2025-12-14T23:20:04.753,19.2,58.8,0
2025-12-14T23:20:07.008,19.2,58.8,0
2025-12-14T23:20:09.263,19.2,59.0,0
2025-12-14T23:20:11.517,19.2,59.0,0
2025-12-14T23:20:13.772,19.2,58.9,0
2025-12-14T23:20:16.027,19.2,58.7,0
2025-12-14T23:20:18.281,19.2,58.6,0
2025-12-14T23:20:20.536,19.2,58.6,0
2025-12-14T23:20:22.791,19.2,58.7,0
2025-12-14T23:20:25.046,19.2,58.7,0
2025-12-14T23:20:27.301,19.2,58.8,0
2025-12-14T23:20:29.556,19.2,58.8,0
2025-12-14T23:20:31.810,19.2,58.9,0
2025-12-14T23:20:34.065,19.2,59.0,0
2025-12-14T23:20:36.320,19.2,59.0,0
2025-12-14T23:20:38.574,19.2,58.9,0
2025-12-14T23:20:40.829,19.2,58.7,0
2025-12-14T23:20:43.084,19.2,58.6,0
2025-12-14T23:20:45.339,19.2,58.5,0
2025-12-14T23:20:47.593,19.2,58.6,0
2025-12-14T23:20:49.848,19.2,58.7,0
2025-12-14T23:20:52.103,19.2,58.8,0
2025-12-14T23:20:54.358,19.2,58.9,0
2025-12-14T23:20:56.613,19.2,58.9,0
2025-12-14T23:20:58.867,19.2,58.9,0
2025-12-14T23:21:01.122,19.2,58.8,0
2025-12-14T23:21:03.377,19.2,58.7,0
2025-12-14T23:21:05.632,19.2,58.6,0
2025-12-14T23:21:07.887,19.2,58.6,0
2025-12-14T23:21:10.141,19.2,58.6,0
2025-12-14T23:21:12.396,19.2,58.7,0
2025-12-14T23:21:14.651,19.2,58.7,0
2025-12-14T23:21:16.906,19.2,58.8,0
2025-12-14T23:21:19.160,19.2,58.7,0
2025-12-14T23:21:21.415,19.2,58.8,0
2025-12-14T23:21:23.670,19.2,58.6,0
2025-12-14T23:21:25.925,19.2,58.4,0
2025-12-14T23:21:28.180,19.2,58.3,0
2025-12-14T23:21:30.434,19.2,58.4,0
2025-12-14T23:21:32.689,19.2,58.3,0
2025-12-14T23:21:34.944,19.2,58.2,0
2025-12-14T23:21:37.199,19.2,58.3,0
2025-12-14T23:21:39.453,19.2,58.4,0
2025-12-14T23:21:41.708,19.2,58.5,0
2025-12-14T23:21:43.963,19.2,58.6,0
2025-12-14T23:21:46.218,19.2,58.7,0
2025-12-14T23:21:48.473,19.2,58.8,0
2025-12-14T23:21:50.727,19.2,58.8,0
2025-12-14T23:21:52.982,19.2,58.7,0
2025-12-14T23:21:55.237,19.2,58.5,0
2025-12-14T23:21:57.492,19.2,58.5,0
2025-12-14T23:21:59.746,19.2,58.5,0
2025-12-14T23:22:02.001,19.2,58.3,0
2025-12-14T23:22:04.256,19.2,58.2,0
2025-12-14T23:22:06.510,19.2,58.2,0
2025-12-14T23:22:08.765,19.2,58.2,0
2025-12-14T23:22:11.019,19.2,58.4,0
2025-12-14T23:22:13.274,19.2,58.6,0
2025-12-14T23:22:15.531,19.2,58.8,0
2025-12-14T23:22:17.786,19.2,58.9,0
2025-12-14T23:22:20.040,19.2,58.9,0
2025-12-14T23:22:22.294,19.2,59.0,0
2025-12-14T23:22:24.551,19.2,58.8,0
2025-12-14T23:22:26.805,19.2,58.6,0
2025-12-14T23:22:29.063,19.2,58.5,0
2025-12-14T23:22:31.317,19.2,58.4,0
2025-12-14T23:22:33.575,19.2,58.3,0
2025-12-14T23:22:35.829,19.2,58.2,0
2025-12-14T23:22:38.084,19.2,58.3,0
2025-12-14T23:22:40.338,19.2,58.4,0
2025-12-14T23:22:42.593,19.2,58.4,0
2025-12-14T23:22:44.847,19.2,58.4,0
2025-12-14T23:22:47.101,19.2,58.5,0
2025-12-14T23:22:49.356,19.2,58.6,0
2025-12-14T23:22:51.615,19.2,58.6,0
2025-12-14T23:22:53.875,19.2,58.5,0
2025-12-14T23:22:56.129,19.2,58.7,0
2025-12-14T23:22:58.387,19.2,58.8,0
2025-12-14T23:23:00.647,19.2,58.9,0
2025-12-14T23:23:02.902,19.2,58.9,0
2025-12-14T23:23:05.156,19.2,58.7,0
2025-12-14T23:23:07.410,19.2,58.6,0
2025-12-14T23:23:09.667,19.2,58.4,0
2025-12-14T23:23:11.927,19.2,58.5,0
2025-12-14T23:23:14.187,19.2,58.5,0
2025-12-14T23:23:16.447,19.2,58.6,0
2025-12-14T23:23:18.701,19.2,58.7,0
2025-12-14T23:23:20.956,19.2,58.6,0
2025-12-14T23:23:23.215,19.2,58.6,0
2025-12-14T23:23:25.475,19.2,58.6,0
2025-12-14T23:23:27.735,19.2,58.7,0
2025-12-14T23:23:29.989,19.2,58.8,0
2025-12-14T23:23:32.244,19.2,58.8,0
2025-12-14T23:23:34.498,19.2,58.7,0
2025-12-14T23:23:36.755,19.2,58.6,0
2025-12-14T23:23:39.010,19.2,58.6,0
2025-12-14T23:23:41.264,19.2,58.6,0
2025-12-14T23:23:43.523,19.2,58.6,0
2025-12-14T23:23:45.783,19.2,58.6,0
2025-12-14T23:23:48.037,19.2,58.6,0
2025-12-14T23:23:50.295,19.2,58.6,0
2025-12-14T23:23:52.555,19.2,58.5,0
2025-12-14T23:23:54.815,19.2,58.3,0
2025-12-14T23:23:57.069,19.2,58.2,0
2025-12-14T23:23:59.324,19.2,58.4,0
2025-12-14T23:24:01.578,19.2,58.5,0
2025-12-14T23:24:03.835,19.2,58.6,0
2025-12-14T23:24:06.089,19.2,58.4,0
2025-12-14T23:24:08.347,19.2,58.5,0
2025-12-14T23:24:10.601,19.2,58.6,0
2025-12-14T23:24:12.856,19.2,58.6,0
2025-12-14T23:24:15.110,19.2,58.7,0
2025-12-14T23:24:17.367,19.2,58.7,0
2025-12-14T23:24:19.627,19.2,58.7,0
2025-12-14T23:24:21.887,19.2,58.7,0
2025-12-14T23:24:24.141,19.2,58.6,0
2025-12-14T23:24:26.396,19.2,58.7,0
2025-12-14T23:24:28.655,19.2,58.7,0
2025-12-14T23:24:30.909,19.2,58.8,0
2025-12-14T23:24:33.167,19.2,58.8,0
2025-12-14T23:24:35.421,19.2,58.8,0
2025-12-14T23:24:37.676,19.2,58.7,0
2025-12-14T23:24:39.935,19.2,58.8,0
2025-12-14T23:24:42.189,19.2,58.7,0
2025-12-14T23:24:44.447,19.2,58.5,0
2025-12-14T23:24:46.701,19.2,58.4,0
2025-12-14T23:24:48.956,19.2,58.5,0
2025-12-14T23:24:51.215,19.2,58.5,0
2025-12-14T23:24:53.469,19.2,58.4,0
2025-12-14T23:24:55.724,19.2,58.4,0
2025-12-14T23:24:57.978,19.2,58.5,0
2025-12-14T23:25:00.235,19.2,58.7,0
2025-12-14T23:25:02.495,19.2,58.7,0
2025-12-14T23:25:04.755,19.2,58.6,0
2025-12-14T23:25:07.015,19.2,58.6,0
2025-12-14T23:25:09.269,19.2,58.7,0
2025-12-14T23:25:11.524,19.2,58.6,0
2025-12-14T23:25:13.778,19.2,58.6,0
2025-12-14T23:25:16.035,19.2,58.6,0
2025-12-14T23:25:18.295,19.2,58.6,0
2025-12-14T23:25:20.549,19.2,58.5,0
2025-12-14T23:25:22.807,19.2,58.6,0
2025-12-14T23:25:25.062,19.2,58.6,0
2025-12-14T23:25:27.319,19.2,58.6,0
2025-12-14T23:25:29.573,19.2,58.7,0
2025-12-14T23:25:31.831,19.2,58.8,0
2025-12-14T23:25:34.091,19.2,58.8,0
2025-12-14T23:25:36.351,19.2,58.7,0
2025-12-14T23:25:38.605,19.2,58.6,0
2025-12-14T23:25:40.860,19.2,58.4,0
2025-12-14T23:25:43.114,19.2,58.3,0
2025-12-14T23:25:45.371,19.2,58.3,0
2025-12-14T23:25:47.631,19.2,58.4,0
2025-12-14T23:25:49.885,19.2,58.5,0
2025-12-14T23:25:52.143,19.2,58.5,0
2025-12-14T23:25:54.403,19.1,58.4,0
2025-12-14T23:25:56.663,19.2,58.5,0
2025-12-14T23:25:58.917,19.2,58.6,0
2025-12-14T23:26:01.172,19.2,58.6,0
2025-12-14T23:26:03.431,19.2,58.6,0
2025-12-14T23:26:05.685,19.2,58.7,0
2025-12-14T23:26:07.943,19.2,58.7,0
2025-12-14T23:26:10.203,19.2,58.8,0
2025-12-14T23:26:12.457,19.2,58.7,0
2025-12-14T23:26:14.715,19.2,58.8,0
2025-12-14T23:26:16.975,19.2,58.9,0
2025-12-14T23:26:19.229,19.2,58.8,0
2025-12-14T23:26:21.487,19.2,58.8,0
2025-12-14T23:26:23.743,19.2,58.8,0
2025-12-14T23:26:26.003,19.2,58.9,0
2025-12-14T23:26:28.263,19.2,58.8,0
2025-12-14T23:26:30.523,19.2,58.8,0
2025-12-14T23:26:32.783,19.2,58.8,0
2025-12-14T23:26:35.043,19.2,58.8,0
2025-12-14T23:26:37.297,19.2,58.8,0
2025-12-14T23:26:39.555,19.2,58.8,0
2025-12-14T23:26:41.815,19.2,58.8,0
2025-12-14T23:26:44.075,19.2,58.7,0
2025-12-14T23:26:46.335,19.2,58.6,0
2025-12-14T23:26:48.595,19.2,58.6,0
2025-12-14T23:26:50.849,19.2,58.7,0
2025-12-14T23:26:53.104,19.2,58.8,0
2025-12-14T23:26:55.358,19.2,58.9,0
2025-12-14T23:26:57.612,19.2,59.0,0
2025-12-14T23:26:59.871,19.2,59.0,0
2025-12-14T23:27:02.131,19.2,59.0,0
2025-12-14T23:27:04.391,19.2,59.0,0
2025-12-14T23:27:06.645,19.2,59.0,0
2025-12-14T23:27:08.900,19.2,59.1,0
2025-12-14T23:27:11.154,19.2,59.1,0
2025-12-14T23:27:13.409,19.2,59.0,0
2025-12-14T23:27:15.667,19.2,58.9,0
2025-12-14T23:27:17.921,19.2,58.9,0
2025-12-14T23:27:20.179,19.2,58.9,0
2025-12-14T23:27:22.433,19.2,58.9,0
2025-12-14T23:27:24.691,19.2,59.0,0
2025-12-14T23:27:26.951,19.2,59.0,0
2025-12-14T23:27:29.205,19.2,59.0,0
2025-12-14T23:27:31.463,19.2,58.9,0
2025-12-14T23:27:33.717,19.2,58.8,0
2025-12-14T23:27:35.972,19.2,58.7,0
2025-12-14T23:27:38.231,19.2,58.7,0
2025-12-14T23:27:40.485,19.2,58.7,0
2025-12-14T23:27:42.743,19.2,58.8,0
2025-12-14T23:27:44.997,19.2,58.8,0
2025-12-14T23:27:47.255,19.2,58.9,0
2025-12-14T23:27:49.515,19.2,58.9,0
2025-12-14T23:27:51.775,19.2,58.9,0
2025-12-14T23:27:54.029,19.2,58.9,0
2025-12-14T23:27:56.287,19.2,58.9,0
2025-12-14T23:27:58.547,19.2,58.7,0
2025-12-14T23:28:00.801,19.2,58.4,0
2025-12-14T23:28:03.056,19.2,58.2,0
2025-12-14T23:28:05.315,19.2,58.2,0
2025-12-14T23:28:07.569,19.2,58.3,0
2025-12-14T23:28:09.824,19.2,58.4,0
2025-12-14T23:28:12.083,19.2,58.5,0
2025-12-14T23:28:14.337,19.2,58.6,0
2025-12-14T23:28:16.592,19.2,58.7,0
2025-12-14T23:28:18.851,19.2,58.7,0
2025-12-14T23:28:21.105,19.2,58.8,0
2025-12-14T23:28:23.363,19.2,58.8,0
2025-12-14T23:28:25.617,19.2,58.9,0
2025-12-14T23:28:27.875,19.2,58.8,0
2025-12-14T23:28:30.135,19.2,58.8,0
2025-12-14T23:28:32.389,19.2,58.8,0
2025-12-14T23:28:34.644,19.2,58.9,0
2025-12-14T23:28:36.898,19.2,59.0,0
2025-12-14T23:28:39.152,19.2,59.0,0
2025-12-14T23:28:41.407,19.2,58.8,0
2025-12-14T23:28:43.661,19.2,58.8,0
2025-12-14T23:28:45.916,19.2,58.8,0
2025-12-14T23:28:48.175,19.2,58.7,0
2025-12-14T23:28:50.435,19.2,58.7,0
2025-12-14T23:28:52.689,19.2,58.7,0
2025-12-14T23:28:54.944,19.2,58.7,0
2025-12-14T23:28:57.203,19.2,58.7,0
2025-12-14T23:28:59.457,19.2,58.7,0
2025-12-14T23:29:01.712,19.2,58.7,0
2025-12-14T23:29:03.971,19.2,58.4,0
2025-12-14T23:29:06.231,19.2,58.4,0
2025-12-14T23:29:08.485,19.2,58.5,0
2025-12-14T23:29:10.743,19.2,58.5,0
2025-12-14T23:29:12.997,19.2,58.6,0
2025-12-14T23:29:15.255,19.2,58.6,0
2025-12-14T23:29:17.515,19.2,58.6,0
2025-12-14T23:29:19.775,19.2,58.6,0
2025-12-14T23:29:22.029,19.2,58.6,0
2025-12-14T23:29:24.287,19.2,58.6,0
2025-12-14T23:29:26.541,19.2,58.7,0
2025-12-14T23:29:28.799,19.2,58.7,0
2025-12-14T23:29:31.056,19.2,58.7,0
2025-12-14T23:29:33.310,19.2,58.7,0
2025-12-14T23:29:35.565,19.2,58.7,0
2025-12-14T23:29:37.820,19.2,58.6,0
2025-12-14T23:29:40.074,19.2,58.7,0
2025-12-14T23:29:42.329,19.2,58.7,0
2025-12-14T23:29:44.584,19.2,58.7,0
2025-12-14T23:29:46.838,19.2,58.7,0
2025-12-14T23:29:49.093,19.2,58.5,0
2025-12-14T23:29:51.348,19.2,58.4,0
2025-12-14T23:29:53.603,19.2,58.5,0
2025-12-14T23:29:55.857,19.2,58.5,0
2025-12-14T23:29:58.112,19.2,58.4,0
2025-12-14T23:30:00.367,19.2,58.3,0
2025-12-14T23:30:02.621,19.2,58.1,0
2025-12-14T23:30:04.876,19.2,58.2,0
2025-12-14T23:30:07.131,19.2,58.3,0
2025-12-14T23:30:09.385,19.2,58.4,0
2025-12-14T23:30:11.640,19.2,58.4,0
2025-12-14T23:30:13.895,19.2,58.3,0
2025-12-14T23:30:16.149,19.2,58.2,0
2025-12-14T23:30:18.404,19.2,58.2,0
2025-12-14T23:30:20.659,19.2,58.3,0
2025-12-14T23:30:22.913,19.2,58.4,0
2025-12-14T23:30:25.168,19.2,58.6,0
2025-12-14T23:30:27.423,19.2,58.6,0
2025-12-14T23:30:29.677,19.2,58.7,0
2025-12-14T23:30:31.932,19.2,58.7,0
2025-12-14T23:30:34.187,19.2,58.7,0
2025-12-14T23:30:36.441,19.2,58.7,0
2025-12-14T23:30:38.696,19.2,58.7,0
2025-12-14T23:30:40.951,19.2,58.6,0
2025-12-14T23:30:43.205,19.2,58.6,0
2025-12-14T23:30:45.460,19.2,58.6,0
2025-12-14T23:30:47.715,19.2,58.7,0
2025-12-14T23:30:49.969,19.2,58.7,0
2025-12-14T23:30:52.224,19.2,58.6,0
2025-12-14T23:30:54.479,19.2,58.6,0
2025-12-14T23:30:56.733,19.2,58.7,0
2025-12-14T23:30:58.988,19.2,58.7,0
2025-12-14T23:31:01.243,19.2,58.7,0
2025-12-14T23:31:03.497,19.2,58.6,0
2025-12-14T23:31:05.752,19.2,58.6,0
2025-12-14T23:31:08.007,19.2,58.6,0
2025-12-14T23:31:10.261,19.2,58.6,0
2025-12-14T23:31:12.516,19.2,58.6,0
2025-12-14T23:31:14.771,19.2,58.6,0
2025-12-14T23:31:17.025,19.2,58.7,0
2025-12-14T23:31:19.280,19.2,58.8,0
2025-12-14T23:31:21.535,19.2,58.8,0
2025-12-14T23:31:23.789,19.2,58.9,0
2025-12-14T23:31:26.044,19.2,58.9,0
2025-12-14T23:31:28.299,19.2,58.9,0
2025-12-14T23:31:30.553,19.2,58.8,0
2025-12-14T23:31:32.808,19.2,58.8,0
2025-12-14T23:31:35.063,19.2,58.6,0
2025-12-14T23:31:37.317,19.2,58.4,0
2025-12-14T23:31:39.572,19.2,58.4,0
2025-12-14T23:31:41.827,19.2,58.5,0
2025-12-14T23:31:44.081,19.2,58.5,0
2025-12-14T23:31:46.336,19.2,58.3,0
2025-12-14T23:31:48.590,19.2,58.3,0
2025-12-14T23:31:50.845,19.2,58.1,0
2025-12-14T23:31:53.100,19.2,58.2,0
2025-12-14T23:31:55.354,19.2,58.2,0
2025-12-14T23:31:57.609,19.2,58.3,0
2025-12-14T23:31:59.864,19.2,58.2,0
2025-12-14T23:32:02.119,19.2,58.2,0
2025-12-14T23:32:04.374,19.2,58.2,0
2025-12-14T23:32:06.628,19.2,58.3,0
2025-12-14T23:32:08.883,19.2,58.3,0
2025-12-14T23:32:11.138,19.2,58.4,0
2025-12-14T23:32:13.392,19.2,58.6,0
2025-12-14T23:32:15.647,19.2,58.6,0
2025-12-14T23:32:17.902,19.2,58.7,0
2025-12-14T23:32:20.156,19.2,58.7,0
2025-12-14T23:32:22.411,19.2,58.7,0
2025-12-14T23:32:24.666,19.2,58.7,0
2025-12-14T23:32:26.920,19.2,58.7,0
2025-12-14T23:32:29.175,19.2,58.7,0
2025-12-14T23:32:31.430,19.2,58.7,0
2025-12-14T23:32:33.684,19.2,58.7,0
2025-12-14T23:32:35.939,19.2,58.6,0
2025-12-14T23:32:38.194,19.2,58.4,0
2025-12-14T23:32:40.448,19.2,58.4,0
2025-12-14T23:32:42.703,19.2,58.4,0
2025-12-14T23:32:44.958,19.2,58.3,0
2025-12-14T23:32:47.212,19.2,58.3,0
2025-12-14T23:32:49.467,19.2,58.3,0
2025-12-14T23:32:51.722,19.2,58.4,0
2025-12-14T23:32:53.976,19.2,58.4,0
2025-12-14T23:32:56.231,19.2,58.3,0
2025-12-14T23:32:58.486,19.2,58.3,0
2025-12-14T23:33:00.740,19.2,58.2,0
2025-12-14T23:33:02.995,19.2,58.0,0
2025-12-14T23:33:05.250,19.2,57.9,0
2025-12-14T23:33:07.505,19.2,58.0,0
2025-12-14T23:33:09.759,19.2,58.2,0
2025-12-14T23:33:12.014,19.2,58.3,0
2025-12-14T23:33:14.269,19.2,58.3,0
2025-12-14T23:33:16.524,19.2,58.4,0
2025-12-14T23:33:18.779,19.2,58.3,0
2025-12-14T23:33:21.033,19.2,58.2,0
2025-12-14T23:33:23.288,19.2,58.1,0
2025-12-14T23:33:25.543,19.2,58.2,0
2025-12-14T23:33:27.798,19.2,58.3,0
2025-12-14T23:33:30.052,19.2,58.3,0
2025-12-14T23:33:32.307,19.2,58.3,0
2025-12-14T23:33:34.562,19.2,58.3,0
2025-12-14T23:33:36.817,19.2,58.3,0
2025-12-14T23:33:39.071,19.2,58.2,0
2025-12-14T23:33:41.326,19.2,58.2,0
2025-12-14T23:33:43.581,19.2,58.1,0
