timestamp,temperature_C,humidity,mq_gas_detected
2025-12-27T00:20:58.437,19.2,49.7,0
2025-12-27T00:21:00.697,19.2,49.6,0
2025-12-27T00:21:02.953,19.2,49.4,0
2025-12-27T00:21:05.208,19.2,49.4,0
2025-12-27T00:21:07.465,19.2,49.4,0
2025-12-27T00:21:09.725,19.2,49.4,0
2025-12-27T00:21:11.985,19.2,49.4,0
2025-12-27T00:21:14.240,19.2,49.4,0
2025-12-27T00:21:16.494,19.2,49.5,0
2025-12-27T00:21:18.749,19.2,49.5,0
2025-12-27T00:21:21.003,19.2,49.3,0
2025-12-27T00:21:23.258,19.2,49.4,0
2025-12-27T00:21:25.513,19.2,49.3,0
2025-12-27T00:21:27.767,19.2,49.2,0
2025-12-27T00:21:30.022,19.2,49.3,0
2025-12-27T00:21:32.277,19.2,49.4,0
2025-12-27T00:21:34.531,19.2,49.4,0
2025-12-27T00:21:36.786,19.2,49.4,0
2025-12-27T00:21:39.041,19.1,49.4,0
2025-12-27T00:21:41.296,19.2,49.4,0
2025-12-27T00:21:43.550,19.2,49.2,0
2025-12-27T00:21:45.805,19.1,49.2,0
2025-12-27T00:21:48.060,19.2,49.2,0
2025-12-27T00:21:50.315,19.2,49.1,0
2025-12-27T00:21:52.569,19.2,49.1,0
2025-12-27T00:21:54.824,,,0
2025-12-27T00:21:57.079,19.2,49.4,0
2025-12-27T00:21:59.333,19.2,49.4,0
2025-12-27T00:22:01.588,19.2,49.4,0
2025-12-27T00:22:03.843,19.2,49.4,0
2025-12-27T00:22:06.097,19.1,49.4,0
2025-12-27T00:22:08.352,19.2,49.5,0
2025-12-27T00:22:10.607,19.2,49.5,0
2025-12-27T00:22:12.861,,,0
2025-12-27T00:22:15.116,19.2,49.6,0
2025-12-27T00:22:17.371,19.2,49.6,0
2025-12-27T00:22:19.625,19.1,49.5,0
2025-12-27T00:22:21.880,19.1,49.4,0
2025-12-27T00:22:24.135,19.2,49.4,0
2025-12-27T00:22:26.390,19.2,49.4,0
2025-12-27T00:22:28.644,19.2,49.5,0
2025-12-27T00:22:30.899,19.1,49.5,0
2025-12-27T00:22:33.154,19.2,49.6,0
2025-12-27T00:22:35.408,19.1,49.6,0
2025-12-27T00:22:37.663,19.2,49.7,0
2025-12-27T00:22:39.918,19.2,49.7,0
2025-12-27T00:22:42.172,19.2,49.6,0
2025-12-27T00:22:44.427,19.2,49.6,0
2025-12-27T00:22:46.681,19.2,49.7,0
2025-12-27T00:22:48.936,19.2,49.7,0
2025-12-27T00:22:51.191,19.2,49.8,0
2025-12-27T00:22:53.446,19.2,49.8,0
2025-12-27T00:22:55.701,19.2,49.7,0
2025-12-27T00:22:57.955,19.2,49.6,0
2025-12-27T00:23:00.210,19.2,49.6,0
2025-12-27T00:23:02.465,19.2,49.6,0
2025-12-27T00:23:04.720,19.2,49.5,0
2025-12-27T00:23:06.974,19.2,49.6,0
2025-12-27T00:23:09.229,19.2,49.5,0
2025-12-27T00:23:11.484,19.2,49.4,0
2025-12-27T00:23:13.738,19.2,49.4,0
2025-12-27T00:23:15.993,19.2,49.4,0
2025-12-27T00:23:18.248,19.2,49.4,0
2025-12-27T00:23:20.503,19.1,49.3,0
2025-12-27T00:23:22.758,19.2,49.4,0
2025-12-27T00:23:25.013,19.2,49.2,0
2025-12-27T00:23:27.267,19.2,49.2,0
2025-12-27T00:23:29.522,19.2,49.1,0
2025-12-27T00:23:31.777,19.2,49.1,0
2025-12-27T00:23:34.032,19.2,49.1,0
2025-12-27T00:23:36.286,19.1,49.1,0
2025-12-27T00:23:38.541,19.2,49.2,0
2025-12-27T00:23:40.796,19.2,49.2,0
2025-12-27T00:23:43.051,19.2,49.1,0
2025-12-27T00:23:45.305,19.2,49.1,0
2025-12-27T00:23:47.560,19.2,49.2,0
2025-12-27T00:23:49.815,19.2,49.2,0
2025-12-27T00:23:52.070,19.2,49.2,0
2025-12-27T00:23:54.324,19.2,49.3,0
2025-12-27T00:23:56.579,19.2,49.1,0
2025-12-27T00:23:58.834,19.1,49.1,0
2025-12-27T00:24:01.089,19.2,49.2,0
2025-12-27T00:24:03.344,19.2,49.3,0
2025-12-27T00:24:05.598,19.1,49.2,0
2025-12-27T00:24:07.853,19.1,49.2,0
2025-12-27T00:24:10.108,19.2,49.1,0
2025-12-27T00:24:12.363,19.2,49.2,0
2025-12-27T00:24:14.617,19.1,49.0,0
2025-12-27T00:24:16.872,19.1,49.0,0
2025-12-27T00:24:19.127,19.2,49.0,0
2025-12-27T00:24:21.382,19.2,49.0,0
2025-12-27T00:24:23.637,19.2,49.1,0
2025-12-27T00:24:25.892,19.2,49.2,0
2025-12-27T00:24:28.146,19.1,49.2,0
2025-12-27T00:24:30.401,19.2,49.2,0
2025-12-27T00:24:32.656,19.2,49.3,0
2025-12-27T00:24:34.911,19.2,49.3,0
2025-12-27T00:24:37.165,19.1,49.2,0
2025-12-27T00:24:39.420,19.1,49.3,0
2025-12-27T00:24:41.675,19.2,49.4,0
2025-12-27T00:24:43.930,19.2,49.4,0
2025-12-27T00:24:46.185,19.2,49.3,0
2025-12-27T00:24:48.439,19.2,49.3,0
2025-12-27T00:24:50.694,19.2,49.3,0
2025-12-27T00:24:52.949,19.2,49.2,0
2025-12-27T00:24:55.204,19.2,49.2,0
2025-12-27T00:24:57.459,19.2,49.2,0
2025-12-27T00:24:59.713,19.2,49.1,0
2025-12-27T00:25:01.968,19.2,49.0,0
2025-12-27T00:25:04.223,19.1,48.9,0
2025-12-27T00:25:06.478,19.2,49.0,0
2025-12-27T00:25:08.732,19.1,49.0,0
2025-12-27T00:25:10.987,19.1,48.8,0
2025-12-27T00:25:13.242,19.2,48.7,0
2025-12-27T00:25:15.497,19.1,48.6,0
2025-12-27T00:25:17.751,19.1,48.7,0
2025-12-27T00:25:20.006,19.2,48.7,0
2025-12-27T00:25:22.260,19.2,48.8,0
2025-12-27T00:25:24.515,19.2,48.8,0
2025-12-27T00:25:26.773,19.2,48.7,0
2025-12-27T00:25:29.033,19.1,48.4,0
2025-12-27T00:25:31.288,19.2,48.4,0
2025-12-27T00:25:33.545,19.1,48.4,0
2025-12-27T00:25:35.800,19.2,48.5,0
2025-12-27T00:25:38.054,19.2,48.6,0
2025-12-27T00:25:40.313,19.2,48.5,0
2025-12-27T00:25:42.567,19.2,48.6,0
2025-12-27T00:25:44.825,,,0
2025-12-27T00:25:47.085,19.1,48.4,0
2025-12-27T00:25:49.345,19.2,48.5,0
2025-12-27T00:25:51.600,,,0
2025-12-27T00:25:53.857,19.1,48.6,0
2025-12-27T00:25:56.117,19.1,48.7,0
2025-12-27T00:25:58.377,19.2,48.8,0
2025-12-27T00:26:00.637,19.2,48.9,0
2025-12-27T00:26:02.897,19.2,48.9,0
2025-12-27T00:26:05.157,19.2,48.9,0
2025-12-27T00:26:07.417,19.1,48.9,0
2025-12-27T00:26:09.677,19.2,49.0,0
2025-12-27T00:26:11.937,19.2,49.0,0
2025-12-27T00:26:14.192,19.2,49.1,0
2025-12-27T00:26:16.446,19.2,49.0,0
2025-12-27T00:26:18.701,19.2,49.0,0
2025-12-27T00:26:20.955,19.1,48.9,0
2025-12-27T00:26:23.213,19.1,49.0,0
2025-12-27T00:26:25.473,19.2,49.1,0
2025-12-27T00:26:27.733,19.1,49.1,0
2025-12-27T00:26:29.993,19.2,49.1,0
2025-12-27T00:26:32.253,19.2,49.1,0
2025-12-27T00:26:34.513,19.1,49.0,0
2025-12-27T00:26:36.768,19.1,49.0,0
2025-12-27T00:26:39.025,19.1,48.9,0
2025-12-27T00:26:41.285,19.1,48.9,0
2025-12-27T00:26:43.539,19.1,49.0,0
2025-12-27T00:26:45.794,19.1,49.1,0
2025-12-27T00:26:48.053,19.2,49.2,0
2025-12-27T00:26:50.307,19.1,49.0,0
2025-12-27T00:26:52.565,,,0
2025-12-27T00:26:54.825,19.1,49.0,0
2025-12-27T00:26:57.085,19.2,49.1,0
2025-12-27T00:26:59.339,19.1,48.9,0
2025-12-27T00:27:01.597,19.2,49.0,0
2025-12-27T00:27:03.857,19.2,49.1,0
2025-12-27T00:27:06.114,19.1,49.0,0
2025-12-27T00:27:08.373,19.1,49.0,0
2025-12-27T00:27:10.633,,,0
2025-12-27T00:27:12.889,19.1,49.0,0
2025-12-27T00:27:15.144,19.2,49.0,0
2025-12-27T00:27:17.401,,,0
2025-12-27T00:27:19.661,19.2,49.1,0
2025-12-27T00:27:21.917,19.1,49.0,0
2025-12-27T00:27:24.177,19.2,48.9,0
2025-12-27T00:27:26.432,19.1,48.8,0
2025-12-27T00:27:28.686,19.2,48.8,0
2025-12-27T00:27:30.945,19.2,48.8,0
2025-12-27T00:27:33.205,19.2,48.8,0
2025-12-27T00:27:35.465,19.1,48.7,0
2025-12-27T00:27:37.721,19.2,48.7,0
2025-12-27T00:27:39.981,19.1,48.7,0
2025-12-27T00:27:42.241,19.2,48.7,0
2025-12-27T00:27:44.496,19.1,48.6,0
2025-12-27T00:27:46.753,19.1,48.7,0
2025-12-27T00:27:49.008,19.2,48.8,0
2025-12-27T00:27:51.265,19.2,48.8,0
2025-12-27T00:27:53.525,19.1,48.8,0
2025-12-27T00:27:55.780,19.2,48.8,0
2025-12-27T00:27:58.037,19.1,48.6,0
2025-12-27T00:28:00.292,19.1,48.6,0
2025-12-27T00:28:02.546,19.1,48.6,0
2025-12-27T00:28:04.805,19.2,48.8,0
2025-12-27T00:28:07.060,19.1,48.8,0
2025-12-27T00:28:09.314,19.1,48.8,0
2025-12-27T00:28:11.573,19.1,48.8,0
2025-12-27T00:28:13.833,19.2,48.8,0
2025-12-27T00:28:16.093,19.1,48.8,0
2025-12-27T00:28:18.348,19.1,48.8,0
2025-12-27T00:28:20.605,19.2,48.8,0
2025-12-27T00:28:22.860,19.2,48.5,0
2025-12-27T00:28:25.114,19.1,48.4,0
2025-12-27T00:28:27.373,19.2,48.3,0
2025-12-27T00:28:29.633,19.2,48.4,0
2025-12-27T00:28:31.888,19.1,48.4,0
2025-12-27T00:28:34.145,19.2,48.5,0
2025-12-27T00:28:36.405,19.1,48.4,0
2025-12-27T00:28:38.665,,,0
2025-12-27T00:28:40.925,19.1,48.4,0
2025-12-27T00:28:43.185,19.2,48.5,0
2025-12-27T00:28:45.440,19.1,48.5,0
2025-12-27T00:28:47.697,19.1,48.6,0
2025-12-27T00:28:49.952,19.1,48.6,0
2025-12-27T00:28:52.209,,,0
2025-12-27T00:28:54.469,19.1,48.6,0
2025-12-27T00:28:56.729,19.2,48.6,0
2025-12-27T00:28:58.984,19.1,48.6,0
2025-12-27T00:29:01.241,19.1,48.6,0
2025-12-27T00:29:03.495,19.1,48.7,0
2025-12-27T00:29:05.750,19.1,48.8,0
2025-12-27T00:29:08.009,19.1,48.6,0
2025-12-27T00:29:10.264,19.1,48.6,0
2025-12-27T00:29:12.518,19.2,48.6,0
2025-12-27T00:29:14.773,19.1,48.6,0
2025-12-27T00:29:17.029,19.1,48.6,0
2025-12-27T00:29:19.284,19.1,48.6,0
2025-12-27T00:29:21.541,19.2,48.7,0
2025-12-27T00:29:23.796,19.1,48.6,0
2025-12-27T00:29:26.053,19.1,48.6,0
2025-12-27T00:29:28.313,19.1,48.5,0
2025-12-27T00:29:30.567,19.1,48.4,0
2025-12-27T00:29:32.825,19.1,48.2,0
2025-12-27T00:29:35.085,19.1,48.3,0
2025-12-27T00:29:37.339,19.1,48.2,0
2025-12-27T00:29:39.594,19.1,48.2,0
2025-12-27T00:29:41.853,19.1,48.3,0
2025-12-27T00:29:44.108,19.1,48.3,0
2025-12-27T00:29:46.362,19.1,48.4,0
2025-12-27T00:29:48.621,19.1,48.4,0
2025-12-27T00:29:50.876,19.1,48.4,0
2025-12-27T00:29:53.133,19.1,48.4,0
2025-12-27T00:29:55.393,19.1,48.5,0
2025-12-27T00:29:57.653,19.1,48.5,0
2025-12-27T00:29:59.908,19.1,48.6,0
2025-12-27T00:30:02.162,19.1,48.7,0
2025-12-27T00:30:04.421,19.1,48.6,0
2025-12-27T00:30:06.676,19.1,48.4,0
2025-12-27T00:30:08.930,19.1,48.3,0
2025-12-27T00:30:11.184,19.1,48.3,0
2025-12-27T00:30:13.441,19.1,48.4,0
2025-12-27T00:30:15.696,19.1,48.4,0
2025-12-27T00:30:17.953,19.1,48.5,0
2025-12-27T00:30:20.213,,,0
2025-12-27T00:30:22.473,19.1,48.6,0
2025-12-27T00:30:24.728,19.2,48.7,0
2025-12-27T00:30:26.982,19.1,48.6,0
2025-12-27T00:30:29.236,19.1,48.7,0
2025-12-27T00:30:31.491,19.1,48.7,0
2025-12-27T00:30:33.746,19.1,48.6,0
2025-12-27T00:30:36.001,19.1,48.7,0
2025-12-27T00:30:38.255,19.1,48.5,0
2025-12-27T00:30:40.510,19.1,48.3,0
2025-12-27T00:30:42.765,19.1,48.3,0
2025-12-27T00:30:45.019,19.1,48.4,0
2025-12-27T00:30:47.274,19.1,48.2,0
2025-12-27T00:30:49.529,19.1,48.2,0
2025-12-27T00:30:51.784,19.1,48.3,0
2025-12-27T00:30:54.038,19.1,48.3,0
2025-12-27T00:30:56.293,19.1,48.4,0
2025-12-27T00:30:58.548,19.1,48.4,0
2025-12-27T00:31:00.803,19.1,48.4,0
2025-12-27T00:31:03.057,19.1,48.5,0
2025-12-27T00:31:05.312,19.1,48.5,0
2025-12-27T00:31:07.567,19.1,48.5,0
2025-12-27T00:31:09.821,19.1,48.5,0
2025-12-27T00:31:12.076,19.1,48.4,0
2025-12-27T00:31:14.331,19.1,48.3,0
2025-12-27T00:31:16.585,19.1,48.3,0
2025-12-27T00:31:18.840,19.1,48.2,0
2025-12-27T00:31:21.095,19.1,48.3,0
2025-12-27T00:31:23.350,19.1,48.4,0
2025-12-27T00:31:25.604,19.1,48.4,0
2025-12-27T00:31:27.859,19.1,48.5,0
2025-12-27T00:31:30.114,19.1,48.5,0
2025-12-27T00:31:32.368,19.2,48.6,0
2025-12-27T00:31:34.623,19.1,48.5,0
2025-12-27T00:31:36.878,19.1,48.5,0
2025-12-27T00:31:39.132,19.1,48.5,0
2025-12-27T00:31:41.387,19.1,48.5,0
2025-12-27T00:31:43.642,19.1,48.6,0
2025-12-27T00:31:45.896,19.1,48.6,0
2025-12-27T00:31:48.151,19.1,48.6,0
2025-12-27T00:31:50.406,19.1,48.8,0
2025-12-27T00:31:52.660,19.1,48.7,0
2025-12-27T00:31:54.915,19.1,48.7,0
2025-12-27T00:31:57.170,19.1,48.6,0
2025-12-27T00:31:59.425,19.1,48.6,0
2025-12-27T00:32:01.679,19.1,48.5,0
2025-12-27T00:32:03.934,19.1,48.4,0
2025-12-27T00:32:06.189,19.1,48.3,0
2025-12-27T00:32:08.443,19.1,48.3,0
2025-12-27T00:32:10.698,19.1,48.3,0
2025-12-27T00:32:12.953,19.1,48.3,0
2025-12-27T00:32:15.208,19.1,48.3,0
2025-12-27T00:32:17.462,19.1,48.5,0
2025-12-27T00:32:19.717,19.1,48.5,0
2025-12-27T00:32:21.972,19.1,48.5,0
2025-12-27T00:32:24.226,19.1,48.5,0
2025-12-27T00:32:26.481,19.1,48.4,0
2025-12-27T00:32:28.735,19.1,48.3,0
2025-12-27T00:32:30.990,19.1,48.3,0
2025-12-27T00:32:33.245,19.1,48.3,0
2025-12-27T00:32:35.500,19.1,48.4,0
2025-12-27T00:32:37.754,19.1,48.4,0
2025-12-27T00:32:40.009,19.1,48.5,0
2025-12-27T00:32:42.264,19.1,48.4,0
2025-12-27T00:32:44.518,19.1,48.4,0
2025-12-27T00:32:46.773,19.1,48.4,0
2025-12-27T00:32:49.028,19.1,48.3,0
2025-12-27T00:32:51.282,19.1,48.3,0
2025-12-27T00:32:53.537,19.1,48.4,0
2025-12-27T00:32:55.792,19.1,48.4,0
2025-12-27T00:32:58.046,19.1,48.4,0
2025-12-27T00:33:00.301,19.1,48.3,0
2025-12-27T00:33:02.556,19.1,48.2,0
2025-12-27T00:33:04.810,19.1,48.2,0
2025-12-27T00:33:07.065,19.1,48.2,0
2025-12-27T00:33:09.319,19.1,48.2,0
2025-12-27T00:33:11.574,19.1,48.2,0
2025-12-27T00:33:13.829,19.1,48.3,0
2025-12-27T00:33:16.084,19.1,48.3,0
2025-12-27T00:33:18.338,19.1,48.2,0
2025-12-27T00:33:20.593,19.1,48.3,0
2025-12-27T00:33:22.848,19.1,48.3,0
2025-12-27T00:33:25.102,19.1,48.3,0
2025-12-27T00:33:27.357,19.1,48.3,0
2025-12-27T00:33:29.612,19.1,48.3,0
2025-12-27T00:33:31.867,19.1,48.3,0
2025-12-27T00:33:34.121,19.1,48.3,0
2025-12-27T00:33:36.376,19.1,48.4,0
2025-12-27T00:33:38.631,19.1,48.4,0
2025-12-27T00:33:40.885,19.1,48.2,0
2025-12-27T00:33:43.140,19.1,48.0,0
2025-12-27T00:33:45.395,19.1,47.8,0
2025-12-27T00:33:47.650,19.1,47.8,0
2025-12-27T00:33:49.904,19.1,47.8,0
2025-12-27T00:33:52.159,19.1,47.9,0
2025-12-27T00:33:54.414,19.1,47.9,0
2025-12-27T00:33:56.668,19.1,48.0,0
2025-12-27T00:33:58.923,19.1,48.0,0
2025-12-27T00:34:01.178,19.1,48.0,0
2025-12-27T00:34:03.433,19.1,48.0,0
2025-12-27T00:34:05.687,19.1,48.1,0
2025-12-27T00:34:07.942,19.1,48.2,0
2025-12-27T00:34:10.197,19.1,48.3,0
2025-12-27T00:34:12.451,19.1,48.3,0
2025-12-27T00:34:14.706,19.1,48.4,0
2025-12-27T00:34:16.961,19.1,48.3,0
2025-12-27T00:34:19.215,19.1,48.3,0
2025-12-27T00:34:21.470,19.1,48.1,0
2025-12-27T00:34:23.725,19.1,48.1,0
2025-12-27T00:34:25.980,19.1,48.2,0
2025-12-27T00:34:28.234,19.1,48.2,0
2025-12-27T00:34:30.489,19.1,48.2,0
2025-12-27T00:34:32.745,19.1,48.2,0
2025-12-27T00:34:34.999,19.1,48.2,0
2025-12-27T00:34:37.254,19.1,48.0,0
2025-12-27T00:34:39.509,19.1,48.1,0
2025-12-27T00:34:41.764,19.1,48.1,0
2025-12-27T00:34:44.018,19.1,48.1,0
2025-12-27T00:34:46.273,19.1,48.2,0
2025-12-27T00:34:48.527,19.1,48.2,0
2025-12-27T00:34:50.782,19.1,48.2,0
2025-12-27T00:34:53.037,19.1,48.2,0
2025-12-27T00:34:55.292,19.1,48.3,0
2025-12-27T00:34:57.546,19.1,48.3,0
2025-12-27T00:34:59.801,19.1,48.2,0
2025-12-27T00:35:02.055,19.1,48.2,0
2025-12-27T00:35:04.310,19.1,48.2,0
2025-12-27T00:35:06.565,19.1,48.2,0
2025-12-27T00:35:08.819,19.1,48.2,0
2025-12-27T00:35:11.074,19.1,48.2,0
2025-12-27T00:35:13.329,19.1,48.3,0
2025-12-27T00:35:15.583,19.1,48.3,0
2025-12-27T00:35:17.838,19.1,48.3,0
2025-12-27T00:35:20.093,19.1,48.3,0
2025-12-27T00:35:22.347,19.1,48.1,0
2025-12-27T00:35:24.602,19.1,47.9,0
2025-12-27T00:35:26.857,19.1,48.0,0
2025-12-27T00:35:29.111,19.1,48.1,0
2025-12-27T00:35:31.366,19.1,48.1,0
2025-12-27T00:35:33.621,19.1,48.1,0
2025-12-27T00:35:35.875,19.1,48.1,0
2025-12-27T00:35:38.130,19.1,48.1,0
2025-12-27T00:35:40.385,19.1,48.2,0
2025-12-27T00:35:42.639,19.1,48.2,0
2025-12-27T00:35:44.894,19.1,48.4,0
2025-12-27T00:35:47.149,19.1,48.4,0
2025-12-27T00:35:49.404,19.1,48.3,0
2025-12-27T00:35:51.659,19.1,48.3,0
2025-12-27T00:35:53.913,19.1,48.4,0
2025-12-27T00:35:56.168,19.1,48.5,0
2025-12-27T00:35:58.423,19.1,48.4,0
2025-12-27T00:36:00.678,19.1,48.3,0
2025-12-27T00:36:02.933,19.1,48.3,0
2025-12-27T00:36:05.187,19.1,48.2,0
2025-12-27T00:36:07.442,19.1,48.2,0
2025-12-27T00:36:09.697,19.1,48.3,0
2025-12-27T00:36:11.952,19.1,48.2,0
2025-12-27T00:36:14.207,19.1,48.2,0
2025-12-27T00:36:16.461,19.1,48.2,0
2025-12-27T00:36:18.716,19.1,48.3,0
2025-12-27T00:36:20.971,19.1,48.2,0
2025-12-27T00:36:23.225,19.1,48.3,0
2025-12-27T00:36:25.480,19.1,48.3,0
2025-12-27T00:36:27.735,19.1,48.2,0
2025-12-27T00:36:29.990,19.1,48.2,0
2025-12-27T00:36:32.245,19.1,48.2,0
2025-12-27T00:36:34.499,19.1,48.1,0
2025-12-27T00:36:36.754,19.1,48.0,0
2025-12-27T00:36:39.008,19.1,48.1,0
2025-12-27T00:36:41.263,19.1,48.1,0
2025-12-27T00:36:43.521,19.1,48.1,0
2025-12-27T00:36:45.776,19.1,48.0,0
2025-12-27T00:36:48.030,19.1,47.9,0
2025-12-27T00:36:50.285,19.1,47.9,0
2025-12-27T00:36:52.540,19.1,48.0,0
2025-12-27T00:36:54.794,19.1,48.0,0
2025-12-27T00:36:57.049,19.1,48.0,0
2025-12-27T00:36:59.304,19.1,48.1,0
2025-12-27T00:37:01.558,19.1,48.1,0
2025-12-27T00:37:03.813,19.1,48.2,0
2025-12-27T00:37:06.067,19.1,48.2,0
2025-12-27T00:37:08.322,19.1,48.1,0
2025-12-27T00:37:10.577,19.1,48.1,0
2025-12-27T00:37:12.831,19.1,48.0,0
2025-12-27T00:37:15.086,19.1,48.0,0
2025-12-27T00:37:17.341,19.1,48.1,0
2025-12-27T00:37:19.596,19.1,48.1,0
2025-12-27T00:37:21.850,19.1,48.1,0
2025-12-27T00:37:24.105,19.1,48.1,0
2025-12-27T00:37:26.360,19.1,48.1,0
2025-12-27T00:37:28.614,19.1,48.1,0
2025-12-27T00:37:30.869,19.1,48.0,0
2025-12-27T00:37:33.124,19.1,48.1,0
2025-12-27T00:37:35.379,19.1,48.1,0
2025-12-27T00:37:37.634,19.1,48.1,0
2025-12-27T00:37:39.888,19.1,48.0,0
2025-12-27T00:37:42.143,19.1,48.0,0
2025-12-27T00:37:44.398,19.1,48.0,0
2025-12-27T00:37:46.652,19.1,47.9,0
2025-12-27T00:37:48.907,19.1,48.0,0
2025-12-27T00:37:51.162,19.1,48.0,0
2025-12-27T00:37:53.417,19.1,48.1,0
2025-12-27T00:37:55.671,19.1,48.1,0
2025-12-27T00:37:57.926,19.1,48.2,0
2025-12-27T00:38:00.181,19.1,48.3,0
2025-12-27T00:38:02.435,19.1,48.3,0
2025-12-27T00:38:04.690,19.1,48.3,0
2025-12-27T00:38:06.945,19.1,48.3,0
2025-12-27T00:38:09.199,19.1,48.3,0
2025-12-27T00:38:11.454,19.1,48.3,0
2025-12-27T00:38:13.709,19.1,48.4,0
2025-12-27T00:38:15.963,19.1,48.2,0
2025-12-27T00:38:18.218,19.1,48.1,0
2025-12-27T00:38:20.473,19.1,48.1,0
2025-12-27T00:38:22.727,19.1,48.1,0
2025-12-27T00:38:24.982,19.1,48.1,0
2025-12-27T00:38:27.237,19.1,48.2,0
2025-12-27T00:38:29.492,19.1,48.3,0
2025-12-27T00:38:31.746,19.1,48.2,0
2025-12-27T00:38:34.005,19.1,48.2,0
2025-12-27T00:38:36.265,19.1,48.2,0
2025-12-27T00:38:38.525,19.1,48.2,0
2025-12-27T00:38:40.780,19.1,48.1,0
2025-12-27T00:38:43.037,19.1,48.2,0
2025-12-27T00:38:45.291,19.1,48.2,0
2025-12-27T00:38:47.546,19.1,48.2,0
2025-12-27T00:38:49.800,19.1,48.2,0
2025-12-27T00:38:52.055,19.1,48.3,0
2025-12-27T00:38:54.309,19.1,48.3,0
2025-12-27T00:38:56.569,19.1,48.3,0
2025-12-27T00:38:58.829,19.1,48.1,0
2025-12-27T00:39:01.089,19.1,48.0,0
2025-12-27T00:39:03.349,19.1,48.0,0
2025-12-27T00:39:05.609,19.1,48.0,0
2025-12-27T00:39:07.869,19.1,47.9,0
2025-12-27T00:39:10.129,19.1,47.8,0
2025-12-27T00:39:12.389,19.1,47.8,0
2025-12-27T00:39:14.649,19.1,47.8,0
2025-12-27T00:39:16.909,19.1,48.0,0
2025-12-27T00:39:19.169,19.1,47.9,0
2025-12-27T00:39:21.429,19.1,47.7,0
2025-12-27T00:39:23.689,19.1,47.8,0
2025-12-27T00:39:25.944,19.1,47.8,0
2025-12-27T00:39:28.199,19.1,47.8,0
2025-12-27T00:39:30.453,19.1,47.8,0
2025-12-27T00:39:32.708,19.1,47.8,0
2025-12-27T00:39:34.963,19.1,47.7,0
2025-12-27T00:39:37.217,19.1,47.7,0
2025-12-27T00:39:39.472,19.1,47.8,0
2025-12-27T00:39:41.727,19.1,47.8,0
2025-12-27T00:39:43.981,19.1,47.9,0
2025-12-27T00:39:46.236,19.1,47.9,0
2025-12-27T00:39:48.491,19.1,47.9,0
2025-12-27T00:39:50.745,19.1,48.0,0
2025-12-27T00:39:53.005,19.1,48.0,0
2025-12-27T00:39:55.260,19.1,48.0,0
2025-12-27T00:39:57.514,19.1,48.1,0
2025-12-27T00:39:59.768,19.1,48.0,0
2025-12-27T00:40:02.023,19.1,48.0,0
2025-12-27T00:40:04.277,19.1,48.0,0
2025-12-27T00:40:06.532,19.1,48.1,0
2025-12-27T00:40:08.786,19.1,48.1,0
2025-12-27T00:40:11.045,19.1,48.1,0
2025-12-27T00:40:13.299,19.1,48.1,0
2025-12-27T00:40:15.554,19.1,48.1,0
2025-12-27T00:40:17.813,19.1,48.2,0
2025-12-27T00:40:20.068,19.1,48.1,0
2025-12-27T00:40:22.322,19.1,48.0,0
2025-12-27T00:40:24.576,19.1,48.0,0
2025-12-27T00:40:26.833,19.1,47.9,0
2025-12-27T00:40:29.093,19.1,47.8,0
2025-12-27T00:40:31.348,19.1,47.9,0
2025-12-27T00:40:33.602,19.1,47.9,0
2025-12-27T00:40:35.857,19.1,47.9,0
2025-12-27T00:40:38.111,19.1,48.0,0
2025-12-27T00:40:40.365,19.1,48.1,0
2025-12-27T00:40:42.625,19.1,48.2,0
2025-12-27T00:40:44.885,19.1,48.3,0
2025-12-27T00:40:47.140,19.1,48.4,0
2025-12-27T00:40:49.394,19.1,48.4,0
2025-12-27T00:40:51.648,19.1,48.3,0
2025-12-27T00:40:53.903,19.1,48.3,0
2025-12-27T00:40:56.157,19.1,48.2,0
2025-12-27T00:40:58.417,19.1,48.2,0
2025-12-27T00:41:00.672,19.1,48.1,0
2025-12-27T00:41:02.927,19.1,48.1,0
2025-12-27T00:41:05.181,19.1,48.1,0
2025-12-27T00:41:07.436,19.1,48.2,0
2025-12-27T00:41:09.691,19.1,48.1,0
2025-12-27T00:41:11.946,19.1,48.1,0
2025-12-27T00:41:14.200,19.1,48.1,0
2025-12-27T00:41:16.455,19.1,48.0,0
2025-12-27T00:41:18.710,19.1,48.1,0
2025-12-27T00:41:20.964,19.1,48.0,0
2025-12-27T00:41:23.219,19.1,48.0,0
2025-12-27T00:41:25.474,19.1,48.1,0
2025-12-27T00:41:27.728,19.1,48.1,0
2025-12-27T00:41:29.983,19.1,48.1,0
2025-12-27T00:41:32.238,19.1,48.1,0
2025-12-27T00:41:34.492,19.1,47.9,0
2025-12-27T00:41:36.747,19.1,47.9,0
2025-12-27T00:41:39.002,19.1,47.9,0
2025-12-27T00:41:41.257,19.1,47.8,0
2025-12-27T00:41:43.511,19.1,47.9,0
2025-12-27T00:41:45.766,19.1,48.0,0
2025-12-27T00:41:48.021,19.1,48.0,0
2025-12-27T00:41:50.276,19.1,48.1,0
2025-12-27T00:41:52.530,19.1,48.0,0
2025-12-27T00:41:54.785,19.1,48.1,0
2025-12-27T00:41:57.040,19.1,48.1,0
2025-12-27T00:41:59.294,19.1,48.0,0
2025-12-27T00:42:01.549,19.1,48.0,0
