timestamp,temperature_C,humidity,mq_gas_detected
2026-01-04T00:21:00.922,21.4,46.6,0
2026-01-04T00:21:03.177,21.4,46.5,0
2026-01-04T00:21:05.432,21.4,46.5,0
2026-01-04T00:21:07.687,21.4,46.6,0
2026-01-04T00:21:09.941,21.4,46.6,0
2026-01-04T00:21:12.196,21.4,46.6,0
2026-01-04T00:21:14.451,21.4,46.6,0
2026-01-04T00:21:16.706,21.4,46.6,0
2026-01-04T00:21:18.961,21.4,46.5,0
2026-01-04T00:21:21.215,21.4,46.5,0
2026-01-04T00:21:23.470,21.4,46.5,0
2026-01-04T00:21:25.725,21.4,46.5,0
2026-01-04T00:21:27.980,21.4,46.6,0
2026-01-04T00:21:30.234,21.4,46.6,0
2026-01-04T00:21:32.489,21.4,46.6,0
2026-01-04T00:21:34.744,21.4,46.6,0
2026-01-04T00:21:36.998,21.4,46.6,0
2026-01-04T00:21:39.253,21.4,46.6,0
2026-01-04T00:21:41.508,21.4,46.7,0
2026-01-04T00:21:43.763,21.4,46.7,0
2026-01-04T00:21:46.017,21.4,46.6,0
2026-01-04T00:21:48.272,21.4,46.6,0
2026-01-04T00:21:50.527,21.4,46.6,0
2026-01-04T00:21:52.782,21.4,46.7,0
2026-01-04T00:21:55.037,21.4,46.7,0
2026-01-04T00:21:57.291,21.4,46.6,0
2026-01-04T00:21:59.546,21.4,46.6,0
2026-01-04T00:22:01.801,21.4,46.7,0
2026-01-04T00:22:04.056,21.4,46.6,0
2026-01-04T00:22:06.311,21.4,46.6,0
2026-01-04T00:22:08.566,21.4,46.5,0
2026-01-04T00:22:10.820,21.4,46.5,0
2026-01-04T00:22:13.075,21.4,46.5,0
2026-01-04T00:22:15.330,21.4,46.5,0
2026-01-04T00:22:17.585,21.4,46.4,0
2026-01-04T00:22:19.840,21.4,46.5,0
2026-01-04T00:22:22.094,21.4,46.6,0
2026-01-04T00:22:24.348,21.4,46.5,0
2026-01-04T00:22:26.603,21.4,46.6,0
2026-01-04T00:22:28.858,21.4,46.7,0
2026-01-04T00:22:31.113,21.4,46.7,0
2026-01-04T00:22:33.368,21.4,46.6,0
2026-01-04T00:22:35.622,21.4,46.6,0
2026-01-04T00:22:37.877,21.4,46.6,0
2026-01-04T00:22:40.132,21.4,46.7,0
2026-01-04T00:22:42.387,21.4,46.6,0
2026-01-04T00:22:44.642,21.4,46.5,0
2026-01-04T00:22:46.896,21.4,46.5,0
2026-01-04T00:22:49.151,21.4,46.5,0
2026-01-04T00:22:51.406,21.4,46.5,0
2026-01-04T00:22:53.661,21.4,46.6,0
2026-01-04T00:22:55.916,21.4,46.5,0
2026-01-04T00:22:58.171,21.4,46.5,0
2026-01-04T00:23:00.425,21.4,46.6,0
2026-01-04T00:23:02.680,21.4,46.6,0
2026-01-04T00:23:04.935,21.4,46.6,0
2026-01-04T00:23:07.190,21.4,46.6,0
2026-01-04T00:23:09.445,21.4,46.6,0
2026-01-04T00:23:11.699,21.4,46.7,0
2026-01-04T00:23:13.954,21.4,46.7,0
2026-01-04T00:23:16.209,21.4,46.7,0
2026-01-04T00:23:18.464,21.4,46.7,0
2026-01-04T00:23:20.719,21.4,46.7,0
2026-01-04T00:23:22.974,21.4,46.7,0
2026-01-04T00:23:25.228,21.4,46.7,0
2026-01-04T00:23:27.483,21.4,46.8,0
2026-01-04T00:23:29.738,21.4,46.7,0
2026-01-04T00:23:31.993,21.4,46.8,0
2026-01-04T00:23:34.248,21.4,46.8,0
2026-01-04T00:23:36.503,21.4,46.7,0
2026-01-04T00:23:38.757,21.4,46.7,0
2026-01-04T00:23:41.012,21.4,46.7,0
2026-01-04T00:23:43.267,21.4,46.7,0
2026-01-04T00:23:45.522,21.4,46.7,0
2026-01-04T00:23:47.777,21.4,46.7,0
2026-01-04T00:23:50.032,21.4,46.7,0
2026-01-04T00:23:52.286,21.4,46.6,0
2026-01-04T00:23:54.541,21.4,46.6,0
2026-01-04T00:23:56.796,21.4,46.6,0
2026-01-04T00:23:59.051,21.4,46.7,0
2026-01-04T00:24:01.305,21.4,46.6,0
2026-01-04T00:24:03.560,21.4,46.5,0
2026-01-04T00:24:05.814,21.4,46.5,0
2026-01-04T00:24:08.069,21.4,46.6,0
2026-01-04T00:24:10.324,21.4,46.6,0
2026-01-04T00:24:12.578,21.4,46.6,0
2026-01-04T00:24:14.833,21.4,46.7,0
2026-01-04T00:24:17.088,21.4,46.7,0
2026-01-04T00:24:19.343,21.4,46.7,0
2026-01-04T00:24:21.598,21.4,46.7,0
2026-01-04T00:24:23.853,21.4,46.7,0
2026-01-04T00:24:26.107,21.4,46.7,0
2026-01-04T00:24:28.361,21.4,46.7,0
2026-01-04T00:24:30.616,21.4,46.7,0
2026-01-04T00:24:32.871,21.4,46.7,0
2026-01-04T00:24:35.126,21.4,46.7,0
2026-01-04T00:24:37.381,21.4,46.8,0
2026-01-04T00:24:39.635,21.4,46.8,0
2026-01-04T00:24:41.891,21.4,46.7,0
2026-01-04T00:24:44.145,21.4,46.7,0
2026-01-04T00:24:46.400,21.4,46.7,0
2026-01-04T00:24:48.655,21.4,46.7,0
2026-01-04T00:24:50.910,21.4,46.6,0
2026-01-04T00:24:53.165,21.4,46.6,0
2026-01-04T00:24:55.419,21.4,46.6,0
2026-01-04T00:24:57.674,21.4,46.7,0
2026-01-04T00:24:59.929,21.4,46.7,0
2026-01-04T00:25:02.184,21.4,46.8,0
2026-01-04T00:25:04.439,21.4,46.7,0
2026-01-04T00:25:06.693,21.4,46.7,0
2026-01-04T00:25:08.948,,,0
2026-01-04T00:25:11.203,21.4,46.7,0
2026-01-04T00:25:13.458,21.4,46.6,0
2026-01-04T00:25:15.713,21.4,46.7,0
2026-01-04T00:25:17.968,21.4,46.7,0
2026-01-04T00:25:20.222,21.4,46.7,0
2026-01-04T00:25:22.477,21.4,46.7,0
2026-01-04T00:25:24.732,21.4,46.7,0
2026-01-04T00:25:26.987,21.3,46.7,0
2026-01-04T00:25:29.242,21.4,46.8,0
2026-01-04T00:25:31.496,21.4,46.8,0
2026-01-04T00:25:33.751,21.4,46.8,0
2026-01-04T00:25:36.006,21.4,46.8,0
2026-01-04T00:25:38.261,21.4,46.8,0
2026-01-04T00:25:40.515,21.4,46.9,0
2026-01-04T00:25:42.770,21.4,47.0,0
2026-01-04T00:25:45.026,21.4,47.0,0
2026-01-04T00:25:47.281,21.4,47.0,0
2026-01-04T00:25:49.536,21.4,47.0,0
2026-01-04T00:25:51.791,21.4,47.1,0
2026-01-04T00:25:54.046,21.4,47.0,0
2026-01-04T00:25:56.300,21.4,47.0,0
2026-01-04T00:25:58.555,21.4,47.0,0
2026-01-04T00:26:00.810,21.4,47.0,0
2026-01-04T00:26:03.065,21.4,47.0,0
2026-01-04T00:26:05.320,21.4,47.0,0
2026-01-04T00:26:07.574,21.4,46.9,0
2026-01-04T00:26:09.829,21.4,46.9,0
2026-01-04T00:26:12.084,21.4,47.0,0
2026-01-04T00:26:14.338,21.4,47.0,0
2026-01-04T00:26:16.593,21.4,47.0,0
2026-01-04T00:26:18.848,21.4,47.0,0
2026-01-04T00:26:21.103,21.4,47.0,0
2026-01-04T00:26:23.357,21.4,47.0,0
2026-01-04T00:26:25.612,21.4,47.0,0
2026-01-04T00:26:27.867,21.4,47.0,0
2026-01-04T00:26:30.122,21.4,47.0,0
2026-01-04T00:26:32.376,21.4,47.0,0
2026-01-04T00:26:34.631,21.4,47.0,0
2026-01-04T00:26:36.886,21.4,47.0,0
2026-01-04T00:26:39.141,21.4,46.9,0
2026-01-04T00:26:41.395,21.4,46.9,0
2026-01-04T00:26:43.650,21.4,46.9,0
2026-01-04T00:26:45.905,21.4,47.0,0
2026-01-04T00:26:48.160,21.4,46.9,0
2026-01-04T00:26:50.415,21.4,46.9,0
2026-01-04T00:26:52.670,21.4,46.8,0
2026-01-04T00:26:54.924,21.4,46.8,0
2026-01-04T00:26:57.179,21.4,46.8,0
2026-01-04T00:26:59.434,21.4,46.7,0
2026-01-04T00:27:01.689,21.4,46.7,0
2026-01-04T00:27:03.944,21.4,46.7,0
2026-01-04T00:27:06.198,21.4,46.7,0
2026-01-04T00:27:08.453,21.4,46.7,0
2026-01-04T00:27:10.708,21.4,46.7,0
2026-01-04T00:27:12.962,21.4,46.6,0
2026-01-04T00:27:15.217,21.4,46.5,0
2026-01-04T00:27:17.472,21.4,46.6,0
2026-01-04T00:27:19.727,21.4,46.6,0
2026-01-04T00:27:21.982,21.4,46.6,0
2026-01-04T00:27:24.237,21.4,46.5,0
2026-01-04T00:27:26.491,21.4,46.6,0
2026-01-04T00:27:28.746,21.4,46.7,0
2026-01-04T00:27:31.001,21.4,46.7,0
2026-01-04T00:27:33.256,21.4,46.7,0
2026-01-04T00:27:35.510,21.4,46.7,0
2026-01-04T00:27:37.765,21.4,46.7,0
2026-01-04T00:27:40.020,21.4,46.8,0
2026-01-04T00:27:42.274,21.4,46.7,0
2026-01-04T00:27:44.529,21.4,46.7,0
2026-01-04T00:27:46.784,21.4,46.8,0
2026-01-04T00:27:49.039,21.4,46.8,0
2026-01-04T00:27:51.294,21.4,46.8,0
2026-01-04T00:27:53.549,21.4,46.8,0
2026-01-04T00:27:55.803,21.4,46.8,0
2026-01-04T00:27:58.058,21.4,46.8,0
2026-01-04T00:28:00.313,21.4,46.9,0
2026-01-04T00:28:02.567,21.4,46.9,0
2026-01-04T00:28:04.821,21.4,46.8,0
2026-01-04T00:28:07.076,21.4,46.8,0
2026-01-04T00:28:09.330,21.4,46.8,0
2026-01-04T00:28:11.589,21.4,46.8,0
2026-01-04T00:28:13.849,21.4,46.8,0
2026-01-04T00:28:16.109,21.4,46.8,0
2026-01-04T00:28:18.369,21.4,46.8,0
2026-01-04T00:28:20.629,21.4,46.8,0
2026-01-04T00:28:22.889,21.4,46.8,0
2026-01-04T00:28:25.149,21.4,46.8,0
2026-01-04T00:28:27.403,21.4,46.8,0
2026-01-04T00:28:29.661,21.4,46.8,0
2026-01-04T00:28:31.915,21.4,46.9,0
2026-01-04T00:28:34.173,21.4,46.9,0
2026-01-04T00:28:36.433,21.4,46.9,0
2026-01-04T00:28:38.693,21.4,46.8,0
2026-01-04T00:28:40.953,21.4,46.8,0
2026-01-04T00:28:43.207,21.4,46.8,0
2026-01-04T00:28:45.462,21.4,46.8,0
2026-01-04T00:28:47.716,21.4,46.8,0
2026-01-04T00:28:49.970,21.4,46.8,0
2026-01-04T00:28:52.225,21.4,46.7,0
2026-01-04T00:28:54.479,21.4,46.7,0
2026-01-04T00:28:56.734,21.4,46.7,0
2026-01-04T00:28:58.989,21.4,46.7,0
2026-01-04T00:29:01.243,21.4,46.8,0
2026-01-04T00:29:03.498,21.4,46.8,0
2026-01-04T00:29:05.753,21.4,46.7,0
2026-01-04T00:29:08.007,21.4,46.7,0
2026-01-04T00:29:10.262,21.4,46.7,0
2026-01-04T00:29:12.516,21.4,46.8,0
2026-01-04T00:29:14.771,21.4,46.8,0
2026-01-04T00:29:17.027,21.4,46.7,0
2026-01-04T00:29:19.282,21.4,46.7,0
2026-01-04T00:29:21.536,21.4,46.7,0
2026-01-04T00:29:23.791,21.4,46.7,0
2026-01-04T00:29:26.046,21.4,46.6,0
2026-01-04T00:29:28.301,21.4,46.6,0
2026-01-04T00:29:30.555,21.4,46.6,0
2026-01-04T00:29:32.810,21.4,46.7,0
2026-01-04T00:29:35.065,21.4,46.7,0
2026-01-04T00:29:37.319,21.4,46.7,0
2026-01-04T00:29:39.574,21.4,46.8,0
2026-01-04T00:29:41.829,21.4,46.8,0
2026-01-04T00:29:44.083,21.4,46.8,0
2026-01-04T00:29:46.338,21.4,46.8,0
2026-01-04T00:29:48.593,21.4,46.8,0
2026-01-04T00:29:50.847,21.4,46.9,0
2026-01-04T00:29:53.102,21.4,46.9,0
2026-01-04T00:29:55.357,21.4,46.9,0
2026-01-04T00:29:57.611,21.4,46.8,0
2026-01-04T00:29:59.866,21.4,46.9,0
2026-01-04T00:30:02.121,21.4,46.9,0
2026-01-04T00:30:04.375,21.4,46.8,0
2026-01-04T00:30:06.630,21.4,46.8,0
2026-01-04T00:30:08.885,21.4,46.7,0
2026-01-04T00:30:11.140,21.4,46.7,0
2026-01-04T00:30:13.394,,,0
2026-01-04T00:30:15.649,21.4,46.6,0
2026-01-04T00:30:17.904,21.4,46.6,0
2026-01-04T00:30:20.158,21.4,46.5,0
2026-01-04T00:30:22.413,21.4,46.6,0
2026-01-04T00:30:24.668,21.4,46.6,0
2026-01-04T00:30:26.923,21.4,46.6,0
2026-01-04T00:30:29.177,21.4,46.6,0
2026-01-04T00:30:31.432,21.4,46.6,0
2026-01-04T00:30:33.687,21.4,46.6,0
2026-01-04T00:30:35.941,21.4,46.6,0
2026-01-04T00:30:38.196,21.4,46.6,0
2026-01-04T00:30:40.451,21.4,46.6,0
2026-01-04T00:30:42.706,21.4,46.5,0
2026-01-04T00:30:44.960,21.4,46.5,0
2026-01-04T00:30:47.215,21.4,46.6,0
2026-01-04T00:30:49.470,21.4,46.6,0
2026-01-04T00:30:51.724,21.4,46.6,0
2026-01-04T00:30:53.979,21.4,46.6,0
2026-01-04T00:30:56.234,21.4,46.5,0
2026-01-04T00:30:58.488,21.4,46.5,0
2026-01-04T00:31:00.743,21.4,46.5,0
2026-01-04T00:31:02.998,21.4,46.5,0
2026-01-04T00:31:05.252,21.4,46.5,0
2026-01-04T00:31:07.507,21.4,46.5,0
2026-01-04T00:31:09.762,21.4,46.5,0
2026-01-04T00:31:12.016,21.4,46.5,0
2026-01-04T00:31:14.271,21.4,46.6,0
2026-01-04T00:31:16.526,21.4,46.6,0
2026-01-04T00:31:18.780,21.4,46.6,0
2026-01-04T00:31:21.035,21.4,46.7,0
2026-01-04T00:31:23.290,21.4,46.7,0
2026-01-04T00:31:25.545,21.4,46.6,0
2026-01-04T00:31:27.799,21.4,46.6,0
2026-01-04T00:31:30.054,21.4,46.6,0
2026-01-04T00:31:32.309,21.4,46.6,0
2026-01-04T00:31:34.563,21.4,46.6,0
2026-01-04T00:31:36.818,21.4,46.6,0
2026-01-04T00:31:39.073,21.4,46.6,0
2026-01-04T00:31:41.327,21.4,46.6,0
2026-01-04T00:31:43.582,21.4,46.6,0
2026-01-04T00:31:45.837,21.4,46.6,0
2026-01-04T00:31:48.092,21.4,46.7,0
2026-01-04T00:31:50.346,21.4,46.6,0
2026-01-04T00:31:52.601,21.4,46.6,0
2026-01-04T00:31:54.856,21.4,46.6,0
2026-01-04T00:31:57.110,21.4,46.7,0
2026-01-04T00:31:59.365,21.3,46.6,0
2026-01-04T00:32:01.623,21.4,46.7,0
2026-01-04T00:32:03.878,21.4,46.7,0
2026-01-04T00:32:06.132,21.3,46.6,0
2026-01-04T00:32:08.387,21.4,46.7,0
2026-01-04T00:32:10.642,21.4,46.7,0
2026-01-04T00:32:12.897,21.4,46.7,0
2026-01-04T00:32:15.152,21.3,46.6,0
2026-01-04T00:32:17.406,21.4,46.7,0
2026-01-04T00:32:19.661,21.4,46.7,0
2026-01-04T00:32:21.916,21.4,46.6,0
2026-01-04T00:32:24.171,21.3,46.5,0
2026-01-04T00:32:26.425,21.4,46.6,0
2026-01-04T00:32:28.680,21.4,46.5,0
2026-01-04T00:32:30.935,21.4,46.6,0
2026-01-04T00:32:33.189,21.4,46.6,0
2026-01-04T00:32:35.444,21.4,46.6,0
2026-01-04T00:32:37.699,21.4,46.6,0
2026-01-04T00:32:39.953,21.4,46.5,0
2026-01-04T00:32:42.208,21.3,46.5,0
2026-01-04T00:32:44.463,21.4,46.6,0
2026-01-04T00:32:46.718,21.4,46.5,0
2026-01-04T00:32:48.972,21.4,46.5,0
2026-01-04T00:32:51.227,21.4,46.5,0
2026-01-04T00:32:53.482,21.3,46.4,0
2026-01-04T00:32:55.736,21.4,46.5,0
2026-01-04T00:32:57.991,21.4,46.5,0
2026-01-04T00:33:00.246,21.4,46.6,0
2026-01-04T00:33:02.500,21.3,46.5,0
2026-01-04T00:33:04.755,21.4,46.5,0
2026-01-04T00:33:07.010,21.3,46.5,0
2026-01-04T00:33:09.264,21.3,46.5,0
2026-01-04T00:33:11.519,21.4,46.6,0
2026-01-04T00:33:13.774,21.4,46.7,0
2026-01-04T00:33:16.029,21.4,46.6,0
2026-01-04T00:33:18.289,21.4,46.7,0
2026-01-04T00:33:20.543,21.4,46.7,0
2026-01-04T00:33:22.798,21.4,46.7,0
2026-01-04T00:33:25.053,21.4,46.7,0
2026-01-04T00:33:27.308,21.4,46.7,0
2026-01-04T00:33:29.562,21.4,46.7,0
2026-01-04T00:33:31.817,21.4,46.7,0
2026-01-04T00:33:34.072,21.4,46.7,0
2026-01-04T00:33:36.327,21.4,46.7,0
2026-01-04T00:33:38.581,21.4,46.7,0
2026-01-04T00:33:40.836,21.3,46.6,0
2026-01-04T00:33:43.091,21.4,46.7,0
2026-01-04T00:33:45.345,21.3,46.5,0
2026-01-04T00:33:47.600,21.3,46.6,0
2026-01-04T00:33:49.855,21.3,46.6,0
2026-01-04T00:33:52.109,21.4,46.7,0
2026-01-04T00:33:54.364,21.4,46.6,0
2026-01-04T00:33:56.619,21.4,46.5,0
2026-01-04T00:33:58.873,21.4,46.5,0
2026-01-04T00:34:01.128,21.4,46.5,0
2026-01-04T00:34:03.383,21.4,46.6,0
2026-01-04T00:34:05.638,21.3,46.5,0
2026-01-04T00:34:07.892,21.4,46.5,0
2026-01-04T00:34:10.147,21.3,46.5,0
2026-01-04T00:34:12.402,21.4,46.6,0
2026-01-04T00:34:14.656,21.3,46.5,0
2026-01-04T00:34:16.911,21.3,46.5,0
2026-01-04T00:34:19.166,21.3,46.6,0
2026-01-04T00:34:21.420,21.4,46.6,0
2026-01-04T00:34:23.675,21.3,46.6,0
2026-01-04T00:34:25.930,21.3,46.6,0
2026-01-04T00:34:28.184,21.4,46.7,0
2026-01-04T00:34:30.439,21.3,46.6,0
2026-01-04T00:34:32.694,21.3,46.6,0
2026-01-04T00:34:34.949,21.3,46.6,0
2026-01-04T00:34:37.203,21.4,46.7,0
2026-01-04T00:34:39.458,21.3,46.6,0
2026-01-04T00:34:41.713,21.4,46.7,0
2026-01-04T00:34:43.967,21.3,46.6,0
2026-01-04T00:34:46.222,21.3,46.6,0
2026-01-04T00:34:48.477,21.3,46.5,0
2026-01-04T00:34:50.731,21.3,46.6,0
2026-01-04T00:34:52.986,21.3,46.6,0
2026-01-04T00:34:55.240,21.3,46.6,0
2026-01-04T00:34:57.495,21.4,46.7,0
2026-01-04T00:34:59.749,21.3,46.6,0
2026-01-04T00:35:02.004,21.3,46.6,0
2026-01-04T00:35:04.259,21.3,46.6,0
2026-01-04T00:35:06.514,21.3,46.6,0
2026-01-04T00:35:08.768,21.3,46.6,0
2026-01-04T00:35:11.023,21.3,46.7,0
2026-01-04T00:35:13.278,21.3,46.8,0
2026-01-04T00:35:15.532,21.3,46.8,0
2026-01-04T00:35:17.787,21.3,46.8,0
2026-01-04T00:35:20.042,21.3,46.8,0
2026-01-04T00:35:22.296,21.3,46.8,0
2026-01-04T00:35:24.551,21.3,46.8,0
2026-01-04T00:35:26.806,21.3,46.8,0
2026-01-04T00:35:29.060,21.3,46.8,0
2026-01-04T00:35:31.315,21.3,46.8,0
2026-01-04T00:35:33.570,21.3,46.8,0
2026-01-04T00:35:35.824,21.3,46.8,0
2026-01-04T00:35:38.079,21.3,46.8,0
2026-01-04T00:35:40.334,21.3,46.8,0
2026-01-04T00:35:42.588,21.3,46.9,0
2026-01-04T00:35:44.843,21.3,46.9,0
2026-01-04T00:35:47.098,21.3,46.9,0
2026-01-04T00:35:49.352,21.3,46.9,0
2026-01-04T00:35:51.607,21.3,46.9,0
2026-01-04T00:35:53.862,21.3,46.9,0
2026-01-04T00:35:56.116,21.3,46.9,0
2026-01-04T00:35:58.371,21.3,46.9,0
2026-01-04T00:36:00.626,21.3,47.0,0
2026-01-04T00:36:02.881,21.3,46.9,0
2026-01-04T00:36:05.136,21.3,47.0,0
2026-01-04T00:36:07.390,21.3,47.0,0
2026-01-04T00:36:09.645,21.3,47.0,0
2026-01-04T00:36:11.900,21.3,47.0,0
2026-01-04T00:36:14.154,21.3,47.0,0
2026-01-04T00:36:16.409,21.3,47.1,0
2026-01-04T00:36:18.664,21.3,47.2,0
2026-01-04T00:36:20.918,21.3,47.2,0
2026-01-04T00:36:23.173,21.3,47.1,0
2026-01-04T00:36:25.428,21.3,47.2,0
2026-01-04T00:36:27.683,21.3,47.2,0
2026-01-04T00:36:29.937,21.3,47.2,0
2026-01-04T00:36:32.192,21.3,47.2,0
2026-01-04T00:36:34.447,21.3,47.2,0
2026-01-04T00:36:36.702,21.3,47.2,0
2026-01-04T00:36:38.957,21.3,47.2,0
2026-01-04T00:36:41.211,21.3,47.2,0
2026-01-04T00:36:43.466,21.3,47.2,0
2026-01-04T00:36:45.721,21.3,47.3,0
2026-01-04T00:36:47.975,21.3,47.3,0
2026-01-04T00:36:50.230,21.3,47.3,0
2026-01-04T00:36:52.485,21.3,47.3,0
2026-01-04T00:36:54.739,21.3,47.3,0
2026-01-04T00:36:56.994,21.3,47.2,0
2026-01-04T00:36:59.249,21.3,47.2,0
2026-01-04T00:37:01.503,21.3,47.2,0
2026-01-04T00:37:03.758,21.3,47.1,0
2026-01-04T00:37:06.013,21.3,47.0,0
2026-01-04T00:37:08.268,21.3,47.0,0
2026-01-04T00:37:10.522,21.3,47.1,0
2026-01-04T00:37:12.777,,,0
2026-01-04T00:37:15.032,21.3,47.0,0
2026-01-04T00:37:17.286,21.3,47.1,0
2026-01-04T00:37:19.541,21.3,47.1,0
2026-01-04T00:37:21.796,21.3,47.1,0
2026-01-04T00:37:24.051,21.3,47.2,0
2026-01-04T00:37:26.305,21.3,47.1,0
2026-01-04T00:37:28.560,21.3,47.2,0
2026-01-04T00:37:30.815,21.3,47.2,0
2026-01-04T00:37:33.070,21.3,47.2,0
2026-01-04T00:37:35.324,21.3,47.2,0
2026-01-04T00:37:37.579,21.3,47.2,0
2026-01-04T00:37:39.834,21.3,47.1,0
2026-01-04T00:37:42.088,21.3,47.2,0
2026-01-04T00:37:44.343,21.3,47.1,0
2026-01-04T00:37:46.597,21.3,47.1,0
2026-01-04T00:37:48.852,21.3,47.1,0
2026-01-04T00:37:51.106,21.3,47.1,0
2026-01-04T00:37:53.361,21.3,47.0,0
2026-01-04T00:37:55.616,21.3,47.0,0
2026-01-04T00:37:57.870,21.3,47.0,0
2026-01-04T00:38:00.125,21.3,47.0,0
2026-01-04T00:38:02.380,21.3,47.0,0
2026-01-04T00:38:04.634,21.3,46.9,0
2026-01-04T00:38:06.889,21.3,46.9,0
2026-01-04T00:38:09.144,21.3,46.9,0
2026-01-04T00:38:11.399,21.3,46.9,0
2026-01-04T00:38:13.653,21.3,46.9,0
2026-01-04T00:38:15.908,21.3,46.9,0
2026-01-04T00:38:18.163,21.3,46.9,0
2026-01-04T00:38:20.417,21.3,46.8,0
2026-01-04T00:38:22.672,21.3,46.8,0
2026-01-04T00:38:24.927,21.3,46.9,0
2026-01-04T00:38:27.182,21.3,46.9,0
2026-01-04T00:38:29.436,21.3,46.8,0
2026-01-04T00:38:31.691,21.3,46.8,0
2026-01-04T00:38:33.946,21.3,46.9,0
2026-01-04T00:38:36.200,21.3,46.9,0
2026-01-04T00:38:38.455,21.3,46.9,0
2026-01-04T00:38:40.710,21.3,46.9,0
2026-01-04T00:38:42.964,21.3,47.0,0
2026-01-04T00:38:45.219,21.3,47.0,0
2026-01-04T00:38:47.474,21.3,47.0,0
2026-01-04T00:38:49.728,21.3,47.0,0
2026-01-04T00:38:51.983,21.3,46.9,0
2026-01-04T00:38:54.238,21.3,46.9,0
2026-01-04T00:38:56.492,21.3,46.9,0
2026-01-04T00:38:58.747,21.3,46.9,0
2026-01-04T00:39:01.002,21.3,46.8,0
2026-01-04T00:39:03.256,21.3,46.8,0
2026-01-04T00:39:05.511,21.3,46.8,0
2026-01-04T00:39:07.766,21.3,46.8,0
2026-01-04T00:39:10.020,21.3,46.8,0
2026-01-04T00:39:12.275,21.3,46.8,0
2026-01-04T00:39:14.530,21.3,46.8,0
2026-01-04T00:39:16.784,21.4,46.9,0
2026-01-04T00:39:19.039,21.3,46.9,0
2026-01-04T00:39:21.294,21.3,46.9,0
2026-01-04T00:39:23.548,21.3,46.9,0
2026-01-04T00:39:25.803,21.3,46.8,0
2026-01-04T00:39:28.058,21.3,46.9,0
2026-01-04T00:39:30.312,21.3,46.9,0
2026-01-04T00:39:32.567,21.3,46.9,0
2026-01-04T00:39:34.822,21.3,47.0,0
2026-01-04T00:39:37.076,21.3,47.0,0
2026-01-04T00:39:39.331,21.3,47.0,0
2026-01-04T00:39:41.586,21.3,47.1,0
2026-01-04T00:39:43.840,21.3,47.0,0
2026-01-04T00:39:46.095,21.3,47.0,0
2026-01-04T00:39:48.349,21.3,47.2,0
2026-01-04T00:39:50.604,21.3,47.2,0
2026-01-04T00:39:52.859,21.3,47.1,0
2026-01-04T00:39:55.113,21.3,47.1,0
2026-01-04T00:39:57.368,21.3,47.0,0
2026-01-04T00:39:59.623,21.3,47.0,0
2026-01-04T00:40:01.877,21.3,47.0,0
2026-01-04T00:40:04.132,21.3,47.1,0
2026-01-04T00:40:06.387,21.3,47.1,0
2026-01-04T00:40:08.641,21.3,47.1,0
2026-01-04T00:40:10.896,21.3,47.0,0
2026-01-04T00:40:13.151,21.3,47.0,0
2026-01-04T00:40:15.406,21.3,47.0,0
2026-01-04T00:40:17.660,21.3,47.0,0
2026-01-04T00:40:19.915,21.3,47.0,0
2026-01-04T00:40:22.170,21.3,47.0,0
2026-01-04T00:40:24.424,21.3,47.0,0
2026-01-04T00:40:26.679,21.3,46.9,0
2026-01-04T00:40:28.934,21.3,47.0,0
2026-01-04T00:40:31.188,21.3,47.2,0
2026-01-04T00:40:33.443,21.3,47.1,0
2026-01-04T00:40:35.698,21.3,47.1,0
2026-01-04T00:40:37.952,21.3,47.2,0
2026-01-04T00:40:40.207,21.3,47.1,0
2026-01-04T00:40:42.462,21.3,47.0,0
2026-01-04T00:40:44.716,21.3,47.0,0
2026-01-04T00:40:46.971,21.3,47.0,0
2026-01-04T00:40:49.226,21.3,47.0,0
2026-01-04T00:40:51.480,21.3,47.0,0
2026-01-04T00:40:53.735,21.3,47.0,0
2026-01-04T00:40:55.990,21.3,47.0,0
2026-01-04T00:40:58.245,21.3,47.0,0
2026-01-04T00:41:00.499,21.3,47.0,0
2026-01-04T00:41:02.754,21.3,47.1,0
2026-01-04T00:41:05.009,21.3,47.1,0
2026-01-04T00:41:07.263,21.3,47.1,0
2026-01-04T00:41:09.518,21.3,47.0,0
2026-01-04T00:41:11.773,21.3,47.0,0
2026-01-04T00:41:14.027,21.3,47.1,0
2026-01-04T00:41:16.282,21.3,47.1,0
2026-01-04T00:41:18.537,21.3,47.0,0
2026-01-04T00:41:20.791,21.3,47.0,0
2026-01-04T00:41:23.046,21.3,47.2,0
2026-01-04T00:41:25.301,21.3,47.2,0
2026-01-04T00:41:27.556,21.3,47.2,0
2026-01-04T00:41:29.810,21.3,47.3,0
2026-01-04T00:41:32.065,21.3,47.3,0
2026-01-04T00:41:34.320,21.3,47.3,0
2026-01-04T00:41:36.575,21.3,47.4,0
2026-01-04T00:41:38.829,21.3,47.4,0
2026-01-04T00:41:41.084,21.3,47.4,0
2026-01-04T00:41:43.339,21.3,47.4,0
2026-01-04T00:41:45.594,21.3,47.3,0
2026-01-04T00:41:47.851,21.3,47.3,0
2026-01-04T00:41:50.105,21.3,47.2,0
2026-01-04T00:41:52.365,21.3,47.2,0
2026-01-04T00:41:54.625,21.3,47.2,0
2026-01-04T00:41:56.879,21.3,47.1,0
2026-01-04T00:41:59.133,21.3,47.1,0
