timestamp,temperature_C,humidity,mq_gas_detected
2026-01-08T00:21:01.987,22.7,50.8,0
2026-01-08T00:21:04.242,22.7,50.9,0
2026-01-08T00:21:06.497,22.7,50.9,0
2026-01-08T00:21:08.751,22.7,51.0,0
2026-01-08T00:21:11.006,22.7,50.9,0
2026-01-08T00:21:13.261,22.7,50.9,0
2026-01-08T00:21:15.515,22.7,50.7,0
2026-01-08T00:21:17.770,22.7,50.4,0
2026-01-08T00:21:20.025,22.7,50.2,0
2026-01-08T00:21:22.279,22.7,50.0,0
2026-01-08T00:21:24.534,22.7,49.8,0
2026-01-08T00:21:26.789,22.7,49.6,0
2026-01-08T00:21:29.043,22.7,49.4,0
2026-01-08T00:21:31.298,22.7,49.1,0
2026-01-08T00:21:33.553,22.7,48.9,0
2026-01-08T00:21:35.807,22.7,48.9,0
2026-01-08T00:21:38.062,22.7,48.9,0
2026-01-08T00:21:40.317,22.7,48.8,0
2026-01-08T00:21:42.571,22.7,48.7,0
2026-01-08T00:21:44.826,22.7,48.8,0
2026-01-08T00:21:47.081,22.7,48.9,0
2026-01-08T00:21:49.335,22.7,49.0,0
2026-01-08T00:21:51.590,22.7,49.0,0
2026-01-08T00:21:53.845,22.7,49.2,0
2026-01-08T00:21:56.100,22.7,49.5,0
2026-01-08T00:21:58.354,22.7,49.7,0
2026-01-08T00:22:00.609,22.7,49.9,0
2026-01-08T00:22:02.864,22.7,49.8,0
2026-01-08T00:22:05.119,22.7,50.1,0
2026-01-08T00:22:07.373,22.7,50.5,0
2026-01-08T00:22:09.628,22.7,50.6,0
2026-01-08T00:22:11.883,22.7,50.7,0
2026-01-08T00:22:14.137,22.7,50.7,0
2026-01-08T00:22:16.392,22.7,50.5,0
2026-01-08T00:22:18.647,22.7,50.4,0
2026-01-08T00:22:20.901,22.7,50.5,0
2026-01-08T00:22:23.156,22.7,50.7,0
2026-01-08T00:22:25.411,22.7,50.8,0
2026-01-08T00:22:27.665,22.7,50.9,0
2026-01-08T00:22:29.920,22.7,50.9,0
2026-01-08T00:22:32.175,22.7,51.0,0
2026-01-08T00:22:34.430,22.7,51.0,0
2026-01-08T00:22:36.684,22.7,51.0,0
2026-01-08T00:22:38.939,22.8,51.3,0
2026-01-08T00:22:41.194,22.7,51.3,0
2026-01-08T00:22:43.448,22.8,51.3,0
2026-01-08T00:22:45.703,22.7,51.2,0
2026-01-08T00:22:47.958,22.7,51.2,0
2026-01-08T00:22:50.212,22.8,51.3,0
2026-01-08T00:22:52.467,22.8,51.3,0
2026-01-08T00:22:54.722,22.7,51.4,0
2026-01-08T00:22:56.976,22.8,51.4,0
2026-01-08T00:22:59.231,22.7,51.0,0
2026-01-08T00:23:01.486,22.7,50.7,0
2026-01-08T00:23:03.740,22.7,50.4,0
2026-01-08T00:23:05.995,22.7,50.3,0
2026-01-08T00:23:08.250,22.8,50.2,0
2026-01-08T00:23:10.504,22.7,50.1,0
2026-01-08T00:23:12.759,22.7,50.3,0
2026-01-08T00:23:15.014,22.8,50.6,0
2026-01-08T00:23:17.268,22.8,50.9,0
2026-01-08T00:23:19.523,22.8,51.0,0
2026-01-08T00:23:21.778,22.7,51.1,0
2026-01-08T00:23:24.033,22.7,51.2,0
2026-01-08T00:23:26.287,22.8,51.3,0
2026-01-08T00:23:28.542,22.8,51.0,0
2026-01-08T00:23:30.797,22.8,51.0,0
2026-01-08T00:23:33.051,22.8,50.8,0
2026-01-08T00:23:35.306,22.8,50.6,0
2026-01-08T00:23:37.560,22.8,50.4,0
2026-01-08T00:23:39.815,22.8,50.2,0
2026-01-08T00:23:42.070,22.8,50.0,0
2026-01-08T00:23:44.325,22.8,49.8,0
2026-01-08T00:23:46.579,22.8,49.8,0
2026-01-08T00:23:48.834,22.8,50.0,0
2026-01-08T00:23:51.088,22.8,50.0,0
2026-01-08T00:23:53.343,22.8,49.9,0
2026-01-08T00:23:55.598,22.8,50.1,0
2026-01-08T00:23:57.852,22.8,50.2,0
2026-01-08T00:24:00.107,22.7,50.1,0
2026-01-08T00:24:02.362,22.8,50.2,0
2026-01-08T00:24:04.616,22.8,50.5,0
2026-01-08T00:24:06.871,22.8,50.6,0
2026-01-08T00:24:09.126,22.8,50.6,0
2026-01-08T00:24:11.380,22.8,50.7,0
2026-01-08T00:24:13.635,22.8,50.7,0
2026-01-08T00:24:15.890,22.8,50.6,0
2026-01-08T00:24:18.144,22.8,50.4,0
2026-01-08T00:24:20.399,22.8,50.3,0
2026-01-08T00:24:22.654,22.8,50.2,0
2026-01-08T00:24:24.908,22.8,50.2,0
2026-01-08T00:24:27.163,22.8,50.3,0
2026-01-08T00:24:29.418,22.8,50.4,0
2026-01-08T00:24:31.672,22.8,50.5,0
2026-01-08T00:24:33.927,22.7,50.4,0
2026-01-08T00:24:36.182,22.8,50.4,0
2026-01-08T00:24:38.436,22.8,50.3,0
2026-01-08T00:24:40.691,22.8,50.3,0
2026-01-08T00:24:42.946,22.7,50.2,0
2026-01-08T00:24:45.200,22.8,50.4,0
2026-01-08T00:24:47.455,22.8,50.6,0
2026-01-08T00:24:49.710,22.8,51.0,0
2026-01-08T00:24:51.964,22.8,51.2,0
2026-01-08T00:24:54.219,22.8,51.3,0
2026-01-08T00:24:56.474,22.7,51.2,0
2026-01-08T00:24:58.728,22.8,51.2,0
2026-01-08T00:25:00.983,22.8,51.3,0
2026-01-08T00:25:03.238,22.8,51.4,0
2026-01-08T00:25:05.492,22.8,51.6,0
2026-01-08T00:25:07.747,22.8,51.7,0
2026-01-08T00:25:10.002,22.8,51.8,0
2026-01-08T00:25:12.257,22.8,51.8,0
2026-01-08T00:25:14.511,22.8,51.8,0
2026-01-08T00:25:16.766,22.8,51.8,0
2026-01-08T00:25:19.020,22.8,51.8,0
2026-01-08T00:25:21.275,22.8,51.7,0
2026-01-08T00:25:23.530,22.7,51.8,0
2026-01-08T00:25:25.785,22.8,51.8,0
2026-01-08T00:25:28.039,22.8,51.8,0
2026-01-08T00:25:30.294,22.8,52.0,0
2026-01-08T00:25:32.549,22.8,52.1,0
2026-01-08T00:25:34.804,22.8,52.2,0
2026-01-08T00:25:37.058,22.8,52.2,0
2026-01-08T00:25:39.313,22.8,52.2,0
2026-01-08T00:25:41.568,22.8,52.1,0
2026-01-08T00:25:43.822,22.8,52.0,0
2026-01-08T00:25:46.077,22.8,51.7,0
2026-01-08T00:25:48.332,22.8,51.5,0
2026-01-08T00:25:50.586,22.8,51.3,0
2026-01-08T00:25:52.841,22.8,51.2,0
2026-01-08T00:25:55.095,22.8,51.2,0
2026-01-08T00:25:57.350,22.8,51.1,0
2026-01-08T00:25:59.604,22.8,51.1,0
2026-01-08T00:26:01.859,22.8,51.2,0
2026-01-08T00:26:04.114,22.8,51.3,0
2026-01-08T00:26:06.368,22.8,51.1,0
2026-01-08T00:26:08.623,22.8,50.9,0
2026-01-08T00:26:10.878,22.8,50.9,0
2026-01-08T00:26:13.132,22.8,50.6,0
2026-01-08T00:26:15.387,22.8,50.4,0
2026-01-08T00:26:17.642,22.8,50.2,0
2026-01-08T00:26:19.896,22.8,50.3,0
2026-01-08T00:26:22.151,22.8,50.4,0
2026-01-08T00:26:24.406,22.8,50.5,0
2026-01-08T00:26:26.660,22.8,50.5,0
2026-01-08T00:26:28.915,22.8,50.5,0
2026-01-08T00:26:31.170,22.8,50.6,0
2026-01-08T00:26:33.425,22.8,50.8,0
2026-01-08T00:26:35.679,22.8,50.9,0
2026-01-08T00:26:37.934,22.8,51.1,0
2026-01-08T00:26:40.189,22.8,51.2,0
2026-01-08T00:26:42.443,22.8,51.0,0
2026-01-08T00:26:44.698,22.8,50.8,0
2026-01-08T00:26:46.953,22.8,50.4,0
2026-01-08T00:26:49.208,22.7,50.0,0
2026-01-08T00:26:51.462,22.8,50.0,0
2026-01-08T00:26:53.717,22.8,50.1,0
2026-01-08T00:26:55.971,22.8,50.5,0
2026-01-08T00:26:58.226,22.8,50.8,0
2026-01-08T00:27:00.481,22.8,50.9,0
2026-01-08T00:27:02.736,22.7,50.9,0
2026-01-08T00:27:04.990,22.8,51.0,0
2026-01-08T00:27:07.245,22.8,51.1,0
2026-01-08T00:27:09.500,22.7,51.0,0
2026-01-08T00:27:11.754,22.7,50.7,0
2026-01-08T00:27:14.009,22.8,50.6,0
2026-01-08T00:27:16.264,22.8,50.4,0
2026-01-08T00:27:18.519,22.8,50.2,0
2026-01-08T00:27:20.773,22.8,50.0,0
2026-01-08T00:27:23.028,22.8,49.9,0
2026-01-08T00:27:25.283,22.8,49.8,0
2026-01-08T00:27:27.537,22.8,49.7,0
2026-01-08T00:27:29.792,22.8,49.6,0
2026-01-08T00:27:32.047,22.8,49.6,0
2026-01-08T00:27:34.301,22.8,49.6,0
2026-01-08T00:27:36.556,22.8,49.7,0
2026-01-08T00:27:38.811,22.8,49.9,0
2026-01-08T00:27:41.065,22.8,50.1,0
2026-01-08T00:27:43.325,22.8,50.4,0
2026-01-08T00:27:45.585,22.8,50.7,0
2026-01-08T00:27:47.845,22.8,50.9,0
2026-01-08T00:27:50.099,22.7,51.1,0
2026-01-08T00:27:52.357,22.8,51.3,0
2026-01-08T00:27:54.617,22.7,51.4,0
2026-01-08T00:27:56.871,22.8,51.6,0
2026-01-08T00:27:59.126,22.7,51.5,0
2026-01-08T00:28:01.380,22.8,51.7,0
2026-01-08T00:28:03.634,22.8,51.7,0
2026-01-08T00:28:05.893,22.8,51.7,0
2026-01-08T00:28:08.147,22.8,51.6,0
2026-01-08T00:28:10.405,22.8,51.5,0
2026-01-08T00:28:12.665,22.8,51.3,0
2026-01-08T00:28:14.919,22.8,51.2,0
2026-01-08T00:28:17.177,22.7,51.2,0
2026-01-08T00:28:19.431,22.8,51.4,0
2026-01-08T00:28:21.689,22.8,51.5,0
2026-01-08T00:28:23.949,22.8,51.6,0
2026-01-08T00:28:26.203,22.7,51.7,0
2026-01-08T00:28:28.458,22.8,51.8,0
2026-01-08T00:28:30.712,22.8,51.8,0
2026-01-08T00:28:32.973,22.8,51.8,0
2026-01-08T00:28:35.227,22.8,51.7,0
2026-01-08T00:28:37.485,22.7,51.4,0
2026-01-08T00:28:39.745,22.8,51.3,0
2026-01-08T00:28:42.005,22.8,51.1,0
2026-01-08T00:28:44.265,22.8,51.0,0
2026-01-08T00:28:46.525,22.8,50.8,0
2026-01-08T00:28:48.779,22.8,50.6,0
2026-01-08T00:28:51.037,22.8,50.4,0
2026-01-08T00:28:53.297,22.8,50.3,0
2026-01-08T00:28:55.557,22.8,50.3,0
2026-01-08T00:28:57.811,22.8,50.3,0
2026-01-08T00:29:00.069,22.8,50.2,0
2026-01-08T00:29:02.323,22.8,50.1,0
2026-01-08T00:29:04.578,22.8,50.0,0
2026-01-08T00:29:06.832,22.8,49.8,0
2026-01-08T00:29:09.089,22.8,49.7,0
2026-01-08T00:29:11.349,22.8,49.8,0
2026-01-08T00:29:13.609,22.8,50.0,0
2026-01-08T00:29:15.863,22.8,50.0,0
2026-01-08T00:29:18.118,22.8,49.9,0
2026-01-08T00:29:20.373,22.7,49.9,0
2026-01-08T00:29:22.627,22.8,49.9,0
2026-01-08T00:29:24.882,22.8,49.6,0
2026-01-08T00:29:27.137,22.8,49.5,0
2026-01-08T00:29:29.391,22.7,49.5,0
2026-01-08T00:29:31.646,22.7,49.6,0
2026-01-08T00:29:33.901,22.8,50.0,0
2026-01-08T00:29:36.156,22.8,50.2,0
2026-01-08T00:29:38.410,22.7,50.4,0
2026-01-08T00:29:40.665,22.8,50.8,0
2026-01-08T00:29:42.919,22.8,51.0,0
2026-01-08T00:29:45.174,22.7,51.2,0
2026-01-08T00:29:47.429,22.8,51.5,0
2026-01-08T00:29:49.683,22.8,51.7,0
2026-01-08T00:29:51.938,22.8,51.9,0
2026-01-08T00:29:54.193,22.8,51.9,0
2026-01-08T00:29:56.447,22.8,51.7,0
2026-01-08T00:29:58.702,22.8,51.4,0
2026-01-08T00:30:00.957,22.7,51.1,0
2026-01-08T00:30:03.211,22.8,51.0,0
2026-01-08T00:30:05.466,22.8,50.8,0
2026-01-08T00:30:07.721,22.7,50.8,0
2026-01-08T00:30:09.975,22.8,51.0,0
2026-01-08T00:30:12.230,22.8,50.9,0
2026-01-08T00:30:14.485,22.8,51.0,0
2026-01-08T00:30:16.740,22.8,50.9,0
2026-01-08T00:30:18.995,22.7,50.8,0
2026-01-08T00:30:21.249,22.8,50.7,0
2026-01-08T00:30:23.504,22.7,50.6,0
2026-01-08T00:30:25.759,22.8,50.6,0
2026-01-08T00:30:28.013,22.7,50.7,0
2026-01-08T00:30:30.268,22.8,50.7,0
2026-01-08T00:30:32.523,22.7,50.5,0
2026-01-08T00:30:34.778,22.8,50.4,0
2026-01-08T00:30:37.032,22.8,50.3,0
2026-01-08T00:30:39.287,22.8,50.2,0
2026-01-08T00:30:41.542,22.8,50.2,0
2026-01-08T00:30:43.796,22.7,50.0,0
2026-01-08T00:30:46.051,22.8,49.8,0
2026-01-08T00:30:48.306,22.8,49.6,0
2026-01-08T00:30:50.560,22.8,49.5,0
2026-01-08T00:30:52.815,22.8,49.3,0
2026-01-08T00:30:55.070,22.8,49.2,0
2026-01-08T00:30:57.325,22.8,49.2,0
2026-01-08T00:30:59.579,22.7,49.1,0
2026-01-08T00:31:01.834,22.8,49.1,0
2026-01-08T00:31:04.089,22.8,48.9,0
2026-01-08T00:31:06.343,22.7,48.8,0
2026-01-08T00:31:08.598,22.7,48.9,0
2026-01-08T00:31:10.853,22.8,49.0,0
2026-01-08T00:31:13.108,22.8,49.0,0
2026-01-08T00:31:15.362,22.8,48.8,0
2026-01-08T00:31:17.617,22.7,48.6,0
2026-01-08T00:31:19.872,22.7,48.5,0
2026-01-08T00:31:22.127,22.8,48.6,0
2026-01-08T00:31:24.381,22.7,48.6,0
2026-01-08T00:31:26.636,22.8,48.6,0
2026-01-08T00:31:28.891,22.7,48.7,0
2026-01-08T00:31:31.145,22.7,49.0,0
2026-01-08T00:31:33.400,22.8,49.2,0
2026-01-08T00:31:35.655,22.7,49.4,0
2026-01-08T00:31:37.910,22.7,49.5,0
2026-01-08T00:31:40.164,22.7,49.5,0
2026-01-08T00:31:42.419,22.7,49.4,0
2026-01-08T00:31:44.674,22.7,49.4,0
2026-01-08T00:31:46.929,22.8,49.5,0
2026-01-08T00:31:49.183,22.7,49.3,0
2026-01-08T00:31:51.438,22.7,49.2,0
2026-01-08T00:31:53.693,22.7,49.1,0
2026-01-08T00:31:55.947,22.8,49.3,0
2026-01-08T00:31:58.202,22.8,49.6,0
2026-01-08T00:32:00.457,22.7,50.0,0
2026-01-08T00:32:02.712,22.7,50.3,0
2026-01-08T00:32:04.966,22.7,50.4,0
2026-01-08T00:32:07.221,22.8,50.5,0
2026-01-08T00:32:09.476,22.8,50.4,0
2026-01-08T00:32:11.730,22.8,50.2,0
2026-01-08T00:32:13.985,22.7,50.3,0
2026-01-08T00:32:16.240,22.8,50.7,0
2026-01-08T00:32:18.494,22.7,50.9,0
2026-01-08T00:32:20.749,22.7,51.1,0
2026-01-08T00:32:23.004,22.8,51.3,0
2026-01-08T00:32:25.259,22.7,51.0,0
2026-01-08T00:32:27.513,22.7,50.8,0
2026-01-08T00:32:29.768,22.7,50.4,0
2026-01-08T00:32:32.023,22.7,50.3,0
2026-01-08T00:32:34.278,22.7,50.2,0
2026-01-08T00:32:36.532,22.7,50.4,0
2026-01-08T00:32:38.787,22.7,50.5,0
2026-01-08T00:32:41.042,22.7,50.6,0
2026-01-08T00:32:43.296,22.8,50.6,0
2026-01-08T00:32:45.551,22.7,50.5,0
2026-01-08T00:32:47.806,22.7,50.4,0
2026-01-08T00:32:50.061,22.7,50.3,0
2026-01-08T00:32:52.315,22.7,50.3,0
2026-01-08T00:32:54.570,22.7,50.4,0
2026-01-08T00:32:56.824,22.7,50.5,0
2026-01-08T00:32:59.079,22.8,50.6,0
2026-01-08T00:33:01.334,22.8,50.5,0
2026-01-08T00:33:03.588,22.7,50.3,0
2026-01-08T00:33:05.843,22.7,50.3,0
2026-01-08T00:33:08.098,22.7,50.3,0
2026-01-08T00:33:10.353,22.7,50.1,0
2026-01-08T00:33:12.607,22.7,49.9,0
2026-01-08T00:33:14.862,22.8,49.8,0
2026-01-08T00:33:17.117,22.7,49.6,0
2026-01-08T00:33:19.371,22.7,49.5,0
2026-01-08T00:33:21.626,22.7,49.5,0
2026-01-08T00:33:23.881,22.7,49.5,0
2026-01-08T00:33:26.136,22.8,49.6,0
2026-01-08T00:33:28.391,22.8,49.7,0
2026-01-08T00:33:30.645,22.7,49.8,0
2026-01-08T00:33:32.900,22.7,49.9,0
2026-01-08T00:33:35.155,,,0
2026-01-08T00:33:37.409,22.7,50.0,0
2026-01-08T00:33:39.664,22.7,50.2,0
2026-01-08T00:33:41.919,22.7,50.2,0
2026-01-08T00:33:44.174,22.7,50.2,0
2026-01-08T00:33:46.428,22.7,50.3,0
2026-01-08T00:33:48.683,22.7,50.2,0
2026-01-08T00:33:50.937,22.7,50.0,0
2026-01-08T00:33:53.192,22.7,49.8,0
2026-01-08T00:33:55.447,22.7,49.6,0
2026-01-08T00:33:57.702,22.7,49.8,0
2026-01-08T00:33:59.956,22.7,49.9,0
2026-01-08T00:34:02.211,22.7,50.0,0
2026-01-08T00:34:04.466,22.7,50.2,0
2026-01-08T00:34:06.720,22.7,50.3,0
2026-01-08T00:34:08.975,22.7,50.4,0
2026-01-08T00:34:11.230,22.7,50.5,0
2026-01-08T00:34:13.484,22.7,50.6,0
2026-01-08T00:34:15.739,22.7,50.7,0
2026-01-08T00:34:17.994,22.7,50.9,0
2026-01-08T00:34:20.248,22.7,50.7,0
2026-01-08T00:34:22.503,22.7,50.5,0
2026-01-08T00:34:24.758,22.7,50.4,0
2026-01-08T00:34:27.012,22.7,50.3,0
2026-01-08T00:34:29.267,22.7,50.2,0
2026-01-08T00:34:31.522,22.7,50.1,0
2026-01-08T00:34:33.776,22.7,50.0,0
2026-01-08T00:34:36.031,22.7,49.9,0
2026-01-08T00:34:38.286,22.7,49.8,0
2026-01-08T00:34:40.541,22.7,49.8,0
2026-01-08T00:34:42.795,22.7,49.6,0
2026-01-08T00:34:45.050,22.7,49.6,0
2026-01-08T00:34:47.305,22.8,50.0,0
2026-01-08T00:34:49.559,22.8,50.2,0
2026-01-08T00:34:51.814,22.7,50.2,0
2026-01-08T00:34:54.069,22.7,50.5,0
2026-01-08T00:34:56.324,22.7,50.8,0
2026-01-08T00:34:58.578,22.8,51.0,0
2026-01-08T00:35:00.833,22.7,51.3,0
2026-01-08T00:35:03.087,22.8,51.6,0
2026-01-08T00:35:05.342,22.7,51.5,0
2026-01-08T00:35:07.596,22.7,51.5,0
2026-01-08T00:35:09.851,22.8,51.5,0
2026-01-08T00:35:12.106,22.8,51.4,0
2026-01-08T00:35:14.360,22.7,51.1,0
2026-01-08T00:35:16.615,22.8,51.0,0
2026-01-08T00:35:18.870,22.7,50.8,0
2026-01-08T00:35:21.124,22.7,50.5,0
2026-01-08T00:35:23.379,22.7,50.3,0
2026-01-08T00:35:25.634,22.7,50.1,0
2026-01-08T00:35:27.888,22.7,49.8,0
2026-01-08T00:35:30.143,22.7,49.6,0
2026-01-08T00:35:32.398,22.7,49.8,0
2026-01-08T00:35:34.652,22.7,50.0,0
2026-01-08T00:35:36.907,22.8,50.2,0
2026-01-08T00:35:39.162,22.7,50.3,0
2026-01-08T00:35:41.417,22.7,50.4,0
2026-01-08T00:35:43.671,22.7,50.4,0
2026-01-08T00:35:45.926,22.7,50.2,0
2026-01-08T00:35:48.180,22.7,50.1,0
2026-01-08T00:35:50.435,22.7,50.2,0
2026-01-08T00:35:52.690,22.7,50.3,0
2026-01-08T00:35:54.944,22.8,50.2,0
2026-01-08T00:35:57.199,22.8,50.2,0
2026-01-08T00:35:59.454,22.7,50.3,0
2026-01-08T00:36:01.708,22.7,50.4,0
2026-01-08T00:36:03.963,22.7,50.4,0
2026-01-08T00:36:06.218,22.8,50.5,0
2026-01-08T00:36:08.472,22.8,50.2,0
2026-01-08T00:36:10.727,22.8,50.2,0
2026-01-08T00:36:12.982,22.8,50.1,0
2026-01-08T00:36:15.236,22.7,50.2,0
2026-01-08T00:36:17.491,22.7,50.4,0
2026-01-08T00:36:19.746,22.7,50.5,0
2026-01-08T00:36:22.000,22.7,50.5,0
2026-01-08T00:36:24.255,22.7,50.5,0
2026-01-08T00:36:26.510,22.8,50.6,0
2026-01-08T00:36:28.764,22.7,50.6,0
2026-01-08T00:36:31.018,22.7,50.5,0
2026-01-08T00:36:33.277,22.7,50.3,0
2026-01-08T00:36:35.537,22.7,50.1,0
2026-01-08T00:36:37.791,22.7,49.9,0
2026-01-08T00:36:40.049,22.8,49.6,0
2026-01-08T00:36:42.309,22.7,49.4,0
2026-01-08T00:36:44.563,22.7,49.4,0
2026-01-08T00:36:46.821,22.8,49.4,0
2026-01-08T00:36:49.075,22.7,49.5,0
2026-01-08T00:36:51.329,22.7,49.6,0
2026-01-08T00:36:53.589,22.7,49.6,0
2026-01-08T00:36:55.849,22.7,49.5,0
2026-01-08T00:36:58.103,22.7,49.4,0
2026-01-08T00:37:00.361,22.8,49.3,0
2026-01-08T00:37:02.621,22.8,49.3,0
2026-01-08T00:37:04.881,22.8,49.4,0
2026-01-08T00:37:07.135,22.7,49.4,0
2026-01-08T00:37:09.389,22.7,49.4,0
2026-01-08T00:37:11.649,22.8,49.4,0
2026-01-08T00:37:13.904,22.7,49.5,0
2026-01-08T00:37:16.158,22.7,49.7,0
2026-01-08T00:37:18.413,22.7,49.8,0
2026-01-08T00:37:20.668,22.7,49.7,0
2026-01-08T00:37:22.922,22.7,49.5,0
2026-01-08T00:37:25.177,22.7,49.4,0
2026-01-08T00:37:27.432,22.7,49.6,0
2026-01-08T00:37:29.687,22.7,49.6,0
2026-01-08T00:37:31.942,22.7,49.6,0
2026-01-08T00:37:34.196,22.7,49.9,0
2026-01-08T00:37:36.451,22.7,50.0,0
2026-01-08T00:37:38.706,22.7,49.9,0
2026-01-08T00:37:40.961,22.7,49.9,0
2026-01-08T00:37:43.216,22.7,49.8,0
2026-01-08T00:37:45.470,22.7,50.0,0
2026-01-08T00:37:47.725,22.7,50.1,0
2026-01-08T00:37:49.980,22.7,50.4,0
2026-01-08T00:37:52.234,22.7,50.4,0
2026-01-08T00:37:54.489,22.7,50.2,0
2026-01-08T00:37:56.744,22.7,50.2,0
2026-01-08T00:37:58.999,22.7,50.3,0
2026-01-08T00:38:01.253,22.7,50.4,0
2026-01-08T00:38:03.508,22.7,50.4,0
2026-01-08T00:38:05.763,22.7,50.3,0
2026-01-08T00:38:08.017,22.7,50.1,0
2026-01-08T00:38:10.272,22.7,50.0,0
2026-01-08T00:38:12.527,22.7,50.2,0
2026-01-08T00:38:14.782,22.7,50.3,0
2026-01-08T00:38:17.036,22.8,50.6,0
2026-01-08T00:38:19.291,22.7,50.9,0
2026-01-08T00:38:21.546,22.7,51.0,0
2026-01-08T00:38:23.800,22.7,51.0,0
2026-01-08T00:38:26.055,22.7,51.0,0
2026-01-08T00:38:28.310,22.7,50.9,0
2026-01-08T00:38:30.565,22.7,50.6,0
2026-01-08T00:38:32.819,,,0
2026-01-08T00:38:35.074,22.7,49.9,0
2026-01-08T00:38:37.329,22.7,49.8,0
2026-01-08T00:38:39.584,22.7,49.8,0
2026-01-08T00:38:41.838,22.7,49.8,0
2026-01-08T00:38:44.093,22.8,50.1,0
2026-01-08T00:38:46.351,22.7,50.3,0
2026-01-08T00:38:48.605,22.7,50.3,0
2026-01-08T00:38:50.860,22.7,50.1,0
2026-01-08T00:38:53.114,22.7,49.9,0
2026-01-08T00:38:55.373,22.7,49.9,0
2026-01-08T00:38:57.633,22.7,50.1,0
2026-01-08T00:38:59.887,22.7,50.2,0
2026-01-08T00:39:02.145,22.7,50.4,0
2026-01-08T00:39:04.405,22.7,50.7,0
2026-01-08T00:39:06.665,,,0
2026-01-08T00:39:08.925,22.7,51.0,0
2026-01-08T00:39:11.179,22.7,51.0,0
2026-01-08T00:39:13.434,22.7,50.9,0
2026-01-08T00:39:15.693,22.7,50.9,0
2026-01-08T00:39:17.953,22.7,51.0,0
2026-01-08T00:39:20.213,,,0
2026-01-08T00:39:22.473,22.7,51.1,0
2026-01-08T00:39:24.733,22.8,51.1,0
2026-01-08T00:39:26.987,22.7,51.0,0
2026-01-08T00:39:29.245,22.7,50.7,0
2026-01-08T00:39:31.505,22.7,50.3,0
2026-01-08T00:39:33.765,22.7,50.1,0
2026-01-08T00:39:36.026,22.7,50.0,0
2026-01-08T00:39:38.281,22.7,49.8,0
2026-01-08T00:39:40.536,22.7,49.6,0
2026-01-08T00:39:42.790,22.7,49.5,0
2026-01-08T00:39:45.045,22.7,49.5,0
2026-01-08T00:39:47.300,22.7,49.5,0
2026-01-08T00:39:49.554,22.7,49.7,0
2026-01-08T00:39:51.809,22.7,49.8,0
2026-01-08T00:39:54.064,22.7,49.8,0
2026-01-08T00:39:56.318,22.7,49.7,0
2026-01-08T00:39:58.573,22.7,49.6,0
2026-01-08T00:40:00.828,22.7,49.6,0
2026-01-08T00:40:03.083,22.7,49.9,0
2026-01-08T00:40:05.337,22.7,50.0,0
2026-01-08T00:40:07.592,22.7,50.2,0
2026-01-08T00:40:09.847,22.7,50.1,0
2026-01-08T00:40:12.101,22.7,50.1,0
2026-01-08T00:40:14.356,22.7,50.1,0
2026-01-08T00:40:16.611,22.7,49.8,0
2026-01-08T00:40:18.865,22.7,49.5,0
2026-01-08T00:40:21.120,22.7,49.1,0
2026-01-08T00:40:23.375,22.7,48.8,0
2026-01-08T00:40:25.629,22.7,48.6,0
2026-01-08T00:40:27.884,22.7,48.6,0
2026-01-08T00:40:30.139,22.7,48.8,0
2026-01-08T00:40:32.393,22.7,49.1,0
2026-01-08T00:40:34.648,22.7,49.5,0
2026-01-08T00:40:36.903,22.7,49.8,0
2026-01-08T00:40:39.157,22.7,50.0,0
2026-01-08T00:40:41.412,22.7,50.1,0
2026-01-08T00:40:43.667,22.7,50.2,0
2026-01-08T00:40:45.921,22.7,50.1,0
2026-01-08T00:40:48.176,22.7,50.0,0
2026-01-08T00:40:50.431,22.7,50.1,0
2026-01-08T00:40:52.686,22.7,50.1,0
2026-01-08T00:40:54.940,22.7,50.1,0
2026-01-08T00:40:57.195,22.7,50.3,0
2026-01-08T00:40:59.449,22.7,50.4,0
2026-01-08T00:41:01.704,22.7,50.4,0
2026-01-08T00:41:03.959,22.7,50.4,0
2026-01-08T00:41:06.213,22.7,50.5,0
2026-01-08T00:41:08.468,22.7,50.6,0
2026-01-08T00:41:10.723,22.7,50.7,0
2026-01-08T00:41:12.977,22.7,50.4,0
2026-01-08T00:41:15.232,22.7,50.3,0
2026-01-08T00:41:17.487,22.7,50.3,0
2026-01-08T00:41:19.741,22.7,50.3,0
2026-01-08T00:41:21.996,22.7,50.3,0
2026-01-08T00:41:24.251,22.7,50.3,0
2026-01-08T00:41:26.505,22.7,50.2,0
2026-01-08T00:41:28.760,22.7,50.0,0
2026-01-08T00:41:31.015,22.7,49.8,0
2026-01-08T00:41:33.269,22.7,49.8,0
2026-01-08T00:41:35.524,22.7,49.7,0
2026-01-08T00:41:37.778,22.7,49.5,0
2026-01-08T00:41:40.033,22.7,49.6,0
2026-01-08T00:41:42.288,22.7,49.5,0
2026-01-08T00:41:44.543,22.7,49.5,0
2026-01-08T00:41:46.797,22.7,49.4,0
2026-01-08T00:41:49.052,22.7,49.4,0
2026-01-08T00:41:51.307,22.7,49.5,0
2026-01-08T00:41:53.561,22.7,49.7,0
2026-01-08T00:41:55.816,22.7,49.8,0
2026-01-08T00:41:58.071,22.7,49.8,0
2026-01-08T00:42:00.325,22.7,49.6,0
2026-01-08T00:42:02.580,22.7,49.4,0
