timestamp,temperature_C,humidity,mq_gas_detected
2026-01-13T00:21:01.786,17.8,44.2,0
2026-01-13T00:21:04.041,17.8,44.2,0
2026-01-13T00:21:06.295,17.8,44.1,0
2026-01-13T00:21:08.550,17.8,44.1,0
2026-01-13T00:21:10.805,17.8,44.2,0
2026-01-13T00:21:13.059,17.8,44.2,0
2026-01-13T00:21:15.314,17.8,44.2,0
2026-01-13T00:21:17.569,17.8,44.2,0
2026-01-13T00:21:19.823,17.8,44.2,0
2026-01-13T00:21:22.078,17.8,44.2,0
2026-01-13T00:21:24.333,17.8,44.2,0
2026-01-13T00:21:26.587,17.8,44.3,0
2026-01-13T00:21:28.842,17.8,44.3,0
2026-01-13T00:21:31.096,17.8,44.3,0
2026-01-13T00:21:33.351,17.8,44.2,0
2026-01-13T00:21:35.609,17.9,44.3,0
2026-01-13T00:21:37.869,17.8,44.2,0
2026-01-13T00:21:40.123,17.8,44.1,0
2026-01-13T00:21:42.378,17.8,44.1,0
2026-01-13T00:21:44.632,17.9,44.2,0
2026-01-13T00:21:46.886,17.9,44.2,0
2026-01-13T00:21:49.145,17.8,44.1,0
2026-01-13T00:21:51.399,17.8,44.1,0
2026-01-13T00:21:53.654,17.8,44.1,0
2026-01-13T00:21:55.913,17.8,44.1,0
2026-01-13T00:21:58.173,17.8,44.1,0
2026-01-13T00:22:00.427,17.8,44.1,0
2026-01-13T00:22:02.682,17.8,44.0,0
2026-01-13T00:22:04.936,17.8,44.0,0
2026-01-13T00:22:07.190,17.8,44.0,0
2026-01-13T00:22:09.449,17.9,44.1,0
2026-01-13T00:22:11.703,17.8,44.0,0
2026-01-13T00:22:13.961,17.8,44.0,0
2026-01-13T00:22:16.215,17.8,44.0,0
2026-01-13T00:22:18.470,17.8,44.0,0
2026-01-13T00:22:20.724,17.8,44.0,0
2026-01-13T00:22:22.979,17.8,44.1,0
2026-01-13T00:22:25.237,17.9,44.0,0
2026-01-13T00:22:27.491,17.8,44.0,0
2026-01-13T00:22:29.749,,,0
2026-01-13T00:22:32.009,17.9,44.0,0
2026-01-13T00:22:34.263,17.9,44.1,0
2026-01-13T00:22:36.518,17.9,44.1,0
2026-01-13T00:22:38.777,17.9,44.0,0
2026-01-13T00:22:41.037,17.9,44.1,0
2026-01-13T00:22:43.295,17.8,44.0,0
2026-01-13T00:22:45.553,17.8,44.0,0
2026-01-13T00:22:47.807,17.9,44.1,0
2026-01-13T00:22:50.062,17.8,44.0,0
2026-01-13T00:22:52.316,17.8,44.0,0
2026-01-13T00:22:54.570,17.8,43.9,0
2026-01-13T00:22:56.829,17.8,43.9,0
2026-01-13T00:22:59.083,17.8,43.9,0
2026-01-13T00:23:01.338,17.9,44.0,0
2026-01-13T00:23:03.592,17.8,44.0,0
2026-01-13T00:23:05.847,17.8,43.8,0
2026-01-13T00:23:08.105,17.9,43.8,0
2026-01-13T00:23:10.365,17.8,43.7,0
2026-01-13T00:23:12.625,17.8,43.8,0
2026-01-13T00:23:14.879,17.8,43.7,0
2026-01-13T00:23:17.134,17.9,43.8,0
2026-01-13T00:23:19.388,17.9,44.0,0
2026-01-13T00:23:21.642,17.9,44.0,0
2026-01-13T00:23:23.897,17.8,43.8,0
2026-01-13T00:23:26.152,17.8,43.9,0
2026-01-13T00:23:28.407,17.8,43.9,0
2026-01-13T00:23:30.661,17.8,43.9,0
2026-01-13T00:23:32.916,17.9,44.0,0
2026-01-13T00:23:35.171,17.8,43.9,0
2026-01-13T00:23:37.426,17.9,43.9,0
2026-01-13T00:23:39.680,17.8,43.9,0
2026-01-13T00:23:41.935,17.8,43.9,0
2026-01-13T00:23:44.190,17.8,43.8,0
2026-01-13T00:23:46.445,17.9,43.8,0
2026-01-13T00:23:48.700,17.8,43.8,0
2026-01-13T00:23:50.955,17.8,43.8,0
2026-01-13T00:23:53.209,17.8,43.8,0
2026-01-13T00:23:55.464,17.8,43.8,0
2026-01-13T00:23:57.719,17.8,43.8,0
2026-01-13T00:23:59.974,17.9,43.9,0
2026-01-13T00:24:02.228,17.8,43.8,0
2026-01-13T00:24:04.483,17.9,43.9,0
2026-01-13T00:24:06.738,17.8,43.8,0
2026-01-13T00:24:08.993,17.9,43.9,0
2026-01-13T00:24:11.248,17.9,43.9,0
2026-01-13T00:24:13.502,17.8,43.9,0
2026-01-13T00:24:15.757,17.9,43.9,0
2026-01-13T00:24:18.012,17.9,43.9,0
2026-01-13T00:24:20.267,17.9,43.9,0
2026-01-13T00:24:22.521,17.9,43.9,0
2026-01-13T00:24:24.776,17.9,43.9,0
2026-01-13T00:24:27.031,17.8,43.8,0
2026-01-13T00:24:29.286,17.9,43.9,0
2026-01-13T00:24:31.540,17.8,43.8,0
2026-01-13T00:24:33.795,17.9,43.8,0
2026-01-13T00:24:36.050,17.8,43.8,0
2026-01-13T00:24:38.305,,,0
2026-01-13T00:24:40.560,17.8,43.8,0
2026-01-13T00:24:42.814,17.8,43.8,0
2026-01-13T00:24:45.069,17.8,43.8,0
2026-01-13T00:24:47.324,17.9,43.8,0
2026-01-13T00:24:49.579,17.9,43.7,0
2026-01-13T00:24:51.833,17.8,43.7,0
2026-01-13T00:24:54.088,17.9,43.8,0
2026-01-13T00:24:56.345,17.8,43.8,0
2026-01-13T00:24:58.599,17.8,43.8,0
2026-01-13T00:25:00.857,17.8,43.8,0
2026-01-13T00:25:03.111,17.8,43.8,0
2026-01-13T00:25:05.369,17.8,43.9,0
2026-01-13T00:25:07.629,17.9,43.9,0
2026-01-13T00:25:09.883,17.9,44.0,0
2026-01-13T00:25:12.137,17.8,43.9,0
2026-01-13T00:25:14.393,17.9,44.0,0
2026-01-13T00:25:16.653,17.8,43.9,0
2026-01-13T00:25:18.907,17.8,43.9,0
2026-01-13T00:25:21.165,17.9,44.0,0
2026-01-13T00:25:23.425,17.8,43.9,0
2026-01-13T00:25:25.679,17.9,44.0,0
2026-01-13T00:25:27.933,17.9,44.0,0
2026-01-13T00:25:30.188,17.9,43.9,0
2026-01-13T00:25:32.445,17.8,43.9,0
2026-01-13T00:25:34.705,17.8,43.8,0
2026-01-13T00:25:36.959,17.9,43.9,0
2026-01-13T00:25:39.217,,,0
2026-01-13T00:25:41.477,17.8,43.7,0
2026-01-13T00:25:43.731,17.8,43.7,0
2026-01-13T00:25:45.989,17.9,43.7,0
2026-01-13T00:25:48.243,17.8,43.6,0
2026-01-13T00:25:50.498,17.9,43.6,0
2026-01-13T00:25:52.757,17.9,43.6,0
2026-01-13T00:25:55.017,17.8,43.5,0
2026-01-13T00:25:57.277,17.8,43.5,0
2026-01-13T00:25:59.537,17.9,43.5,0
2026-01-13T00:26:01.791,17.9,43.6,0
2026-01-13T00:26:04.049,17.8,43.5,0
2026-01-13T00:26:06.303,17.8,43.5,0
2026-01-13T00:26:08.561,17.8,43.6,0
2026-01-13T00:26:10.815,17.9,43.6,0
2026-01-13T00:26:13.073,17.9,43.6,0
2026-01-13T00:26:15.333,17.8,43.5,0
2026-01-13T00:26:17.587,17.8,43.5,0
2026-01-13T00:26:19.845,17.8,43.4,0
2026-01-13T00:26:22.105,17.9,43.5,0
2026-01-13T00:26:24.359,17.8,43.5,0
2026-01-13T00:26:26.613,17.8,43.4,0
2026-01-13T00:26:28.873,17.9,43.5,0
2026-01-13T00:26:31.127,17.9,43.6,0
2026-01-13T00:26:33.385,17.8,43.5,0
2026-01-13T00:26:35.645,17.8,43.5,0
2026-01-13T00:26:37.899,17.8,43.5,0
2026-01-13T00:26:40.157,17.8,43.5,0
2026-01-13T00:26:42.417,17.9,43.6,0
2026-01-13T00:26:44.671,17.9,43.6,0
2026-01-13T00:26:46.929,17.9,43.6,0
2026-01-13T00:26:49.185,17.9,43.6,0
2026-01-13T00:26:51.439,17.8,43.5,0
2026-01-13T00:26:53.697,17.8,43.5,0
2026-01-13T00:26:55.951,17.9,43.6,0
2026-01-13T00:26:58.206,17.8,43.5,0
2026-01-13T00:27:00.460,17.9,43.6,0
2026-01-13T00:27:02.714,17.8,43.6,0
2026-01-13T00:27:04.969,17.8,43.6,0
2026-01-13T00:27:07.223,17.8,43.6,0
2026-01-13T00:27:09.478,17.9,43.6,0
2026-01-13T00:27:11.732,17.9,43.7,0
2026-01-13T00:27:13.987,17.9,43.7,0
2026-01-13T00:27:16.245,17.8,43.7,0
2026-01-13T00:27:18.499,17.8,43.8,0
2026-01-13T00:27:20.757,17.9,43.8,0
2026-01-13T00:27:23.011,17.8,43.7,0
2026-01-13T00:27:25.269,17.9,43.6,0
2026-01-13T00:27:27.523,17.8,43.6,0
2026-01-13T00:27:29.778,17.8,43.6,0
2026-01-13T00:27:32.032,17.8,43.6,0
2026-01-13T00:27:34.287,17.8,43.7,0
2026-01-13T00:27:36.545,17.8,43.7,0
2026-01-13T00:27:38.805,17.8,43.7,0
2026-01-13T00:27:41.065,17.8,43.7,0
2026-01-13T00:27:43.325,17.8,43.8,0
2026-01-13T00:27:45.585,17.8,43.8,0
2026-01-13T00:27:47.845,17.8,43.8,0
2026-01-13T00:27:50.105,17.8,43.9,0
2026-01-13T00:27:52.365,17.8,43.8,0
2026-01-13T00:27:54.619,17.8,43.8,0
2026-01-13T00:27:56.877,17.8,43.9,0
2026-01-13T00:27:59.131,17.8,43.9,0
2026-01-13T00:28:01.389,17.8,43.9,0
2026-01-13T00:28:03.643,17.8,44.0,0
2026-01-13T00:28:05.898,17.8,43.9,0
2026-01-13T00:28:08.152,17.8,43.9,0
2026-01-13T00:28:10.413,17.8,43.8,0
2026-01-13T00:28:12.667,17.8,43.8,0
2026-01-13T00:28:14.921,17.8,43.6,0
2026-01-13T00:28:17.181,17.8,43.5,0
2026-01-13T00:28:19.441,17.8,43.4,0
2026-01-13T00:28:21.695,17.8,43.4,0
2026-01-13T00:28:23.950,17.8,43.5,0
2026-01-13T00:28:26.204,17.8,43.4,0
2026-01-13T00:28:28.461,17.8,43.3,0
2026-01-13T00:28:30.721,17.8,43.3,0
2026-01-13T00:28:32.981,17.8,43.4,0
2026-01-13T00:28:35.241,17.8,43.6,0
2026-01-13T00:28:37.501,17.8,43.6,0
2026-01-13T00:28:39.761,17.8,43.5,0
2026-01-13T00:28:42.015,17.8,43.5,0
2026-01-13T00:28:44.273,17.8,43.5,0
2026-01-13T00:28:46.527,17.8,43.6,0
2026-01-13T00:28:48.785,17.8,43.7,0
2026-01-13T00:28:51.045,17.8,43.6,0
2026-01-13T00:28:53.305,17.7,43.7,0
2026-01-13T00:28:55.559,17.8,43.7,0
2026-01-13T00:28:57.817,17.8,43.8,0
2026-01-13T00:29:00.071,17.8,43.8,0
2026-01-13T00:29:02.326,17.8,43.8,0
2026-01-13T00:29:04.585,17.8,43.7,0
2026-01-13T00:29:06.839,17.8,43.7,0
2026-01-13T00:29:09.097,,,0
2026-01-13T00:29:11.357,17.7,43.7,0
2026-01-13T00:29:13.611,17.7,43.7,0
2026-01-13T00:29:15.866,17.7,43.7,0
2026-01-13T00:29:18.121,17.7,43.6,0
2026-01-13T00:29:20.376,17.7,43.6,0
2026-01-13T00:29:22.630,17.7,43.6,0
2026-01-13T00:29:24.885,17.7,43.6,0
2026-01-13T00:29:27.140,17.7,43.6,0
2026-01-13T00:29:29.395,17.7,43.6,0
2026-01-13T00:29:31.649,17.7,43.7,0
2026-01-13T00:29:33.904,17.7,43.8,0
2026-01-13T00:29:36.159,17.7,43.8,0
2026-01-13T00:29:38.413,17.7,43.9,0
2026-01-13T00:29:40.668,17.7,44.0,0
2026-01-13T00:29:42.922,17.7,44.0,0
2026-01-13T00:29:45.177,17.7,44.1,0
2026-01-13T00:29:47.432,17.7,44.1,0
2026-01-13T00:29:49.687,17.7,44.1,0
2026-01-13T00:29:51.941,17.7,44.1,0
2026-01-13T00:29:54.196,17.7,44.1,0
2026-01-13T00:29:56.451,17.7,44.2,0
2026-01-13T00:29:58.705,17.7,44.3,0
2026-01-13T00:30:00.960,17.7,44.3,0
2026-01-13T00:30:03.215,17.7,44.3,0
2026-01-13T00:30:05.470,17.7,44.3,0
2026-01-13T00:30:07.724,17.7,44.3,0
2026-01-13T00:30:09.979,17.7,44.4,0
2026-01-13T00:30:12.234,17.7,44.4,0
2026-01-13T00:30:14.488,17.7,44.4,0
2026-01-13T00:30:16.743,17.7,44.6,0
2026-01-13T00:30:18.997,17.7,44.5,0
2026-01-13T00:30:21.252,17.7,44.6,0
2026-01-13T00:30:23.507,17.7,44.7,0
2026-01-13T00:30:25.762,17.7,44.6,0
2026-01-13T00:30:28.016,17.7,44.6,0
2026-01-13T00:30:30.271,17.7,44.6,0
2026-01-13T00:30:32.526,17.7,44.4,0
2026-01-13T00:30:34.780,17.7,44.4,0
2026-01-13T00:30:37.035,17.7,44.4,0
2026-01-13T00:30:39.290,17.7,44.3,0
2026-01-13T00:30:41.544,17.7,44.3,0
2026-01-13T00:30:43.799,17.7,44.4,0
2026-01-13T00:30:46.054,17.7,44.4,0
2026-01-13T00:30:48.308,17.7,44.4,0
2026-01-13T00:30:50.563,17.7,44.4,0
2026-01-13T00:30:52.818,17.7,44.4,0
2026-01-13T00:30:55.073,17.7,44.5,0
2026-01-13T00:30:57.327,17.7,44.6,0
2026-01-13T00:30:59.582,17.7,44.6,0
2026-01-13T00:31:01.837,17.7,44.6,0
2026-01-13T00:31:04.091,17.7,44.6,0
2026-01-13T00:31:06.346,17.7,44.6,0
2026-01-13T00:31:08.601,17.7,44.6,0
2026-01-13T00:31:10.855,17.7,44.6,0
2026-01-13T00:31:13.110,17.7,44.7,0
2026-01-13T00:31:15.365,17.7,44.8,0
2026-01-13T00:31:17.619,17.7,44.8,0
2026-01-13T00:31:19.874,17.7,44.7,0
2026-01-13T00:31:22.129,17.7,44.8,0
2026-01-13T00:31:24.383,17.7,44.8,0
2026-01-13T00:31:26.638,17.7,44.9,0
2026-01-13T00:31:28.893,17.7,44.8,0
2026-01-13T00:31:31.148,17.7,44.8,0
2026-01-13T00:31:33.402,17.7,44.8,0
2026-01-13T00:31:35.657,17.7,44.8,0
2026-01-13T00:31:37.912,17.7,44.6,0
2026-01-13T00:31:40.166,17.7,44.7,0
2026-01-13T00:31:42.421,17.7,44.7,0
2026-01-13T00:31:44.676,17.7,44.8,0
2026-01-13T00:31:46.930,17.7,44.8,0
2026-01-13T00:31:49.185,17.7,44.8,0
2026-01-13T00:31:51.440,17.7,44.8,0
2026-01-13T00:31:53.694,17.7,44.7,0
2026-01-13T00:31:55.949,17.7,44.5,0
2026-01-13T00:31:58.204,17.7,44.5,0
2026-01-13T00:32:00.458,17.7,44.6,0
2026-01-13T00:32:02.713,17.7,44.5,0
2026-01-13T00:32:04.968,17.7,44.5,0
2026-01-13T00:32:07.222,17.7,44.5,0
2026-01-13T00:32:09.477,17.7,44.5,0
2026-01-13T00:32:11.732,17.7,44.5,0
2026-01-13T00:32:13.986,17.7,44.4,0
2026-01-13T00:32:16.241,17.7,44.4,0
2026-01-13T00:32:18.496,17.7,44.5,0
2026-01-13T00:32:20.750,17.7,44.5,0
2026-01-13T00:32:23.005,17.7,44.5,0
2026-01-13T00:32:25.260,17.7,44.5,0
2026-01-13T00:32:27.514,17.7,44.5,0
2026-01-13T00:32:29.769,17.7,44.5,0
2026-01-13T00:32:32.024,17.7,44.6,0
2026-01-13T00:32:34.278,17.7,44.6,0
2026-01-13T00:32:36.532,17.7,44.5,0
2026-01-13T00:32:38.787,17.7,44.6,0
2026-01-13T00:32:41.045,17.7,44.6,0
2026-01-13T00:32:43.299,17.7,44.5,0
2026-01-13T00:32:45.554,17.7,44.5,0
2026-01-13T00:32:47.808,17.7,44.6,0
2026-01-13T00:32:50.065,17.7,44.7,0
2026-01-13T00:32:52.325,17.6,44.8,0
2026-01-13T00:32:54.585,17.7,44.9,0
2026-01-13T00:32:56.839,17.6,44.7,0
2026-01-13T00:32:59.097,17.6,44.6,0
2026-01-13T00:33:01.351,17.7,44.8,0
2026-01-13T00:33:03.606,17.6,44.8,0
2026-01-13T00:33:05.865,17.7,44.9,0
2026-01-13T00:33:08.125,17.6,44.9,0
2026-01-13T00:33:10.379,17.7,45.0,0
2026-01-13T00:33:12.637,17.7,44.9,0
2026-01-13T00:33:14.897,17.7,44.8,0
2026-01-13T00:33:17.157,17.7,45.0,0
2026-01-13T00:33:19.411,17.6,45.0,0
2026-01-13T00:33:21.666,17.6,45.0,0
2026-01-13T00:33:23.925,17.7,45.2,0
2026-01-13T00:33:26.185,17.6,45.2,0
2026-01-13T00:33:28.439,17.6,45.2,0
2026-01-13T00:33:30.694,17.6,45.1,0
2026-01-13T00:33:32.948,17.7,45.1,0
2026-01-13T00:33:35.203,17.6,45.1,0
2026-01-13T00:33:37.461,17.7,45.1,0
2026-01-13T00:33:39.721,17.7,45.1,0
2026-01-13T00:33:41.981,17.7,45.0,0
2026-01-13T00:33:44.235,17.7,44.9,0
2026-01-13T00:33:46.493,17.6,44.8,0
2026-01-13T00:33:48.753,17.6,44.8,0
2026-01-13T00:33:51.007,17.7,44.8,0
2026-01-13T00:33:53.262,17.6,44.8,0
2026-01-13T00:33:55.521,17.7,45.0,0
2026-01-13T00:33:57.775,17.6,45.0,0
2026-01-13T00:34:00.030,17.7,45.0,0
2026-01-13T00:34:02.285,17.6,44.9,0
2026-01-13T00:34:04.539,17.7,44.8,0
2026-01-13T00:34:06.794,17.6,44.8,0
2026-01-13T00:34:09.049,17.6,44.9,0
2026-01-13T00:34:11.303,17.6,44.9,0
2026-01-13T00:34:13.558,17.7,45.0,0
2026-01-13T00:34:15.813,17.7,45.0,0
2026-01-13T00:34:18.067,17.7,44.9,0
2026-01-13T00:34:20.322,17.7,45.0,0
2026-01-13T00:34:22.577,17.6,44.9,0
2026-01-13T00:34:24.831,17.6,44.9,0
2026-01-13T00:34:27.086,17.6,44.8,0
2026-01-13T00:34:29.341,17.6,44.9,0
2026-01-13T00:34:31.595,17.7,44.9,0
2026-01-13T00:34:33.850,17.7,44.9,0
2026-01-13T00:34:36.105,17.7,45.0,0
2026-01-13T00:34:38.359,17.7,45.0,0
2026-01-13T00:34:40.614,17.7,45.1,0
2026-01-13T00:34:42.869,17.6,45.0,0
2026-01-13T00:34:45.123,17.7,45.1,0
2026-01-13T00:34:47.378,17.7,45.1,0
2026-01-13T00:34:49.633,17.7,45.1,0
2026-01-13T00:34:51.887,17.6,45.1,0
2026-01-13T00:34:54.142,17.7,45.1,0
2026-01-13T00:34:56.397,17.7,45.0,0
2026-01-13T00:34:58.651,17.7,45.1,0
2026-01-13T00:35:00.906,17.7,45.1,0
2026-01-13T00:35:03.161,17.7,45.1,0
2026-01-13T00:35:05.415,17.7,45.1,0
2026-01-13T00:35:07.670,17.7,45.2,0
2026-01-13T00:35:09.925,17.7,45.1,0
2026-01-13T00:35:12.179,17.7,45.1,0
2026-01-13T00:35:14.434,17.7,45.2,0
2026-01-13T00:35:16.689,17.7,45.2,0
2026-01-13T00:35:18.943,17.7,45.1,0
2026-01-13T00:35:21.198,17.7,45.1,0
2026-01-13T00:35:23.453,17.7,45.1,0
2026-01-13T00:35:25.707,17.7,45.0,0
2026-01-13T00:35:27.962,17.7,45.0,0
2026-01-13T00:35:30.217,17.7,45.0,0
2026-01-13T00:35:32.471,17.7,45.0,0
2026-01-13T00:35:34.726,17.7,45.0,0
2026-01-13T00:35:36.981,17.7,45.0,0
2026-01-13T00:35:39.235,17.7,44.9,0
2026-01-13T00:35:41.490,17.7,44.9,0
2026-01-13T00:35:43.744,17.7,44.9,0
2026-01-13T00:35:46.005,17.7,44.9,0
2026-01-13T00:35:48.265,17.7,44.8,0
2026-01-13T00:35:50.525,17.7,44.9,0
2026-01-13T00:35:52.779,17.7,44.8,0
2026-01-13T00:35:55.037,17.7,44.8,0
2026-01-13T00:35:57.297,17.7,44.8,0
2026-01-13T00:35:59.551,17.7,44.8,0
2026-01-13T00:36:01.809,17.7,44.8,0
2026-01-13T00:36:04.063,17.7,44.8,0
2026-01-13T00:36:06.321,17.7,44.8,0
2026-01-13T00:36:08.581,17.7,44.8,0
2026-01-13T00:36:10.835,17.7,44.8,0
2026-01-13T00:36:13.090,17.7,44.7,0
2026-01-13T00:36:15.344,17.7,44.7,0
2026-01-13T00:36:17.598,17.7,44.7,0
2026-01-13T00:36:19.853,17.8,44.8,0
2026-01-13T00:36:22.107,17.8,44.8,0
2026-01-13T00:36:24.365,17.8,44.8,0
2026-01-13T00:36:26.625,17.8,44.6,0
2026-01-13T00:36:28.885,17.8,44.6,0
2026-01-13T00:36:31.145,17.8,44.6,0
2026-01-13T00:36:33.399,17.7,44.5,0
2026-01-13T00:36:35.657,17.8,44.4,0
2026-01-13T00:36:37.917,17.8,44.4,0
2026-01-13T00:36:40.177,17.8,44.4,0
2026-01-13T00:36:42.431,17.7,44.3,0
2026-01-13T00:36:44.689,17.8,44.4,0
2026-01-13T00:36:46.949,17.8,44.4,0
2026-01-13T00:36:49.209,17.8,44.4,0
2026-01-13T00:36:51.463,17.8,44.5,0
2026-01-13T00:36:53.718,17.8,44.5,0
2026-01-13T00:36:55.977,17.7,44.4,0
2026-01-13T00:36:58.237,17.8,44.4,0
2026-01-13T00:37:00.491,17.7,44.4,0
2026-01-13T00:37:02.746,17.8,44.5,0
2026-01-13T00:37:05.000,17.8,44.5,0
2026-01-13T00:37:07.257,17.8,44.5,0
2026-01-13T00:37:09.511,17.7,44.4,0
2026-01-13T00:37:11.769,17.7,44.4,0
2026-01-13T00:37:14.023,17.8,44.5,0
2026-01-13T00:37:16.278,17.8,44.4,0
2026-01-13T00:37:18.537,17.8,44.4,0
2026-01-13T00:37:20.797,17.8,44.4,0
2026-01-13T00:37:23.057,17.8,44.4,0
2026-01-13T00:37:25.317,17.8,44.4,0
2026-01-13T00:37:27.577,17.8,44.4,0
2026-01-13T00:37:29.831,17.8,44.4,0
2026-01-13T00:37:32.086,17.8,44.5,0
2026-01-13T00:37:34.340,17.8,44.4,0
2026-01-13T00:37:36.597,17.8,44.5,0
2026-01-13T00:37:38.857,17.8,44.5,0
2026-01-13T00:37:41.117,17.8,44.5,0
2026-01-13T00:37:43.377,17.7,44.5,0
2026-01-13T00:37:45.637,17.7,44.4,0
2026-01-13T00:37:47.891,17.8,44.5,0
2026-01-13T00:37:50.149,17.7,44.5,0
2026-01-13T00:37:52.409,17.8,44.5,0
2026-01-13T00:37:54.669,17.8,44.6,0
2026-01-13T00:37:56.929,17.8,44.5,0
2026-01-13T00:37:59.183,17.8,44.6,0
2026-01-13T00:38:01.441,17.8,44.5,0
2026-01-13T00:38:03.701,17.8,44.5,0
2026-01-13T00:38:05.955,17.8,44.5,0
2026-01-13T00:38:08.210,17.8,44.5,0
2026-01-13T00:38:10.469,17.8,44.4,0
2026-01-13T00:38:12.729,17.8,44.4,0
2026-01-13T00:38:14.983,17.8,44.4,0
2026-01-13T00:38:17.238,17.7,44.3,0
2026-01-13T00:38:19.497,17.8,44.3,0
2026-01-13T00:38:21.757,17.8,44.3,0
2026-01-13T00:38:24.011,17.8,44.3,0
2026-01-13T00:38:26.269,17.8,44.4,0
2026-01-13T00:38:28.529,17.8,44.4,0
2026-01-13T00:38:30.783,17.8,44.4,0
2026-01-13T00:38:33.038,17.7,44.3,0
2026-01-13T00:38:35.297,17.8,44.4,0
2026-01-13T00:38:37.557,17.8,44.5,0
2026-01-13T00:38:39.811,17.8,44.5,0
2026-01-13T00:38:42.066,17.8,44.5,0
2026-01-13T00:38:44.320,17.8,44.4,0
2026-01-13T00:38:46.577,17.8,44.4,0
2026-01-13T00:38:48.837,17.8,44.4,0
2026-01-13T00:38:51.097,17.8,44.4,0
2026-01-13T00:38:53.357,17.8,44.4,0
2026-01-13T00:38:55.611,17.8,44.4,0
2026-01-13T00:38:57.869,17.8,44.3,0
2026-01-13T00:39:00.129,17.8,44.3,0
2026-01-13T00:39:02.383,17.8,44.3,0
2026-01-13T00:39:04.641,17.8,44.3,0
2026-01-13T00:39:06.901,17.8,44.3,0
2026-01-13T00:39:09.161,17.8,44.2,0
2026-01-13T00:39:11.421,17.8,44.3,0
2026-01-13T00:39:13.675,17.8,44.3,0
2026-01-13T00:39:15.933,17.8,44.3,0
2026-01-13T00:39:18.193,17.8,44.2,0
2026-01-13T00:39:20.453,17.8,44.1,0
2026-01-13T00:39:22.707,,,0
2026-01-13T00:39:24.961,17.8,44.1,0
2026-01-13T00:39:27.216,17.8,44.0,0
2026-01-13T00:39:29.470,17.8,44.0,0
2026-01-13T00:39:31.725,17.8,44.0,0
2026-01-13T00:39:33.979,17.8,43.9,0
2026-01-13T00:39:36.233,17.8,44.0,0
2026-01-13T00:39:38.493,17.8,44.0,0
2026-01-13T00:39:40.753,17.8,44.0,0
2026-01-13T00:39:43.013,17.8,44.1,0
2026-01-13T00:39:45.273,17.8,44.1,0
2026-01-13T00:39:47.533,17.8,44.2,0
2026-01-13T00:39:49.787,17.8,44.2,0
2026-01-13T00:39:52.045,17.8,44.2,0
2026-01-13T00:39:54.299,17.8,44.2,0
2026-01-13T00:39:56.557,17.8,44.2,0
2026-01-13T00:39:58.811,17.8,44.2,0
2026-01-13T00:40:01.069,17.8,44.2,0
2026-01-13T00:40:03.323,17.8,44.2,0
2026-01-13T00:40:05.578,17.8,44.2,0
2026-01-13T00:40:07.837,17.8,44.2,0
2026-01-13T00:40:10.097,17.8,44.2,0
2026-01-13T00:40:12.351,17.8,44.1,0
2026-01-13T00:40:14.609,17.8,44.1,0
2026-01-13T00:40:16.869,17.8,44.2,0
2026-01-13T00:40:19.129,17.8,44.1,0
2026-01-13T00:40:21.389,17.8,44.2,0
2026-01-13T00:40:23.649,17.8,44.2,0
2026-01-13T00:40:25.903,17.8,44.2,0
2026-01-13T00:40:28.161,17.8,44.2,0
2026-01-13T00:40:30.421,17.8,44.2,0
2026-01-13T00:40:32.681,17.7,44.2,0
2026-01-13T00:40:34.941,17.8,44.2,0
2026-01-13T00:40:37.195,17.8,44.2,0
2026-01-13T00:40:39.453,17.8,44.2,0
2026-01-13T00:40:41.707,17.8,44.2,0
2026-01-13T00:40:43.965,17.8,44.2,0
2026-01-13T00:40:46.219,17.8,44.2,0
2026-01-13T00:40:48.477,17.8,44.3,0
2026-01-13T00:40:50.731,17.8,44.2,0
2026-01-13T00:40:52.989,17.7,44.2,0
2026-01-13T00:40:55.243,17.7,44.3,0
2026-01-13T00:40:57.498,17.8,44.4,0
2026-01-13T00:40:59.757,17.8,44.4,0
2026-01-13T00:41:02.011,17.8,44.4,0
2026-01-13T00:41:04.269,17.7,44.3,0
2026-01-13T00:41:06.529,17.8,44.4,0
2026-01-13T00:41:08.789,17.8,44.4,0
2026-01-13T00:41:11.043,17.8,44.4,0
2026-01-13T00:41:13.301,17.8,44.4,0
2026-01-13T00:41:15.561,17.8,44.4,0
2026-01-13T00:41:17.815,17.8,44.4,0
2026-01-13T00:41:20.073,17.8,44.4,0
2026-01-13T00:41:22.329,17.8,44.4,0
2026-01-13T00:41:24.589,17.8,44.4,0
2026-01-13T00:41:26.843,17.8,44.4,0
2026-01-13T00:41:29.098,17.8,44.5,0
2026-01-13T00:41:31.352,17.8,44.5,0
2026-01-13T00:41:33.609,17.8,44.5,0
2026-01-13T00:41:35.869,17.7,44.5,0
2026-01-13T00:41:38.123,17.8,44.6,0
2026-01-13T00:41:40.378,17.7,44.5,0
2026-01-13T00:41:42.632,17.8,44.6,0
2026-01-13T00:41:44.886,17.8,44.5,0
2026-01-13T00:41:47.141,17.8,44.5,0
2026-01-13T00:41:49.395,17.7,44.4,0
2026-01-13T00:41:51.650,17.8,44.5,0
2026-01-13T00:41:53.909,17.8,44.4,0
2026-01-13T00:41:56.169,17.8,44.5,0
2026-01-13T00:41:58.429,17.8,44.5,0
2026-01-13T00:42:00.689,17.7,44.5,0
2026-01-13T00:42:02.949,17.7,44.5,0
