timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2026-01-01T23:04:18.376,18.7,43.7,0.0,-1.8044235999999998,11.179581
2026-01-01T23:04:20.631,18.8,43.8,0.0392266,-1.8436502,11.3364874
2026-01-01T23:04:22.893,18.8,43.9,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:04:25.153,18.8,44.0,0.0,-1.8436502,11.2188076
2026-01-01T23:04:27.409,18.8,44.1,0.0,-1.8436502,11.375713999999999
2026-01-01T23:04:29.664,18.7,44.2,0.0392266,-1.8828768,11.2580342
2026-01-01T23:04:31.920,18.7,44.2,0.0,-1.8436502,11.179581
2026-01-01T23:04:34.176,,,0.0,-1.8828768,11.3364874
2026-01-01T23:04:36.431,18.8,44.1,0.0392266,-1.8436502,11.2580342
2026-01-01T23:04:38.687,18.8,44.1,0.0,-1.765197,11.2188076
2026-01-01T23:04:40.943,18.8,44.0,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:04:43.199,18.8,43.9,0.0,-1.8436502,11.2580342
2026-01-01T23:04:45.454,18.8,43.8,0.0392266,-1.8436502,11.2188076
2026-01-01T23:04:47.710,18.7,43.6,-0.0392266,-1.8044235999999998,11.179581
2026-01-01T23:04:49.966,18.8,43.6,0.0,-1.8436502,11.2972608
2026-01-01T23:04:52.221,18.8,43.6,0.0,-1.8828768,11.2580342
2026-01-01T23:04:54.477,18.7,43.5,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:04:56.733,18.8,43.5,0.0392266,-1.8828768,11.2580342
2026-01-01T23:04:58.989,18.7,43.4,0.0,-1.8044235999999998,11.179581
2026-01-01T23:05:01.245,18.7,43.4,0.0392266,-1.8436502,11.3364874
2026-01-01T23:05:03.500,18.8,43.4,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:05:05.756,18.7,43.3,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:05:08.012,18.7,43.3,0.0392266,-1.8044235999999998,11.2972608
2026-01-01T23:05:10.267,18.8,43.4,0.0,-1.8828768,11.2972608
2026-01-01T23:05:12.523,18.7,43.3,0.0392266,-1.8436502,11.3364874
2026-01-01T23:05:14.779,18.7,43.3,0.0392266,-1.8044235999999998,11.1403544
2026-01-01T23:05:17.035,18.7,43.4,0.0784532,-1.8828768,11.2580342
2026-01-01T23:05:19.290,18.7,43.4,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:05:21.546,18.8,43.4,-0.0392266,-1.8044235999999998,11.2580342
2026-01-01T23:05:23.802,18.7,43.4,0.0,-1.8436502,11.414940599999998
2026-01-01T23:05:26.058,18.8,43.4,0.0,-1.8436502,11.2972608
2026-01-01T23:05:28.314,18.7,43.4,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:05:30.569,18.7,43.4,0.0,-1.8436502,11.2972608
2026-01-01T23:05:32.825,18.7,43.3,0.0,-1.8436502,11.2580342
2026-01-01T23:05:35.081,18.7,43.3,0.0,-1.8436502,11.2972608
2026-01-01T23:05:37.337,18.7,43.3,0.0,-1.8436502,11.2580342
2026-01-01T23:05:39.592,18.7,43.3,0.0,-1.8436502,11.2972608
2026-01-01T23:05:41.848,18.8,43.3,0.0,-1.8436502,11.2972608
2026-01-01T23:05:44.104,18.7,43.2,0.0392266,-1.8828768,11.3364874
2026-01-01T23:05:46.360,18.7,43.2,0.0392266,-1.8828768,11.2972608
2026-01-01T23:05:48.616,18.7,43.4,0.0392266,-1.8044235999999998,11.2580342
2026-01-01T23:05:50.877,18.7,43.6,0.0,-1.8436502,11.2972608
2026-01-01T23:05:53.137,18.7,43.8,0.0,-1.8436502,11.2580342
2026-01-01T23:05:55.397,18.7,43.8,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:05:57.657,18.7,43.8,0.0,-1.8436502,11.2972608
2026-01-01T23:05:59.912,18.7,43.8,-0.0392266,-1.8044235999999998,11.2188076
2026-01-01T23:06:02.173,18.7,43.8,0.0392266,-1.8436502,11.2972608
2026-01-01T23:06:04.433,18.7,43.8,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:06:06.693,18.8,43.9,0.0392266,-1.8436502,11.2580342
2026-01-01T23:06:08.953,18.8,44.0,0.0392266,-1.8436502,11.2188076
2026-01-01T23:06:11.208,18.7,44.0,0.0,-1.8436502,11.3364874
2026-01-01T23:06:13.469,18.8,44.2,0.0392266,-1.8436502,11.179581
2026-01-01T23:06:15.724,18.7,44.3,0.0,-1.8436502,11.2188076
2026-01-01T23:06:17.985,18.7,44.4,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:06:20.240,18.8,44.5,0.0392266,-1.8436502,11.2188076
2026-01-01T23:06:22.501,18.7,44.5,0.0392266,-1.8436502,11.2580342
2026-01-01T23:06:24.756,18.7,44.6,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:06:27.012,18.7,44.7,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:06:29.267,18.8,44.8,0.0392266,-1.8828768,11.2972608
2026-01-01T23:06:31.523,18.7,44.8,0.0,-1.8436502,11.2580342
2026-01-01T23:06:33.778,18.8,44.6,0.0,-1.8436502,11.2580342
2026-01-01T23:06:36.037,18.8,44.5,0.0392266,-1.8436502,11.2580342
2026-01-01T23:06:38.292,18.7,44.2,0.0392266,-1.8436502,11.2972608
2026-01-01T23:06:40.553,18.8,44.0,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:06:42.808,18.8,43.9,0.0,-1.8828768,11.2188076
2026-01-01T23:06:45.069,18.8,43.7,0.0392266,-1.8436502,11.2580342
2026-01-01T23:06:47.329,18.8,43.6,0.0,-1.8436502,11.2580342
2026-01-01T23:06:49.589,18.7,43.4,0.0,-1.8436502,11.2580342
2026-01-01T23:06:51.849,18.8,43.4,0.0,-1.8436502,11.2972608
2026-01-01T23:06:54.104,18.7,43.3,0.0,-1.765197,11.2580342
2026-01-01T23:06:56.360,18.7,43.2,0.0,-1.8436502,11.2580342
2026-01-01T23:06:58.621,18.8,43.2,0.0,-1.8044235999999998,11.1403544
2026-01-01T23:07:00.876,18.7,43.2,0.0,-1.8436502,11.3364874
2026-01-01T23:07:03.137,18.7,43.2,0.0,-1.8828768,11.2972608
2026-01-01T23:07:05.397,18.8,43.4,0.0,-1.8436502,11.2972608
2026-01-01T23:07:07.657,18.7,43.5,0.0392266,-1.8828768,11.2580342
2026-01-01T23:07:09.917,18.8,43.6,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:07:12.177,18.8,43.6,0.0392266,-1.8828768,11.2580342
2026-01-01T23:07:14.437,18.8,43.6,0.0,-1.765197,11.2188076
2026-01-01T23:07:16.697,18.8,43.6,0.0,-1.8436502,11.2580342
2026-01-01T23:07:18.952,18.8,43.6,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:07:21.213,18.8,43.5,0.0,-1.8436502,11.2580342
2026-01-01T23:07:23.468,18.8,43.5,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:07:25.724,18.8,43.5,0.0392266,-1.8044235999999998,11.2188076
2026-01-01T23:07:27.979,18.8,43.4,0.0392266,-1.8828768,11.3364874
2026-01-01T23:07:30.234,18.7,43.3,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:07:32.493,18.8,43.3,0.0,-1.8436502,11.3364874
2026-01-01T23:07:34.753,18.7,43.2,0.0,-1.8044235999999998,11.179581
2026-01-01T23:07:37.013,18.8,43.2,0.0,-1.8436502,11.179581
2026-01-01T23:07:39.273,18.8,43.1,0.0392266,-1.8828768,11.2972608
2026-01-01T23:07:41.533,18.8,43.1,0.0,-1.8436502,11.2188076
2026-01-01T23:07:43.793,18.8,43.1,0.0392266,-1.8436502,11.3364874
2026-01-01T23:07:46.053,18.8,43.1,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:07:48.308,18.8,43.1,0.0392266,-1.8436502,11.2972608
2026-01-01T23:07:50.564,18.8,43.0,0.0392266,-1.8436502,11.2188076
2026-01-01T23:07:52.825,18.8,43.1,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:07:55.085,18.8,43.0,0.0,-1.8436502,11.179581
2026-01-01T23:07:57.345,18.7,43.0,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:07:59.605,18.8,43.0,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:08:01.865,18.8,43.0,0.0,-1.8436502,11.2580342
2026-01-01T23:08:04.125,18.8,43.1,0.0392266,-1.8436502,11.2580342
2026-01-01T23:08:06.385,18.8,43.1,-0.0392266,-1.8044235999999998,11.2972608
2026-01-01T23:08:08.640,18.8,43.1,0.0,-1.8828768,11.2580342
2026-01-01T23:08:10.897,18.8,43.1,0.0,-1.765197,11.2580342
2026-01-01T23:08:13.157,18.7,43.1,0.0392266,-1.8828768,11.2972608
2026-01-01T23:08:15.412,18.8,43.1,0.0,-1.8436502,11.3364874
2026-01-01T23:08:17.668,18.8,43.2,0.0392266,-1.8436502,11.2188076
2026-01-01T23:08:19.923,18.8,43.4,0.0,-1.8436502,11.2972608
2026-01-01T23:08:22.178,18.8,43.6,0.0,-1.8436502,11.2580342
2026-01-01T23:08:24.437,18.8,43.7,0.0,-1.8828768,11.2972608
2026-01-01T23:08:26.697,18.8,43.9,0.0,-1.8436502,11.2580342
2026-01-01T23:08:28.952,18.8,43.9,0.0,-1.8436502,11.2580342
2026-01-01T23:08:31.213,18.8,43.9,0.0,-1.8436502,11.2188076
2026-01-01T23:08:33.473,18.8,43.8,0.0392266,-1.8044235999999998,11.179581
2026-01-01T23:08:35.733,18.7,43.7,0.0392266,-1.8436502,11.2580342
2026-01-01T23:08:37.989,18.7,43.7,0.0,-1.8436502,11.2580342
2026-01-01T23:08:40.244,18.7,43.7,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:08:42.500,18.8,43.6,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:08:44.755,18.7,43.5,-0.0392266,-1.8828768,11.2972608
2026-01-01T23:08:47.011,18.8,43.5,0.0392266,-1.8436502,11.2972608
2026-01-01T23:08:49.266,18.8,43.4,0.0,-1.8436502,11.2188076
2026-01-01T23:08:51.522,18.8,43.3,0.0392266,-1.8828768,11.2972608
2026-01-01T23:08:53.778,18.8,43.3,0.0,-1.8436502,11.2580342
2026-01-01T23:08:56.034,18.7,43.2,0.0,-1.8436502,11.2580342
2026-01-01T23:08:58.289,18.8,43.2,0.0,-1.8436502,11.2580342
2026-01-01T23:09:00.545,18.7,43.2,0.0392266,-1.8436502,11.2188076
2026-01-01T23:09:02.801,18.8,43.2,0.0,-1.8828768,11.2972608
2026-01-01T23:09:05.057,18.8,43.3,0.0392266,-1.8436502,11.2188076
2026-01-01T23:09:07.312,18.7,43.2,0.0392266,-1.8436502,11.2580342
2026-01-01T23:09:09.567,18.8,43.3,0.0,-1.8436502,11.3364874
2026-01-01T23:09:11.823,18.8,43.3,0.0392266,-1.8044235999999998,11.2580342
2026-01-01T23:09:14.079,18.8,43.4,0.0,-1.8436502,11.2188076
2026-01-01T23:09:16.335,18.8,43.3,0.0392266,-1.8436502,11.2188076
2026-01-01T23:09:18.591,18.8,43.4,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:09:20.846,18.7,43.3,0.0,-1.8436502,11.2972608
2026-01-01T23:09:23.102,18.8,43.4,0.0,-1.8828768,11.375713999999999
2026-01-01T23:09:25.358,18.8,43.4,0.0392266,-1.8436502,11.2188076
2026-01-01T23:09:27.614,18.8,43.5,0.0,-1.8828768,11.3364874
2026-01-01T23:09:29.869,18.8,43.6,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:09:32.125,18.8,43.6,0.0,-1.8828768,11.2972608
2026-01-01T23:09:34.381,18.8,43.6,0.0392266,-1.8828768,11.2972608
2026-01-01T23:09:36.636,18.8,43.6,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:09:38.892,18.8,43.6,0.0392266,-1.9221034,11.2972608
2026-01-01T23:09:41.148,18.7,43.5,0.0,-1.8436502,11.2188076
2026-01-01T23:09:43.403,18.8,43.6,0.0392266,-1.8044235999999998,11.2188076
2026-01-01T23:09:45.659,18.8,43.8,0.0392266,-1.8044235999999998,11.2580342
2026-01-01T23:09:47.915,18.8,44.0,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:09:50.170,18.8,44.1,0.0392266,-1.8436502,11.2188076
2026-01-01T23:09:52.426,18.8,44.2,0.0392266,-1.8436502,11.2972608
2026-01-01T23:09:54.682,18.7,44.2,0.0392266,-1.8436502,11.2972608
2026-01-01T23:09:56.937,18.8,44.3,0.0,-1.8436502,11.179581
2026-01-01T23:09:59.193,18.8,44.3,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:10:01.449,18.8,44.2,0.0,-1.8436502,11.2580342
2026-01-01T23:10:03.704,18.7,44.2,-0.0392266,-1.765197,11.3364874
2026-01-01T23:10:05.960,18.7,44.0,0.0,-1.8436502,11.2188076
2026-01-01T23:10:08.216,18.8,44.0,0.0392266,-1.8828768,11.2188076
2026-01-01T23:10:10.471,18.8,44.0,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:10:12.727,18.8,43.9,0.0,-1.8436502,11.2580342
2026-01-01T23:10:14.983,18.7,43.8,0.0,-1.8828768,11.2580342
2026-01-01T23:10:17.239,18.7,43.7,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:10:19.495,18.8,43.7,0.0392266,-1.8436502,11.2972608
2026-01-01T23:10:21.750,18.8,43.8,0.0392266,-1.8828768,11.3364874
2026-01-01T23:10:24.006,18.8,43.8,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:10:26.262,18.7,43.8,0.0392266,-1.8828768,11.2972608
2026-01-01T23:10:28.517,18.8,43.8,0.0,-1.765197,11.2580342
2026-01-01T23:10:30.773,18.8,43.8,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:10:33.029,18.7,43.7,0.0,-1.8436502,11.2972608
2026-01-01T23:10:35.284,18.8,43.8,0.0,-1.8436502,11.2188076
2026-01-01T23:10:37.540,18.8,43.8,0.0,-1.8436502,11.2580342
2026-01-01T23:10:39.795,18.8,43.9,0.0392266,-1.8828768,11.2972608
2026-01-01T23:10:42.051,18.8,43.9,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:10:44.307,18.8,43.8,0.0392266,-1.8436502,11.179581
2026-01-01T23:10:46.562,18.8,43.8,0.0,-1.8436502,11.2580342
2026-01-01T23:10:48.818,18.8,43.8,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:10:51.073,18.8,43.7,0.0392266,-1.8436502,11.1403544
2026-01-01T23:10:53.329,18.8,43.7,0.0392266,-1.8436502,11.2972608
2026-01-01T23:10:55.585,18.8,43.7,0.0392266,-1.8044235999999998,11.3364874
2026-01-01T23:10:57.840,18.8,43.7,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:11:00.096,18.8,43.7,0.0392266,-1.8436502,11.2580342
2026-01-01T23:11:02.352,18.7,43.6,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:11:04.607,18.8,43.7,-0.0392266,-1.8044235999999998,11.2580342
2026-01-01T23:11:06.863,18.8,43.7,0.0392266,-1.8828768,11.2580342
2026-01-01T23:11:09.119,18.8,43.7,0.0392266,-1.8436502,11.3364874
2026-01-01T23:11:11.374,18.8,43.7,0.0392266,-1.8044235999999998,11.2188076
2026-01-01T23:11:13.630,18.8,43.7,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:11:15.886,18.8,43.7,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:11:18.142,18.8,43.7,0.0,-1.8436502,11.2972608
2026-01-01T23:11:20.398,18.8,43.6,0.0392266,-1.8044235999999998,11.2580342
2026-01-01T23:11:22.653,18.8,43.6,0.0,-1.8828768,11.2580342
2026-01-01T23:11:24.909,18.8,43.7,0.0,-1.8436502,11.2580342
2026-01-01T23:11:27.165,18.8,43.8,-0.0392266,-1.8044235999999998,11.2580342
2026-01-01T23:11:29.420,18.8,43.9,0.0,-1.8436502,11.3364874
2026-01-01T23:11:31.676,18.8,43.9,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:11:33.932,18.8,43.9,0.0392266,-1.8436502,11.2972608
2026-01-01T23:11:36.187,18.8,43.9,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:11:38.443,18.8,43.9,0.0392266,-1.8436502,11.2580342
2026-01-01T23:11:40.699,18.8,43.8,0.0392266,-1.8828768,11.3364874
2026-01-01T23:11:42.954,18.8,43.8,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:11:45.210,18.8,43.8,0.0,-1.8828768,11.2580342
2026-01-01T23:11:47.466,18.8,43.7,0.0392266,-1.8044235999999998,11.2580342
2026-01-01T23:11:49.721,18.8,43.7,0.0392266,-1.8436502,11.2972608
2026-01-01T23:11:51.977,18.8,43.7,0.0392266,-1.8044235999999998,11.2580342
2026-01-01T23:11:54.233,18.8,43.7,0.0392266,-1.8436502,11.2580342
2026-01-01T23:11:56.488,18.8,43.7,0.0392266,-1.8436502,11.3364874
2026-01-01T23:11:58.744,18.8,43.7,0.0,-1.8436502,11.2972608
2026-01-01T23:12:01.000,18.8,43.7,0.0,-1.8436502,11.2188076
2026-01-01T23:12:03.255,18.8,43.7,0.0,-1.8436502,11.2972608
2026-01-01T23:12:05.511,18.8,43.7,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:12:07.767,18.8,43.7,0.0,-1.8436502,11.2580342
2026-01-01T23:12:10.022,18.8,43.7,0.0392266,-1.8436502,11.2580342
2026-01-01T23:12:12.281,18.8,43.6,0.0392266,-1.9221034,11.2580342
2026-01-01T23:12:14.541,18.8,43.6,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:12:16.801,18.8,43.6,0.0392266,-1.8436502,11.2580342
2026-01-01T23:12:19.056,18.8,43.6,0.0,-1.8436502,11.2972608
2026-01-01T23:12:21.317,18.8,43.6,0.0,-1.8436502,11.2580342
2026-01-01T23:12:23.577,18.8,43.6,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:12:25.837,18.8,43.6,0.0,-1.8436502,11.2580342
2026-01-01T23:12:28.092,18.8,43.6,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:12:30.348,18.8,43.6,0.0,-1.8436502,11.2188076
2026-01-01T23:12:32.609,18.8,43.6,0.0784532,-1.8436502,11.2580342
2026-01-01T23:12:34.869,18.8,43.5,0.0,-1.8044235999999998,11.3364874
2026-01-01T23:12:37.129,18.8,43.5,0.0392266,-1.8436502,11.2188076
2026-01-01T23:12:39.384,18.8,43.5,0.0392266,-1.8828768,11.2188076
2026-01-01T23:12:41.645,18.8,43.5,0.0,-1.8436502,11.2972608
2026-01-01T23:12:43.900,18.8,43.5,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:12:46.161,18.8,43.5,0.0392266,-1.8828768,11.2188076
2026-01-01T23:12:48.421,18.8,43.6,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:12:50.677,18.8,43.6,-0.0392266,-1.8436502,11.2972608
2026-01-01T23:12:52.932,18.8,43.6,0.0392266,-1.8436502,11.2580342
2026-01-01T23:12:55.188,18.8,43.7,0.0392266,-1.8436502,11.375713999999999
2026-01-01T23:12:57.444,18.8,43.8,0.0392266,-1.8436502,11.2188076
2026-01-01T23:12:59.699,18.8,43.9,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:13:01.955,18.8,44.0,0.0,-1.765197,11.179581
2026-01-01T23:13:04.211,18.8,44.0,0.0,-1.8044235999999998,11.179581
2026-01-01T23:13:06.466,18.8,44.1,0.0392266,-1.8828768,11.2972608
2026-01-01T23:13:08.722,18.8,44.1,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:13:10.978,18.8,44.1,0.0,-1.8436502,11.2972608
2026-01-01T23:13:13.233,18.8,44.0,0.0,-1.8828768,11.2580342
2026-01-01T23:13:15.489,18.8,44.0,0.0392266,-1.8436502,11.2972608
2026-01-01T23:13:17.745,18.8,44.0,0.0392266,-1.8436502,11.2972608
2026-01-01T23:13:20.000,18.8,44.0,0.0392266,-1.8044235999999998,11.2972608
2026-01-01T23:13:22.256,18.8,44.0,0.0392266,-1.8436502,11.2972608
2026-01-01T23:13:24.512,18.8,44.0,0.0,-1.8436502,11.2580342
2026-01-01T23:13:26.767,18.8,43.9,0.0392266,-1.8436502,11.2580342
2026-01-01T23:13:29.023,18.8,43.9,0.0,-1.8436502,11.3364874
2026-01-01T23:13:31.279,18.8,43.9,0.0,-1.8436502,11.2188076
2026-01-01T23:13:33.535,18.8,43.8,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:13:35.790,18.8,43.8,0.0392266,-1.8436502,11.2188076
2026-01-01T23:13:38.046,18.8,43.8,0.0,-1.8044235999999998,11.3364874
2026-01-01T23:13:40.302,18.8,43.8,0.0,-1.8436502,11.2580342
2026-01-01T23:13:42.557,18.8,43.8,0.0392266,-1.8044235999999998,11.3364874
2026-01-01T23:13:44.813,18.8,43.8,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:13:47.069,18.8,43.8,0.0392266,-1.8828768,11.2580342
2026-01-01T23:13:49.325,18.8,43.8,0.0392266,-1.8436502,11.3364874
2026-01-01T23:13:51.580,18.8,43.7,0.0,-1.8436502,11.2580342
2026-01-01T23:13:53.836,18.8,43.7,0.0392266,-1.8436502,11.2580342
2026-01-01T23:13:56.092,18.8,43.7,0.0,-1.8828768,11.2972608
2026-01-01T23:13:58.347,18.8,43.7,0.0392266,-1.8436502,11.2972608
2026-01-01T23:14:00.603,18.8,43.6,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:14:02.859,18.8,43.6,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:14:05.114,18.8,43.6,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:14:07.370,18.8,43.6,0.0,-1.8436502,11.2580342
2026-01-01T23:14:09.626,18.8,43.6,0.0392266,-1.8828768,11.2972608
2026-01-01T23:14:11.882,18.8,43.7,0.0,-1.8436502,11.2972608
2026-01-01T23:14:14.137,18.8,43.8,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:14:16.393,18.8,43.9,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:14:18.649,18.8,43.9,0.0392266,-1.8436502,11.2188076
2026-01-01T23:14:20.905,18.8,43.9,0.0392266,-1.8044235999999998,11.2972608
2026-01-01T23:14:23.161,18.8,44.0,0.0392266,-1.8436502,11.3364874
2026-01-01T23:14:25.417,18.8,44.0,0.0,-1.8436502,11.2188076
2026-01-01T23:14:27.672,18.8,44.0,0.0392266,-1.8436502,11.2188076
2026-01-01T23:14:29.928,18.8,44.2,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:14:32.184,18.8,44.3,0.0392266,-1.8828768,11.3364874
2026-01-01T23:14:34.439,18.8,44.4,0.0,-1.8436502,11.2580342
2026-01-01T23:14:36.695,18.8,44.5,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:14:38.951,18.8,44.5,0.0,-1.765197,11.2188076
2026-01-01T23:14:41.207,18.8,44.6,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:14:43.462,18.8,44.5,0.0392266,-1.8828768,11.2972608
2026-01-01T23:14:45.718,18.8,44.5,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:14:47.974,18.8,44.5,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:14:50.230,18.8,44.4,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:14:52.486,18.8,44.3,0.0392266,-1.8828768,11.2580342
2026-01-01T23:14:54.741,18.8,44.3,0.0,-1.8436502,11.2972608
2026-01-01T23:14:56.997,18.8,44.4,0.0392266,-1.8044235999999998,11.2580342
2026-01-01T23:14:59.253,18.8,44.5,0.0,-1.8436502,11.2188076
2026-01-01T23:15:01.509,18.8,44.5,0.0392266,-1.8044235999999998,11.2188076
2026-01-01T23:15:03.765,18.8,44.6,0.0,-1.8436502,11.2580342
2026-01-01T23:15:06.020,18.8,44.6,0.0392266,-1.8044235999999998,11.2188076
2026-01-01T23:15:08.276,18.8,44.6,0.0,-1.8828768,11.2972608
2026-01-01T23:15:10.532,18.8,44.6,0.0,-1.8436502,11.2972608
2026-01-01T23:15:12.787,18.8,44.7,0.0392266,-1.8436502,11.2972608
2026-01-01T23:15:15.043,18.8,44.6,0.0,-1.8828768,11.2580342
2026-01-01T23:15:17.299,18.8,44.5,-0.0392266,-1.8436502,11.2972608
2026-01-01T23:15:19.555,18.8,44.4,0.0,-1.765197,11.2188076
2026-01-01T23:15:21.810,18.8,44.4,0.0392266,-1.8044235999999998,11.2580342
2026-01-01T23:15:24.066,18.8,44.4,0.0,-1.8436502,11.3364874
2026-01-01T23:15:26.322,18.8,44.4,0.0,-1.8436502,11.2580342
2026-01-01T23:15:28.577,18.8,44.4,0.0392266,-1.8436502,11.2972608
2026-01-01T23:15:30.833,18.8,44.5,0.0,-1.8436502,11.2188076
2026-01-01T23:15:33.089,18.8,44.5,0.0,-1.8044235999999998,11.3364874
2026-01-01T23:15:35.344,18.8,44.5,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:15:37.600,18.8,44.4,0.0392266,-1.8436502,11.2972608
2026-01-01T23:15:39.856,18.8,44.4,0.0392266,-1.8828768,11.2972608
2026-01-01T23:15:42.112,18.8,44.4,0.0,-1.8044235999999998,11.3364874
2026-01-01T23:15:44.367,18.8,44.3,0.0,-1.8436502,11.2580342
2026-01-01T23:15:46.623,18.8,44.3,0.0392266,-1.8044235999999998,11.2580342
2026-01-01T23:15:48.879,18.8,44.3,0.0392266,-1.8044235999999998,11.2972608
2026-01-01T23:15:51.134,18.8,44.3,0.0,-1.8044235999999998,11.375713999999999
2026-01-01T23:15:53.390,18.8,44.3,0.0,-1.8044235999999998,11.2972608
2026-01-01T23:15:55.646,18.8,44.2,0.0,-1.8436502,11.2580342
2026-01-01T23:15:57.901,18.8,44.3,0.0,-1.8044235999999998,11.2580342
2026-01-01T23:16:00.157,18.8,44.4,0.0,-1.8044235999999998,11.1403544
2026-01-01T23:16:02.413,18.8,44.5,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:16:04.669,18.8,44.5,0.0392266,-1.8044235999999998,11.2188076
2026-01-01T23:16:06.924,18.8,44.6,0.0,-1.8436502,11.2972608
2026-01-01T23:16:09.180,18.8,44.6,0.0,-1.8436502,11.2580342
2026-01-01T23:16:11.435,18.8,44.7,0.0,-1.765197,11.2580342
2026-01-01T23:16:13.691,18.8,44.6,0.0,-1.8436502,11.2188076
2026-01-01T23:16:15.947,18.8,44.6,0.0,-1.8828768,11.179581
2026-01-01T23:16:18.202,18.8,44.5,0.0,-1.8044235999999998,11.179581
2026-01-01T23:16:20.458,18.8,44.5,0.0,-1.8436502,11.2972608
2026-01-01T23:16:22.714,18.8,44.5,0.0,-1.8828768,11.2580342
2026-01-01T23:16:24.970,18.8,44.5,0.0,-1.8044235999999998,11.179581
2026-01-01T23:16:27.225,18.8,44.5,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:16:29.481,18.8,44.4,0.0,-1.8436502,11.2188076
2026-01-01T23:16:31.737,18.8,44.4,0.0,-1.8436502,11.2972608
2026-01-01T23:16:33.993,18.8,44.4,0.0,-1.8828768,11.2580342
2026-01-01T23:16:36.248,18.8,44.4,0.0,-1.8436502,11.2580342
2026-01-01T23:16:38.504,18.8,44.3,0.0,-1.8436502,11.2580342
2026-01-01T23:16:40.760,18.9,44.3,-0.0392266,-1.8044235999999998,11.2580342
2026-01-01T23:16:43.016,18.8,44.2,0.0,-1.8044235999999998,11.2188076
2026-01-01T23:16:45.271,18.8,44.1,0.0,-1.8436502,11.2188076
2026-01-01T23:16:47.527,18.8,44.1,0.0,-1.8436502,11.2580342
2026-01-01T23:16:49.783,18.8,44.0,0.0,-1.8828768,11.2580342
