timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2025-12-26T22:44:13.643,20.1,57.2,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:44:15.898,20.1,57.1,0.0,-1.8436502,11.2580342
2025-12-26T22:44:18.154,20.1,57.0,-0.0392266,-1.8436502,11.2580342
2025-12-26T22:44:20.410,20.1,56.9,-0.0784532,-1.8828768,11.2188076
2025-12-26T22:44:22.665,20.1,56.7,-0.0392266,-1.8436502,11.179581
2025-12-26T22:44:24.921,20.1,56.7,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:44:27.177,20.1,56.6,0.0,-1.8044235999999998,11.179581
2025-12-26T22:44:29.432,20.1,56.6,0.0,-1.8436502,11.179581
2025-12-26T22:44:31.688,20.1,56.5,0.0,-1.8828768,11.2580342
2025-12-26T22:44:33.944,20.1,56.4,0.0,-1.8436502,11.2580342
2025-12-26T22:44:36.199,20.1,56.3,-0.0784532,-1.8436502,11.2188076
2025-12-26T22:44:38.455,20.2,56.3,-0.0392266,-1.8436502,11.179581
2025-12-26T22:44:40.711,20.1,56.2,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:44:42.967,20.1,56.0,-0.0392266,-1.765197,11.1403544
2025-12-26T22:44:45.222,20.1,55.9,0.0,-1.8828768,11.2580342
2025-12-26T22:44:47.478,20.1,55.8,0.0,-1.8436502,11.179581
2025-12-26T22:44:49.734,20.1,55.6,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:44:51.989,20.1,55.5,-0.0392266,-1.8044235999999998,11.2580342
2025-12-26T22:44:54.245,20.2,55.5,-0.0392266,-1.8436502,11.179581
2025-12-26T22:44:56.501,20.1,55.5,-0.0784532,-1.765197,11.179581
2025-12-26T22:44:58.756,20.1,55.5,0.0,-1.8436502,11.2188076
2025-12-26T22:45:01.012,20.1,55.6,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T22:45:03.268,20.1,55.7,0.0,-1.8436502,11.2188076
2025-12-26T22:45:05.524,20.1,55.9,0.0,-1.8828768,11.1403544
2025-12-26T22:45:07.780,20.2,56.1,0.0,-1.8436502,11.179581
2025-12-26T22:45:10.035,20.1,56.1,-0.0392266,-1.8436502,11.179581
2025-12-26T22:45:12.291,20.1,56.2,0.0,-1.8044235999999998,11.179581
2025-12-26T22:45:14.547,20.1,56.4,0.0,-1.8436502,11.2580342
2025-12-26T22:45:16.803,20.1,56.6,0.0,-1.8436502,11.2580342
2025-12-26T22:45:19.058,20.1,56.9,0.0,-1.8436502,11.2188076
2025-12-26T22:45:21.314,20.1,57.3,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:45:23.570,20.1,57.7,0.0,-1.8436502,11.179581
2025-12-26T22:45:25.825,20.1,58.0,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:45:28.081,20.1,58.3,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T22:45:30.337,20.1,58.5,0.0,-1.8044235999999998,11.2188076
2025-12-26T22:45:32.592,20.1,58.8,0.0,-1.8044235999999998,11.2188076
2025-12-26T22:45:34.848,20.1,58.9,0.0,-1.8828768,11.2580342
2025-12-26T22:45:37.104,20.1,59.2,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:45:39.359,20.1,59.2,0.0,-1.8436502,11.179581
2025-12-26T22:45:41.615,20.1,59.2,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T22:45:43.871,20.1,59.0,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:45:46.126,20.1,59.0,0.0,-1.8436502,11.2188076
2025-12-26T22:45:48.382,20.1,58.8,0.0,-1.8828768,11.2580342
2025-12-26T22:45:50.638,20.1,58.7,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:45:52.893,20.1,58.8,-0.0392266,-1.8436502,11.179581
2025-12-26T22:45:55.149,20.1,58.8,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:45:57.405,20.1,58.8,-0.0784532,-1.8436502,11.179581
2025-12-26T22:45:59.660,20.1,58.9,-0.0392266,-1.8436502,11.179581
2025-12-26T22:46:01.916,20.1,59.0,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:46:04.172,20.1,59.0,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:46:06.427,20.1,58.9,0.0,-1.8828768,11.179581
2025-12-26T22:46:08.683,20.1,58.8,-0.0392266,-1.8436502,11.179581
2025-12-26T22:46:10.939,20.1,58.6,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:46:13.195,20.1,58.6,-0.0392266,-1.8828768,11.179581
2025-12-26T22:46:15.451,20.1,58.5,-0.0392266,-1.8436502,11.179581
2025-12-26T22:46:17.706,20.1,58.5,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:46:19.962,20.2,58.6,-0.0784532,-1.8044235999999998,11.1403544
2025-12-26T22:46:22.218,20.1,58.6,0.0,-1.8436502,11.179581
2025-12-26T22:46:24.473,20.1,58.5,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:46:26.729,20.1,58.5,0.0,-1.8436502,11.2580342
2025-12-26T22:46:28.985,20.1,58.6,0.0,-1.8044235999999998,11.179581
2025-12-26T22:46:31.241,20.1,58.5,0.0,-1.8436502,11.179581
2025-12-26T22:46:33.496,20.1,58.4,0.0,-1.8436502,11.2972608
2025-12-26T22:46:35.752,20.1,58.2,0.0,-1.8436502,11.2188076
2025-12-26T22:46:38.008,20.1,58.0,0.0,-1.8044235999999998,11.179581
2025-12-26T22:46:40.263,20.1,58.0,0.0,-1.8436502,11.179581
2025-12-26T22:46:42.519,20.1,58.1,-0.0392266,-1.8436502,11.179581
2025-12-26T22:46:44.775,20.1,58.3,0.0,-1.8436502,11.179581
2025-12-26T22:46:47.030,20.1,58.4,-0.0392266,-1.8436502,11.179581
2025-12-26T22:46:49.286,20.1,58.4,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:46:51.542,20.1,58.6,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:46:53.797,20.1,58.7,-0.0392266,-1.8436502,11.179581
2025-12-26T22:46:56.053,20.1,58.7,-0.0392266,-1.8436502,11.2580342
2025-12-26T22:46:58.309,20.1,58.8,0.0,-1.8436502,11.2188076
2025-12-26T22:47:00.564,20.1,58.9,0.0,-1.8436502,11.179581
2025-12-26T22:47:02.820,20.1,58.9,0.0,-1.8436502,11.179581
2025-12-26T22:47:05.076,20.1,59.0,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:47:07.331,20.1,59.0,-0.0392266,-1.8436502,11.179581
2025-12-26T22:47:09.587,20.1,59.0,0.0,-1.8436502,11.2188076
2025-12-26T22:47:11.843,20.1,59.0,-0.0392266,-1.8436502,11.2580342
2025-12-26T22:47:14.098,20.1,58.9,0.0,-1.8436502,11.179581
2025-12-26T22:47:16.354,20.1,58.9,0.0,-1.8044235999999998,11.1403544
2025-12-26T22:47:18.610,20.1,58.9,-0.0392266,-1.765197,11.2580342
2025-12-26T22:47:20.865,20.1,58.9,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:47:23.121,20.2,59.2,-0.0392266,-1.8436502,11.179581
2025-12-26T22:47:25.377,20.1,59.2,0.0,-1.8044235999999998,11.1403544
2025-12-26T22:47:27.632,20.1,59.2,0.0,-1.8828768,11.2188076
2025-12-26T22:47:29.888,20.1,59.0,-0.0392266,-1.8436502,11.179581
2025-12-26T22:47:32.144,20.1,58.9,0.0,-1.8436502,11.179581
2025-12-26T22:47:34.399,20.2,58.9,-0.0392266,-1.8436502,11.2580342
2025-12-26T22:47:36.655,20.2,58.9,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:47:38.911,20.1,58.8,0.0,-1.8044235999999998,11.179581
2025-12-26T22:47:41.167,,,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:47:43.423,20.2,59.5,-0.0392266,-1.765197,11.179581
2025-12-26T22:47:45.678,20.2,59.8,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:47:47.934,20.2,60.1,-0.0392266,-1.8436502,11.2580342
2025-12-26T22:47:50.190,20.2,60.3,0.0,-1.8828768,11.2580342
2025-12-26T22:47:52.445,20.2,60.4,-0.0392266,-1.8436502,11.179581
2025-12-26T22:47:54.703,20.2,60.4,-0.0784532,-1.8436502,11.1403544
2025-12-26T22:47:56.959,20.2,60.4,0.0,-1.8436502,11.179581
2025-12-26T22:47:59.214,20.1,60.2,-0.0392266,-1.8436502,11.179581
2025-12-26T22:48:01.470,20.2,60.3,-0.0392266,-1.8436502,11.179581
2025-12-26T22:48:03.726,20.2,60.3,0.0,-1.8436502,11.2188076
2025-12-26T22:48:05.982,20.2,60.4,0.0,-1.8436502,11.2580342
2025-12-26T22:48:08.237,20.2,60.3,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:48:10.493,20.2,60.2,-0.0392266,-1.8436502,11.179581
2025-12-26T22:48:12.749,20.2,60.2,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:48:15.004,20.2,60.2,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:48:17.260,20.2,60.1,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:48:19.516,20.2,60.0,-0.0392266,-1.8436502,11.2580342
2025-12-26T22:48:21.771,20.2,60.0,0.0,-1.8828768,11.2188076
2025-12-26T22:48:24.027,20.2,60.0,0.0,-1.8044235999999998,11.179581
2025-12-26T22:48:26.283,20.2,60.0,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T22:48:28.538,20.2,60.1,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:48:30.794,20.2,60.2,0.0392266,-1.8436502,11.2188076
2025-12-26T22:48:33.050,20.2,60.2,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T22:48:35.305,20.2,60.2,0.0,-1.8828768,11.2580342
2025-12-26T22:48:37.561,20.2,60.4,-0.0392266,-1.8436502,11.2972608
2025-12-26T22:48:39.817,20.2,60.5,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T22:48:42.073,20.2,60.7,-0.0784532,-1.8436502,11.179581
2025-12-26T22:48:44.328,20.2,61.0,-0.0392266,-1.8436502,11.2580342
2025-12-26T22:48:46.584,20.2,61.2,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:48:48.840,20.2,61.3,0.0,-1.8044235999999998,11.2188076
2025-12-26T22:48:51.095,20.2,61.4,0.0,-1.8436502,11.2188076
2025-12-26T22:48:53.351,20.2,61.6,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T22:48:55.607,20.2,61.9,0.0,-1.8828768,11.2580342
2025-12-26T22:48:57.863,20.2,62.0,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:49:00.118,20.2,62.1,-0.0392266,-1.8436502,11.1011278
2025-12-26T22:49:02.374,20.2,62.2,0.0,-1.8436502,11.2188076
2025-12-26T22:49:04.633,20.2,62.2,0.0,-1.8044235999999998,11.2188076
2025-12-26T22:49:06.893,20.2,62.2,-0.0392266,-1.8828768,11.1403544
2025-12-26T22:49:09.153,20.2,62.1,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:49:11.408,20.2,62.0,-0.0392266,-1.8436502,11.1011278
2025-12-26T22:49:13.663,20.2,61.8,-0.0784532,-1.8828768,11.179581
2025-12-26T22:49:15.925,20.2,61.5,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:49:18.180,20.2,61.4,0.0,-1.8436502,11.179581
2025-12-26T22:49:20.441,20.2,61.2,0.0,-1.8436502,11.2188076
2025-12-26T22:49:22.701,20.2,61.1,0.0,-1.8436502,11.2188076
2025-12-26T22:49:24.956,20.2,61.1,0.0,-1.8436502,11.1403544
2025-12-26T22:49:27.211,20.2,61.1,-0.0392266,-1.8436502,11.179581
2025-12-26T22:49:29.467,20.2,61.1,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:49:31.722,20.2,61.0,-0.0392266,-1.8436502,11.179581
2025-12-26T22:49:33.981,20.2,61.0,0.0,-1.8044235999999998,11.2188076
2025-12-26T22:49:36.236,20.2,60.8,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:49:38.491,20.2,60.7,0.0,-1.8828768,11.179581
2025-12-26T22:49:40.747,20.2,60.5,0.0,-1.8436502,11.2580342
2025-12-26T22:49:43.005,20.2,60.3,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:49:45.265,20.2,60.2,-0.0392266,-1.8436502,11.179581
2025-12-26T22:49:47.520,20.2,60.1,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:49:49.776,20.2,60.0,-0.0392266,-1.8436502,11.179581
2025-12-26T22:49:52.037,20.2,60.0,-0.0392266,-1.8436502,11.179581
2025-12-26T22:49:54.297,20.2,59.9,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:49:56.553,20.2,60.0,0.0,-1.8828768,11.1403544
2025-12-26T22:49:58.813,20.2,60.1,0.0,-1.8828768,11.2188076
2025-12-26T22:50:01.068,20.2,60.2,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:50:03.323,20.2,60.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:50:05.585,20.2,60.6,0.0,-1.8436502,11.2188076
2025-12-26T22:50:07.845,20.2,60.8,-0.0392266,-1.8436502,11.179581
2025-12-26T22:50:10.100,20.2,61.1,-0.0392266,-1.8436502,11.2580342
2025-12-26T22:50:12.361,20.2,61.4,0.0,-1.8436502,11.179581
2025-12-26T22:50:14.621,20.2,61.7,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:50:16.881,20.2,61.9,0.0,-1.8828768,11.2188076
2025-12-26T22:50:19.136,20.2,62.0,0.0,-1.8828768,11.179581
2025-12-26T22:50:21.397,20.2,62.0,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:50:23.657,20.2,62.1,0.0,-1.8828768,11.2580342
2025-12-26T22:50:25.912,20.2,62.3,0.0,-1.8436502,11.179581
2025-12-26T22:50:28.167,20.2,62.3,0.0,-1.8044235999999998,11.2580342
2025-12-26T22:50:30.423,20.2,62.4,-0.0392266,-1.8436502,11.179581
2025-12-26T22:50:32.681,20.2,62.4,0.0,-1.8044235999999998,11.179581
2025-12-26T22:50:34.941,20.2,62.6,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:50:37.196,20.2,62.8,0.0,-1.8828768,11.179581
2025-12-26T22:50:39.451,20.2,62.8,-0.0392266,-1.8436502,11.2580342
2025-12-26T22:50:41.707,20.2,62.9,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T22:50:43.965,20.2,62.9,0.0,-1.8828768,11.2188076
2025-12-26T22:50:46.220,20.2,63.0,-0.0392266,-1.8436502,11.179581
2025-12-26T22:50:48.481,20.2,63.1,-0.0784532,-1.8436502,11.1403544
2025-12-26T22:50:50.741,20.2,63.2,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:50:52.996,20.2,63.3,-0.0392266,-1.8436502,11.179581
2025-12-26T22:50:55.251,20.2,63.4,0.0,-1.8828768,11.2188076
2025-12-26T22:50:57.513,20.2,63.5,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:50:59.769,20.2,63.5,0.0,-1.8436502,11.2188076
2025-12-26T22:51:02.024,20.2,63.5,0.0,-1.8436502,11.179581
2025-12-26T22:51:04.280,20.3,63.5,0.0,-1.8436502,11.2188076
2025-12-26T22:51:06.536,20.2,63.5,0.0,-1.8436502,11.2580342
2025-12-26T22:51:08.792,20.2,63.5,0.0,-1.8436502,11.179581
2025-12-26T22:51:11.047,20.2,63.3,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:51:13.303,,,-0.0392266,-1.8436502,11.179581
2025-12-26T22:51:15.559,20.2,63.2,0.0,-1.765197,11.1403544
2025-12-26T22:51:17.815,20.2,63.1,-0.0392266,-1.765197,11.179581
2025-12-26T22:51:20.071,20.2,63.1,0.0,-1.8436502,11.2188076
2025-12-26T22:51:22.326,20.2,63.1,0.0,-1.8436502,11.179581
2025-12-26T22:51:24.582,20.2,63.2,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:51:26.838,20.2,63.3,-0.0392266,-1.8436502,11.2580342
2025-12-26T22:51:29.093,20.2,63.5,-0.0392266,-1.8436502,11.2580342
2025-12-26T22:51:31.349,20.2,63.6,0.0,-1.8828768,11.179581
2025-12-26T22:51:33.605,20.2,63.7,-0.0392266,-1.8436502,11.179581
2025-12-26T22:51:35.861,20.2,63.8,-0.0392266,-1.8436502,11.179581
2025-12-26T22:51:38.117,20.2,63.8,-0.0392266,-1.765197,11.1403544
2025-12-26T22:51:40.372,20.3,63.9,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:51:42.628,20.2,63.9,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:51:44.884,20.2,63.9,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:51:47.140,20.2,63.9,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:51:49.396,20.2,64.0,0.0,-1.8828768,11.2188076
2025-12-26T22:51:51.651,20.2,64.0,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:51:53.907,20.3,64.1,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:51:56.163,20.3,64.1,0.0,-1.8828768,11.179581
2025-12-26T22:51:58.419,20.3,64.1,-0.0392266,-1.8828768,11.1011278
2025-12-26T22:52:00.674,20.2,64.1,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:52:02.930,20.2,64.0,-0.0784532,-1.8044235999999998,11.2188076
2025-12-26T22:52:05.185,20.2,63.9,0.0,-1.8436502,11.179581
2025-12-26T22:52:07.440,20.2,63.8,-0.0784532,-1.8436502,11.1011278
2025-12-26T22:52:09.696,20.2,63.7,0.0,-1.8828768,11.179581
2025-12-26T22:52:11.952,20.2,63.6,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:52:14.208,20.2,63.5,0.0,-1.8436502,11.2188076
2025-12-26T22:52:16.463,20.2,63.4,0.0,-1.8436502,11.179581
2025-12-26T22:52:18.719,20.3,63.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:52:20.975,20.2,63.3,0.0,-1.8436502,11.2580342
2025-12-26T22:52:23.230,20.2,63.3,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:52:25.486,20.3,63.3,0.0,-1.8044235999999998,11.2580342
2025-12-26T22:52:27.742,20.3,63.2,0.0,-1.8436502,11.1403544
2025-12-26T22:52:29.997,20.2,62.9,0.0,-1.8828768,11.1403544
2025-12-26T22:52:32.253,20.2,62.7,-0.0784532,-1.8436502,11.179581
2025-12-26T22:52:34.509,20.2,62.7,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:52:36.765,20.2,62.8,-0.0392266,-1.8436502,11.2580342
2025-12-26T22:52:39.020,20.3,62.9,0.0,-1.8436502,11.2188076
2025-12-26T22:52:41.276,20.2,62.7,0.0,-1.8436502,11.179581
2025-12-26T22:52:43.532,20.3,61.3,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:52:45.788,20.2,62.6,0.0,-1.8436502,11.179581
2025-12-26T22:52:48.044,20.2,62.5,0.0,-1.8436502,11.1403544
2025-12-26T22:52:50.299,20.3,62.4,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:52:52.555,20.2,62.4,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:52:54.811,20.3,62.7,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:52:57.066,20.2,62.8,0.0,-1.8436502,11.179581
2025-12-26T22:52:59.322,20.2,62.9,-0.0392266,-1.8828768,11.1011278
2025-12-26T22:53:01.578,20.2,63.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:53:03.833,20.2,63.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:53:06.089,20.2,63.0,0.0,-1.8436502,11.2188076
2025-12-26T22:53:08.345,20.2,63.0,0.0,-1.8044235999999998,11.2188076
2025-12-26T22:53:10.600,20.3,63.2,-0.0392266,-1.8044235999999998,11.2188076
2025-12-26T22:53:12.856,20.2,63.2,0.0,-1.8828768,11.179581
2025-12-26T22:53:15.112,20.3,63.2,-0.0392266,-1.8436502,11.179581
2025-12-26T22:53:17.367,20.3,63.2,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:53:19.623,20.2,63.2,0.0,-1.8044235999999998,11.179581
2025-12-26T22:53:21.879,20.2,63.1,-0.0392266,-1.8828768,11.179581
2025-12-26T22:53:24.135,20.2,63.1,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:53:26.390,20.2,63.0,0.0,-1.8436502,11.179581
2025-12-26T22:53:28.646,20.2,63.0,0.0,-1.8044235999999998,11.2188076
2025-12-26T22:53:30.902,20.2,63.0,0.0,-1.8436502,11.2188076
2025-12-26T22:53:33.157,20.2,63.0,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T22:53:35.413,20.2,62.9,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:53:37.669,20.2,62.7,0.0,-1.8436502,11.2580342
2025-12-26T22:53:39.925,20.2,62.5,0.0,-1.8044235999999998,11.1403544
2025-12-26T22:53:42.180,20.2,62.3,0.0,-1.8828768,11.2188076
2025-12-26T22:53:44.435,20.2,62.3,0.0,-1.8044235999999998,11.2972608
2025-12-26T22:53:46.691,20.2,62.3,-0.0392266,-1.8044235999999998,11.2580342
2025-12-26T22:53:48.947,20.2,62.3,0.0,-1.8044235999999998,11.179581
2025-12-26T22:53:51.202,20.2,62.1,-0.0392266,-1.8436502,11.179581
2025-12-26T22:53:53.458,20.2,61.9,0.0,-1.8436502,11.2580342
2025-12-26T22:53:55.714,20.2,61.7,-0.0392266,-1.8828768,11.2188076
2025-12-26T22:53:57.970,20.2,61.7,-0.0392266,-1.8436502,11.2580342
2025-12-26T22:54:00.225,20.2,61.7,0.0,-1.8436502,11.2188076
2025-12-26T22:54:02.481,20.3,61.7,0.0,-1.8436502,11.2580342
2025-12-26T22:54:04.736,20.2,61.8,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:54:06.992,20.2,62.0,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:54:09.248,20.2,62.1,-0.0392266,-1.8436502,11.1011278
2025-12-26T22:54:11.503,20.2,62.2,0.0,-1.8828768,11.179581
2025-12-26T22:54:13.759,20.2,62.2,0.0,-1.8044235999999998,11.2188076
2025-12-26T22:54:16.015,20.2,62.1,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T22:54:18.270,20.2,62.0,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:54:20.526,20.2,61.9,-0.0392266,-1.8436502,11.1011278
2025-12-26T22:54:22.782,20.2,61.6,-0.0392266,-1.8436502,11.179581
2025-12-26T22:54:25.037,20.2,61.6,0.0,-1.8436502,11.179581
2025-12-26T22:54:27.293,20.2,61.4,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:54:29.549,20.2,61.2,-0.0784532,-1.8436502,11.1403544
2025-12-26T22:54:31.805,20.2,60.9,0.0,-1.8436502,11.2188076
2025-12-26T22:54:34.060,20.2,60.7,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:54:36.316,20.2,60.6,0.0,-1.8044235999999998,11.1403544
2025-12-26T22:54:38.572,20.2,60.4,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:54:40.828,20.2,60.2,0.0,-1.8436502,11.2188076
2025-12-26T22:54:43.084,20.2,60.1,0.0,-1.9221034,11.179581
2025-12-26T22:54:45.339,20.2,59.9,0.0,-1.8436502,11.2188076
2025-12-26T22:54:47.595,20.2,60.1,0.0,-1.8044235999999998,11.2188076
2025-12-26T22:54:49.851,20.2,60.0,0.0,-1.8436502,11.2972608
2025-12-26T22:54:52.107,20.2,60.0,0.0,-1.8436502,11.2188076
2025-12-26T22:54:54.362,20.2,60.0,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:54:56.618,20.2,60.1,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:54:58.874,20.2,59.9,0.0,-1.8828768,11.1403544
2025-12-26T22:55:01.130,20.2,59.8,0.0,-1.8436502,11.2188076
2025-12-26T22:55:03.386,20.2,59.8,0.0,-1.8828768,11.2188076
2025-12-26T22:55:05.642,20.2,59.8,-0.0392266,-1.8436502,11.179581
2025-12-26T22:55:07.897,20.2,59.8,-0.0784532,-1.8436502,11.1403544
2025-12-26T22:55:10.153,20.2,59.9,0.0,-1.8044235999999998,11.2188076
2025-12-26T22:55:12.409,20.2,60.0,0.0,-1.8828768,11.2188076
2025-12-26T22:55:14.664,20.2,60.0,0.0,-1.8436502,11.179581
2025-12-26T22:55:16.920,20.2,59.9,-0.0784532,-1.8044235999999998,11.1403544
2025-12-26T22:55:19.176,20.2,60.1,0.0,-1.8044235999999998,11.179581
2025-12-26T22:55:21.432,20.2,60.2,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:55:23.687,20.2,60.0,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:55:25.943,20.2,59.7,0.0,-1.8828768,11.2188076
2025-12-26T22:55:28.199,20.2,59.5,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:55:30.455,20.2,59.5,-0.0784532,-1.765197,11.2188076
2025-12-26T22:55:32.710,20.2,59.7,0.0,-1.8436502,11.2188076
2025-12-26T22:55:34.966,20.2,60.0,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:55:37.222,20.2,60.3,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T22:55:39.477,20.2,60.8,0.0,-1.8436502,11.1403544
2025-12-26T22:55:41.733,20.2,61.1,-0.0392266,-1.8828768,11.2580342
2025-12-26T22:55:43.989,20.2,61.4,-0.0392266,-1.8828768,11.2188076
2025-12-26T22:55:46.245,20.2,61.5,0.0,-1.8828768,11.1403544
2025-12-26T22:55:48.500,20.2,61.8,0.0,-1.8436502,11.2188076
2025-12-26T22:55:50.756,20.2,62.0,-0.0392266,-1.8828768,11.2188076
2025-12-26T22:55:53.012,20.2,62.3,-0.0392266,-1.8436502,11.179581
2025-12-26T22:55:55.268,20.2,62.4,-0.0784532,-1.8436502,11.179581
2025-12-26T22:55:57.524,20.2,62.3,0.0,-1.8828768,11.179581
2025-12-26T22:55:59.779,20.2,62.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:56:02.034,20.2,62.4,0.0,-1.8436502,11.2188076
2025-12-26T22:56:04.290,20.2,62.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:56:06.546,20.2,62.4,-0.0392266,-1.8828768,11.179581
2025-12-26T22:56:08.801,20.2,62.3,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:56:11.057,20.2,62.3,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:56:13.313,20.2,62.3,-0.0392266,-1.8436502,11.179581
2025-12-26T22:56:15.569,20.2,62.3,0.0,-1.8828768,11.2188076
2025-12-26T22:56:17.824,20.2,62.3,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:56:20.080,20.2,62.3,0.0,-1.8044235999999998,11.1403544
2025-12-26T22:56:22.336,20.2,62.3,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:56:24.592,20.2,62.2,-0.0392266,-1.8436502,11.2188076
2025-12-26T22:56:26.847,20.2,62.0,0.0,-1.8436502,11.2580342
2025-12-26T22:56:29.102,20.2,61.8,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:56:31.358,20.2,61.7,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T22:56:33.614,20.2,61.8,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:56:35.869,20.2,61.9,-0.0392266,-1.8436502,11.179581
2025-12-26T22:56:38.125,20.2,61.9,-0.0392266,-1.8436502,11.1403544
2025-12-26T22:56:40.381,20.2,61.6,-0.0392266,-1.8828768,11.179581
