timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2026-01-07T23:26:54.915,22.5,60.4,-0.1569064,-2.1182364,11.2580342
2026-01-07T23:26:57.268,22.5,60.5,-0.1569064,-2.0790097999999997,11.179581
2026-01-07T23:26:59.621,22.5,60.5,-0.1176798,-2.1182364,11.3364874
2026-01-07T23:27:01.974,22.5,60.4,-0.0784532,-2.0790097999999997,11.2188076
2026-01-07T23:27:04.327,22.5,60.3,-0.0784532,-2.157463,11.3364874
2026-01-07T23:27:06.679,22.6,60.8,-0.1176798,-2.0790097999999997,11.2188076
2026-01-07T23:27:09.032,22.5,61.0,-0.1176798,-2.157463,11.3364874
2026-01-07T23:27:11.385,22.5,61.1,-0.0784532,-2.1182364,11.2972608
2026-01-07T23:27:13.738,22.5,61.1,-0.0784532,-2.0790097999999997,11.3364874
2026-01-07T23:27:16.291,22.6,61.0,-0.0784532,-2.0790097999999997,11.179581
2026-01-07T23:27:18.644,22.6,60.8,-0.0784532,-2.157463,11.375713999999999
2026-01-07T23:27:20.997,22.5,60.6,-0.0784532,-2.1182364,11.2188076
2026-01-07T23:27:23.350,22.5,60.4,-0.1569064,-2.0790097999999997,11.2580342
2026-01-07T23:27:25.703,22.5,60.3,-0.1569064,-2.1182364,11.414940599999998
2026-01-07T23:27:28.056,22.5,60.2,-0.1569064,-2.0790097999999997,11.3364874
2026-01-07T23:27:30.409,22.5,60.3,-0.1176798,-2.1966896,11.375713999999999
2026-01-07T23:27:32.761,22.5,60.3,-0.0784532,-2.1182364,11.179581
2026-01-07T23:27:35.114,22.6,60.5,-0.196133,-2.157463,11.2972608
2026-01-07T23:27:37.467,22.5,60.6,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T23:27:39.820,22.5,60.5,-0.196133,-2.157463,11.414940599999998
2026-01-07T23:27:42.173,22.5,60.5,-0.1176798,-2.1182364,11.3364874
2026-01-07T23:27:44.727,22.5,60.5,-0.1176798,-2.1966896,11.2972608
2026-01-07T23:27:47.079,22.5,60.5,-0.0784532,-2.0790097999999997,11.179581
2026-01-07T23:27:49.432,22.5,60.6,-0.1176798,-2.1182364,11.2580342
2026-01-07T23:27:51.785,22.5,60.6,-0.1176798,-2.1182364,11.179581
2026-01-07T23:27:54.138,22.5,60.6,-0.1176798,-2.157463,11.2580342
2026-01-07T23:27:56.691,22.6,60.6,-0.1569064,-2.0790097999999997,11.2188076
2026-01-07T23:27:59.044,22.5,60.3,-0.1176798,-2.157463,11.414940599999998
2026-01-07T23:28:01.397,22.5,60.3,-0.0784532,-2.157463,11.2972608
2026-01-07T23:28:03.950,22.5,59.9,-0.1176798,-2.1182364,11.2580342
2026-01-07T23:28:06.303,22.5,59.7,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T23:28:08.656,22.5,59.6,-0.1569064,-2.1182364,11.3364874
2026-01-07T23:28:11.009,22.5,59.5,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T23:28:13.362,22.5,59.6,-0.0784532,-2.1182364,11.179581
2026-01-07T23:28:15.714,22.5,59.9,-0.1176798,-2.157463,11.3364874
2026-01-07T23:28:18.067,22.5,60.0,-0.1176798,-2.1182364,11.2972608
2026-01-07T23:28:20.420,22.5,60.2,-0.1569064,-2.0790097999999997,11.2580342
2026-01-07T23:28:22.773,22.6,60.4,-0.0784532,-2.0397832,11.375713999999999
2026-01-07T23:28:25.126,22.5,60.4,-0.1569064,-2.0790097999999997,11.2188076
2026-01-07T23:28:27.479,22.5,60.5,-0.196133,-2.1182364,11.3364874
2026-01-07T23:28:29.832,22.5,60.5,-0.0784532,-2.0790097999999997,11.179581
2026-01-07T23:28:32.184,22.5,60.4,-0.196133,-2.157463,11.2580342
2026-01-07T23:28:34.537,22.5,60.4,-0.0784532,-2.1182364,11.414940599999998
2026-01-07T23:28:37.090,22.5,60.4,-0.1176798,-2.1182364,11.2188076
2026-01-07T23:28:39.443,22.5,60.5,-0.1176798,-2.157463,11.179581
2026-01-07T23:28:41.797,22.5,60.6,-0.0784532,-2.1182364,11.3364874
2026-01-07T23:28:44.149,22.5,60.7,-0.196133,-2.157463,11.414940599999998
2026-01-07T23:28:46.502,22.5,60.7,-0.1176798,-2.1182364,11.2972608
2026-01-07T23:28:48.855,22.5,60.7,-0.1176798,-2.0397832,11.2580342
2026-01-07T23:28:51.208,22.5,60.8,-0.1176798,-2.1182364,11.3364874
2026-01-07T23:28:53.561,22.5,60.9,-0.0392266,-2.0397832,11.1403544
2026-01-07T23:28:55.914,22.5,61.0,-0.1176798,-2.1182364,11.2972608
2026-01-07T23:28:58.267,22.5,61.0,-0.0784532,-2.0790097999999997,11.2188076
2026-01-07T23:29:00.619,22.5,61.0,-0.1176798,-2.1182364,11.3364874
2026-01-07T23:29:02.972,22.5,61.0,-0.0784532,-2.0790097999999997,11.1011278
2026-01-07T23:29:05.325,22.5,61.0,-0.1176798,-2.1182364,11.414940599999998
2026-01-07T23:29:07.678,22.5,61.0,-0.0392266,-2.157463,11.2580342
2026-01-07T23:29:10.031,22.5,61.0,-0.1176798,-2.0397832,11.2188076
2026-01-07T23:29:12.584,22.5,60.9,-0.0784532,-2.0790097999999997,11.375713999999999
2026-01-07T23:29:14.937,22.5,60.5,-0.1176798,-2.1182364,11.2972608
2026-01-07T23:29:17.290,22.5,60.4,-0.1569064,-2.0790097999999997,11.179581
2026-01-07T23:29:19.643,22.5,60.5,-0.1176798,-2.1182364,11.2580342
2026-01-07T23:29:21.996,22.5,60.3,-0.1176798,-2.0397832,11.2188076
2026-01-07T23:29:24.349,22.5,60.3,-0.1176798,-2.1182364,11.2188076
2026-01-07T23:29:26.902,22.5,60.7,-0.1176798,-2.157463,11.414940599999998
2026-01-07T23:29:29.255,22.5,60.6,-0.1569064,-2.0397832,11.2188076
2026-01-07T23:29:31.608,22.6,60.7,-0.0784532,-2.1182364,11.3364874
2026-01-07T23:29:33.961,22.5,60.7,-0.0784532,-2.0790097999999997,11.2188076
2026-01-07T23:29:36.313,22.6,60.7,-0.1176798,-2.157463,11.3364874
2026-01-07T23:29:38.666,22.5,60.6,-0.0784532,-2.0790097999999997,11.1011278
2026-01-07T23:29:41.019,22.5,60.7,-0.1176798,-2.157463,11.3364874
2026-01-07T23:29:43.372,22.5,60.7,-0.0784532,-2.0790097999999997,11.179581
2026-01-07T23:29:45.725,22.5,60.7,-0.0784532,-2.0790097999999997,11.2580342
2026-01-07T23:29:48.278,22.5,60.9,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T23:29:50.631,22.6,60.8,-0.1176798,-2.1182364,11.2188076
2026-01-07T23:29:52.984,22.6,60.8,-0.1176798,-2.1182364,11.1403544
2026-01-07T23:29:55.537,22.5,60.6,-0.0784532,-2.0790097999999997,11.2972608
2026-01-07T23:29:57.890,22.5,60.5,-0.1176798,-2.1182364,11.3364874
2026-01-07T23:30:00.243,22.5,60.5,-0.1176798,-2.1182364,11.179581
2026-01-07T23:30:02.796,22.5,60.7,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T23:30:05.149,22.5,60.6,-0.0784532,-2.1182364,11.3364874
2026-01-07T23:30:07.503,22.5,60.6,-0.1569064,-2.1182364,11.179581
2026-01-07T23:30:09.855,22.5,60.7,-0.1176798,-2.1182364,11.2580342
2026-01-07T23:30:12.208,22.6,60.8,-0.1176798,-2.1182364,11.2188076
2026-01-07T23:30:14.561,22.5,60.8,-0.1176798,-2.0790097999999997,11.375713999999999
2026-01-07T23:30:16.914,22.5,60.9,-0.0784532,-2.157463,11.179581
2026-01-07T23:30:19.267,22.5,60.8,-0.1176798,-2.157463,11.3364874
2026-01-07T23:30:21.620,22.5,60.8,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T23:30:23.973,22.5,60.9,-0.0784532,-2.0790097999999997,11.2972608
2026-01-07T23:30:26.326,22.5,61.0,-0.0784532,-2.0790097999999997,11.179581
2026-01-07T23:30:28.679,22.5,61.0,-0.0784532,-2.157463,11.1403544
2026-01-07T23:30:31.232,22.5,60.9,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T23:30:33.584,22.5,60.7,-0.196133,-2.0790097999999997,11.2580342
2026-01-07T23:30:35.938,22.5,60.7,-0.1176798,-2.157463,11.3364874
2026-01-07T23:30:38.291,22.5,60.7,-0.0784532,-2.0397832,11.2188076
2026-01-07T23:30:40.643,22.5,60.7,-0.1569064,-2.1182364,11.3364874
2026-01-07T23:30:42.996,22.5,60.7,-0.1176798,-2.157463,11.2972608
2026-01-07T23:30:45.549,22.5,60.8,-0.1176798,-2.1182364,11.2580342
2026-01-07T23:30:47.902,22.5,60.8,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T23:30:50.255,22.5,60.8,-0.1569064,-2.1182364,11.2188076
2026-01-07T23:30:52.809,22.5,59.2,-0.0784532,-2.1182364,11.2188076
2026-01-07T23:30:55.161,22.5,61.2,-0.1176798,-2.0790097999999997,11.179581
2026-01-07T23:30:57.515,22.5,61.0,-0.1176798,-2.1182364,11.3364874
2026-01-07T23:30:59.868,22.5,61.0,-0.1176798,-2.1182364,11.179581
2026-01-07T23:31:02.220,22.5,60.9,-0.1176798,-2.1182364,11.2972608
2026-01-07T23:31:04.573,22.5,61.0,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T23:31:06.926,22.5,61.1,-0.1176798,-2.157463,11.375713999999999
2026-01-07T23:31:09.279,22.5,61.2,-0.0784532,-2.0397832,11.1403544
2026-01-07T23:31:11.632,22.5,61.2,-0.196133,-2.1182364,11.3364874
2026-01-07T23:31:13.985,22.5,59.2,-0.1176798,-2.1182364,11.2580342
2026-01-07T23:31:16.338,22.5,61.2,-0.1569064,-2.157463,11.414940599999998
2026-01-07T23:31:18.691,22.5,61.2,-0.0784532,-2.0790097999999997,11.2188076
2026-01-07T23:31:21.043,22.5,61.3,-0.196133,-2.1182364,11.2580342
2026-01-07T23:31:23.396,22.5,61.3,-0.1176798,-2.1182364,11.2580342
2026-01-07T23:31:25.749,22.5,61.3,-0.1176798,-2.0790097999999997,11.2188076
2026-01-07T23:31:28.302,22.5,61.3,-0.1569064,-2.157463,11.3364874
2026-01-07T23:31:30.655,22.5,61.0,-0.1176798,-2.1182364,11.2972608
2026-01-07T23:31:33.008,22.5,61.0,-0.0784532,-2.157463,11.2580342
2026-01-07T23:31:35.561,22.5,60.8,-0.0784532,-2.0790097999999997,11.179581
2026-01-07T23:31:37.914,22.5,60.8,-0.0784532,-2.1182364,11.2972608
2026-01-07T23:31:40.267,22.5,60.9,-0.1176798,-2.0397832,11.2188076
2026-01-07T23:31:42.620,22.5,61.1,-0.1569064,-2.157463,11.414940599999998
2026-01-07T23:31:44.973,22.5,61.2,-0.1176798,-2.0790097999999997,11.179581
2026-01-07T23:31:47.326,22.5,61.2,-0.0784532,-2.1182364,11.3364874
2026-01-07T23:31:49.679,22.5,61.3,-0.0784532,-2.0790097999999997,11.2580342
2026-01-07T23:31:52.031,22.5,61.2,-0.0784532,-2.157463,11.375713999999999
2026-01-07T23:31:54.384,22.5,61.3,-0.0784532,-2.0790097999999997,11.2580342
2026-01-07T23:31:56.737,22.5,61.3,-0.0784532,-2.1182364,11.3364874
2026-01-07T23:31:59.090,22.5,61.1,-0.1176798,-2.157463,11.375713999999999
2026-01-07T23:32:01.443,22.5,61.1,-0.1569064,-2.1182364,11.3364874
2026-01-07T23:32:03.796,22.5,61.1,-0.0784532,-2.1182364,11.3364874
2026-01-07T23:32:06.149,22.5,60.9,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T23:32:08.502,22.5,60.9,-0.1569064,-2.157463,11.375713999999999
2026-01-07T23:32:10.854,22.5,61.1,-0.0784532,-2.0790097999999997,11.179581
2026-01-07T23:32:13.207,22.5,61.0,-0.0784532,-2.157463,11.3364874
2026-01-07T23:32:15.560,22.5,61.1,-0.1569064,-2.0397832,11.2188076
2026-01-07T23:32:17.913,22.5,61.3,-0.1176798,-2.1182364,11.3364874
2026-01-07T23:32:20.266,22.5,61.3,-0.1176798,-2.1182364,11.2188076
2026-01-07T23:32:22.619,22.5,61.4,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T23:32:24.972,22.5,61.6,-0.1176798,-2.1182364,11.179581
2026-01-07T23:32:27.324,22.5,61.5,-0.1176798,-2.157463,11.3364874
2026-01-07T23:32:29.677,22.5,61.5,-0.1176798,-2.0397832,11.179581
2026-01-07T23:32:32.030,22.5,61.5,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T23:32:34.383,22.5,61.2,-0.0784532,-2.1182364,11.2972608
2026-01-07T23:32:36.736,22.5,61.0,-0.1176798,-2.157463,11.414940599999998
2026-01-07T23:32:39.089,22.5,60.9,-0.1176798,-2.0397832,11.2188076
2026-01-07T23:32:41.442,22.5,60.8,-0.1176798,-2.157463,11.375713999999999
2026-01-07T23:32:43.795,22.5,60.8,-0.1569064,-2.1182364,11.2972608
2026-01-07T23:32:46.347,22.5,61.0,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T23:32:48.700,22.5,61.1,-0.0784532,-2.0790097999999997,11.375713999999999
2026-01-07T23:32:51.054,22.5,61.1,-0.1176798,-2.0790097999999997,11.1403544
2026-01-07T23:32:53.407,22.5,61.2,-0.1176798,-2.0397832,11.2972608
2026-01-07T23:32:55.759,22.5,61.3,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T23:32:58.112,22.5,61.3,-0.0784532,-2.0397832,11.1403544
2026-01-07T23:33:00.665,22.5,61.5,-0.1569064,-2.1182364,11.2972608
2026-01-07T23:33:03.018,22.5,61.6,-0.1569064,-2.1182364,11.2188076
2026-01-07T23:33:05.371,22.5,61.6,-0.1569064,-2.0790097999999997,11.2188076
2026-01-07T23:33:07.924,22.5,61.7,-0.1569064,-2.1182364,11.2972608
2026-01-07T23:33:10.277,22.5,61.4,-0.0784532,-2.1182364,11.3364874
2026-01-07T23:33:12.630,22.5,61.4,-0.0784532,-2.1182364,11.2972608
2026-01-07T23:33:15.183,22.5,61.4,-0.1569064,-2.1182364,11.3364874
2026-01-07T23:33:17.536,22.5,61.4,-0.0784532,-2.1182364,11.2972608
2026-01-07T23:33:19.889,22.5,61.4,-0.0784532,-2.0397832,11.2580342
2026-01-07T23:33:22.242,22.5,61.4,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T23:33:24.595,22.5,61.2,-0.1176798,-2.0790097999999997,11.2188076
2026-01-07T23:33:26.948,22.5,61.2,-0.1569064,-2.0790097999999997,11.2580342
2026-01-07T23:33:29.301,22.5,61.0,-0.1569064,-2.0790097999999997,11.2580342
2026-01-07T23:33:31.654,22.5,60.9,-0.1569064,-2.157463,11.375713999999999
2026-01-07T23:33:34.007,22.5,60.9,-0.0784532,-2.157463,11.414940599999998
2026-01-07T23:33:36.560,22.5,61.0,-0.0784532,-2.157463,11.179581
2026-01-07T23:33:38.912,22.5,61.1,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T23:33:41.266,22.5,61.1,-0.1569064,-2.0397832,11.1403544
2026-01-07T23:33:43.619,22.5,61.1,-0.0784532,-2.1182364,11.3364874
2026-01-07T23:33:45.971,22.5,60.7,-0.0784532,-2.1182364,11.2580342
2026-01-07T23:33:48.324,22.5,60.4,-0.0784532,-2.1182364,11.375713999999999
2026-01-07T23:33:50.677,22.5,60.3,-0.1569064,-2.1182364,11.2580342
2026-01-07T23:33:53.030,22.5,60.0,-0.1176798,-2.157463,11.3364874
2026-01-07T23:33:55.383,22.5,60.0,-0.1569064,-2.0397832,11.2972608
2026-01-07T23:33:57.936,22.5,59.6,-0.1569064,-2.0790097999999997,11.375713999999999
2026-01-07T23:34:00.289,22.5,59.4,-0.1569064,-2.0790097999999997,11.375713999999999
2026-01-07T23:34:02.642,22.5,59.4,-0.1176798,-2.1182364,11.2972608
2026-01-07T23:34:05.195,22.5,59.4,-0.1176798,-2.1182364,11.2972608
2026-01-07T23:34:07.548,22.5,59.7,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T23:34:09.901,22.5,60.0,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T23:34:12.254,22.5,60.0,-0.0784532,-2.0790097999999997,11.2972608
2026-01-07T23:34:14.807,22.5,60.3,-0.1569064,-2.0790097999999997,11.179581
2026-01-07T23:34:17.160,22.5,60.4,-0.1176798,-2.157463,11.3364874
2026-01-07T23:34:19.513,22.5,60.6,-0.1569064,-2.157463,11.2972608
2026-01-07T23:34:21.866,22.5,60.7,-0.1176798,-2.0397832,11.2972608
2026-01-07T23:34:24.218,22.5,60.7,-0.1176798,-2.157463,11.414940599999998
2026-01-07T23:34:26.771,22.5,60.5,-0.1176798,-2.0790097999999997,11.2188076
2026-01-07T23:34:29.124,22.5,60.6,-0.0784532,-2.1182364,11.375713999999999
2026-01-07T23:34:31.478,22.5,60.6,-0.1176798,-2.157463,11.414940599999998
2026-01-07T23:34:34.031,22.5,60.8,-0.0784532,-2.0790097999999997,11.1403544
2026-01-07T23:34:36.383,22.5,60.9,-0.196133,-2.0790097999999997,11.2972608
2026-01-07T23:34:38.737,22.5,61.0,-0.1569064,-2.0790097999999997,11.2580342
2026-01-07T23:34:41.089,22.5,60.9,-0.1176798,-2.1182364,11.2972608
2026-01-07T23:34:43.442,22.5,60.7,-0.0784532,-2.1182364,11.3364874
2026-01-07T23:34:45.795,22.5,60.8,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T23:34:48.148,22.5,60.9,-0.0784532,-2.0790097999999997,11.375713999999999
2026-01-07T23:34:50.501,22.6,60.8,-0.1569064,-2.0790097999999997,11.375713999999999
2026-01-07T23:34:52.854,22.6,60.8,-0.1176798,-2.1182364,11.2580342
2026-01-07T23:34:55.407,22.5,60.3,-0.1176798,-2.1182364,11.414940599999998
2026-01-07T23:34:57.759,22.5,59.9,-0.1176798,-2.0790097999999997,11.2188076
2026-01-07T23:35:00.113,22.5,59.7,-0.0784532,-2.1182364,11.2972608
2026-01-07T23:35:02.466,22.5,59.7,-0.0784532,-2.1182364,11.2188076
2026-01-07T23:35:04.818,22.5,59.7,-0.1176798,-2.157463,11.3364874
2026-01-07T23:35:07.171,22.5,59.7,-0.1569064,-2.0397832,11.179581
2026-01-07T23:35:09.524,22.5,59.7,-0.1176798,-2.1182364,11.2188076
2026-01-07T23:35:11.877,22.5,59.7,-0.196133,-2.0790097999999997,11.375713999999999
2026-01-07T23:35:14.230,22.5,59.7,-0.0784532,-2.0790097999999997,11.2972608
2026-01-07T23:35:16.783,22.5,60.1,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T23:35:19.136,22.5,60.3,-0.1176798,-2.1182364,11.3364874
2026-01-07T23:35:21.489,22.5,60.5,-0.1176798,-2.157463,11.2580342
2026-01-07T23:35:23.842,22.6,58.7,-0.0784532,-2.1182364,11.375713999999999
2026-01-07T23:35:26.195,22.5,60.8,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T23:35:28.548,22.6,60.9,-0.0784532,-2.1182364,11.2580342
2026-01-07T23:35:30.901,22.5,60.9,-0.1569064,-2.157463,11.375713999999999
2026-01-07T23:35:33.253,22.5,60.8,-0.0784532,-2.157463,11.2188076
2026-01-07T23:35:35.606,22.5,60.8,-0.1176798,-2.1182364,11.2580342
2026-01-07T23:35:38.159,22.5,60.8,-0.1176798,-2.1182364,11.2972608
2026-01-07T23:35:40.512,22.5,60.6,-0.0392266,-2.1182364,11.2580342
2026-01-07T23:35:42.865,22.5,60.7,-0.1176798,-2.0397832,11.2580342
2026-01-07T23:35:45.218,22.5,60.8,-0.1176798,-2.157463,11.3364874
2026-01-07T23:35:47.571,22.5,60.8,-0.1569064,-2.0790097999999997,11.2580342
2026-01-07T23:35:49.924,22.5,60.8,-0.1176798,-2.0397832,11.2580342
2026-01-07T23:35:52.478,22.5,60.9,-0.196133,-2.1182364,11.3364874
2026-01-07T23:35:54.830,22.5,61.1,-0.1569064,-2.0397832,11.375713999999999
2026-01-07T23:35:57.184,22.5,61.2,-0.1569064,-2.1182364,11.3364874
2026-01-07T23:35:59.537,22.5,61.3,-0.0784532,-2.157463,11.2580342
2026-01-07T23:36:01.890,22.5,61.1,-0.0784532,-2.0790097999999997,11.2580342
2026-01-07T23:36:04.243,22.5,61.2,-0.196133,-2.1182364,11.375713999999999
2026-01-07T23:36:06.596,22.5,61.3,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T23:36:08.948,22.5,61.2,-0.0784532,-2.157463,11.2972608
2026-01-07T23:36:11.302,22.5,61.2,-0.0784532,-2.0790097999999997,11.2580342
2026-01-07T23:36:13.655,22.5,61.3,-0.1569064,-2.0790097999999997,11.1403544
2026-01-07T23:36:16.007,22.5,61.3,-0.1569064,-2.1182364,11.375713999999999
2026-01-07T23:36:18.360,22.5,61.3,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T23:36:20.713,22.5,61.4,-0.0784532,-2.157463,11.375713999999999
2026-01-07T23:36:23.066,22.5,61.4,-0.1176798,-2.0397832,11.2188076
2026-01-07T23:36:25.419,22.5,61.4,-0.0784532,-2.1182364,11.2972608
2026-01-07T23:36:27.972,22.5,61.1,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T23:36:30.325,22.5,60.8,-0.0784532,-2.1182364,11.2580342
2026-01-07T23:36:32.678,22.5,60.8,-0.1176798,-2.1182364,11.414940599999998
2026-01-07T23:36:35.231,22.5,60.7,-0.0784532,-2.0790097999999997,11.179581
2026-01-07T23:36:37.584,22.5,60.4,-0.1569064,-2.0790097999999997,11.3364874
2026-01-07T23:36:39.937,22.5,60.4,-0.0784532,-2.157463,11.2972608
2026-01-07T23:36:42.490,22.5,60.2,-0.0784532,-2.1182364,11.2972608
2026-01-07T23:36:44.843,22.5,60.2,-0.1569064,-2.1182364,11.2580342
2026-01-07T23:36:47.196,22.5,60.2,-0.1176798,-2.1182364,11.3364874
2026-01-07T23:36:49.549,22.5,60.5,-0.0784532,-2.0790097999999997,11.2972608
2026-01-07T23:36:51.902,22.5,60.5,-0.1176798,-2.1182364,11.414940599999998
2026-01-07T23:36:54.255,22.5,60.7,-0.0784532,-2.0790097999999997,11.179581
2026-01-07T23:36:56.608,22.5,61.1,-0.1176798,-2.1182364,11.3364874
2026-01-07T23:36:58.960,22.5,61.1,-0.1176798,-2.157463,11.2580342
2026-01-07T23:37:01.313,22.5,61.2,-0.0784532,-2.1182364,11.2580342
2026-01-07T23:37:03.666,22.5,61.3,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T23:37:06.019,22.5,61.1,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T23:37:08.372,22.5,60.8,-0.1176798,-2.1182364,11.414940599999998
2026-01-07T23:37:10.725,22.5,60.7,-0.1176798,-2.0397832,11.2188076
2026-01-07T23:37:13.078,22.5,60.5,-0.1569064,-2.0790097999999997,11.375713999999999
2026-01-07T23:37:15.430,22.5,60.4,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T23:37:17.783,22.5,60.5,-0.1176798,-2.157463,11.2580342
2026-01-07T23:37:20.136,22.5,60.3,-0.0784532,-2.157463,11.2580342
2026-01-07T23:37:22.489,22.5,60.3,-0.1176798,-2.157463,11.2972608
2026-01-07T23:37:25.042,22.5,60.3,-0.1176798,-2.0397832,11.2188076
2026-01-07T23:37:27.395,22.5,60.2,-0.0784532,-2.157463,11.2972608
2026-01-07T23:37:29.748,22.5,60.3,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T23:37:32.101,22.5,60.4,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T23:37:34.454,22.5,60.5,-0.1176798,-2.157463,11.2972608
2026-01-07T23:37:36.807,22.5,60.6,-0.1176798,-2.1182364,11.3364874
2026-01-07T23:37:39.159,22.6,60.8,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T23:37:41.512,22.6,60.9,-0.1176798,-2.1182364,11.3364874
2026-01-07T23:37:43.865,22.6,60.9,-0.1569064,-2.0790097999999997,11.2580342
2026-01-07T23:37:46.418,22.5,60.9,-0.0784532,-2.1182364,11.454167199999999
2026-01-07T23:37:48.771,22.5,60.7,-0.0784532,-2.1182364,11.2972608
2026-01-07T23:37:51.124,22.5,60.7,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T23:37:53.677,22.5,60.5,-0.1569064,-2.1182364,11.375713999999999
2026-01-07T23:37:56.030,22.5,60.4,-0.0392266,-2.0397832,11.2580342
2026-01-07T23:37:58.383,22.5,60.4,-0.0784532,-2.0790097999999997,11.3364874
2026-01-07T23:38:00.736,22.5,60.4,-0.1176798,-2.1182364,11.3364874
2026-01-07T23:38:03.089,22.5,60.4,-0.1176798,-2.1182364,11.2972608
2026-01-07T23:38:05.642,22.5,60.2,-0.1569064,-2.0790097999999997,11.2188076
2026-01-07T23:38:07.994,22.5,60.2,-0.1176798,-2.0790097999999997,11.3364874
2026-01-07T23:38:10.348,22.5,60.3,-0.1176798,-2.0790097999999997,11.179581
2026-01-07T23:38:12.700,22.5,60.6,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T23:38:15.053,22.5,60.7,-0.0392266,-2.1182364,11.2972608
2026-01-07T23:38:17.406,22.5,60.7,-0.0392266,-2.1182364,11.2580342
2026-01-07T23:38:19.959,22.5,60.8,-0.1176798,-2.1182364,11.2972608
2026-01-07T23:38:22.312,22.5,60.8,-0.1176798,-2.1182364,11.2972608
2026-01-07T23:38:24.665,22.5,60.9,-0.1569064,-2.1182364,11.2580342
2026-01-07T23:38:27.018,22.5,60.9,-0.0784532,-2.157463,11.3364874
2026-01-07T23:38:29.371,22.5,60.8,-0.0784532,-2.0790097999999997,11.2580342
2026-01-07T23:38:31.724,22.5,60.8,-0.1569064,-2.0790097999999997,11.179581
2026-01-07T23:38:34.277,22.5,60.8,-0.1176798,-2.1182364,11.2580342
2026-01-07T23:38:36.831,22.5,60.8,-0.0784532,-2.1182364,11.375713999999999
2026-01-07T23:38:39.184,22.5,60.8,-0.1176798,-2.0397832,11.1403544
2026-01-07T23:38:41.537,22.5,60.6,-0.1569064,-2.157463,11.2580342
2026-01-07T23:38:43.890,22.5,60.3,-0.0784532,-2.0790097999999997,11.2972608
2026-01-07T23:38:46.243,22.5,60.3,-0.1569064,-2.0790097999999997,11.179581
2026-01-07T23:38:48.595,22.5,60.0,-0.1176798,-2.157463,11.414940599999998
2026-01-07T23:38:50.948,22.5,59.7,-0.0784532,-2.157463,11.2972608
2026-01-07T23:38:53.301,22.5,59.6,-0.0784532,-2.0790097999999997,11.2972608
2026-01-07T23:38:55.654,22.5,59.3,-0.1176798,-2.0397832,11.2188076
2026-01-07T23:38:58.007,22.5,59.1,-0.1176798,-2.157463,11.3364874
2026-01-07T23:39:00.360,22.5,59.1,-0.0784532,-2.0790097999999997,11.179581
2026-01-07T23:39:02.713,22.5,58.9,-0.3138128,-2.3535959999999996,11.2580342
2026-01-07T23:39:05.066,22.5,58.9,-0.0784532,-2.157463,11.375713999999999
2026-01-07T23:39:07.619,22.5,59.3,-0.0784532,-2.157463,11.2580342
2026-01-07T23:39:09.971,22.5,59.5,-0.1176798,-2.1182364,11.2580342
2026-01-07T23:39:12.324,22.5,59.8,-0.0784532,-2.0397832,11.179581
2026-01-07T23:39:14.677,22.5,60.0,-0.1569064,-2.1182364,11.2972608
2026-01-07T23:39:17.030,22.5,60.1,-0.0784532,-2.1182364,11.2188076
2026-01-07T23:39:19.383,22.5,60.2,-0.1569064,-2.0397832,11.2188076
2026-01-07T23:39:21.736,22.5,60.1,-0.0784532,-2.1182364,11.3364874
2026-01-07T23:39:24.089,22.5,60.0,-0.0392266,-2.0790097999999997,11.2188076
2026-01-07T23:39:26.442,22.5,60.2,-0.1176798,-2.157463,11.375713999999999
