timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2025-12-24T18:28:21.204,21.8,62.0,0.0,-1.8044235999999998,11.1011278
2025-12-24T18:28:23.465,21.8,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:28:25.725,21.8,62.0,0.0,-1.8044235999999998,11.1403544
2025-12-24T18:28:27.980,21.8,61.9,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:28:30.236,21.8,61.9,-0.0392266,-1.8436502,11.179581
2025-12-24T18:28:32.492,21.8,61.9,0.0,-1.8436502,11.1403544
2025-12-24T18:28:34.747,21.8,61.9,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:28:37.003,21.8,61.9,0.0,-1.8828768,11.179581
2025-12-24T18:28:39.259,21.8,61.9,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T18:28:41.515,21.9,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:28:43.770,21.8,62.0,-0.0392266,-1.8828768,11.1403544
2025-12-24T18:28:46.026,21.8,62.0,-0.0392266,-1.8828768,11.1011278
2025-12-24T18:28:48.282,21.9,62.0,0.0,-1.8436502,11.179581
2025-12-24T18:28:50.538,21.8,61.9,-0.0392266,-1.8436502,11.179581
2025-12-24T18:28:52.793,21.9,62.0,0.0,-1.8044235999999998,11.179581
2025-12-24T18:28:55.049,21.8,61.9,0.0,-1.8436502,11.1403544
2025-12-24T18:28:57.305,21.9,62.0,0.0,-1.8828768,11.179581
2025-12-24T18:28:59.561,21.8,61.9,0.0,-1.8436502,11.2580342
2025-12-24T18:29:01.816,21.8,62.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-24T18:29:04.072,21.8,62.0,0.0,-1.8436502,11.1011278
2025-12-24T18:29:06.328,21.9,62.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-24T18:29:08.583,21.8,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:29:10.839,21.9,62.0,-0.0784532,-1.8436502,11.1011278
2025-12-24T18:29:13.095,21.8,62.0,0.0,-1.8436502,11.179581
2025-12-24T18:29:15.350,21.8,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:29:17.606,21.9,62.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-24T18:29:19.862,21.8,62.0,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:29:22.117,21.9,62.0,0.0,-1.8436502,11.179581
2025-12-24T18:29:24.373,21.9,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:29:26.629,21.9,62.0,-0.0392266,-1.8828768,11.179581
2025-12-24T18:29:28.884,21.9,62.0,-0.0784532,-1.8044235999999998,11.179581
2025-12-24T18:29:31.140,21.9,62.0,0.0,-1.8436502,11.1011278
2025-12-24T18:29:33.396,21.8,62.0,-0.0392266,-1.8436502,11.2188076
2025-12-24T18:29:35.651,21.9,62.0,0.0,-1.8436502,11.179581
2025-12-24T18:29:37.907,21.8,61.9,0.0392266,-1.8044235999999998,11.179581
2025-12-24T18:29:40.162,21.9,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:29:42.418,21.8,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:29:44.674,21.9,62.0,-0.0392266,-1.8436502,11.179581
2025-12-24T18:29:46.929,21.8,62.0,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:29:49.185,21.9,62.0,0.0,-1.8044235999999998,11.2188076
2025-12-24T18:29:51.440,21.9,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:29:53.696,21.9,62.0,0.0,-1.8044235999999998,11.1403544
2025-12-24T18:29:55.952,21.9,62.0,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T18:29:58.209,21.8,61.9,0.0,-1.8436502,11.179581
2025-12-24T18:30:00.464,21.9,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:30:02.720,21.9,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:30:04.976,21.9,62.0,-0.0784532,-1.8436502,11.179581
2025-12-24T18:30:07.232,21.9,62.0,-0.0392266,-1.8828768,11.179581
2025-12-24T18:30:09.487,21.9,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:30:11.743,21.9,62.0,0.0,-1.8436502,11.2188076
2025-12-24T18:30:13.999,21.8,61.9,-0.0392266,-1.765197,11.1011278
2025-12-24T18:30:16.254,21.9,61.9,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:30:18.510,21.8,61.8,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T18:30:20.766,21.9,61.9,0.0,-1.8436502,11.179581
2025-12-24T18:30:23.021,21.8,61.8,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:30:25.277,21.9,61.9,0.0,-1.8436502,11.179581
2025-12-24T18:30:27.533,21.8,61.9,0.0,-1.8436502,11.1403544
2025-12-24T18:30:29.788,21.9,61.9,0.0,-1.8436502,11.1403544
2025-12-24T18:30:32.044,21.9,62.0,-0.0784532,-1.8436502,11.1403544
2025-12-24T18:30:34.300,21.8,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:30:36.555,21.9,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:30:38.811,21.9,62.0,0.0,-1.8828768,11.179581
2025-12-24T18:30:41.067,21.9,62.1,0.0,-1.8828768,11.179581
2025-12-24T18:30:43.323,21.8,62.0,0.0,-1.8436502,11.179581
2025-12-24T18:30:45.579,21.8,62.0,0.0,-1.8044235999999998,11.1403544
2025-12-24T18:30:47.834,21.9,62.1,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:30:50.093,21.9,62.1,-0.0392266,-1.8436502,11.179581
2025-12-24T18:30:52.348,21.9,62.1,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:30:54.604,21.9,62.1,-0.0392266,-1.8044235999999998,11.2188076
2025-12-24T18:30:56.859,21.9,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:30:59.114,21.9,62.0,0.0,-1.8436502,11.1011278
2025-12-24T18:31:01.373,21.8,62.0,0.0,-1.8044235999999998,11.1403544
2025-12-24T18:31:03.628,21.8,62.0,0.0,-1.8436502,11.179581
2025-12-24T18:31:05.889,21.9,62.0,-0.0392266,-1.8436502,11.179581
2025-12-24T18:31:08.144,21.9,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:31:10.400,21.9,62.0,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T18:31:12.655,21.9,62.0,-0.0392266,-1.8436502,11.179581
2025-12-24T18:31:14.913,21.8,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:31:17.173,21.9,62.0,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:31:19.428,21.9,62.0,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T18:31:21.689,21.8,62.0,-0.0392266,-1.8436502,11.179581
2025-12-24T18:31:23.944,21.9,62.1,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T18:31:26.205,21.9,62.0,0.0,-1.8436502,11.179581
2025-12-24T18:31:28.465,21.9,62.0,0.0,-1.8044235999999998,11.179581
2025-12-24T18:31:30.720,21.9,62.0,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T18:31:32.976,21.9,62.0,0.0,-1.8044235999999998,11.1403544
2025-12-24T18:31:35.237,21.9,62.0,0.0,-1.8436502,11.1011278
2025-12-24T18:31:37.497,21.9,62.0,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T18:31:39.752,21.9,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:31:42.008,21.9,62.0,0.0,-1.8436502,11.061901200000001
2025-12-24T18:31:44.269,21.9,62.1,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:31:46.524,21.9,62.1,0.0,-1.8436502,11.179581
2025-12-24T18:31:48.780,21.9,62.2,-0.0392266,-1.8044235999999998,11.179581
2025-12-24T18:31:51.035,21.8,62.1,0.0,-1.8436502,11.1403544
2025-12-24T18:31:53.291,21.8,62.1,0.0,-1.8828768,11.1403544
2025-12-24T18:31:55.547,21.9,62.3,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:31:57.802,21.9,62.1,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:32:00.058,21.9,62.1,0.0,-1.8436502,11.1403544
2025-12-24T18:32:02.314,21.9,62.1,-0.0392266,-1.8828768,11.1403544
2025-12-24T18:32:04.570,21.9,62.1,-0.0392266,-1.8044235999999998,11.179581
2025-12-24T18:32:06.826,21.9,62.1,0.0,-1.8436502,11.1403544
2025-12-24T18:32:09.081,21.8,62.0,0.0,-1.8044235999999998,11.2188076
2025-12-24T18:32:11.337,21.9,62.0,-0.0784532,-1.8436502,11.2188076
2025-12-24T18:32:13.593,21.9,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:32:15.848,21.9,62.0,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:32:18.105,21.8,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:32:20.365,21.9,62.0,-0.0784532,-1.8436502,11.1011278
2025-12-24T18:32:22.621,21.9,62.0,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:32:24.881,21.9,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:32:27.141,21.9,62.0,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T18:32:29.396,21.9,62.0,-0.0392266,-1.8828768,11.179581
2025-12-24T18:32:31.657,21.9,62.0,-0.0392266,-1.8436502,11.179581
2025-12-24T18:32:33.917,21.9,62.0,0.0,-1.8436502,11.179581
2025-12-24T18:32:36.172,21.9,62.0,-0.0392266,-1.8436502,11.179581
2025-12-24T18:32:38.433,21.9,62.0,0.0,-1.8828768,11.179581
2025-12-24T18:32:40.688,21.9,61.9,-0.0392266,-1.8436502,11.2188076
2025-12-24T18:32:42.949,21.9,61.9,0.0,-1.8436502,11.1403544
2025-12-24T18:32:45.209,21.9,61.9,0.0,-1.8436502,11.2580342
2025-12-24T18:32:47.464,21.9,61.9,-0.0392266,-1.8828768,11.2188076
2025-12-24T18:32:49.720,21.9,61.9,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:32:51.975,21.9,61.9,-0.0784532,-1.9221034,11.179581
2025-12-24T18:32:54.231,21.9,61.9,-0.0784532,-1.8044235999999998,11.2188076
2025-12-24T18:32:56.487,21.9,61.9,0.0,-1.9221034,11.2188076
2025-12-24T18:32:58.742,21.9,61.9,-0.0392266,-1.8436502,11.2188076
2025-12-24T18:33:00.998,21.9,61.9,0.0,-1.8044235999999998,11.1403544
2025-12-24T18:33:03.254,21.9,61.9,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T18:33:05.510,21.9,61.9,-0.0392266,-1.8828768,11.1403544
2025-12-24T18:33:07.765,21.9,61.9,-0.0392266,-1.8436502,11.2188076
2025-12-24T18:33:10.021,21.9,61.9,0.0,-1.8436502,11.061901200000001
2025-12-24T18:33:12.277,21.9,61.9,-0.0392266,-1.8828768,11.1403544
2025-12-24T18:33:14.533,21.9,61.9,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T18:33:16.788,21.9,61.9,-0.0392266,-1.8436502,11.179581
2025-12-24T18:33:19.044,21.9,61.9,0.0,-1.8436502,11.179581
2025-12-24T18:33:21.300,21.9,61.9,-0.0392266,-1.8044235999999998,11.179581
2025-12-24T18:33:23.555,21.9,61.9,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:33:25.811,21.9,62.0,-0.0392266,-1.8436502,11.2188076
2025-12-24T18:33:28.067,21.9,62.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-24T18:33:30.323,21.9,62.0,0.0,-1.8436502,11.179581
2025-12-24T18:33:32.578,21.9,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:33:34.834,21.9,62.0,-0.0392266,-1.8044235999999998,11.2188076
2025-12-24T18:33:37.090,21.9,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:33:39.346,21.9,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:33:41.601,21.9,62.0,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T18:33:43.857,21.9,62.0,-0.0784532,-1.8436502,11.179581
2025-12-24T18:33:46.113,21.9,62.0,-0.0392266,-1.8828768,11.179581
2025-12-24T18:33:48.369,21.9,62.0,-0.0392266,-1.8828768,11.2580342
2025-12-24T18:33:50.624,21.9,62.0,-0.0392266,-1.8828768,11.179581
2025-12-24T18:33:52.880,21.9,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:33:55.136,21.9,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:33:57.391,21.9,62.0,-0.0784532,-1.8436502,11.1403544
2025-12-24T18:33:59.647,21.9,62.0,-0.0392266,-1.8828768,11.1011278
2025-12-24T18:34:01.903,21.9,62.0,0.0,-1.8828768,11.2188076
2025-12-24T18:34:04.159,21.9,62.0,0.0,-1.8828768,11.1403544
2025-12-24T18:34:06.414,21.9,62.0,-0.0784532,-1.8828768,11.1011278
2025-12-24T18:34:08.670,21.9,62.0,-0.0392266,-1.8436502,11.2580342
2025-12-24T18:34:10.926,21.9,62.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-24T18:34:13.182,21.9,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:34:15.437,21.9,62.1,0.0,-1.8044235999999998,11.1011278
2025-12-24T18:34:17.693,21.9,62.1,-0.0392266,-1.8828768,11.179581
2025-12-24T18:34:19.949,21.9,62.2,0.0,-1.8436502,11.1403544
2025-12-24T18:34:22.204,21.9,62.2,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:34:24.460,21.9,62.2,0.0,-1.8828768,11.1403544
2025-12-24T18:34:26.716,21.9,62.2,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:34:28.972,21.9,62.2,-0.0392266,-1.8436502,11.179581
2025-12-24T18:34:31.227,21.9,62.2,0.0,-1.8436502,11.2188076
2025-12-24T18:34:33.483,21.9,62.1,0.0,-1.8436502,11.1403544
2025-12-24T18:34:35.739,21.9,62.1,-0.0784532,-1.8436502,11.1403544
2025-12-24T18:34:37.994,21.9,62.1,0.0,-1.8828768,11.179581
2025-12-24T18:34:40.250,21.9,62.0,-0.0392266,-1.8436502,11.179581
2025-12-24T18:34:42.506,21.9,62.0,0.0,-1.8044235999999998,11.179581
2025-12-24T18:34:44.762,21.9,62.0,0.0,-1.8436502,11.2188076
2025-12-24T18:34:47.017,21.9,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:34:49.273,21.9,62.0,0.0,-1.8436502,11.179581
2025-12-24T18:34:51.529,21.9,62.1,0.0,-1.8436502,11.1011278
2025-12-24T18:34:53.784,21.9,62.0,0.0,-1.8436502,11.1011278
2025-12-24T18:34:56.040,21.9,62.1,0.0,-1.8436502,11.1011278
2025-12-24T18:34:58.296,21.9,62.1,-0.0392266,-1.8828768,11.1011278
2025-12-24T18:35:00.551,21.9,62.1,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:35:02.807,21.9,62.1,0.0,-1.8828768,11.1403544
2025-12-24T18:35:05.063,21.9,62.1,-0.0392266,-1.8044235999999998,11.179581
2025-12-24T18:35:07.318,21.9,62.1,0.0,-1.8436502,11.1403544
2025-12-24T18:35:09.574,21.9,62.0,-0.0784532,-1.765197,11.1403544
2025-12-24T18:35:11.830,21.9,62.0,0.0,-1.8044235999999998,11.1403544
2025-12-24T18:35:14.086,21.9,62.0,-0.0392266,-1.8436502,11.179581
2025-12-24T18:35:16.341,21.9,61.9,-0.0392266,-1.8044235999999998,11.2580342
2025-12-24T18:35:18.597,21.9,61.9,0.0,-1.8044235999999998,11.2188076
2025-12-24T18:35:20.852,21.9,61.9,0.0,-1.8436502,11.2188076
2025-12-24T18:35:23.108,21.9,61.9,-0.0392266,-1.8828768,11.1403544
2025-12-24T18:35:25.364,21.9,61.9,0.0,-1.8044235999999998,11.179581
2025-12-24T18:35:27.620,21.9,61.9,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:35:29.875,21.9,61.9,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:35:32.131,21.8,61.9,0.0,-1.8436502,11.1403544
2025-12-24T18:35:34.387,21.8,61.9,-0.0392266,-1.8436502,11.179581
2025-12-24T18:35:36.643,21.9,61.9,-0.0392266,-1.8828768,11.179581
2025-12-24T18:35:38.898,21.9,61.9,0.0,-1.8436502,11.179581
2025-12-24T18:35:41.154,21.9,62.0,-0.0392266,-1.8436502,11.179581
2025-12-24T18:35:43.410,21.9,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:35:45.666,21.9,62.0,-0.0392266,-1.8436502,11.179581
2025-12-24T18:35:47.921,21.9,62.0,-0.0784532,-1.8436502,11.179581
2025-12-24T18:35:50.177,21.9,62.0,-0.0392266,-1.9221034,11.2188076
2025-12-24T18:35:52.433,21.9,62.0,-0.0392266,-1.8436502,11.179581
2025-12-24T18:35:54.688,21.8,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:35:56.944,21.8,62.0,-0.0392266,-1.8828768,11.2188076
2025-12-24T18:35:59.200,21.9,62.0,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T18:36:01.455,21.8,62.0,0.0,-1.8436502,11.1403544
2025-12-24T18:36:03.711,21.9,62.0,-0.0392266,-1.8436502,11.179581
2025-12-24T18:36:05.967,21.9,62.0,-0.0392266,-1.8436502,11.2188076
2025-12-24T18:36:08.222,21.9,62.0,0.0,-1.8044235999999998,11.2188076
2025-12-24T18:36:10.478,21.9,62.0,-0.0392266,-1.9221034,11.1403544
2025-12-24T18:36:12.734,21.8,62.0,0.0,-1.8436502,11.179581
2025-12-24T18:36:14.990,21.9,62.0,-0.0784532,-1.8436502,11.1403544
2025-12-24T18:36:17.245,21.8,62.0,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:36:19.501,21.9,62.1,-0.0392266,-1.765197,11.1011278
2025-12-24T18:36:21.757,21.8,62.1,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T18:36:24.013,21.9,62.0,-0.0392266,-1.8436502,11.179581
2025-12-24T18:36:26.268,21.9,62.1,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:36:28.524,21.8,62.0,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T18:36:30.780,21.9,62.0,0.0,-1.9221034,11.179581
2025-12-24T18:36:33.035,21.8,62.0,-0.0392266,-1.8828768,11.1011278
2025-12-24T18:36:35.291,21.9,62.0,-0.0392266,-1.8828768,11.179581
2025-12-24T18:36:37.547,21.8,62.0,0.0,-1.8436502,11.179581
2025-12-24T18:36:39.803,21.8,62.0,-0.0392266,-1.8828768,11.179581
2025-12-24T18:36:42.058,21.9,62.0,0.0,-1.8436502,11.2188076
2025-12-24T18:36:44.314,21.8,62.0,0.0,-1.9221034,11.1403544
2025-12-24T18:36:46.570,21.8,62.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-24T18:36:48.826,21.9,62.0,-0.0392266,-1.8436502,11.179581
2025-12-24T18:36:51.082,21.9,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:36:53.337,21.9,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:36:55.593,21.9,62.0,-0.0392266,-1.8828768,11.179581
2025-12-24T18:36:57.849,21.9,62.1,-0.0784532,-1.8828768,11.1403544
2025-12-24T18:37:00.105,21.8,62.0,-0.0392266,-1.8828768,11.1011278
2025-12-24T18:37:02.361,21.9,62.1,-0.0392266,-1.8436502,11.2188076
2025-12-24T18:37:04.616,21.9,62.1,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:37:06.872,21.8,62.1,-0.0392266,-1.8828768,11.1403544
2025-12-24T18:37:09.128,21.9,62.1,-0.0392266,-1.8436502,11.2188076
2025-12-24T18:37:11.384,21.9,62.1,0.0,-1.8828768,11.179581
2025-12-24T18:37:13.639,21.9,62.0,-0.0784532,-1.8436502,11.1011278
2025-12-24T18:37:15.895,21.8,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:37:18.151,21.9,62.1,0.0,-1.8828768,11.061901200000001
2025-12-24T18:37:20.406,21.9,62.1,0.0,-1.8828768,11.179581
2025-12-24T18:37:22.662,21.9,62.1,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:37:24.918,21.9,62.1,-0.0392266,-1.8828768,11.1011278
2025-12-24T18:37:27.174,21.9,62.1,-0.0784532,-1.8436502,11.179581
2025-12-24T18:37:29.429,21.9,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:37:31.685,21.9,62.0,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T18:37:33.941,21.9,62.0,0.0,-1.8436502,11.179581
2025-12-24T18:37:36.197,21.9,62.0,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T18:37:38.452,21.8,61.9,0.0,-1.8044235999999998,11.179581
2025-12-24T18:37:40.708,21.9,62.0,0.0,-1.8436502,11.179581
2025-12-24T18:37:42.964,21.9,62.1,0.0,-1.8828768,11.179581
2025-12-24T18:37:45.220,21.9,62.2,0.0,-1.8044235999999998,11.2188076
2025-12-24T18:37:47.475,21.8,62.2,0.0,-1.8436502,11.1403544
2025-12-24T18:37:49.731,21.9,62.2,0.0,-1.8044235999999998,11.1011278
2025-12-24T18:37:51.986,21.9,62.2,-0.0392266,-1.8044235999999998,11.2188076
2025-12-24T18:37:54.242,21.9,62.2,0.0,-1.8044235999999998,11.1403544
2025-12-24T18:37:56.498,21.8,62.2,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T18:37:58.753,21.9,62.2,-0.0392266,-1.8436502,11.179581
2025-12-24T18:38:01.009,21.9,62.2,-0.0392266,-1.8828768,11.179581
2025-12-24T18:38:03.265,21.9,62.2,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:38:05.521,21.9,62.2,-0.0784532,-1.8828768,11.179581
2025-12-24T18:38:07.776,21.8,62.1,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:38:10.032,21.9,62.2,-0.0392266,-1.8436502,11.179581
2025-12-24T18:38:12.288,21.9,62.1,-0.0392266,-1.8436502,11.179581
2025-12-24T18:38:14.544,21.8,62.1,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T18:38:16.799,21.8,62.1,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:38:19.055,21.9,62.1,-0.0392266,-1.8044235999999998,11.179581
2025-12-24T18:38:21.311,21.8,62.1,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:38:23.566,21.9,62.1,0.0,-1.8436502,11.179581
2025-12-24T18:38:25.822,21.8,62.1,0.0,-1.8436502,11.1403544
2025-12-24T18:38:28.078,21.9,62.1,0.0,-1.8436502,11.1403544
2025-12-24T18:38:30.333,21.9,62.1,-0.0392266,-1.8436502,11.179581
2025-12-24T18:38:32.589,21.9,62.1,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:38:34.845,21.8,62.1,-0.0784532,-1.8436502,11.1403544
2025-12-24T18:38:37.100,21.9,62.1,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T18:38:39.356,21.9,62.1,-0.0392266,-1.8828768,11.1403544
2025-12-24T18:38:41.612,21.9,62.1,-0.0784532,-1.8828768,11.179581
2025-12-24T18:38:43.868,21.9,62.0,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T18:38:46.124,21.8,62.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:38:48.380,21.9,62.1,-0.0392266,-1.8828768,11.1403544
2025-12-24T18:38:50.635,21.9,62.1,-0.0392266,-1.8828768,11.1403544
2025-12-24T18:38:52.891,21.9,62.1,0.0,-1.8436502,11.2188076
2025-12-24T18:38:55.147,21.9,62.1,0.0,-1.8436502,11.1403544
2025-12-24T18:38:57.403,21.9,62.1,-0.0392266,-1.8436502,11.179581
2025-12-24T18:38:59.659,21.9,62.1,0.0,-1.8436502,11.179581
2025-12-24T18:39:01.914,21.9,62.1,0.0,-1.8828768,11.2580342
2025-12-24T18:39:04.170,21.9,62.1,-0.0784532,-1.8436502,11.179581
2025-12-24T18:39:06.426,21.8,62.1,-0.0392266,-1.8436502,11.2188076
2025-12-24T18:39:08.682,21.9,62.2,-0.0392266,-1.8044235999999998,11.2188076
2025-12-24T18:39:10.937,21.8,62.2,-0.0784532,-1.8436502,11.1403544
2025-12-24T18:39:13.193,21.9,62.2,-0.0784532,-1.8436502,11.1011278
2025-12-24T18:39:15.449,21.8,62.2,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T18:39:17.704,21.8,62.2,-0.0392266,-1.8044235999999998,11.179581
2025-12-24T18:39:19.960,21.9,62.2,0.0,-1.8436502,11.1011278
2025-12-24T18:39:22.216,21.9,62.2,-0.0392266,-1.8436502,11.179581
2025-12-24T18:39:24.471,21.8,62.2,0.0,-1.8436502,11.1403544
2025-12-24T18:39:26.727,21.9,62.2,-0.0392266,-1.8436502,11.179581
2025-12-24T18:39:28.983,21.9,62.2,0.0,-1.8436502,11.1403544
2025-12-24T18:39:31.238,21.8,62.1,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T18:39:33.494,21.9,62.2,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:39:35.750,21.9,62.1,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:39:38.006,21.9,62.1,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T18:39:40.262,21.9,62.1,-0.0784532,-1.8436502,11.1403544
2025-12-24T18:39:42.517,21.8,62.1,0.0,-1.8436502,11.1011278
2025-12-24T18:39:44.773,21.9,62.1,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:39:47.029,21.9,62.1,0.0,-1.8436502,11.1011278
2025-12-24T18:39:49.285,21.9,62.1,0.0,-1.8436502,11.2188076
2025-12-24T18:39:51.540,21.9,62.1,-0.0392266,-1.8436502,11.179581
2025-12-24T18:39:53.796,21.9,62.0,0.0,-1.8436502,11.179581
2025-12-24T18:39:56.052,21.9,62.0,0.0,-1.8044235999999998,11.179581
2025-12-24T18:39:58.307,21.9,62.0,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T18:40:00.563,21.9,62.0,0.0,-1.8044235999999998,11.1403544
2025-12-24T18:40:02.819,21.9,62.0,-0.0392266,-1.8828768,11.1403544
2025-12-24T18:40:05.074,21.9,62.0,-0.0784532,-1.8436502,11.1011278
2025-12-24T18:40:07.330,21.9,62.0,-0.0392266,-1.8828768,11.1403544
2025-12-24T18:40:09.586,21.9,62.1,-0.0784532,-1.8044235999999998,11.1011278
2025-12-24T18:40:11.842,21.9,62.1,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T18:40:14.097,21.9,62.1,0.0,-1.8044235999999998,11.061901200000001
2025-12-24T18:40:16.353,21.9,62.1,-0.0392266,-1.8436502,11.1011278
2025-12-24T18:40:18.609,21.9,62.1,-0.0784532,-1.8436502,11.179581
2025-12-24T18:40:20.864,21.9,62.1,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:40:23.120,21.9,62.1,-0.0784532,-1.8044235999999998,11.1403544
2025-12-24T18:40:25.376,21.9,62.2,0.0,-1.8436502,11.179581
2025-12-24T18:40:27.632,21.9,62.2,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T18:40:29.887,21.9,62.2,-0.0784532,-1.8044235999999998,11.179581
2025-12-24T18:40:32.143,21.9,62.2,-0.0392266,-1.8044235999999998,11.2188076
2025-12-24T18:40:34.399,21.9,62.2,-0.0392266,-1.8436502,11.1403544
2025-12-24T18:40:36.655,21.9,62.2,0.0,-1.8828768,11.1403544
2025-12-24T18:40:38.910,21.9,62.2,-0.0392266,-1.8828768,11.1403544
2025-12-24T18:40:41.166,,,-0.0784532,-1.8436502,11.1403544
2025-12-24T18:40:43.422,21.9,62.1,-0.0392266,-1.8828768,11.1011278
