timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2026-01-02T19:15:02.661,19.6,51.8,-0.0392266,-1.8044235999999998,11.061901200000001
2026-01-02T19:15:04.921,19.6,51.8,0.0,-1.8436502,11.0226746
2026-01-02T19:15:07.181,19.6,51.8,0.0,-1.8828768,11.061901200000001
2026-01-02T19:15:09.441,19.6,51.7,0.0,-1.8828768,11.1403544
2026-01-02T19:15:11.701,19.6,51.6,-0.0392266,-1.9221034,11.1011278
2026-01-02T19:15:13.961,19.6,51.6,-0.0392266,-1.8436502,11.1011278
2026-01-02T19:15:16.216,19.6,51.6,0.0,-1.9221034,11.1403544
2026-01-02T19:15:18.472,19.6,51.5,-0.0392266,-1.9221034,11.1011278
2026-01-02T19:15:20.733,19.6,51.5,0.0,-1.9221034,11.1403544
2026-01-02T19:15:22.993,19.6,51.4,0.0,-1.8436502,11.1011278
2026-01-02T19:15:25.253,19.6,51.3,-0.0392266,-1.8828768,11.061901200000001
2026-01-02T19:15:27.513,19.6,51.3,0.0,-1.8828768,11.1011278
2026-01-02T19:15:29.773,19.6,51.3,-0.0392266,-1.9221034,11.061901200000001
2026-01-02T19:15:32.028,19.6,51.4,0.0,-1.8828768,11.1011278
2026-01-02T19:15:34.283,19.6,51.4,0.0,-1.8436502,10.983448000000001
2026-01-02T19:15:36.545,19.6,51.4,-0.0392266,-1.8436502,11.0226746
2026-01-02T19:15:38.805,19.6,51.5,0.0,-1.9221034,11.179581
2026-01-02T19:15:41.060,,,-0.0392266,-1.8436502,11.179581
2026-01-02T19:15:43.321,19.6,51.6,0.0,-1.9221034,11.1011278
2026-01-02T19:15:45.576,19.6,51.6,0.0,-1.9221034,11.1403544
2026-01-02T19:15:47.837,19.6,51.6,0.0,-1.8828768,11.061901200000001
2026-01-02T19:15:50.093,19.6,51.7,-0.0392266,-1.8436502,11.0226746
2026-01-02T19:15:52.348,19.6,51.7,0.0,-1.9221034,11.179581
2026-01-02T19:15:54.604,19.6,51.7,-0.0392266,-1.9221034,11.179581
2026-01-02T19:15:56.859,19.6,51.7,0.0,-1.8828768,11.0226746
2026-01-02T19:15:59.117,19.6,51.6,0.0,-1.9221034,11.1011278
2026-01-02T19:16:01.377,19.6,51.6,0.0,-1.8828768,11.1011278
2026-01-02T19:16:03.632,19.6,51.7,-0.0392266,-1.9221034,11.179581
2026-01-02T19:16:05.888,19.6,51.7,0.0,-1.8828768,11.061901200000001
2026-01-02T19:16:08.143,19.6,51.8,0.0,-1.9221034,11.1011278
2026-01-02T19:16:10.399,19.7,51.8,0.0,-1.8436502,11.061901200000001
2026-01-02T19:16:12.654,19.6,51.8,0.0,-1.8828768,11.1403544
2026-01-02T19:16:14.909,19.6,51.8,-0.0392266,-1.8828768,11.1403544
2026-01-02T19:16:17.165,19.6,51.8,0.0,-1.8828768,11.1011278
2026-01-02T19:16:19.425,19.6,51.8,0.0,-1.9221034,11.1403544
2026-01-02T19:16:21.685,19.6,51.8,-0.0392266,-1.9221034,11.1011278
2026-01-02T19:16:23.945,19.6,51.8,0.0,-1.9221034,11.1403544
2026-01-02T19:16:26.205,19.6,51.8,-0.0392266,-1.8436502,11.061901200000001
2026-01-02T19:16:28.460,19.6,51.8,-0.0392266,-1.8828768,11.1403544
2026-01-02T19:16:30.721,19.6,51.8,0.0,-1.8436502,10.983448000000001
2026-01-02T19:16:32.976,19.7,51.9,0.0,-1.8436502,11.0226746
2026-01-02T19:16:35.237,19.6,51.8,-0.0392266,-1.8828768,11.0226746
2026-01-02T19:16:37.497,19.7,51.8,-0.0392266,-1.8828768,11.1403544
2026-01-02T19:16:39.757,19.7,51.8,-0.0392266,-1.8436502,11.061901200000001
2026-01-02T19:16:42.012,19.6,51.7,-0.0392266,-1.8436502,11.1011278
2026-01-02T19:16:44.273,19.7,51.8,0.0392266,-1.9221034,11.1403544
2026-01-02T19:16:46.533,19.7,51.8,0.0,-1.8828768,11.1011278
2026-01-02T19:16:48.793,19.6,51.7,0.0,-1.8828768,11.0226746
2026-01-02T19:16:51.048,19.6,51.8,-0.0392266,-1.8436502,11.1011278
2026-01-02T19:16:53.303,19.6,51.8,0.0,-1.8828768,11.0226746
2026-01-02T19:16:55.559,19.6,51.8,-0.0392266,-1.8436502,11.0226746
2026-01-02T19:16:57.814,19.7,51.8,0.0,-1.8828768,11.061901200000001
2026-01-02T19:17:00.070,19.6,51.8,0.0,-1.8828768,11.061901200000001
2026-01-02T19:17:02.325,19.7,51.8,0.0,-1.9221034,11.1403544
2026-01-02T19:17:04.585,19.7,51.8,0.0,-1.8828768,11.179581
2026-01-02T19:17:06.840,19.7,51.8,0.0,-1.9221034,11.179581
2026-01-02T19:17:09.101,19.6,51.6,0.0,-1.9221034,11.1403544
2026-01-02T19:17:11.361,19.6,51.6,0.0,-1.8436502,11.0226746
2026-01-02T19:17:13.621,19.6,51.4,0.0,-1.8828768,11.1011278
2026-01-02T19:17:15.876,19.7,51.4,0.0,-1.8828768,11.061901200000001
2026-01-02T19:17:18.132,19.7,51.3,0.0,-1.8828768,11.1011278
2026-01-02T19:17:20.387,19.7,51.4,0.0,-1.8436502,11.061901200000001
2026-01-02T19:17:22.643,19.7,51.4,-0.0392266,-1.8828768,11.061901200000001
2026-01-02T19:17:24.898,19.7,51.3,-0.0392266,-1.8828768,11.1011278
2026-01-02T19:17:27.154,19.6,51.3,-0.0392266,-1.8828768,11.1403544
2026-01-02T19:17:29.410,19.6,51.4,0.0,-1.8828768,11.061901200000001
2026-01-02T19:17:31.666,19.7,51.5,0.0,-1.8828768,11.061901200000001
2026-01-02T19:17:33.921,19.7,51.5,0.0,-1.8828768,11.1011278
2026-01-02T19:17:36.177,19.6,51.5,0.0,-1.8828768,11.1011278
2026-01-02T19:17:38.433,,,0.0,-1.8828768,11.1011278
2026-01-02T19:17:40.688,19.7,51.5,0.0,-1.8828768,11.1011278
2026-01-02T19:17:42.944,19.6,51.5,-0.0392266,-1.9221034,11.1403544
2026-01-02T19:17:45.200,19.7,51.6,0.0,-1.9221034,11.1011278
2026-01-02T19:17:47.455,19.7,51.6,-0.0392266,-1.8828768,11.179581
2026-01-02T19:17:49.711,19.7,51.6,0.0,-1.8828768,11.1403544
2026-01-02T19:17:51.967,19.6,51.6,0.0,-1.9221034,11.061901200000001
2026-01-02T19:17:54.222,19.6,51.6,-0.0784532,-1.8436502,11.1403544
2026-01-02T19:17:56.478,19.7,51.7,-0.0392266,-1.8436502,11.1011278
2026-01-02T19:17:58.734,19.7,51.7,-0.0392266,-1.9221034,11.179581
2026-01-02T19:18:00.989,19.7,51.7,0.0,-1.8828768,11.1011278
2026-01-02T19:18:03.245,,,-0.0392266,-1.8828768,11.061901200000001
2026-01-02T19:18:05.501,19.7,51.7,0.0,-1.9221034,11.1011278
2026-01-02T19:18:07.756,19.6,51.7,0.0,-1.8828768,11.179581
2026-01-02T19:18:10.012,19.7,51.7,0.0,-1.9221034,11.1011278
2026-01-02T19:18:12.268,19.6,51.7,-0.0392266,-1.8044235999999998,11.061901200000001
2026-01-02T19:18:14.524,19.7,51.7,-0.0392266,-1.8436502,11.1011278
2026-01-02T19:18:16.780,19.6,51.7,0.0,-1.9221034,11.1403544
2026-01-02T19:18:19.035,19.7,51.8,0.0,-1.9221034,11.1011278
2026-01-02T19:18:21.291,19.7,51.7,-0.0392266,-1.9221034,11.0226746
2026-01-02T19:18:23.547,19.7,51.6,-0.0392266,-1.8828768,11.061901200000001
2026-01-02T19:18:25.803,19.7,51.5,0.0,-1.8436502,11.1403544
2026-01-02T19:18:28.058,19.6,51.4,0.0,-1.96133,11.179581
2026-01-02T19:18:30.314,19.6,51.4,0.0,-1.8828768,11.1403544
2026-01-02T19:18:32.570,19.6,51.5,0.0,-1.8436502,10.983448000000001
2026-01-02T19:18:34.825,19.6,51.4,-0.0392266,-1.8436502,11.1011278
2026-01-02T19:18:37.081,,,-0.0784532,-1.9221034,11.1403544
2026-01-02T19:18:39.337,19.7,51.5,0.0,-1.8828768,11.1403544
2026-01-02T19:18:41.592,19.6,51.4,-0.0392266,-1.8828768,11.061901200000001
2026-01-02T19:18:43.848,19.6,51.4,0.0,-1.8436502,11.1011278
2026-01-02T19:18:46.104,19.7,51.5,-0.0392266,-1.9221034,11.179581
2026-01-02T19:18:48.360,19.7,51.5,0.0,-1.9221034,11.179581
2026-01-02T19:18:50.621,19.7,51.5,0.0,-1.8828768,11.179581
2026-01-02T19:18:52.876,19.7,51.6,0.0,-1.9221034,11.179581
2026-01-02T19:18:55.137,19.7,51.6,0.0,-1.8436502,11.1403544
2026-01-02T19:18:57.397,19.7,51.6,0.0,-1.8436502,11.061901200000001
2026-01-02T19:18:59.657,19.7,51.6,0.0,-1.8828768,11.1403544
2026-01-02T19:19:01.912,19.7,51.5,0.0,-1.8828768,11.1011278
2026-01-02T19:19:04.173,19.7,51.5,0.0,-1.8436502,11.061901200000001
2026-01-02T19:19:06.433,19.7,51.5,0.0,-1.8828768,11.061901200000001
2026-01-02T19:19:08.688,19.7,51.5,0.0,-1.8828768,11.061901200000001
2026-01-02T19:19:10.943,19.7,51.5,0.0,-1.8828768,11.1403544
2026-01-02T19:19:13.205,19.7,51.6,0.0,-1.9221034,11.1403544
2026-01-02T19:19:15.465,19.7,51.6,0.0,-1.8436502,11.0226746
2026-01-02T19:19:17.725,19.7,51.6,0.0,-1.8436502,11.1011278
2026-01-02T19:19:19.985,19.7,51.6,-0.0392266,-1.8828768,11.0226746
2026-01-02T19:19:22.240,19.7,51.6,0.0,-1.9221034,11.1011278
2026-01-02T19:19:24.497,19.7,51.6,0.0,-2.0005566,11.1403544
2026-01-02T19:19:26.757,19.7,51.6,0.0,-1.9221034,11.1011278
2026-01-02T19:19:29.012,19.7,51.6,0.0,-1.8828768,11.1011278
2026-01-02T19:19:31.273,19.7,51.7,0.0,-1.8436502,11.0226746
2026-01-02T19:19:33.528,19.7,51.7,-0.0392266,-1.96133,11.1403544
2026-01-02T19:19:35.783,19.7,51.7,-0.0392266,-1.9221034,11.1403544
2026-01-02T19:19:38.045,19.7,51.7,0.0,-1.9221034,11.2188076
2026-01-02T19:19:40.300,19.7,51.6,0.0,-1.8828768,11.061901200000001
2026-01-02T19:19:42.555,19.7,51.7,0.0,-1.8828768,11.0226746
2026-01-02T19:19:44.811,19.7,51.7,0.0,-1.8828768,11.1403544
2026-01-02T19:19:47.069,19.7,51.6,-0.0392266,-1.8828768,11.179581
2026-01-02T19:19:49.329,19.7,51.6,-0.0392266,-1.8828768,11.179581
2026-01-02T19:19:51.589,19.7,51.5,0.0,-1.8436502,11.061901200000001
2026-01-02T19:19:53.844,19.7,51.4,0.0,-1.8828768,11.061901200000001
2026-01-02T19:19:56.099,19.7,51.3,0.0,-1.8436502,11.061901200000001
2026-01-02T19:19:58.355,19.7,51.2,-0.0392266,-1.8436502,11.1011278
2026-01-02T19:20:00.610,19.7,51.1,0.0,-1.8828768,11.1011278
2026-01-02T19:20:02.869,,,0.0,-1.8828768,11.1011278
2026-01-02T19:20:05.129,19.7,51.1,0.0,-1.8436502,10.983448000000001
2026-01-02T19:20:07.389,19.7,51.1,-0.0392266,-1.8828768,11.1011278
2026-01-02T19:20:09.649,19.7,51.1,-0.0392266,-1.8436502,11.1011278
2026-01-02T19:20:11.904,19.7,51.1,-0.0392266,-1.9221034,11.1011278
2026-01-02T19:20:14.159,19.7,51.1,0.0,-1.8828768,11.061901200000001
2026-01-02T19:20:16.415,19.7,51.1,-0.0392266,-1.9221034,11.1403544
2026-01-02T19:20:18.673,19.7,51.1,0.0,-1.8436502,11.1403544
2026-01-02T19:20:20.933,19.7,51.1,-0.0392266,-1.8828768,11.1403544
2026-01-02T19:20:23.193,19.7,51.1,-0.0392266,-1.8828768,11.179581
2026-01-02T19:20:25.453,19.7,51.2,0.0,-1.8828768,11.1403544
2026-01-02T19:20:27.713,19.7,51.2,-0.0392266,-1.8828768,11.179581
2026-01-02T19:20:29.973,19.7,51.2,-0.0392266,-1.8828768,11.179581
2026-01-02T19:20:32.233,19.7,51.3,0.0,-1.9221034,11.1011278
2026-01-02T19:20:34.493,19.7,51.3,-0.0392266,-1.8436502,11.061901200000001
2026-01-02T19:20:36.748,19.7,51.3,0.0,-1.9221034,11.061901200000001
2026-01-02T19:20:39.005,19.7,51.3,0.0,-1.9221034,11.1011278
2026-01-02T19:20:41.265,19.7,51.3,-0.0392266,-1.9221034,11.1403544
2026-01-02T19:20:43.520,19.7,51.3,0.0,-1.9221034,11.1403544
2026-01-02T19:20:45.775,19.7,51.3,-0.0392266,-1.8828768,11.061901200000001
2026-01-02T19:20:48.031,19.7,51.3,0.0,-1.9221034,11.179581
2026-01-02T19:20:50.289,19.7,51.3,0.0,-1.8828768,11.061901200000001
2026-01-02T19:20:52.544,19.7,51.2,-0.0392266,-1.8436502,11.061901200000001
2026-01-02T19:20:54.799,19.7,51.2,-0.0392266,-1.8828768,11.0226746
2026-01-02T19:20:57.055,19.7,51.2,0.0,-1.8828768,11.061901200000001
2026-01-02T19:20:59.313,19.7,51.2,0.0,-1.9221034,11.1011278
2026-01-02T19:21:01.573,19.7,51.1,0.0,-1.8828768,11.179581
2026-01-02T19:21:03.833,19.7,51.0,0.0,-1.8436502,11.0226746
2026-01-02T19:21:06.088,19.7,50.9,0.0,-1.8828768,11.1011278
2026-01-02T19:21:08.344,19.7,50.8,0.0,-1.9221034,11.1403544
2026-01-02T19:21:10.600,19.7,50.8,0.0,-1.9221034,11.179581
2026-01-02T19:21:12.855,19.7,50.8,0.0,-1.9221034,11.061901200000001
2026-01-02T19:21:15.111,19.7,50.8,0.0,-1.8828768,11.0226746
2026-01-02T19:21:17.367,19.7,50.9,-0.0392266,-1.9221034,11.2188076
2026-01-02T19:21:19.622,19.7,51.0,0.0,-1.9221034,11.179581
2026-01-02T19:21:21.878,19.7,51.0,0.0,-1.8436502,11.061901200000001
2026-01-02T19:21:24.134,19.7,51.0,-0.0784532,-1.8436502,11.061901200000001
2026-01-02T19:21:26.389,19.7,51.1,0.0,-1.9221034,11.1403544
2026-01-02T19:21:28.645,19.7,51.1,-0.0392266,-1.8436502,11.061901200000001
2026-01-02T19:21:30.901,19.7,51.2,0.0,-1.8828768,11.1011278
2026-01-02T19:21:33.156,19.7,51.2,0.0,-1.8436502,11.061901200000001
2026-01-02T19:21:35.412,19.7,51.2,0.0,-1.9221034,11.179581
2026-01-02T19:21:37.668,19.7,51.2,-0.0392266,-1.8828768,11.0226746
2026-01-02T19:21:39.924,19.7,51.3,0.0,-1.8436502,10.983448000000001
2026-01-02T19:21:42.179,19.7,51.3,0.0,-1.9221034,11.179581
2026-01-02T19:21:44.435,19.7,51.3,-0.0392266,-1.8828768,11.1011278
2026-01-02T19:21:46.691,19.7,51.4,0.0,-1.8828768,11.061901200000001
2026-01-02T19:21:48.947,19.7,51.4,-0.0392266,-1.8436502,10.983448000000001
2026-01-02T19:21:51.203,19.7,51.4,0.0,-1.9221034,11.1403544
2026-01-02T19:21:53.459,19.7,51.4,0.0,-1.9221034,11.1011278
2026-01-02T19:21:55.714,19.7,51.4,0.0,-1.8436502,11.0226746
2026-01-02T19:21:57.970,19.7,51.4,0.0,-1.8436502,11.1011278
2026-01-02T19:22:00.226,19.7,51.4,0.0,-1.8828768,11.1403544
2026-01-02T19:22:02.482,19.7,51.4,-0.0392266,-1.9221034,11.179581
2026-01-02T19:22:04.737,19.7,51.4,0.0,-1.9221034,11.2188076
2026-01-02T19:22:06.993,19.7,51.4,-0.0392266,-1.8436502,11.1011278
2026-01-02T19:22:09.249,19.7,51.4,0.0,-1.8828768,11.1403544
2026-01-02T19:22:11.504,19.7,51.4,0.0,-1.8828768,11.1403544
2026-01-02T19:22:13.760,19.7,51.4,0.0,-1.8828768,11.0226746
2026-01-02T19:22:16.016,19.7,51.4,0.0,-1.8828768,11.1011278
2026-01-02T19:22:18.271,19.7,51.4,-0.0392266,-1.8436502,11.0226746
2026-01-02T19:22:20.527,19.7,51.5,0.0,-1.8828768,11.1403544
2026-01-02T19:22:22.783,19.7,51.5,0.0,-1.8436502,11.061901200000001
2026-01-02T19:22:25.039,19.7,51.4,0.0,-1.8828768,11.1403544
2026-01-02T19:22:27.294,19.7,51.5,0.0,-1.8828768,11.179581
2026-01-02T19:22:29.550,19.7,51.5,0.0,-1.8436502,11.0226746
2026-01-02T19:22:31.806,19.7,51.5,0.0,-1.8436502,11.0226746
2026-01-02T19:22:34.061,19.7,51.3,-0.0392266,-1.8828768,11.1403544
2026-01-02T19:22:36.317,19.7,51.2,0.0,-1.8828768,11.061901200000001
2026-01-02T19:22:38.573,19.7,51.1,0.0,-1.8436502,11.1011278
2026-01-02T19:22:40.828,19.7,51.0,-0.0392266,-1.8828768,11.179581
2026-01-02T19:22:43.084,19.7,51.0,0.0,-1.8828768,11.061901200000001
2026-01-02T19:22:45.340,19.7,51.0,-0.0392266,-1.8436502,10.983448000000001
2026-01-02T19:22:47.596,19.7,51.0,0.0,-1.8436502,11.061901200000001
2026-01-02T19:22:49.851,19.7,51.0,0.0,-1.8436502,10.983448000000001
2026-01-02T19:22:52.107,19.7,51.0,-0.0392266,-1.9221034,11.061901200000001
2026-01-02T19:22:54.363,19.7,51.0,0.0,-1.8828768,11.1403544
2026-01-02T19:22:56.619,19.7,51.0,0.0,-1.9221034,11.061901200000001
2026-01-02T19:22:58.875,19.7,51.0,0.0,-1.9221034,11.1403544
2026-01-02T19:23:01.130,19.7,51.0,0.0,-1.8828768,11.179581
2026-01-02T19:23:03.386,19.7,51.0,0.0,-1.8828768,11.061901200000001
2026-01-02T19:23:05.642,19.7,51.0,-0.0392266,-1.8436502,11.061901200000001
2026-01-02T19:23:07.898,19.7,51.1,0.0,-1.9221034,11.1403544
2026-01-02T19:23:10.153,19.7,51.1,-0.0392266,-1.9221034,11.1011278
2026-01-02T19:23:12.409,19.7,51.1,0.0,-1.9221034,11.1011278
2026-01-02T19:23:14.665,19.7,51.1,0.0,-1.8828768,11.1011278
2026-01-02T19:23:16.921,19.7,51.1,0.0,-1.8828768,11.061901200000001
2026-01-02T19:23:19.177,19.7,51.1,0.0,-1.8436502,11.061901200000001
2026-01-02T19:23:21.433,19.7,51.1,-0.0392266,-1.9221034,11.061901200000001
2026-01-02T19:23:23.688,19.7,51.1,0.0,-1.8828768,11.0226746
2026-01-02T19:23:25.944,19.7,51.1,0.0,-1.8828768,11.1011278
2026-01-02T19:23:28.200,19.7,51.1,-0.0392266,-1.8828768,11.1403544
2026-01-02T19:23:30.456,19.7,51.1,0.0,-1.8828768,11.1403544
2026-01-02T19:23:32.711,19.7,51.2,0.0,-1.8436502,11.061901200000001
2026-01-02T19:23:34.967,19.7,51.2,-0.0392266,-1.8828768,11.1011278
2026-01-02T19:23:37.223,19.7,51.2,0.0,-1.8828768,11.061901200000001
2026-01-02T19:23:39.478,19.7,51.2,-0.0392266,-1.8828768,11.061901200000001
2026-01-02T19:23:41.734,19.7,51.2,-0.0392266,-1.9221034,11.2188076
2026-01-02T19:23:43.990,19.7,51.1,0.0,-1.8436502,11.1403544
2026-01-02T19:23:46.245,19.7,51.1,-0.0392266,-1.8828768,11.061901200000001
2026-01-02T19:23:48.501,19.7,51.1,-0.0392266,-1.9221034,11.1011278
2026-01-02T19:23:50.757,19.7,51.1,0.0,-1.8828768,11.0226746
2026-01-02T19:23:53.013,19.7,51.1,-0.0392266,-1.8828768,11.1011278
2026-01-02T19:23:55.268,19.7,51.2,0.0,-1.8828768,11.1403544
2026-01-02T19:23:57.524,19.7,51.2,0.0,-1.9221034,11.179581
2026-01-02T19:23:59.779,19.7,51.2,-0.0392266,-1.8436502,11.0226746
2026-01-02T19:24:02.035,19.7,51.2,0.0,-1.8828768,11.061901200000001
2026-01-02T19:24:04.291,19.7,51.2,-0.0392266,-1.8828768,11.061901200000001
2026-01-02T19:24:06.546,19.7,51.2,0.0,-1.8436502,11.0226746
2026-01-02T19:24:08.802,19.7,51.2,0.0,-1.8828768,11.1403544
2026-01-02T19:24:11.058,19.7,51.0,0.0,-1.8828768,11.061901200000001
2026-01-02T19:24:13.313,19.7,50.9,0.0,-1.8828768,11.1011278
2026-01-02T19:24:15.569,19.7,50.8,0.0,-1.9221034,11.1011278
2026-01-02T19:24:17.825,19.7,50.8,-0.0392266,-1.8828768,11.0226746
2026-01-02T19:24:20.081,19.7,50.7,0.0,-1.8436502,11.061901200000001
2026-01-02T19:24:22.336,19.8,50.8,0.0,-1.9221034,11.179581
2026-01-02T19:24:24.592,19.7,50.7,0.0,-1.8436502,11.061901200000001
2026-01-02T19:24:26.848,19.7,50.7,-0.0392266,-1.9221034,11.1011278
2026-01-02T19:24:29.104,19.7,50.7,0.0,-1.8828768,11.2188076
2026-01-02T19:24:31.359,19.7,50.7,0.0,-1.96133,11.179581
2026-01-02T19:24:33.615,19.7,50.7,0.0,-1.8436502,10.983448000000001
2026-01-02T19:24:35.871,19.7,50.7,0.0,-1.8828768,11.061901200000001
2026-01-02T19:24:38.126,19.7,50.6,0.0,-1.8828768,11.1011278
2026-01-02T19:24:40.382,19.7,50.6,0.0,-1.8828768,11.0226746
2026-01-02T19:24:42.638,19.7,50.7,0.0,-1.8828768,11.1011278
2026-01-02T19:24:44.893,19.7,50.7,0.0,-1.9221034,11.179581
2026-01-02T19:24:47.149,19.7,50.8,0.0,-1.9221034,11.1011278
2026-01-02T19:24:49.405,19.7,50.8,0.0,-1.8828768,11.061901200000001
2026-01-02T19:24:51.661,19.7,50.9,0.0,-1.9221034,11.1403544
2026-01-02T19:24:53.916,19.7,50.9,0.0,-1.9221034,11.179581
2026-01-02T19:24:56.172,19.7,50.9,-0.0392266,-1.8828768,11.1011278
2026-01-02T19:24:58.428,19.8,51.0,-0.0392266,-1.8828768,11.179581
2026-01-02T19:25:00.683,19.7,50.9,0.0,-1.8828768,11.0226746
2026-01-02T19:25:02.939,19.7,50.8,-0.0392266,-1.8436502,11.061901200000001
2026-01-02T19:25:05.195,19.7,50.7,0.0,-1.9221034,11.179581
2026-01-02T19:25:07.450,19.7,50.6,-0.0392266,-1.8828768,11.1403544
2026-01-02T19:25:09.706,19.7,50.5,-0.0392266,-1.8436502,11.1011278
2026-01-02T19:25:11.962,19.7,50.5,0.0,-1.8828768,11.1011278
2026-01-02T19:25:14.217,19.7,50.4,0.0,-1.9221034,11.1403544
2026-01-02T19:25:16.473,19.7,50.4,0.0,-1.9221034,11.1011278
2026-01-02T19:25:18.729,19.7,50.4,-0.0392266,-1.8436502,11.0226746
2026-01-02T19:25:20.985,19.7,50.4,0.0,-1.8828768,11.1011278
2026-01-02T19:25:23.240,19.7,50.4,0.0,-1.9221034,11.1403544
2026-01-02T19:25:25.496,19.7,50.4,-0.0392266,-1.8828768,11.1011278
2026-01-02T19:25:27.751,19.7,50.4,0.0,-1.9221034,11.1011278
2026-01-02T19:25:30.007,19.7,50.5,0.0,-1.8828768,11.1403544
2026-01-02T19:25:32.263,19.7,50.5,0.0,-1.8828768,11.1403544
2026-01-02T19:25:34.518,19.7,50.5,0.0,-1.8828768,11.061901200000001
2026-01-02T19:25:36.774,19.7,50.6,0.0,-1.8828768,11.1403544
2026-01-02T19:25:39.030,19.7,50.6,-0.0392266,-1.9221034,11.061901200000001
2026-01-02T19:25:41.285,19.7,50.6,0.0,-1.9221034,11.1011278
2026-01-02T19:25:43.541,19.7,50.6,0.0,-1.8828768,11.1011278
2026-01-02T19:25:45.797,19.7,50.6,-0.0392266,-1.8828768,11.1011278
2026-01-02T19:25:48.053,19.7,50.6,0.0,-1.8828768,11.061901200000001
2026-01-02T19:25:50.308,19.7,50.6,0.0,-1.8828768,11.1011278
2026-01-02T19:25:52.564,19.7,50.7,0.0,-1.9221034,11.1403544
2026-01-02T19:25:54.820,19.7,50.7,0.0,-1.9221034,11.1403544
2026-01-02T19:25:57.076,19.7,50.7,-0.0392266,-1.8828768,11.061901200000001
2026-01-02T19:25:59.331,19.7,50.8,-0.0392266,-1.8436502,11.061901200000001
2026-01-02T19:26:01.587,19.7,50.8,0.0,-1.9221034,11.2188076
2026-01-02T19:26:03.843,19.7,50.8,0.0,-1.8828768,11.1403544
2026-01-02T19:26:06.098,19.7,50.8,0.0,-1.8044235999999998,10.983448000000001
2026-01-02T19:26:08.354,19.7,50.9,-0.0392266,-1.8436502,11.0226746
2026-01-02T19:26:10.610,19.7,50.9,-0.0392266,-1.8436502,11.1403544
2026-01-02T19:26:12.869,19.7,50.9,0.0,-1.8828768,11.061901200000001
2026-01-02T19:26:15.129,19.7,50.9,0.0,-1.9221034,11.1011278
2026-01-02T19:26:17.389,19.7,50.9,0.0,-1.8044235999999998,11.0226746
2026-01-02T19:26:19.649,19.7,50.9,0.0,-1.8828768,11.061901200000001
2026-01-02T19:26:21.904,19.7,50.9,0.0,-1.8436502,11.0226746
2026-01-02T19:26:24.159,19.7,50.9,0.0,-1.8828768,11.2188076
2026-01-02T19:26:26.415,19.7,50.9,0.0,-1.9221034,11.1011278
2026-01-02T19:26:28.671,19.7,50.9,-0.0392266,-1.8436502,11.061901200000001
2026-01-02T19:26:30.927,19.7,50.9,0.0392266,-1.8436502,10.9049948
2026-01-02T19:26:33.182,19.7,50.9,-0.0392266,-1.9221034,11.1403544
2026-01-02T19:26:35.438,19.7,50.9,0.0392266,-1.9221034,11.061901200000001
2026-01-02T19:26:37.693,19.7,51.0,-0.0392266,-1.8828768,11.061901200000001
2026-01-02T19:26:39.949,19.7,51.0,-0.0392266,-1.9221034,11.179581
2026-01-02T19:26:42.205,19.7,51.0,0.0,-1.9221034,11.1011278
2026-01-02T19:26:44.460,19.7,50.9,0.0,-1.8828768,11.061901200000001
2026-01-02T19:26:46.716,19.7,50.9,-0.0392266,-1.9221034,11.061901200000001
2026-01-02T19:26:48.972,19.7,50.9,0.0,-1.8828768,11.061901200000001
2026-01-02T19:26:51.227,19.7,50.9,-0.0392266,-1.9221034,11.061901200000001
2026-01-02T19:26:53.483,19.7,50.9,0.0,-1.8436502,11.1011278
2026-01-02T19:26:55.739,19.7,50.8,-0.0392266,-1.9221034,11.1403544
2026-01-02T19:26:57.994,19.7,50.8,0.0,-1.9221034,11.179581
2026-01-02T19:27:00.250,19.7,50.8,0.0,-1.8828768,11.0226746
2026-01-02T19:27:02.506,19.7,50.8,0.0,-1.8436502,11.0226746
2026-01-02T19:27:04.761,19.7,50.8,0.0,-1.8828768,11.1011278
2026-01-02T19:27:07.017,19.7,50.8,-0.0392266,-1.9221034,11.1403544
2026-01-02T19:27:09.273,19.7,50.9,0.0,-1.8436502,11.061901200000001
2026-01-02T19:27:11.529,19.7,50.9,-0.0392266,-1.8828768,11.061901200000001
2026-01-02T19:27:13.784,19.7,50.9,0.0,-1.8828768,11.179581
2026-01-02T19:27:16.040,19.7,50.9,-0.0392266,-1.8828768,11.1403544
2026-01-02T19:27:18.296,19.7,50.9,0.0,-1.8436502,11.061901200000001
2026-01-02T19:27:20.552,19.7,50.9,0.0,-1.8828768,11.1011278
2026-01-02T19:27:22.808,19.7,50.9,-0.0784532,-1.9221034,11.1403544
2026-01-02T19:27:25.063,19.7,50.9,-0.0392266,-1.8436502,11.061901200000001
2026-01-02T19:27:27.319,19.7,50.8,0.0,-1.9221034,11.179581
2026-01-02T19:27:29.575,19.7,50.9,0.0,-1.9221034,11.2580342
2026-01-02T19:27:31.830,19.7,50.8,0.0,-1.8828768,11.0226746
2026-01-02T19:27:34.086,19.7,50.8,-0.0392266,-1.8828768,11.061901200000001
2026-01-02T19:27:36.342,19.7,50.9,-0.0392266,-1.8828768,11.061901200000001
2026-01-02T19:27:38.597,19.7,50.9,0.0392266,-1.8436502,11.0226746
2026-01-02T19:27:40.853,19.7,50.9,0.0392266,-1.8436502,11.0226746
