timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2025-12-27T12:23:02.573,20.0,50.9,-0.0392266,-1.8436502,11.179581
2025-12-27T12:23:04.829,20.0,50.9,0.0,-1.8044235999999998,11.2188076
2025-12-27T12:23:07.085,20.0,50.9,-0.0392266,-1.8828768,11.2580342
2025-12-27T12:23:09.341,20.0,50.9,-0.0784532,-1.8044235999999998,11.179581
2025-12-27T12:23:11.597,20.0,50.9,0.0,-1.8828768,11.2972608
2025-12-27T12:23:13.852,20.0,50.8,0.0,-1.8436502,11.2188076
2025-12-27T12:23:16.108,20.0,50.8,0.0,-1.8828768,11.2580342
2025-12-27T12:23:18.364,20.0,50.8,0.0,-1.765197,11.2188076
2025-12-27T12:23:20.619,20.0,50.7,0.0,-1.8436502,11.2972608
2025-12-27T12:23:22.875,20.0,50.6,0.0,-1.8436502,11.179581
2025-12-27T12:23:25.131,20.0,50.5,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:23:27.387,20.0,50.4,0.0,-1.8828768,11.2580342
2025-12-27T12:23:29.642,20.0,50.4,-0.0392266,-1.8436502,11.2580342
2025-12-27T12:23:31.898,20.0,50.4,-0.0784532,-1.8044235999999998,11.179581
2025-12-27T12:23:34.154,20.0,50.5,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:23:36.410,20.0,50.6,-0.0392266,-1.8436502,11.2580342
2025-12-27T12:23:38.665,20.0,50.7,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:23:40.921,20.0,50.7,-0.0392266,-1.8436502,11.179581
2025-12-27T12:23:43.177,20.0,50.8,0.0,-1.8436502,11.179581
2025-12-27T12:23:45.433,20.0,50.8,-0.0784532,-1.8044235999999998,11.179581
2025-12-27T12:23:47.689,20.0,50.8,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:23:49.944,20.0,50.8,-0.0392266,-1.8436502,11.1403544
2025-12-27T12:23:52.200,20.0,50.8,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:23:54.456,20.0,50.8,-0.0392266,-1.8436502,11.2580342
2025-12-27T12:23:56.712,20.0,50.9,0.0,-1.8828768,11.179581
2025-12-27T12:23:58.968,20.0,51.0,-0.0392266,-1.8436502,11.179581
2025-12-27T12:24:01.223,20.0,51.0,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:24:03.479,20.0,51.1,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:24:05.735,20.0,51.1,-0.0392266,-1.765197,11.1403544
2025-12-27T12:24:07.990,20.0,51.2,-0.0784532,-1.8044235999999998,11.2188076
2025-12-27T12:24:10.246,20.0,51.3,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:24:12.502,20.0,51.4,-0.0392266,-1.8828768,11.179581
2025-12-27T12:24:14.758,20.0,51.5,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:24:17.013,20.0,51.7,0.0,-1.8828768,11.2580342
2025-12-27T12:24:19.269,20.0,51.8,0.0,-1.8044235999999998,11.1403544
2025-12-27T12:24:21.525,20.0,51.7,-0.0392266,-1.8436502,11.179581
2025-12-27T12:24:23.781,20.0,51.7,-0.0392266,-1.8828768,11.179581
2025-12-27T12:24:26.036,20.0,51.7,-0.0784532,-1.8436502,11.1403544
2025-12-27T12:24:28.292,20.0,51.7,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:24:30.547,20.0,51.7,-0.0392266,-1.8828768,11.2580342
2025-12-27T12:24:32.803,20.0,51.7,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:24:35.058,20.0,51.6,-0.0392266,-1.765197,11.1403544
2025-12-27T12:24:37.314,20.0,51.6,0.0,-1.8436502,11.2188076
2025-12-27T12:24:39.570,20.0,51.6,0.0,-1.8828768,11.179581
2025-12-27T12:24:41.826,20.0,51.6,-0.0784532,-1.8436502,11.179581
2025-12-27T12:24:44.081,20.0,51.6,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:24:46.337,20.0,51.6,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:24:48.593,20.0,51.6,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:24:50.849,20.0,51.6,-0.0392266,-1.8828768,11.2580342
2025-12-27T12:24:53.105,20.0,51.6,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:24:55.361,20.0,51.6,0.0,-1.8436502,11.2188076
2025-12-27T12:24:57.617,20.0,51.7,-0.0392266,-1.8436502,11.179581
2025-12-27T12:24:59.872,20.0,51.7,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:25:02.128,20.0,51.7,0.0,-1.8436502,11.2188076
2025-12-27T12:25:04.384,20.0,51.8,-0.0392266,-1.8044235999999998,11.1403544
2025-12-27T12:25:06.640,20.0,51.9,-0.0784532,-1.8044235999999998,11.2188076
2025-12-27T12:25:08.895,20.0,51.9,0.0,-1.8436502,11.2188076
2025-12-27T12:25:11.151,20.0,51.9,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:25:13.407,20.0,51.9,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:25:15.662,20.0,51.9,0.0,-1.8828768,11.2972608
2025-12-27T12:25:17.918,20.0,51.9,0.0,-1.8436502,11.179581
2025-12-27T12:25:20.174,20.0,51.9,0.0,-1.8436502,11.2188076
2025-12-27T12:25:22.430,20.0,52.0,-0.0392266,-1.8044235999999998,11.1403544
2025-12-27T12:25:24.685,20.0,52.0,0.0,-1.8828768,11.2188076
2025-12-27T12:25:26.941,20.0,52.0,-0.0392266,-1.8828768,11.179581
2025-12-27T12:25:29.197,20.0,52.0,-0.0392266,-1.8436502,11.1403544
2025-12-27T12:25:31.453,20.0,52.0,0.0,-1.8044235999999998,11.179581
2025-12-27T12:25:33.708,20.0,52.0,-0.0392266,-1.8044235999999998,11.1403544
2025-12-27T12:25:35.964,20.0,52.1,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:25:38.220,20.0,52.1,0.0,-1.8828768,11.2580342
2025-12-27T12:25:40.482,20.0,52.1,-0.0392266,-1.8828768,11.2188076
2025-12-27T12:25:42.737,20.0,52.1,0.0,-1.8828768,11.2188076
2025-12-27T12:25:44.997,20.0,52.1,-0.0392266,-1.8436502,11.1403544
2025-12-27T12:25:47.257,20.0,52.1,0.0,-1.8436502,11.2580342
2025-12-27T12:25:49.512,20.0,52.1,0.0,-1.8044235999999998,11.2580342
2025-12-27T12:25:51.767,20.0,52.1,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:25:54.023,20.0,52.2,-0.0784532,-1.8436502,11.2188076
2025-12-27T12:25:56.281,20.0,52.3,-0.0392266,-1.8436502,11.179581
2025-12-27T12:25:58.541,20.0,52.3,0.0,-1.8828768,11.2580342
2025-12-27T12:26:00.796,20.0,52.3,0.0,-1.8436502,11.2188076
2025-12-27T12:26:03.057,20.0,52.2,-0.0392266,-1.8436502,11.2580342
2025-12-27T12:26:05.312,20.0,52.2,-0.0392266,-1.8828768,11.179581
2025-12-27T12:26:07.573,20.0,52.1,0.0,-1.8436502,11.2580342
2025-12-27T12:26:09.833,20.0,52.1,0.0,-1.8436502,11.2188076
2025-12-27T12:26:12.088,20.0,52.1,0.0,-1.8828768,11.2188076
2025-12-27T12:26:14.349,20.0,52.0,-0.0392266,-1.8828768,11.1403544
2025-12-27T12:26:16.604,20.0,52.0,0.0,-1.8436502,11.2580342
2025-12-27T12:26:18.859,20.0,52.0,0.0,-1.8436502,11.179581
2025-12-27T12:26:21.115,20.0,52.0,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:26:23.373,20.0,52.0,-0.0784532,-1.8436502,11.179581
2025-12-27T12:26:25.628,20.0,51.9,-0.0392266,-1.8044235999999998,11.1403544
2025-12-27T12:26:27.883,20.0,51.9,-0.0392266,-1.8828768,11.2580342
2025-12-27T12:26:30.145,20.0,51.9,-0.0392266,-1.8436502,11.1403544
2025-12-27T12:26:32.405,20.0,51.8,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:26:34.660,20.0,51.7,-0.0392266,-1.8436502,11.179581
2025-12-27T12:26:36.921,20.0,51.7,-0.0392266,-1.8044235999999998,11.1403544
2025-12-27T12:26:39.176,20.0,51.7,0.0,-1.8436502,11.2188076
2025-12-27T12:26:41.437,20.0,51.7,-0.0392266,-1.8436502,11.179581
2025-12-27T12:26:43.697,20.0,51.7,0.0,-1.8828768,11.2580342
2025-12-27T12:26:45.952,20.0,51.7,-0.0392266,-1.8436502,11.1011278
2025-12-27T12:26:48.207,20.0,51.7,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:26:50.469,20.0,51.7,0.0,-1.8828768,11.2188076
2025-12-27T12:26:52.724,20.0,51.7,-0.0784532,-1.8436502,11.2188076
2025-12-27T12:26:54.985,20.0,51.7,0.0,-1.8436502,11.2580342
2025-12-27T12:26:57.245,20.0,51.7,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:26:59.505,20.0,51.7,0.0,-1.8436502,11.2580342
2025-12-27T12:27:01.765,20.0,51.6,-0.0784532,-1.8044235999999998,11.179581
2025-12-27T12:27:04.025,20.0,51.6,0.0,-1.9221034,11.2580342
2025-12-27T12:27:06.280,20.0,51.6,-0.0392266,-1.8828768,11.2188076
2025-12-27T12:27:08.535,20.0,51.6,0.0,-1.8828768,11.2188076
2025-12-27T12:27:10.791,20.0,51.6,0.0,-1.8828768,11.2580342
2025-12-27T12:27:13.046,20.0,51.6,0.0,-1.8044235999999998,11.2188076
2025-12-27T12:27:15.305,20.0,51.5,0.0,-1.8828768,11.179581
2025-12-27T12:27:17.565,19.9,51.5,-0.0392266,-1.8436502,11.179581
2025-12-27T12:27:19.820,20.0,51.5,-0.0784532,-1.8436502,11.1403544
2025-12-27T12:27:22.076,20.0,51.5,-0.0392266,-1.8828768,11.2580342
2025-12-27T12:27:24.332,20.0,51.6,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:27:26.588,20.0,51.7,0.0,-1.8436502,11.179581
2025-12-27T12:27:28.843,20.0,51.7,-0.0392266,-1.8828768,11.2188076
2025-12-27T12:27:31.099,20.0,51.6,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:27:33.355,20.0,51.6,-0.0392266,-1.8436502,11.179581
2025-12-27T12:27:35.611,20.0,51.6,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:27:37.866,20.0,51.5,-0.1176798,-1.8044235999999998,11.179581
2025-12-27T12:27:40.122,20.0,51.5,0.0,-1.8436502,11.2580342
2025-12-27T12:27:42.378,20.0,51.6,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:27:44.634,20.0,51.6,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:27:46.890,20.0,51.6,0.0,-1.8436502,11.2188076
2025-12-27T12:27:49.145,20.0,51.6,0.0,-1.8044235999999998,11.179581
2025-12-27T12:27:51.401,20.0,51.6,0.0,-1.8044235999999998,11.179581
2025-12-27T12:27:53.657,20.0,51.6,0.0,-1.8044235999999998,11.2188076
2025-12-27T12:27:55.912,20.0,51.7,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:27:58.168,20.0,51.7,-0.0784532,-1.8436502,11.1403544
2025-12-27T12:28:00.424,20.0,51.7,-0.0392266,-1.8436502,11.2580342
2025-12-27T12:28:02.679,20.0,51.7,-0.0392266,-1.8828768,11.2188076
2025-12-27T12:28:04.935,20.0,51.6,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:28:07.191,20.0,51.6,0.0,-1.8828768,11.2972608
2025-12-27T12:28:09.446,20.0,51.7,-0.0392266,-1.8436502,11.179581
2025-12-27T12:28:11.702,20.0,51.7,0.0,-1.8436502,11.2188076
2025-12-27T12:28:13.958,20.0,51.7,-0.0392266,-1.8436502,11.179581
2025-12-27T12:28:16.213,20.0,51.7,-0.0392266,-1.8828768,11.1403544
2025-12-27T12:28:18.469,20.0,51.8,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:28:20.725,20.0,52.0,0.0,-1.8436502,11.2580342
2025-12-27T12:28:22.981,20.0,52.2,-0.0392266,-1.8828768,11.179581
2025-12-27T12:28:25.236,20.0,52.2,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:28:27.492,20.0,52.1,-0.0392266,-1.8828768,11.179581
2025-12-27T12:28:29.748,20.0,52.0,-0.0392266,-1.8436502,11.179581
2025-12-27T12:28:32.003,20.0,51.9,0.0,-1.8436502,11.1403544
2025-12-27T12:28:34.259,20.0,51.8,0.0,-1.8044235999999998,11.2580342
2025-12-27T12:28:36.515,20.0,51.7,0.0,-1.8436502,11.2188076
2025-12-27T12:28:38.770,20.0,51.7,0.0,-1.8044235999999998,11.1403544
2025-12-27T12:28:41.026,20.0,51.7,-0.0392266,-1.8044235999999998,11.2972608
2025-12-27T12:28:43.282,20.0,51.6,0.0,-1.8436502,11.2580342
2025-12-27T12:28:45.538,20.0,51.6,-0.0392266,-1.8828768,11.2972608
2025-12-27T12:28:47.793,20.0,51.6,-0.0392266,-1.8436502,11.2580342
2025-12-27T12:28:50.049,20.0,51.7,0.0,-1.8044235999999998,11.179581
2025-12-27T12:28:52.305,20.0,51.7,-0.0392266,-1.8828768,11.2188076
2025-12-27T12:28:54.561,20.0,51.6,-0.0784532,-1.8436502,11.2188076
2025-12-27T12:28:56.816,20.0,51.6,0.0,-1.8436502,11.179581
2025-12-27T12:28:59.072,20.0,51.5,0.0,-1.8828768,11.2580342
2025-12-27T12:29:01.328,20.0,51.5,0.0,-1.8436502,11.2188076
2025-12-27T12:29:03.583,20.0,51.4,0.0,-1.8436502,11.2188076
2025-12-27T12:29:05.839,20.0,51.4,-0.0392266,-1.8436502,11.179581
2025-12-27T12:29:08.095,20.0,51.4,0.0,-1.8436502,11.2972608
2025-12-27T12:29:10.351,20.0,51.3,0.0,-1.9221034,11.179581
2025-12-27T12:29:12.606,20.0,51.3,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:29:14.862,20.0,51.3,0.0,-1.8436502,11.179581
2025-12-27T12:29:17.118,20.0,51.3,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:29:19.373,20.0,51.4,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:29:21.629,20.0,51.4,0.0,-1.8436502,11.1403544
2025-12-27T12:29:23.885,20.0,51.4,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:29:26.140,20.0,51.4,-0.0392266,-1.8436502,11.179581
2025-12-27T12:29:28.396,20.0,51.4,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:29:30.652,20.0,51.4,-0.0784532,-1.8436502,11.179581
2025-12-27T12:29:32.907,20.0,51.5,0.0,-1.8436502,11.2972608
2025-12-27T12:29:35.163,20.0,51.5,-0.0392266,-1.8436502,11.179581
2025-12-27T12:29:37.419,20.0,51.6,-0.1176798,-1.8436502,11.2188076
2025-12-27T12:29:39.675,20.0,51.6,0.0,-1.8436502,11.2580342
2025-12-27T12:29:41.930,20.0,51.6,0.0,-1.8436502,11.2188076
2025-12-27T12:29:44.186,20.0,51.6,-0.0392266,-1.8436502,11.179581
2025-12-27T12:29:46.442,20.0,51.6,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:29:48.698,20.0,51.6,0.0,-1.8828768,11.179581
2025-12-27T12:29:50.953,20.0,51.7,0.0,-1.8436502,11.2580342
2025-12-27T12:29:53.209,20.0,51.8,-0.0392266,-1.8044235999999998,11.2580342
2025-12-27T12:29:55.465,20.0,51.8,-0.0784532,-1.8436502,11.2580342
2025-12-27T12:29:57.721,20.0,51.9,0.0,-1.8436502,11.2580342
2025-12-27T12:29:59.976,20.0,51.9,-0.0392266,-1.8828768,11.2580342
2025-12-27T12:30:02.232,20.0,52.0,0.0,-1.8828768,11.1011278
2025-12-27T12:30:04.488,20.0,52.0,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:30:06.743,20.0,52.0,-0.0392266,-1.8828768,11.2580342
2025-12-27T12:30:08.999,20.0,52.0,-0.0392266,-1.8436502,11.1403544
2025-12-27T12:30:11.255,20.0,52.0,0.0,-1.8436502,11.2188076
2025-12-27T12:30:13.510,20.0,52.0,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:30:15.766,19.9,51.9,0.0,-1.8828768,11.2972608
2025-12-27T12:30:18.022,20.0,51.9,-0.0784532,-1.8044235999999998,11.1403544
2025-12-27T12:30:20.278,20.0,51.9,-0.0392266,-1.8436502,11.179581
2025-12-27T12:30:22.534,20.0,51.9,-0.0392266,-1.8828768,11.2188076
2025-12-27T12:30:24.789,20.0,51.9,-0.0392266,-1.8828768,11.179581
2025-12-27T12:30:27.045,20.0,51.9,-0.0392266,-1.8436502,11.179581
2025-12-27T12:30:29.301,20.0,51.9,0.0,-1.8828768,11.2188076
2025-12-27T12:30:31.557,20.0,51.9,-0.0392266,-1.8044235999999998,11.2972608
2025-12-27T12:30:33.812,20.0,51.9,-0.0392266,-1.765197,11.1403544
2025-12-27T12:30:36.068,20.0,51.9,0.0,-1.8828768,11.2580342
2025-12-27T12:30:38.324,20.0,52.0,0.0,-1.8828768,11.2188076
2025-12-27T12:30:40.579,20.0,52.0,-0.0392266,-1.8828768,11.1403544
2025-12-27T12:30:42.835,20.0,52.1,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:30:45.091,20.0,52.2,-0.0784532,-1.8044235999999998,11.2580342
2025-12-27T12:30:47.347,20.0,52.3,-0.0392266,-1.8828768,11.179581
2025-12-27T12:30:49.602,20.0,52.4,-0.0784532,-1.8044235999999998,11.2188076
2025-12-27T12:30:51.858,20.0,52.4,0.0,-1.8436502,11.2972608
2025-12-27T12:30:54.114,20.0,52.4,0.0,-1.8828768,11.2188076
2025-12-27T12:30:56.370,20.0,52.4,0.0,-1.8436502,11.179581
2025-12-27T12:30:58.625,20.0,52.5,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:31:00.881,20.0,52.5,0.0,-1.8828768,11.2188076
2025-12-27T12:31:03.137,20.0,52.6,-0.0392266,-1.8436502,11.179581
2025-12-27T12:31:05.392,20.0,52.7,0.0,-1.8436502,11.2580342
2025-12-27T12:31:07.648,20.0,52.7,0.0,-1.8436502,11.2188076
2025-12-27T12:31:09.904,20.0,52.8,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:31:12.159,20.0,52.9,0.0,-1.8436502,11.2580342
2025-12-27T12:31:14.415,20.0,52.9,0.0,-1.8436502,11.2580342
2025-12-27T12:31:16.671,,,-0.0392266,-1.8436502,11.2580342
2025-12-27T12:31:18.926,20.0,52.8,-0.0392266,-1.8436502,11.1403544
2025-12-27T12:31:21.182,20.0,52.7,0.0,-1.8436502,11.179581
2025-12-27T12:31:23.437,20.0,52.6,-0.0392266,-1.8436502,11.1403544
2025-12-27T12:31:25.693,20.0,52.5,0.0,-1.8828768,11.2580342
2025-12-27T12:31:27.948,20.0,52.4,0.0,-1.8828768,11.179581
2025-12-27T12:31:30.204,20.0,52.3,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:31:32.460,20.0,52.3,0.0,-1.8828768,11.2580342
2025-12-27T12:31:34.715,20.0,52.2,0.0,-1.9221034,11.179581
2025-12-27T12:31:36.971,20.0,52.1,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:31:39.227,19.9,52.0,0.0,-1.8044235999999998,11.2580342
2025-12-27T12:31:41.482,20.0,52.0,-0.0392266,-1.8828768,11.2188076
2025-12-27T12:31:43.738,20.0,51.9,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:31:45.994,20.0,51.9,-0.0392266,-1.8436502,11.2580342
2025-12-27T12:31:48.250,20.0,51.8,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:31:50.506,20.0,51.8,-0.0392266,-1.8044235999999998,11.2972608
2025-12-27T12:31:52.761,20.0,51.8,0.0,-1.8436502,11.2580342
2025-12-27T12:31:55.017,20.0,51.8,-0.0392266,-1.8436502,11.2972608
2025-12-27T12:31:57.273,20.0,51.8,0.0,-1.8828768,11.179581
2025-12-27T12:31:59.529,20.0,51.7,-0.0392266,-1.8044235999999998,11.1403544
2025-12-27T12:32:01.784,20.0,51.7,-0.0392266,-1.8044235999999998,11.2580342
2025-12-27T12:32:04.040,20.0,51.6,0.0,-1.8828768,11.2580342
2025-12-27T12:32:06.295,20.0,51.6,-0.0392266,-1.8436502,11.1403544
2025-12-27T12:32:08.551,20.0,51.6,0.0,-1.8436502,11.2972608
2025-12-27T12:32:10.807,19.9,51.5,-0.0784532,-1.8828768,11.2580342
2025-12-27T12:32:13.063,20.0,51.6,0.0,-1.8828768,11.179581
2025-12-27T12:32:15.318,19.9,51.5,0.0,-1.8828768,11.2580342
2025-12-27T12:32:17.574,20.0,51.5,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:32:19.830,20.0,51.5,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:32:22.085,20.0,51.4,-0.0784532,-1.8044235999999998,11.179581
2025-12-27T12:32:24.341,20.0,51.4,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:32:26.597,19.9,51.4,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:32:28.852,20.0,51.4,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:32:31.108,20.0,51.3,0.0,-1.8828768,11.179581
2025-12-27T12:32:33.364,20.0,51.3,-0.0392266,-1.8436502,11.2580342
2025-12-27T12:32:35.619,20.0,51.3,0.0,-1.8436502,11.2188076
2025-12-27T12:32:37.875,19.9,51.3,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:32:40.130,19.9,51.3,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:32:42.386,20.0,51.3,0.0,-1.8436502,11.2972608
2025-12-27T12:32:44.642,20.0,51.3,-0.0392266,-1.8436502,11.179581
2025-12-27T12:32:46.897,20.0,51.3,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:32:49.153,19.9,51.2,-0.0784532,-1.8044235999999998,11.179581
2025-12-27T12:32:51.408,20.0,51.2,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:32:53.664,20.0,51.2,0.0,-1.8436502,11.1403544
2025-12-27T12:32:55.920,19.9,51.2,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:32:58.175,19.9,51.2,-0.0392266,-1.8828768,11.2188076
2025-12-27T12:33:00.431,19.9,51.2,-0.0392266,-1.8436502,11.179581
2025-12-27T12:33:02.686,19.9,51.2,0.0,-1.8828768,11.2972608
2025-12-27T12:33:04.942,19.9,51.2,0.0,-1.8436502,11.2188076
2025-12-27T12:33:07.198,19.9,51.2,0.0,-1.8436502,11.2580342
2025-12-27T12:33:09.454,20.0,51.1,0.0,-1.8436502,11.2580342
2025-12-27T12:33:11.709,20.0,51.1,-0.0392266,-1.8044235999999998,11.2580342
2025-12-27T12:33:13.965,19.9,51.0,-0.0392266,-1.8436502,11.179581
2025-12-27T12:33:16.221,20.0,51.0,0.0,-1.8436502,11.2580342
2025-12-27T12:33:18.476,19.9,51.0,0.0,-1.8044235999999998,11.179581
2025-12-27T12:33:20.732,19.9,51.0,-0.0392266,-1.8828768,11.2580342
2025-12-27T12:33:22.988,,,0.0,-1.8436502,11.179581
2025-12-27T12:33:25.244,20.0,51.0,0.0,-1.8436502,11.2188076
2025-12-27T12:33:27.499,20.0,51.0,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:33:29.755,19.9,51.0,-0.0392266,-1.8436502,11.179581
2025-12-27T12:33:32.011,19.9,51.1,-0.0392266,-1.8828768,11.2188076
2025-12-27T12:33:34.266,20.0,51.2,-0.0392266,-1.8044235999999998,11.1403544
2025-12-27T12:33:36.522,20.0,51.4,-0.0392266,-1.8436502,11.2972608
2025-12-27T12:33:38.778,20.0,51.5,-0.0392266,-1.8436502,11.179581
2025-12-27T12:33:41.034,19.9,51.6,-0.0392266,-1.8436502,11.2580342
2025-12-27T12:33:43.290,20.0,51.8,0.0,-1.8436502,11.2580342
2025-12-27T12:33:45.545,19.9,51.9,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:33:47.801,20.0,52.0,0.0,-1.8436502,11.2188076
2025-12-27T12:33:50.057,20.0,52.0,0.0,-1.8436502,11.2188076
2025-12-27T12:33:52.313,20.0,52.0,0.0,-1.8436502,11.2188076
2025-12-27T12:33:54.568,19.9,51.8,0.0,-1.8828768,11.2580342
2025-12-27T12:33:56.824,20.0,51.9,-0.0784532,-1.8436502,11.2188076
2025-12-27T12:33:59.080,19.9,51.8,0.0,-1.8436502,11.2188076
2025-12-27T12:34:01.335,19.9,51.8,-0.0784532,-1.8828768,11.179581
2025-12-27T12:34:03.591,19.9,51.7,0.0,-1.8436502,11.2580342
2025-12-27T12:34:05.847,19.9,51.6,-0.0392266,-1.8436502,11.1403544
2025-12-27T12:34:08.102,19.9,51.6,-0.0392266,-1.8436502,11.2580342
2025-12-27T12:34:10.358,20.0,51.6,-0.0392266,-1.96133,11.2580342
2025-12-27T12:34:12.614,19.9,51.5,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:34:14.870,20.0,51.4,0.0,-1.8436502,11.179581
2025-12-27T12:34:17.126,20.0,51.4,0.0,-1.8828768,11.179581
2025-12-27T12:34:19.382,19.9,51.3,0.0,-1.8436502,11.2188076
2025-12-27T12:34:21.637,19.9,51.2,-0.0392266,-1.8828768,11.2580342
2025-12-27T12:34:23.893,19.9,51.2,-0.0784532,-1.8436502,11.2188076
2025-12-27T12:34:26.149,19.9,51.2,0.0,-1.8436502,11.2580342
2025-12-27T12:34:28.404,19.9,51.1,-0.0392266,-1.8044235999999998,11.1403544
2025-12-27T12:34:30.660,19.9,51.1,0.0,-1.8828768,11.2972608
2025-12-27T12:34:32.916,19.9,51.0,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:34:35.172,19.9,51.0,-0.0392266,-1.8436502,11.179581
2025-12-27T12:34:37.427,20.0,51.0,-0.0392266,-1.8044235999999998,11.2188076
2025-12-27T12:34:39.683,20.0,51.0,-0.0392266,-1.8436502,11.179581
2025-12-27T12:34:41.939,19.9,50.9,-0.0392266,-1.8436502,11.179581
2025-12-27T12:34:44.194,19.9,50.9,-0.0392266,-1.8828768,11.179581
2025-12-27T12:34:46.450,19.9,50.9,-0.0392266,-1.8436502,11.2580342
2025-12-27T12:34:48.706,19.9,50.9,-0.0392266,-1.8828768,11.2188076
2025-12-27T12:34:50.962,19.9,50.8,-0.0392266,-1.8828768,11.179581
2025-12-27T12:34:53.217,19.9,50.9,-0.0392266,-1.8828768,11.2188076
2025-12-27T12:34:55.473,20.0,50.9,-0.0392266,-1.8436502,11.2580342
2025-12-27T12:34:57.729,19.9,50.9,-0.0392266,-1.8436502,11.2188076
2025-12-27T12:34:59.984,19.9,50.9,-0.0392266,-1.8436502,11.2580342
2025-12-27T12:35:02.240,20.0,50.9,-0.0784532,-1.8436502,11.1403544
2025-12-27T12:35:04.496,20.0,50.9,0.0,-1.8044235999999998,11.2972608
2025-12-27T12:35:06.751,19.9,51.0,-0.0784532,-1.8436502,11.2188076
2025-12-27T12:35:09.007,20.0,51.1,-0.0392266,-1.8828768,11.2580342
2025-12-27T12:35:11.263,19.9,51.1,-0.0392266,-1.8044235999999998,11.1403544
2025-12-27T12:35:13.518,19.9,51.1,-0.0392266,-1.8044235999999998,11.179581
2025-12-27T12:35:15.774,20.0,51.2,0.0,-1.8044235999999998,11.179581
2025-12-27T12:35:18.030,19.9,51.2,-0.0392266,-1.8436502,11.1011278
2025-12-27T12:35:20.285,19.9,51.2,-0.0392266,-1.8828768,11.2580342
2025-12-27T12:35:22.541,19.9,51.3,-0.0392266,-1.8436502,11.179581
2025-12-27T12:35:24.797,19.9,51.3,-0.0392266,-1.8436502,11.179581
