timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2025-12-18T00:12:06.536,20.3,52.6,-0.0392266,-1.8436502,11.061901200000001
2025-12-18T00:12:08.791,20.3,52.6,0.0,-1.8044235999999998,11.1403544
2025-12-18T00:12:11.047,20.3,52.6,-0.0784532,-1.8828768,11.2580342
2025-12-18T00:12:13.303,20.3,52.6,-0.0392266,-1.8436502,11.179581
2025-12-18T00:12:15.559,20.3,52.6,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:12:17.815,20.3,52.6,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:12:20.070,20.3,52.6,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:12:22.326,20.3,52.6,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T00:12:24.582,20.3,52.5,-0.0784532,-1.8044235999999998,11.1403544
2025-12-18T00:12:26.837,20.3,52.6,-0.1569064,-1.765197,11.1011278
2025-12-18T00:12:29.093,20.3,52.6,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:12:31.349,20.3,52.6,-0.0784532,-1.8044235999999998,11.1403544
2025-12-18T00:12:33.604,20.3,52.6,-0.0392266,-1.8436502,11.2188076
2025-12-18T00:12:35.860,20.4,52.6,-0.0784532,-1.765197,11.061901200000001
2025-12-18T00:12:38.116,20.3,52.6,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:12:40.371,20.3,52.6,-0.0784532,-1.8436502,11.179581
2025-12-18T00:12:42.627,20.3,52.6,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:12:44.883,20.3,52.6,-0.0392266,-1.8436502,11.2188076
2025-12-18T00:12:47.138,20.3,52.6,0.0,-1.8436502,11.2972608
2025-12-18T00:12:49.394,20.3,52.6,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:12:51.650,20.3,52.6,-0.1176798,-1.765197,11.1403544
2025-12-18T00:12:53.906,20.3,52.5,-0.0392266,-1.8828768,11.179581
2025-12-18T00:12:56.161,20.3,52.5,-0.0784532,-1.8436502,11.1403544
2025-12-18T00:12:58.417,20.3,52.5,-0.0784532,-1.8436502,11.2580342
2025-12-18T00:13:00.673,20.3,52.5,-0.0784532,-1.8436502,11.1011278
2025-12-18T00:13:02.929,20.3,52.4,-0.1569064,-1.8044235999999998,11.1403544
2025-12-18T00:13:05.185,20.3,52.4,-0.0784532,-1.8044235999999998,11.1403544
2025-12-18T00:13:07.440,20.3,52.5,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:13:09.696,20.3,52.4,-0.0784532,-1.8828768,11.1403544
2025-12-18T00:13:11.952,20.3,52.4,-0.0784532,-1.8436502,11.2188076
2025-12-18T00:13:14.208,20.3,52.4,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:13:16.463,20.3,52.4,-0.0392266,-1.8436502,11.2188076
2025-12-18T00:13:18.719,20.3,52.5,-0.0784532,-1.8436502,11.179581
2025-12-18T00:13:20.975,20.3,52.4,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:13:23.231,20.3,52.4,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:13:25.487,20.3,52.3,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-18T00:13:27.742,20.3,52.3,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T00:13:29.998,20.3,52.3,-0.0784532,-1.8044235999999998,11.1403544
2025-12-18T00:13:32.254,20.3,52.3,-0.1176798,-1.765197,11.1011278
2025-12-18T00:13:34.510,20.3,52.2,-0.0392266,-1.8044235999999998,11.179581
2025-12-18T00:13:36.766,20.3,52.2,0.0,-1.8044235999999998,11.1403544
2025-12-18T00:13:39.021,20.3,52.1,0.0,-1.8044235999999998,11.179581
2025-12-18T00:13:41.277,20.3,52.1,-0.0392266,-1.9221034,11.2972608
2025-12-18T00:13:43.533,20.3,52.1,0.0,-1.8436502,11.2580342
2025-12-18T00:13:45.789,20.3,52.1,-0.0784532,-1.8828768,11.179581
2025-12-18T00:13:48.044,20.3,52.1,-0.1569064,-1.8436502,11.061901200000001
2025-12-18T00:13:50.300,20.3,52.2,-0.0392266,-1.8436502,11.179581
2025-12-18T00:13:52.556,20.3,52.2,-0.0392266,-1.8044235999999998,11.1403544
2025-12-18T00:13:54.811,20.3,52.2,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-18T00:13:57.067,20.3,52.2,-0.0392266,-1.8044235999999998,11.1403544
2025-12-18T00:13:59.323,20.3,52.2,-0.0392266,-1.8828768,11.3364874
2025-12-18T00:14:01.579,20.3,52.3,0.0,-1.8436502,11.2972608
2025-12-18T00:14:03.834,20.3,52.3,-0.0392266,-1.8828768,11.179581
2025-12-18T00:14:06.090,20.3,52.3,0.0,-1.9221034,11.2580342
2025-12-18T00:14:08.346,20.3,52.3,-0.1176798,-1.8044235999999998,11.2188076
2025-12-18T00:14:10.602,20.3,52.4,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T00:14:12.858,20.3,52.4,-0.0784532,-1.8436502,11.1011278
2025-12-18T00:14:15.113,20.3,52.4,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:14:17.369,20.3,52.4,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T00:14:19.625,20.3,52.3,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:14:21.881,20.3,52.3,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:14:24.137,20.3,52.2,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:14:26.392,20.3,52.2,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T00:14:28.648,20.3,52.2,-0.0784532,-1.8828768,11.2972608
2025-12-18T00:14:30.904,20.3,52.2,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T00:14:33.160,20.3,52.3,0.0,-1.8828768,11.2188076
2025-12-18T00:14:35.415,20.3,52.3,-0.0392266,-1.8044235999999998,11.179581
2025-12-18T00:14:37.671,20.3,52.3,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:14:39.927,20.3,52.3,-0.0392266,-1.8436502,11.2972608
2025-12-18T00:14:42.183,20.3,52.3,-0.0392266,-1.8044235999999998,11.1403544
2025-12-18T00:14:44.438,20.3,52.3,-0.0784532,-1.765197,11.1011278
2025-12-18T00:14:46.694,20.3,52.3,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T00:14:48.950,20.3,52.3,0.0,-1.8436502,11.2580342
2025-12-18T00:14:51.205,20.3,52.4,-0.0784532,-1.8436502,11.2580342
2025-12-18T00:14:53.461,20.3,52.3,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:14:55.717,20.3,52.3,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T00:14:57.973,20.3,52.3,-0.0392266,-1.8828768,11.375713999999999
2025-12-18T00:15:00.228,20.3,52.3,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T00:15:02.484,20.3,52.2,-0.0784532,-1.8436502,11.2972608
2025-12-18T00:15:04.740,20.3,52.1,-0.0392266,-1.8044235999999998,11.2188076
2025-12-18T00:15:06.996,20.3,52.1,-0.0392266,-1.8436502,11.1403544
2025-12-18T00:15:09.251,20.3,52.0,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:15:11.507,20.3,52.0,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T00:15:13.763,20.3,51.9,0.0,-1.8436502,11.2188076
2025-12-18T00:15:16.019,20.3,51.9,-0.1569064,-1.8044235999999998,11.1011278
2025-12-18T00:15:18.276,20.3,51.9,0.0,-1.8436502,11.2972608
2025-12-18T00:15:20.532,20.3,51.9,-0.0784532,-1.8436502,11.2188076
2025-12-18T00:15:22.788,20.3,51.8,-0.0784532,-1.8044235999999998,11.179581
2025-12-18T00:15:25.043,20.3,51.8,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:15:27.299,20.3,51.8,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T00:15:29.555,20.3,51.8,0.0,-1.8828768,11.2580342
2025-12-18T00:15:31.811,20.3,51.8,0.0,-1.8436502,11.1403544
2025-12-18T00:15:34.066,20.3,51.8,-0.0392266,-1.8436502,11.1403544
2025-12-18T00:15:36.322,20.3,51.9,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:15:38.578,20.3,51.9,-0.1176798,-1.8044235999999998,11.1403544
2025-12-18T00:15:40.834,20.3,51.9,0.0,-1.8436502,11.2580342
2025-12-18T00:15:43.089,20.3,51.9,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-18T00:15:45.345,20.3,51.9,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:15:47.601,20.3,51.9,-0.1569064,-1.7259703999999998,11.1011278
2025-12-18T00:15:49.856,20.3,51.9,-0.1176798,-1.8044235999999998,11.179581
2025-12-18T00:15:52.112,20.3,51.9,-0.0784532,-1.8044235999999998,11.1403544
2025-12-18T00:15:54.368,20.3,51.9,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T00:15:56.623,20.3,51.9,0.0,-1.8828768,11.2188076
2025-12-18T00:15:58.879,20.3,51.9,-0.1176798,-1.8436502,11.1011278
2025-12-18T00:16:01.135,20.3,52.0,-0.0392266,-1.9221034,11.2188076
2025-12-18T00:16:03.391,20.3,52.0,-0.1176798,-1.765197,11.1011278
2025-12-18T00:16:05.646,20.3,52.0,-0.0392266,-1.8436502,11.2188076
2025-12-18T00:16:07.902,20.3,51.9,-0.0392266,-1.8436502,11.2188076
2025-12-18T00:16:10.158,20.3,51.9,-0.0784532,-1.8436502,11.2580342
2025-12-18T00:16:12.414,20.3,51.8,0.0,-1.8828768,11.2972608
2025-12-18T00:16:14.670,20.3,51.8,-0.1569064,-1.8044235999999998,11.1011278
2025-12-18T00:16:16.925,20.3,51.8,-0.0784532,-1.8044235999999998,11.179581
2025-12-18T00:16:19.181,20.3,51.7,-0.1176798,-1.8044235999999998,11.1403544
2025-12-18T00:16:21.437,20.3,51.8,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:16:23.693,20.3,51.8,-0.0392266,-1.8828768,11.2972608
2025-12-18T00:16:25.948,20.3,51.9,-0.0784532,-1.8436502,11.2188076
2025-12-18T00:16:28.204,20.3,51.9,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:16:30.460,20.3,52.0,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T00:16:32.715,20.3,52.0,0.0,-1.8436502,11.2972608
2025-12-18T00:16:34.971,20.3,52.0,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:16:37.226,20.3,52.0,-0.0392266,-1.8436502,11.2188076
2025-12-18T00:16:39.485,20.3,52.0,0.0,-1.8828768,11.2188076
2025-12-18T00:16:41.740,20.3,52.0,-0.1176798,-1.765197,11.061901200000001
2025-12-18T00:16:43.996,20.3,52.1,-0.0784532,-1.8436502,11.179581
2025-12-18T00:16:46.257,20.3,52.1,0.0,-1.8436502,11.2188076
2025-12-18T00:16:48.517,20.3,52.1,-0.0392266,-1.8436502,11.2188076
2025-12-18T00:16:50.777,20.3,52.1,-0.1176798,-1.8436502,11.179581
2025-12-18T00:16:53.032,20.3,52.1,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T00:16:55.288,20.3,52.2,-0.0784532,-1.8436502,11.179581
2025-12-18T00:16:57.544,20.3,52.1,-0.0392266,-1.8044235999999998,11.2188076
2025-12-18T00:16:59.799,20.3,52.1,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:17:02.055,20.3,52.1,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:17:04.311,20.3,52.1,-0.0392266,-1.8436502,11.179581
2025-12-18T00:17:06.566,20.3,52.0,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:17:08.822,20.3,52.0,-0.1176798,-1.765197,11.1011278
2025-12-18T00:17:11.078,20.3,52.0,0.0,-1.8436502,11.2580342
2025-12-18T00:17:13.334,20.3,52.1,-0.0784532,-1.8044235999999998,11.179581
2025-12-18T00:17:15.590,20.3,52.1,-0.0784532,-1.8436502,11.2188076
2025-12-18T00:17:17.845,20.3,52.1,0.0,-1.8436502,11.2188076
2025-12-18T00:17:20.101,20.3,52.1,-0.1569064,-1.8044235999999998,11.1011278
2025-12-18T00:17:22.358,20.3,52.1,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:17:24.617,20.3,52.2,-0.0392266,-1.8436502,11.179581
2025-12-18T00:17:26.872,20.3,52.2,-0.0784532,-1.8828768,11.2972608
2025-12-18T00:17:29.128,20.3,52.2,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:17:31.389,20.3,52.3,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T00:17:33.645,20.3,52.3,0.0,-1.8436502,11.2188076
2025-12-18T00:17:35.901,20.3,52.3,-0.0392266,-1.8436502,11.2188076
2025-12-18T00:17:38.156,20.3,52.3,-0.0392266,-1.8828768,11.179581
2025-12-18T00:17:40.412,20.3,52.3,-0.1176798,-1.765197,11.1011278
2025-12-18T00:17:42.668,20.3,52.3,-0.0784532,-1.8044235999999998,11.1403544
2025-12-18T00:17:44.924,20.3,52.3,-0.0392266,-1.8436502,11.179581
2025-12-18T00:17:47.179,20.3,52.3,-0.0392266,-1.8044235999999998,11.1403544
2025-12-18T00:17:49.435,,,0.0,-1.8436502,11.2580342
2025-12-18T00:17:51.691,20.3,52.3,-0.0784532,-1.8436502,11.1403544
2025-12-18T00:17:53.947,20.3,52.3,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:17:56.202,20.3,52.3,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-18T00:17:58.458,20.3,52.3,-0.0784532,-1.8436502,11.2188076
2025-12-18T00:18:00.714,20.3,52.3,-0.1176798,-1.765197,11.1403544
2025-12-18T00:18:02.970,20.3,52.3,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:18:05.225,20.3,52.4,0.0,-1.8828768,11.2580342
2025-12-18T00:18:07.481,20.3,52.4,-0.1176798,-1.8044235999999998,11.1011278
2025-12-18T00:18:09.737,20.3,52.4,-0.0392266,-1.8436502,11.3364874
2025-12-18T00:18:11.992,20.3,52.4,-0.1176798,-1.8436502,11.061901200000001
2025-12-18T00:18:14.248,20.3,52.4,0.0,-1.9221034,11.2580342
2025-12-18T00:18:16.504,20.3,52.4,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:18:18.760,20.3,52.4,-0.0392266,-1.9221034,11.2188076
2025-12-18T00:18:21.015,20.3,52.4,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T00:18:23.271,20.3,52.4,-0.0784532,-1.8044235999999998,11.1403544
2025-12-18T00:18:25.527,20.3,52.4,0.0,-1.8436502,11.2972608
2025-12-18T00:18:27.783,20.3,52.4,-0.1176798,-1.8436502,11.1403544
2025-12-18T00:18:30.039,20.3,52.4,0.0,-1.8436502,11.2188076
2025-12-18T00:18:32.294,20.3,52.4,-0.0784532,-1.8044235999999998,11.2188076
2025-12-18T00:18:34.550,20.3,52.4,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:18:36.806,20.3,52.4,-0.1176798,-1.7259703999999998,11.061901200000001
2025-12-18T00:18:39.062,20.3,52.4,-0.0392266,-1.8436502,11.2188076
2025-12-18T00:18:41.318,20.3,52.4,-0.1176798,-1.765197,11.1011278
2025-12-18T00:18:43.573,20.3,52.4,-0.0392266,-1.8436502,11.2972608
2025-12-18T00:18:45.829,20.3,52.4,-0.0784532,-1.8044235999999998,11.2188076
2025-12-18T00:18:48.085,20.3,52.4,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:18:50.341,20.3,52.4,-0.0392266,-1.8044235999999998,11.2188076
2025-12-18T00:18:52.597,20.3,52.4,-0.0784532,-1.8436502,11.1403544
2025-12-18T00:18:54.852,20.3,52.4,-0.0392266,-1.8044235999999998,11.1403544
2025-12-18T00:18:57.108,20.3,52.4,-0.1176798,-1.765197,10.983448000000001
2025-12-18T00:18:59.364,20.3,52.4,-0.0392266,-1.8436502,11.2188076
2025-12-18T00:19:01.620,20.3,52.4,-0.0784532,-1.8436502,11.179581
2025-12-18T00:19:03.875,20.3,52.4,-0.0392266,-1.8828768,11.2972608
2025-12-18T00:19:06.131,20.3,52.3,-0.1176798,-1.8044235999999998,11.1011278
2025-12-18T00:19:08.387,20.3,52.3,-0.0392266,-1.8436502,11.2188076
2025-12-18T00:19:10.642,20.3,52.3,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T00:19:12.898,20.3,52.3,0.0,-1.8436502,11.2580342
2025-12-18T00:19:15.154,20.3,52.3,-0.1176798,-1.8436502,11.1403544
2025-12-18T00:19:17.410,20.3,52.3,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:19:19.665,20.3,52.3,-0.0392266,-1.8436502,11.179581
2025-12-18T00:19:21.921,20.3,52.3,-0.0392266,-1.8436502,11.2972608
2025-12-18T00:19:24.177,20.3,52.3,-0.0784532,-1.8044235999999998,11.0226746
2025-12-18T00:19:26.433,20.3,52.4,-0.0392266,-1.8436502,11.2188076
2025-12-18T00:19:28.688,20.3,52.4,-0.1176798,-1.765197,11.061901200000001
2025-12-18T00:19:30.944,20.3,52.4,0.0,-1.8828768,11.2580342
2025-12-18T00:19:33.200,20.3,52.4,-0.0392266,-1.8044235999999998,11.1011278
2025-12-18T00:19:35.455,20.3,52.4,-0.0392266,-1.8828768,11.2972608
2025-12-18T00:19:37.711,20.3,52.4,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-18T00:19:39.967,20.3,52.4,-0.0784532,-1.8436502,11.179581
2025-12-18T00:19:42.222,20.3,52.4,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T00:19:44.478,20.3,52.4,-0.0392266,-1.8436502,11.179581
2025-12-18T00:19:46.734,20.3,52.4,-0.1176798,-1.8044235999999998,11.1403544
2025-12-18T00:19:48.990,20.3,52.4,0.0,-1.8828768,11.2188076
2025-12-18T00:19:51.245,20.3,52.4,0.0,-1.8436502,11.179581
2025-12-18T00:19:53.501,20.3,52.4,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:19:55.757,20.3,52.4,-0.1569064,-1.8436502,11.1011278
2025-12-18T00:19:58.012,20.3,52.4,-0.0784532,-1.8044235999999998,11.2188076
2025-12-18T00:20:00.268,20.3,52.4,-0.1569064,-1.765197,11.061901200000001
2025-12-18T00:20:02.524,20.3,52.4,-0.0392266,-1.8436502,11.179581
2025-12-18T00:20:04.780,20.3,52.4,0.0,-1.8044235999999998,11.1403544
2025-12-18T00:20:07.035,20.3,52.4,0.0,-1.8828768,11.2972608
2025-12-18T00:20:09.291,20.3,52.4,-0.0392266,-1.8044235999999998,11.179581
2025-12-18T00:20:11.547,20.3,52.4,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:20:13.802,20.3,52.4,-0.1176798,-1.8044235999999998,11.1403544
2025-12-18T00:20:16.058,20.3,52.4,-0.0392266,-1.8436502,11.2188076
2025-12-18T00:20:18.314,20.3,52.4,-0.0392266,-1.8044235999999998,11.1403544
2025-12-18T00:20:20.570,20.3,52.4,-0.0392266,-1.8436502,11.1011278
2025-12-18T00:20:22.825,20.3,52.4,-0.0784532,-1.765197,11.1403544
2025-12-18T00:20:25.081,20.3,52.4,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:20:27.337,20.3,52.4,-0.0392266,-1.8044235999999998,11.179581
2025-12-18T00:20:29.592,20.3,52.4,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:20:31.848,20.3,52.4,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:20:34.104,20.3,52.4,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:20:36.360,20.3,52.4,-0.1176798,-1.8436502,11.061901200000001
2025-12-18T00:20:38.616,20.3,52.4,-0.0784532,-1.8436502,11.2188076
2025-12-18T00:20:40.871,20.3,52.4,-0.1176798,-1.765197,11.1403544
2025-12-18T00:20:43.127,20.3,52.4,-0.0784532,-1.8436502,11.2580342
2025-12-18T00:20:45.383,20.3,52.4,-0.1569064,-1.765197,11.061901200000001
2025-12-18T00:20:47.639,20.3,52.4,-0.0784532,-1.8436502,11.2580342
2025-12-18T00:20:49.894,20.3,52.4,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T00:20:52.150,20.3,52.4,0.0,-1.8436502,11.2188076
2025-12-18T00:20:54.406,20.3,52.4,-0.0392266,-1.8436502,11.1403544
2025-12-18T00:20:56.662,20.3,52.4,-0.0784532,-1.8436502,11.2188076
2025-12-18T00:20:58.917,20.3,52.4,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-18T00:21:01.173,20.3,52.4,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:21:03.428,20.3,52.4,-0.1176798,-1.8044235999999998,11.1011278
2025-12-18T00:21:05.684,20.3,52.4,-0.0392266,-1.8436502,11.2972608
2025-12-18T00:21:07.939,20.3,52.4,-0.0784532,-1.8044235999999998,11.179581
2025-12-18T00:21:10.195,20.3,52.4,0.0,-1.8828768,11.2972608
2025-12-18T00:21:12.451,20.3,52.4,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T00:21:14.707,20.3,52.4,-0.0784532,-1.8436502,11.2580342
2025-12-18T00:21:16.962,20.3,52.4,-0.0784532,-1.8436502,11.179581
2025-12-18T00:21:19.217,20.3,52.4,-0.0392266,-1.8044235999999998,11.2188076
2025-12-18T00:21:21.473,20.3,52.4,-0.0784532,-1.8044235999999998,11.1403544
2025-12-18T00:21:23.729,20.3,52.4,-0.0392266,-1.8436502,11.2188076
2025-12-18T00:21:25.985,20.3,52.3,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:21:28.240,20.3,52.3,0.0,-1.8436502,11.2972608
2025-12-18T00:21:30.496,20.3,52.4,-0.0784532,-1.8436502,11.2188076
2025-12-18T00:21:32.752,20.3,52.4,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:21:35.008,20.3,52.4,-0.0784532,-1.8044235999999998,11.2188076
2025-12-18T00:21:37.263,20.3,52.4,-0.0392266,-1.8436502,11.061901200000001
2025-12-18T00:21:39.519,20.3,52.4,-0.1176798,-1.8044235999999998,11.1403544
2025-12-18T00:21:41.775,20.3,52.4,-0.0784532,-1.765197,11.1011278
2025-12-18T00:21:44.031,20.3,52.4,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T00:21:46.287,20.3,52.4,0.0,-1.8436502,11.179581
2025-12-18T00:21:48.542,20.3,52.3,-0.0784532,-1.9221034,11.1403544
2025-12-18T00:21:50.798,20.3,52.4,-0.0392266,-1.8436502,11.2972608
2025-12-18T00:21:53.054,20.3,52.4,-0.0784532,-1.8436502,11.1403544
2025-12-18T00:21:55.310,20.3,52.4,0.0,-1.8044235999999998,11.2188076
2025-12-18T00:21:57.565,20.3,52.4,-0.0392266,-1.8436502,11.179581
2025-12-18T00:21:59.821,20.3,52.4,-0.0784532,-1.8044235999999998,11.179581
2025-12-18T00:22:02.077,20.3,52.4,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-18T00:22:04.333,20.3,52.4,-0.0392266,-1.8044235999999998,11.1011278
2025-12-18T00:22:06.589,20.3,52.4,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:22:08.844,20.3,52.4,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:22:11.100,20.3,52.3,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:22:13.356,20.3,52.4,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:22:15.611,20.3,52.3,-0.0784532,-1.8436502,11.1011278
2025-12-18T00:22:17.867,20.3,52.3,-0.0392266,-1.765197,11.1011278
2025-12-18T00:22:20.123,20.3,52.4,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T00:22:22.378,20.3,52.4,-0.0392266,-1.8044235999999998,11.2188076
2025-12-18T00:22:24.634,20.3,52.3,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:22:26.890,20.3,52.3,-0.0392266,-1.8044235999999998,11.2580342
2025-12-18T00:22:29.145,20.3,52.3,-0.0784532,-1.8436502,11.1011278
2025-12-18T00:22:31.401,20.3,52.3,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:22:33.657,20.3,52.3,-0.1176798,-1.8044235999999998,11.1011278
2025-12-18T00:22:35.913,20.3,52.3,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:22:38.169,20.3,52.4,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T00:22:40.424,20.3,52.4,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:22:42.680,20.3,52.4,-0.0784532,-1.8436502,11.1403544
2025-12-18T00:22:44.936,20.3,52.4,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:22:47.192,20.3,52.4,-0.1176798,-1.8436502,11.0226746
2025-12-18T00:22:49.447,20.3,52.3,-0.0392266,-1.9221034,11.2188076
2025-12-18T00:22:51.703,20.3,52.4,-0.1176798,-1.765197,11.1011278
2025-12-18T00:22:53.959,20.3,52.4,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:22:56.215,20.3,52.4,-0.0392266,-1.8044235999999998,11.2580342
2025-12-18T00:22:58.471,20.3,52.4,-0.0392266,-1.9221034,11.2580342
2025-12-18T00:23:00.726,20.3,52.4,-0.0392266,-1.8436502,11.2188076
2025-12-18T00:23:02.982,20.3,52.4,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:23:05.238,20.3,52.4,-0.1176798,-1.8044235999999998,11.0226746
2025-12-18T00:23:07.494,20.3,52.4,-0.0784532,-1.8436502,11.2188076
2025-12-18T00:23:09.750,20.3,52.4,-0.1176798,-1.8044235999999998,11.0226746
2025-12-18T00:23:12.005,20.3,52.4,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:23:14.261,20.3,52.4,-0.0392266,-1.8044235999999998,11.179581
2025-12-18T00:23:16.517,20.3,52.4,0.0,-1.8828768,11.2580342
2025-12-18T00:23:18.772,20.3,52.4,-0.0392266,-1.8436502,11.2580342
2025-12-18T00:23:21.028,20.3,52.4,-0.0784532,-1.8436502,11.179581
2025-12-18T00:23:23.283,20.3,52.4,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T00:23:25.539,20.3,52.4,-0.0784532,-1.8436502,11.1403544
2025-12-18T00:23:27.795,20.3,52.4,-0.0392266,-1.8044235999999998,11.179581
2025-12-18T00:23:30.051,20.3,52.4,-0.0784532,-1.8436502,11.2188076
2025-12-18T00:23:32.306,20.3,52.4,-0.0392266,-1.8436502,11.2972608
2025-12-18T00:23:34.562,20.3,52.4,-0.0392266,-1.8436502,11.1403544
2025-12-18T00:23:36.818,20.3,52.4,0.0,-1.8828768,11.2580342
2025-12-18T00:23:39.077,20.3,52.4,0.0,-1.8044235999999998,11.1011278
2025-12-18T00:23:41.337,20.3,52.4,-0.0784532,-1.8828768,11.2972608
2025-12-18T00:23:43.593,20.3,52.4,-0.0784532,-1.8044235999999998,11.2580342
2025-12-18T00:23:45.848,20.3,52.4,-0.0392266,-1.8828768,11.2580342
2025-12-18T00:23:48.104,20.3,52.4,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T00:23:50.360,20.3,52.4,-0.0784532,-1.8436502,11.1403544
2025-12-18T00:23:52.616,20.3,52.4,-0.1176798,-1.765197,11.1403544
2025-12-18T00:23:54.871,20.3,52.4,-0.0392266,-1.9221034,11.2188076
2025-12-18T00:23:57.127,20.3,52.4,0.0,-1.8436502,11.2188076
2025-12-18T00:23:59.382,20.3,52.4,-0.0392266,-1.8828768,11.2188076
2025-12-18T00:24:01.638,20.3,52.4,-0.0392266,-1.8436502,11.179581
2025-12-18T00:24:03.897,20.3,52.4,0.0,-1.8044235999999998,11.2188076
2025-12-18T00:24:06.157,20.3,52.4,0.0,-1.9221034,11.2188076
