timestamp,temperature_C,humidity,pir_motion
2025-12-28T04:01:57.949506,17.8,63.4,1
2025-12-28T04:02:00.204116,17.8,63.4,1
2025-12-28T04:02:02.458590,17.8,63.4,1
2025-12-28T04:02:04.713514,17.8,63.4,1
2025-12-28T04:02:06.968089,17.8,63.4,1
2025-12-28T04:02:09.222323,17.8,63.4,1
2025-12-28T04:02:11.477155,17.8,63.4,1
2025-12-28T04:02:13.731612,17.8,63.4,1
2025-12-28T04:02:15.986159,17.8,63.3,1
2025-12-28T04:02:18.240928,17.9,63.4,1
2025-12-28T04:02:20.495591,17.8,63.4,0
2025-12-28T04:02:22.750270,17.8,63.3,0
2025-12-28T04:02:25.005085,17.8,63.3,0
2025-12-28T04:02:27.259619,17.9,63.5,0
2025-12-28T04:02:29.514008,17.8,63.3,0
2025-12-28T04:02:31.768916,17.8,63.3,0
2025-12-28T04:02:34.023337,17.8,63.4,0
2025-12-28T04:02:36.277886,17.8,63.4,1
2025-12-28T04:02:38.532576,17.8,63.4,1
2025-12-28T04:02:40.787096,17.8,63.4,1
2025-12-28T04:02:43.041534,17.8,63.4,1
2025-12-28T04:02:45.296285,17.8,63.3,1
2025-12-28T04:02:47.550815,17.8,63.3,1
2025-12-28T04:02:49.805516,17.8,63.3,1
2025-12-28T04:02:52.060245,17.8,63.3,1
2025-12-28T04:02:54.314910,17.8,63.3,1
2025-12-28T04:02:56.569489,17.8,63.3,1
2025-12-28T04:02:58.824341,17.8,63.3,1
2025-12-28T04:03:01.078963,17.8,63.3,1
2025-12-28T04:03:03.333513,17.8,63.3,1
2025-12-28T04:03:05.588281,17.8,63.3,1
2025-12-28T04:03:07.842963,17.8,63.4,1
2025-12-28T04:03:10.097504,17.8,63.3,1
2025-12-28T04:03:12.352035,17.9,63.4,1
2025-12-28T04:03:14.606650,17.9,63.4,1
2025-12-28T04:03:16.861335,17.8,63.3,0
2025-12-28T04:03:19.116126,17.9,63.4,0
2025-12-28T04:03:21.370693,17.8,63.3,0
2025-12-28T04:03:23.625389,17.9,63.4,0
2025-12-28T04:03:25.880280,17.8,63.3,0
2025-12-28T04:03:28.134795,17.8,63.3,0
2025-12-28T04:03:30.389413,17.8,63.3,0
2025-12-28T04:03:32.644215,17.8,63.3,1
2025-12-28T04:03:34.898929,17.9,63.4,1
2025-12-28T04:03:37.153529,17.8,63.3,1
2025-12-28T04:03:39.408188,17.8,63.3,1
2025-12-28T04:03:41.662952,17.8,63.3,1
2025-12-28T04:03:43.917487,17.8,63.4,1
2025-12-28T04:03:46.172312,17.8,63.3,1
2025-12-28T04:03:48.426947,17.8,63.3,1
2025-12-28T04:03:50.681544,17.8,63.3,1
2025-12-28T04:03:52.936346,17.8,63.3,1
2025-12-28T04:03:55.190969,17.8,63.3,1
2025-12-28T04:03:57.444998,17.8,63.3,1
2025-12-28T04:03:59.699664,17.8,63.3,1
2025-12-28T04:04:01.954210,17.8,63.3,1
2025-12-28T04:04:04.208737,17.8,63.3,1
2025-12-28T04:04:06.463502,17.8,63.3,1
2025-12-28T04:04:08.718154,17.8,63.3,1
2025-12-28T04:04:10.972761,17.8,63.3,1
2025-12-28T04:04:13.227517,17.8,63.3,1
2025-12-28T04:04:15.482032,17.8,63.4,0
2025-12-28T04:04:17.736268,17.8,63.3,0
2025-12-28T04:04:19.990999,17.8,63.4,0
2025-12-28T04:04:22.245536,17.8,63.4,0
2025-12-28T04:04:24.500067,17.8,63.3,0
2025-12-28T04:04:26.754607,17.8,63.3,0
2025-12-28T04:04:29.009221,17.8,63.3,0
2025-12-28T04:04:31.263399,17.8,63.3,1
2025-12-28T04:04:33.518058,17.8,63.3,1
2025-12-28T04:04:35.772799,17.8,63.3,1
2025-12-28T04:04:38.027401,17.8,63.3,1
2025-12-28T04:04:40.282173,17.8,63.3,1
2025-12-28T04:04:42.536784,17.9,63.4,1
2025-12-28T04:04:44.791384,17.9,63.3,1
2025-12-28T04:04:47.046150,17.8,63.3,1
2025-12-28T04:04:49.300792,17.8,63.3,1
2025-12-28T04:04:51.555267,17.8,63.3,1
2025-12-28T04:04:53.810065,17.8,63.4,1
2025-12-28T04:04:56.064758,17.8,63.3,1
2025-12-28T04:04:58.319194,17.8,63.3,1
2025-12-28T04:05:00.573859,17.8,63.3,1
2025-12-28T04:05:02.828528,17.8,63.3,1
2025-12-28T04:05:05.082989,17.8,63.3,1
2025-12-28T04:05:07.337742,17.9,63.4,1
2025-12-28T04:05:09.593821,17.8,63.3,1
2025-12-28T04:05:11.848475,17.8,63.3,0
2025-12-28T04:05:14.103181,17.8,63.3,0
2025-12-28T04:05:16.357661,17.8,63.3,0
2025-12-28T04:05:18.612261,17.8,63.3,0
2025-12-28T04:05:20.867040,17.8,63.3,0
2025-12-28T04:05:23.121681,17.8,63.3,0
2025-12-28T04:05:25.376234,17.8,63.3,0
2025-12-28T04:05:27.630959,17.8,63.3,1
2025-12-28T04:05:29.885664,17.8,63.4,1
2025-12-28T04:05:32.140211,17.8,63.3,1
2025-12-28T04:05:34.394959,17.8,63.4,1
2025-12-28T04:05:36.649577,17.8,63.3,1
2025-12-28T04:05:38.904241,17.8,63.3,1
2025-12-28T04:05:41.158976,17.8,63.4,1
2025-12-28T04:05:43.413660,17.8,63.3,1
2025-12-28T04:05:45.668309,17.8,63.3,1
2025-12-28T04:05:47.922802,17.8,63.3,1
2025-12-28T04:05:50.177400,17.8,63.4,1
2025-12-28T04:05:52.431975,17.8,63.3,1
2025-12-28T04:05:54.686815,17.8,63.3,1
2025-12-28T04:05:56.941416,17.8,63.3,1
2025-12-28T04:05:59.196004,17.8,63.3,1
2025-12-28T04:06:01.450765,17.8,63.3,1
2025-12-28T04:06:03.705233,17.8,63.3,1
2025-12-28T04:06:05.983389,17.8,63.4,1
2025-12-28T04:06:08.237926,17.8,63.4,1
2025-12-28T04:06:10.492589,17.8,63.3,0
2025-12-28T04:06:12.746812,17.8,63.3,0
2025-12-28T04:06:15.001663,17.8,63.3,0
2025-12-28T04:06:17.256191,17.8,63.3,0
2025-12-28T04:06:19.510571,17.8,63.3,0
2025-12-28T04:06:21.765499,17.8,63.3,0
2025-12-28T04:06:24.020161,17.8,63.3,0
2025-12-28T04:06:26.274623,17.8,63.3,1
2025-12-28T04:06:28.529190,17.8,63.3,1
2025-12-28T04:06:30.783852,17.8,63.4,1
2025-12-28T04:06:33.038293,17.8,63.3,1
2025-12-28T04:06:35.293142,17.8,63.3,1
2025-12-28T04:06:37.547670,17.8,63.4,1
2025-12-28T04:06:39.802031,17.8,63.3,1
2025-12-28T04:06:42.056834,17.8,63.3,1
2025-12-28T04:06:44.311501,17.8,63.3,1
2025-12-28T04:06:46.566090,17.8,63.3,1
2025-12-28T04:06:48.820545,17.8,63.3,1
2025-12-28T04:06:51.075132,17.8,63.4,1
2025-12-28T04:06:53.329665,17.8,63.3,1
2025-12-28T04:06:55.584333,17.8,63.3,1
2025-12-28T04:06:57.839047,17.8,63.3,1
2025-12-28T04:07:00.093600,17.8,63.3,1
2025-12-28T04:07:02.348310,17.8,63.3,1
2025-12-28T04:07:04.602874,17.8,63.3,1
2025-12-28T04:07:06.857453,17.8,63.3,0
2025-12-28T04:07:09.112042,17.8,63.3,0
2025-12-28T04:07:11.366620,17.8,63.3,0
2025-12-28T04:07:13.621145,17.9,63.4,0
2025-12-28T04:07:15.875876,17.8,63.3,0
2025-12-28T04:07:18.130443,17.8,63.3,0
2025-12-28T04:07:20.385001,17.8,63.3,0
2025-12-28T04:07:22.639705,17.8,63.3,1
2025-12-28T04:07:24.894271,17.8,63.3,1
2025-12-28T04:07:27.148805,17.8,63.3,1
2025-12-28T04:07:29.403508,17.8,63.3,1
2025-12-28T04:07:31.657977,17.8,63.3,1
2025-12-28T04:07:33.912537,17.8,63.3,1
2025-12-28T04:07:36.166941,17.8,63.3,1
2025-12-28T04:07:38.421521,17.8,63.3,1
2025-12-28T04:07:40.676128,17.8,63.3,1
2025-12-28T04:07:42.930817,17.8,63.3,1
2025-12-28T04:07:45.185359,17.8,63.3,1
2025-12-28T04:07:47.439872,17.8,63.3,1
2025-12-28T04:07:49.694605,17.8,63.3,1
2025-12-28T04:07:51.949210,17.8,63.2,1
2025-12-28T04:07:54.203725,17.8,63.2,1
2025-12-28T04:07:56.458495,17.8,63.3,1
2025-12-28T04:07:58.713163,17.8,63.3,1
2025-12-28T04:08:00.967627,17.8,63.2,1
2025-12-28T04:08:03.222132,17.8,63.3,1
2025-12-28T04:08:05.476705,17.8,63.3,0
2025-12-28T04:08:07.731273,17.9,63.3,0
2025-12-28T04:08:09.985935,17.8,63.3,0
2025-12-28T04:08:12.240528,17.8,63.3,0
2025-12-28T04:08:14.495025,17.8,63.3,0
2025-12-28T04:08:16.749606,17.8,63.3,0
2025-12-28T04:08:19.004216,17.8,63.3,0
2025-12-28T04:08:21.258429,17.8,63.3,1
2025-12-28T04:08:23.513174,17.8,63.3,1
2025-12-28T04:08:25.767966,17.8,63.3,1
2025-12-28T04:08:28.022436,17.8,63.2,1
2025-12-28T04:08:30.277209,17.8,63.3,1
2025-12-28T04:08:32.531814,17.8,63.3,1
2025-12-28T04:08:34.786397,17.8,63.3,1
2025-12-28T04:08:37.041143,17.8,63.3,1
2025-12-28T04:08:39.295787,17.8,63.3,1
2025-12-28T04:08:41.550324,17.8,63.3,1
2025-12-28T04:08:43.805199,17.8,63.3,1
2025-12-28T04:08:46.059791,17.8,63.3,1
2025-12-28T04:08:48.314228,17.8,63.3,1
2025-12-28T04:08:50.569033,17.8,63.3,1
2025-12-28T04:08:52.823710,17.8,63.3,1
2025-12-28T04:08:55.078028,17.8,63.3,1
2025-12-28T04:08:57.332713,17.8,63.2,1
2025-12-28T04:08:59.587314,17.8,63.3,1
2025-12-28T04:09:01.841823,17.8,63.3,1
2025-12-28T04:09:04.096572,17.8,63.3,0
2025-12-28T04:09:06.350908,17.8,63.3,0
2025-12-28T04:09:08.605420,17.8,63.3,0
2025-12-28T04:09:10.860230,17.8,63.3,0
2025-12-28T04:09:13.114804,17.8,63.3,0
2025-12-28T04:09:15.369015,17.8,63.3,0
2025-12-28T04:09:17.623781,17.8,63.3,1
2025-12-28T04:09:19.880327,17.8,63.3,1
2025-12-28T04:09:22.134694,17.8,63.3,1
2025-12-28T04:09:24.389441,17.8,63.2,1
2025-12-28T04:09:26.644013,17.8,63.3,1
2025-12-28T04:09:28.898547,17.8,63.3,1
2025-12-28T04:09:31.153166,17.8,63.2,1
2025-12-28T04:09:33.407597,17.8,63.2,1
2025-12-28T04:09:35.662219,17.8,63.2,1
2025-12-28T04:09:37.916952,17.8,63.2,1
2025-12-28T04:09:40.173707,17.8,63.3,1
2025-12-28T04:09:42.428014,17.8,63.3,1
2025-12-28T04:09:44.682798,17.8,63.3,1
2025-12-28T04:09:46.937216,17.8,63.2,1
2025-12-28T04:09:49.191673,17.8,63.3,1
2025-12-28T04:09:51.446061,17.8,63.3,1
2025-12-28T04:09:53.700734,17.8,63.2,1
2025-12-28T04:09:55.955126,17.8,63.3,1
2025-12-28T04:09:58.209824,17.8,63.3,1
2025-12-28T04:10:00.464433,17.8,63.2,0
2025-12-28T04:10:02.718520,17.8,63.3,0
2025-12-28T04:10:04.973042,17.8,63.3,0
2025-12-28T04:10:07.227720,17.8,63.3,0
2025-12-28T04:10:09.482175,17.8,63.2,0
2025-12-28T04:10:11.737269,17.8,63.3,0
2025-12-28T04:10:13.991927,17.8,63.3,0
2025-12-28T04:10:16.246204,17.8,63.2,1
2025-12-28T04:10:18.501063,17.8,63.3,1
2025-12-28T04:10:20.755792,17.8,63.3,1
2025-12-28T04:10:23.010151,17.8,63.3,1
2025-12-28T04:10:25.264930,17.8,63.3,1
2025-12-28T04:10:27.519587,17.8,63.3,1
2025-12-28T04:10:29.774112,17.8,63.3,1
2025-12-28T04:10:32.028856,17.8,63.3,1
2025-12-28T04:10:34.283436,17.8,63.2,1
2025-12-28T04:10:36.538096,17.9,63.3,1
2025-12-28T04:10:38.792972,17.8,63.3,1
2025-12-28T04:10:41.047679,17.8,63.2,1
2025-12-28T04:10:43.302032,17.8,63.3,1
2025-12-28T04:10:45.556828,17.8,63.3,1
2025-12-28T04:10:47.811266,17.8,63.3,1
2025-12-28T04:10:50.065527,17.8,63.2,1
2025-12-28T04:10:52.320209,17.8,63.3,1
2025-12-28T04:10:54.574592,17.8,63.3,1
2025-12-28T04:10:56.829337,17.8,63.2,1
2025-12-28T04:10:59.084103,17.8,63.2,0
2025-12-28T04:11:01.338545,17.8,63.3,0
2025-12-28T04:11:03.592846,17.8,63.3,0
2025-12-28T04:11:05.928536,17.8,63.3,0
2025-12-28T04:11:08.264150,17.8,63.3,0
2025-12-28T04:11:10.599663,17.8,63.3,0
2025-12-28T04:11:12.863482,17.8,63.3,1
2025-12-28T04:11:15.118129,17.8,63.3,1
2025-12-28T04:11:17.372670,17.8,63.3,1
2025-12-28T04:11:19.627351,17.8,63.2,1
2025-12-28T04:11:21.882021,17.8,63.3,1
2025-12-28T04:11:24.136540,17.8,63.3,1
2025-12-28T04:11:26.391221,17.8,63.3,1
2025-12-28T04:11:28.645730,17.8,63.2,1
2025-12-28T04:11:30.900353,17.8,63.3,1
2025-12-28T04:11:33.154876,17.8,63.3,1
2025-12-28T04:11:35.409468,17.8,63.3,1
2025-12-28T04:11:37.664114,17.8,63.3,1
2025-12-28T04:11:39.918558,17.8,63.2,1
2025-12-28T04:11:42.173203,17.8,63.3,1
2025-12-28T04:11:44.427723,17.8,63.3,1
2025-12-28T04:11:46.682346,17.8,63.2,1
2025-12-28T04:11:48.936543,17.8,63.2,1
2025-12-28T04:11:51.191065,17.8,63.3,1
2025-12-28T04:11:53.445788,17.8,63.2,1
2025-12-28T04:11:55.700412,17.8,63.3,0
2025-12-28T04:11:57.954857,17.8,63.2,0
2025-12-28T04:12:00.209525,17.8,63.2,0
2025-12-28T04:12:02.464171,17.8,63.3,0
2025-12-28T04:12:04.718715,17.8,63.2,0
2025-12-28T04:12:06.973429,17.8,63.2,0
2025-12-28T04:12:09.227927,17.8,63.3,0
2025-12-28T04:12:11.482460,17.8,63.3,1
2025-12-28T04:12:13.737269,17.8,63.3,1
2025-12-28T04:12:15.991790,17.8,63.2,1
2025-12-28T04:12:18.246297,17.8,63.2,1
2025-12-28T04:12:20.501113,17.8,63.2,1
2025-12-28T04:12:22.755764,17.8,63.2,1
2025-12-28T04:12:25.010249,17.8,63.2,1
2025-12-28T04:12:27.264909,17.8,63.2,1
2025-12-28T04:12:29.519568,17.8,63.2,1
2025-12-28T04:12:31.774219,17.8,63.2,1
2025-12-28T04:12:34.029089,17.8,63.2,1
2025-12-28T04:12:36.283712,17.8,63.2,1
2025-12-28T04:12:38.538301,17.8,63.3,1
2025-12-28T04:12:40.793177,17.8,63.3,1
2025-12-28T04:12:43.047814,17.8,63.3,1
2025-12-28T04:12:45.302375,17.8,63.2,1
2025-12-28T04:12:47.557270,17.8,63.3,1
2025-12-28T04:12:49.812001,17.8,63.3,1
2025-12-28T04:12:52.066308,17.8,63.3,1
2025-12-28T04:12:54.321072,17.8,63.2,0
2025-12-28T04:12:56.575643,17.8,63.2,0
2025-12-28T04:12:58.830207,17.8,63.2,0
2025-12-28T04:13:01.084855,17.8,63.2,0
2025-12-28T04:13:03.339471,17.8,63.2,0
2025-12-28T04:13:05.593939,17.8,63.3,0
2025-12-28T04:13:07.848737,17.8,63.2,1
2025-12-28T04:13:10.105417,17.8,63.2,1
2025-12-28T04:13:12.359936,17.8,63.2,1
2025-12-28T04:13:14.614625,17.8,63.2,1
2025-12-28T04:13:16.868847,17.8,63.3,1
2025-12-28T04:13:19.123319,17.8,63.3,1
2025-12-28T04:13:21.378019,17.8,63.3,1
2025-12-28T04:13:23.632575,17.8,63.3,1
2025-12-28T04:13:25.887163,17.8,63.3,1
2025-12-28T04:13:28.141846,17.8,63.4,1
2025-12-28T04:13:30.398584,17.8,63.3,1
2025-12-28T04:13:32.653062,17.8,63.3,1
2025-12-28T04:13:34.907874,17.8,63.3,1
2025-12-28T04:13:37.162431,17.8,63.3,1
2025-12-28T04:13:39.416839,17.8,63.3,1
2025-12-28T04:13:41.671317,17.8,63.2,1
2025-12-28T04:13:43.925882,17.8,63.3,1
2025-12-28T04:13:46.180375,17.8,63.3,1
2025-12-28T04:13:48.435069,17.8,63.3,1
2025-12-28T04:13:50.689713,17.8,63.3,0
2025-12-28T04:13:52.944193,17.8,63.3,0
2025-12-28T04:13:55.198878,17.8,63.3,0
